Time,data
1615406527.637862,2
1615406527.65866,2
1615406527.6792748,2
1615406527.7004886,2
1615406527.726922,2
1615406527.741139,2
1615406527.761753,2
1615406527.787605,2
1615406527.8079839,2
1615406527.8294482,2
1615406527.84953,2
1615406527.8706143,2
1615406527.891229,2
1615406527.9067943,2
1615406527.9319637,2
1615406527.9470797,2
1615406527.9726138,2
1615406527.9931529,2
1615406528.0136068,2
1615406528.0341399,2
1615406528.0597053,2
1615406528.0751138,2
1615406528.095549,2
1615406528.1211884,2
1615406528.1365595,2
1615406528.1571894,2
1615406528.1777897,2
1615406528.2033298,2
1615406528.2238243,2
1615406528.2442985,2
1615406528.2647676,2
1615406528.2853644,2
1615406528.3058481,2
1615406528.3263197,2
1615406528.3469994,2
1615406528.368772,2
1615406528.3885899,2
1615406528.409375,2
1615406528.434633,2
1615406528.4552143,2
1615406528.4755924,2
1615406528.4960566,2
1615406528.5164425,2
1615406528.5368361,2
1615406528.5573118,2
1615406528.5778303,2
1615406528.59838,2
1615406528.618814,2
1615406528.6393921,2
1615406528.659899,2
1615406528.6806426,2
1615406528.7012198,2
1615406528.7164075,2
1615406528.7369394,2
1615406528.757453,2
1615406528.7830431,2
1615406528.8035216,2
1615406528.8239348,2
1615406528.8453698,2
1615406528.8657925,2
1615406528.8863912,2
1615406528.906903,2
1615406528.9275224,2
1615406528.9482372,2
1615406528.9685104,2
1615406528.988642,2
1615406529.0089784,2
1615406529.0294275,2
1615406529.0499353,2
1615406529.0757616,2
1615406529.0961142,2
1615406529.1118355,2
1615406529.132098,2
1615406529.1528387,2
1615406529.1731374,2
1615406529.1947134,2
1615406529.2204678,2
1615406529.2356813,2
1615406529.255854,2
1615406529.276234,2
1615406529.2967148,2
1615406529.3172967,2
1615406529.342904,2
1615406529.3635232,2
1615406529.3891525,2
1615406529.4044795,2
1615406529.4256902,2
1615406529.4462645,2
1615406529.4669452,2
1615406529.4875684,2
1615406529.5033276,2
1615406529.529406,2
1615406529.5450573,2
1615406529.5722978,2
1615406529.5881498,2
1615406529.6154225,2
1615406529.6315253,2
1615406529.658212,2
1615406529.6686459,2
1615406529.694767,2
1615406529.710198,2
1615406529.7366374,2
1615406529.7518322,2
1615406529.7724726,2
1615406529.7940621,2
1615406529.8143582,2
1615406529.83745,2
1615406529.857876,2
1615406529.878302,2
1615406529.8935702,2
1615406529.9191556,2
1615406529.9346313,2
1615406529.9601629,2
1615406529.976036,2
1615406529.996448,2
1615406530.0261874,2
1615406530.0411246,2
1615406530.0617974,2
1615406530.0824707,2
1615406530.1029062,2
1615406530.1228378,2
1615406530.1484232,2
1615406530.1637018,2
1615406530.1842108,2
1615406530.209746,2
1615406530.2254086,2
1615406530.2571552,2
1615406530.267373,2
1615406530.2877572,2
1615406530.3136733,2
1615406530.3343346,2
1615406530.3544679,2
1615406530.3748288,2
1615406530.4055827,2
1615406530.4157543,2
1615406530.4362307,2
1615406530.4567454,2
1615406530.4772499,2
1615406530.4979122,2
1615406530.518501,2
1615406530.5390506,2
1615406530.5599802,2
1615406530.5808523,2
1615406530.6113877,2
1615406530.6317558,2
1615406530.657409,2
1615406530.6727746,2
1615406530.698328,2
1615406530.7136333,2
1615406530.7343662,2
1615406530.7598476,2
1615406530.7753096,2
1615406530.7956927,2
1615406530.8161385,2
1615406530.8423991,2
1615406530.8575282,2
1615406530.8838174,2
1615406530.9040277,2
1615406530.9244053,2
1615406530.944909,2
1615406530.9653835,2
1615406530.985971,2
1615406531.0064964,2
1615406531.027121,2
1615406531.0474923,2
1615406531.0679572,2
1615406531.093454,2
1615406531.1104066,2
1615406531.1362967,2
1615406531.155566,2
1615406531.1758082,2
1615406531.1962519,2
1615406531.216694,2
1615406531.237092,2
1615406531.2575784,2
1615406531.277993,2
1615406531.3038218,2
1615406531.3242164,2
1615406531.345433,2
1615406531.366038,2
1615406531.386739,2
1615406531.4074874,2
1615406531.4277823,2
1615406531.4481227,2
1615406531.46874,2
1615406531.4944954,2
1615406531.5150294,2
1615406531.5355027,2
1615406531.5660992,2
1615406531.5768464,2
1615406531.5971024,2
1615406531.6281054,2
1615406531.648736,2
1615406531.6694307,2
1615406531.6897588,2
1615406531.7103393,2
1615406531.7360096,2
1615406531.751489,2
1615406531.7769094,2
1615406531.7973754,2
1615406531.8177962,2
1615406531.833062,2
1615406531.8534625,2
1615406531.8744066,2
1615406531.895184,2
1615406531.9213145,2
1615406531.9419093,2
1615406531.9570856,2
1615406531.9774656,2
1615406531.9982135,2
1615406532.0185542,2
1615406532.0441644,2
1615406532.0646846,2
1615406532.0852342,2
1615406532.1064517,2
1615406532.127469,2
1615406532.1582522,2
1615406532.1680543,2
1615406532.1831448,2
1615406532.209024,2
1615406532.2296526,2
1615406532.2501004,2
1615406532.2655377,2
1615406532.291257,2
1615406532.3117626,2
1615406532.3321986,2
1615406532.3529747,2
1615406532.3732736,2
1615406532.3937204,2
1615406532.4242523,2
1615406532.4396775,2
1615406532.4553542,2
1615406532.4761393,2
1615406532.501526,2
1615406532.5168254,2
1615406532.5373812,2
1615406532.5630133,2
1615406532.59879,2
1615406532.6243706,2
1615406532.644916,2
1615406532.66027,2
1615406532.6864648,2
1615406532.7059588,2
1615406532.7333984,2
1615406532.762804,2
1615406532.7728448,2
1615406532.7942789,2
1615406532.8176353,2
1615406532.8397412,2
1615406532.8553183,2
1615406532.875811,2
1615406532.8951755,2
1615406532.9147558,2
1615406532.9415486,2
1615406532.9785173,2
1615406532.9785407,2
1615406533.0016124,2
1615406533.0198681,2
1615406533.0353098,2
1615406533.0606256,2
1615406533.0812562,2
1615406533.1224768,2
1615406533.1224875,2
1615406533.1428642,2
1615406533.1631584,2
1615406533.219704,2
1615406533.2402728,2
1615406533.260851,2
1615406533.2865741,2
1615406533.3067977,2
1615406533.322942,2
1615406533.3485806,2
1615406533.3690994,2
1615406533.3844466,2
1615406533.4100406,2
1615406533.431154,2
1615406533.451635,2
1615406533.4725702,2
1615406533.4984891,2
1615406533.5133963,2
1615406533.5390997,2
1615406533.5544462,2
1615406533.5746439,2
1615406533.6054018,2
1615406533.631031,2
1615406533.651667,2
1615406533.6668527,2
1615406533.693317,2
1615406533.7140214,2
1615406533.734609,2
1615406533.7548242,2
1615406533.7751298,2
1615406533.7957883,2
1615406533.8163598,2
1615406533.8367753,2
1615406533.8624375,2
1615406533.8778555,2
1615406533.8982878,2
1615406533.9186685,2
1615406533.9391215,2
1615406533.9600215,2
1615406533.9865503,2
1615406534.0071394,2
1615406534.0277357,2
1615406534.0483057,2
1615406534.0682786,2
1615406534.093913,2
1615406534.1143503,2
1615406534.134947,2
1615406534.1500492,2
1615406534.1758957,2
1615406534.1964252,2
1615406534.2221947,2
1615406534.2375298,2
1615406534.2582574,2
1615406534.279331,2
1615406534.302931,2
1615406534.3169658,2
1615406534.336715,2
1615406534.362432,2
1615406534.382914,2
1615406534.403501,2
1615406534.4239986,2
1615406534.444505,2
1615406534.4650526,2
1615406534.4856772,2
1615406534.5062068,2
1615406534.527152,2
1615406534.5483415,2
1615406534.5695136,2
1615406534.5891874,2
1615406534.6144946,2
1615406534.63504,2
1615406534.6554549,2
1615406534.6707475,2
1615406534.696508,2
1615406534.7117233,2
1615406534.7374613,2
1615406534.7580552,2
1615406534.7787595,2
1615406534.7996557,2
1615406534.8149862,2
1615406534.835671,2
1615406534.8612518,2
1615406534.8766196,2
1615406534.8972857,2
1615406534.9177575,2
1615406534.943152,2
1615406534.963572,2
1615406534.9841104,2
1615406535.004543,2
1615406535.0250947,2
1615406535.0455174,2
1615406535.066251,2
1615406535.0974188,2
1615406535.1125317,2
1615406535.1332295,2
1615406535.1534834,2
1615406535.1791646,2
1615406535.1944363,2
1615406535.2149296,2
1615406535.2355003,2
1615406535.2559097,2
1615406535.2765071,2
1615406535.2978137,2
1615406535.318712,2
1615406535.3393772,2
1615406535.3603542,2
1615406535.3808236,2
1615406535.4008489,2
1615406535.4211862,2
1615406535.4415677,2
1615406535.461954,2
1615406535.48754,2
1615406535.5079381,2
1615406535.5233107,2
1615406535.5490532,2
1615406535.5650158,2
1615406535.5858753,2
1615406535.6057804,2
1615406535.6314821,2
1615406535.64685,2
1615406535.6674032,2
1615406535.6930938,2
1615406535.7084064,2
1615406535.734143,2
1615406535.754606,2
1615406535.7751596,2
1615406535.7956226,2
1615406535.8163667,2
1615406535.8371112,2
1615406535.858288,2
1615406535.8789377,2
1615406535.899343,2
1615406535.9196424,2
1615406535.939861,2
1615406535.965521,2
1615406535.9860706,2
1615406536.006644,2
1615406536.0218704,2
1615406536.0475752,2
1615406536.0680983,2
1615406536.0886576,2
1615406536.109314,2
1615406536.130856,2
1615406536.1522443,2
1615406536.1744115,2
1615406536.193803,2
1615406536.2187326,2
1615406536.240809,2
1615406536.2567277,2
1615406536.27484,2
1615406536.308413,2
1615406536.3218172,2
1615406536.3392043,2
1615406536.3571754,2
1615406536.3814688,2
1615406536.4112573,2
1615406536.431231,2
1615406536.445842,2
1615406536.470438,2
1615406536.4874227,2
1615406536.5092678,3
1615406536.5272768,3
1615406536.5493162,3
1615406536.5657332,3
1615406536.5913978,3
1615406536.6169167,3
1615406536.6322196,3
1615406536.6527307,3
1615406536.6785789,3
1615406536.6938698,3
1615406536.7198622,3
1615406536.7353091,3
1615406536.756202,3
1615406536.776513,3
1615406536.7973118,3
1615406536.8178818,3
1615406536.838806,3
1615406536.8590689,3
1615406536.8846824,3
1615406536.8997579,3
1615406536.9253404,3
1615406536.9456987,3
1615406536.9662433,3
1615406536.986664,3
1615406537.008077,3
1615406537.0287278,3
1615406537.0489657,3
1615406537.0700214,3
1615406537.0957615,3
1615406537.1172826,3
1615406537.137718,3
1615406537.158604,3
1615406537.1737056,3
1615406537.1988788,3
1615406537.2141078,3
1615406537.2397416,3
1615406537.2551658,3
1615406537.2756453,3
1615406537.30126,3
1615406537.316806,3
1615406537.3371258,3
1615406537.3629363,3
1615406537.3841748,3
1615406537.4097729,3
1615406537.4302757,3
1615406537.445344,3
1615406537.4657073,3
1615406537.496541,3
1615406537.5116534,3
1615406537.5323415,3
1615406537.5528216,3
1615406537.5733063,3
1615406537.5938566,3
1615406537.614452,3
1615406537.640312,3
1615406537.6554391,3
1615406537.6762216,3
1615406537.6970842,3
1615406537.7176344,3
1615406537.7377665,3
1615406537.758196,3
1615406537.7786407,3
1615406537.8040948,3
1615406537.8244753,3
1615406537.8449392,3
1615406537.8654644,3
1615406537.886124,3
1615406537.9128854,3
1615406537.9281566,3
1615406537.9519236,3
1615406537.971303,3
1615406537.9862201,3
1615406538.0118983,3
1615406538.032451,3
1615406538.0476284,3
1615406538.073401,3
1615406538.0937724,3
1615406538.1142182,3
1615406538.134694,3
1615406538.1551297,3
1615406538.180662,3
1615406538.1961157,3
1615406538.2165608,3
1615406538.2370012,3
1615406538.257491,3
1615406538.2779377,3
1615406538.2984009,3
1615406538.3189452,3
1615406538.3394518,3
1615406538.359955,3
1615406538.3804724,3
1615406538.4022279,3
1615406538.4274077,3
1615406538.4431965,3
1615406538.468316,3
1615406538.488558,3
1615406538.5090451,3
1615406538.5243373,3
1615406538.544828,3
1615406538.5703108,3
1615406538.5908022,3
1615406538.6218674,3
1615406538.6318822,3
1615406538.6575203,3
1615406538.6780682,3
1615406538.69367,3
1615406538.720182,3
1615406538.740717,3
1615406538.7606173,3
1615406538.8014693,3
1615406538.8219671,3
1615406538.8423812,3
1615406538.8630261,3
1615406538.8886738,3
1615406538.9193065,3
1615406538.95029,3
1615406538.9711444,3
1615406538.9919846,3
1615406539.011953,3
1615406539.0321746,3
1615406539.0527296,3
1615406539.0731685,3
1615406539.0935695,3
1615406539.1139963,3
1615406539.1344671,3
1615406539.1599917,3
1615406539.1754103,3
1615406539.2010405,3
1615406539.2216074,3
1615406539.2423735,3
1615406539.2576065,3
1615406539.283573,3
1615406539.3036783,3
1615406539.3240988,3
1615406539.349751,3
1615406539.3651028,3
1615406539.3855412,3
1615406539.411201,3
1615406539.426291,3
1615406539.4519901,3
1615406539.4674094,3
1615406539.4942517,3
1615406539.5184379,3
1615406539.5678623,3
1615406539.5678904,3
1615406539.619266,3
1615406539.6192918,3
1615406539.6193082,3
1615406539.6388335,3
1615406539.6610754,3
1615406539.676277,3
1615406539.6972947,3
1615406539.7231717,3
1615406539.7432837,3
1615406539.7647583,3
1615406539.7888713,3
1615406539.8042424,3
1615406539.8224583,3
1615406539.8482342,3
1615406539.8687081,3
1615406539.8889725,3
1615406539.9093554,3
1615406539.950533,3
1615406539.9505472,3
1615406539.9761107,3
1615406539.991338,3
1615406540.0181303,3
1615406540.03995,3
1615406540.0613306,3
1615406540.0773208,3
1615406540.0979903,3
1615406540.123711,3
1615406540.1390142,3
1615406540.15917,3
1615406540.1795905,3
1615406540.2001235,3
1615406540.2258244,3
1615406540.24616,3
1615406540.266791,3
1615406540.2873769,3
1615406540.3079054,3
1615406540.3283741,3
1615406540.3495784,3
1615406540.3650792,3
1615406540.3856125,3
1615406540.410574,3
1615406540.431109,3
1615406540.456764,3
1615406540.472111,3
1615406540.497811,3
1615406540.5183396,3
1615406540.5388176,3
1615406540.559465,3
1615406540.5807164,3
1615406540.5958843,3
1615406540.6161397,3
1615406540.6419325,3
1615406540.6828852,3
1615406540.7033863,3
1615406540.7237465,3
1615406540.744182,3
1615406540.7645278,3
1615406540.7851076,3
1615406540.8066578,3
1615406540.8271341,3
1615406540.8476949,3
1615406540.8683496,3
1615406540.8889935,3
1615406540.9090114,3
1615406540.9342964,3
1615406540.9495144,3
1615406540.9753516,3
1615406540.9957595,3
1615406541.0213506,3
1615406541.036684,3
1615406541.057163,3
1615406541.08279,3
1615406541.098049,3
1615406541.1186643,3
1615406541.139201,3
1615406541.1595783,3
1615406541.1853487,3
1615406541.205765,3
1615406541.2209983,3
1615406541.2467687,3
1615406541.2671518,3
1615406541.2875066,3
1615406541.3089035,3
1615406541.3295133,3
1615406541.3501203,3
1615406541.3652484,3
1615406541.3855019,3
1615406541.4116242,3
1615406541.431806,3
1615406541.4522088,3
1615406541.472609,3
1615406541.498176,3
1615406541.5186608,3
1615406541.5339854,3
1615406541.5545247,3
1615406541.5800045,3
1615406541.5964038,3
1615406541.6265152,3
1615406541.6416855,3
1615406541.6623876,3
1615406541.6826663,3
1615406541.7032778,3
1615406541.7288647,3
1615406541.7440956,3
1615406541.7645662,3
1615406541.7850375,3
1615406541.8054397,3
1615406541.8262587,3
1615406541.8474967,3
1615406541.8681355,3
1615406541.8941782,3
1615406541.9140701,3
1615406541.9343123,3
1615406541.9548233,3
1615406541.9804235,3
1615406541.995737,3
1615406542.0162537,3
1615406542.0367188,3
1615406542.057359,3
1615406542.077818,3
1615406542.0982075,3
1615406542.1185117,3
1615406542.139136,3
1615406542.159853,3
1615406542.1854293,3
1615406542.2059166,3
1615406542.226201,3
1615406542.2467217,3
1615406542.2671137,3
1615406542.289676,3
1615406542.313194,3
1615406542.3345144,3
1615406542.3501241,3
1615406542.3702025,3
1615406542.3906841,3
1615406542.4218385,3
1615406542.436922,3
1615406542.4569561,3
1615406542.477444,3
1615406542.4979022,3
1615406542.5182996,3
1615406542.5387073,3
1615406542.5591872,3
1615406542.5796208,3
1615406542.59996,3
1615406542.6465254,3
1615406542.6686022,3
1615406542.6882808,3
1615406542.7088602,3
1615406542.7302794,3
1615406542.7508664,3
1615406542.7661865,3
1615406542.7865298,3
1615406542.8123004,3
1615406542.8326898,3
1615406542.8533704,3
1615406542.8738232,3
1615406542.8993907,3
1615406542.9143696,3
1615406542.9361043,3
1615406542.9619365,3
1615406542.977213,3
1615406542.9976861,3
1615406543.017891,3
1615406543.0389016,3
1615406543.061148,3
1615406543.0815516,3
1615406543.1019762,3
1615406543.1223474,3
1615406543.1481848,3
1615406543.1738381,3
1615406543.1839225,3
1615406543.2096505,3
1615406543.2246926,3
1615406543.2558265,3
1615406543.271137,3
1615406543.2915702,3
1615406543.311944,3
1615406543.3323085,3
1615406543.3533258,3
1615406543.3734767,3
1615406543.3938353,3
1615406543.4142404,3
1615406543.4347773,3
1615406543.4552963,3
1615406543.4762123,3
1615406543.4965622,3
1615406543.5219176,3
1615406543.5372648,3
1615406543.5631297,3
1615406543.5987906,3
1615406543.608947,3
1615406543.6242158,3
1615406543.6550484,3
1615406543.6651862,3
1615406543.6863644,3
1615406543.7069683,3
1615406543.732579,3
1615406543.747432,3
1615406543.7732294,3
1615406543.7935882,3
1615406543.8140461,3
1615406543.834372,3
1615406543.854849,3
1615406543.8753603,3
1615406543.8958309,3
1615406543.9264965,3
1615406543.9366555,3
1615406543.9570885,3
1615406543.9776785,3
1615406544.0188482,3
1615406544.0445952,3
1615406544.0648887,3
1615406544.085395,3
1615406544.1059902,3
1615406544.1518962,3
1615406544.1723137,3
1615406544.1928356,3
1615406544.2183793,3
1615406544.2389896,3
1615406544.2543268,3
1615406544.2748098,3
1615406544.2955778,3
1615406544.315807,3
1615406544.3363926,3
1615406544.3567333,3
1615406544.382366,3
1615406544.3977613,3
1615406544.4232774,3
1615406544.4438298,3
1615406544.4642956,3
1615406544.4848332,3
1615406544.5060933,3
1615406544.5315583,3
1615406544.5475073,3
1615406544.5724142,3
1615406544.5927854,3
1615406544.6133018,3
1615406544.6336694,3
1615406544.6542304,3
1615406544.6747327,3
1615406544.6951187,3
1615406544.71558,3
1615406544.7365468,3
1615406544.7572355,3
1615406544.7777207,3
1615406544.7982395,3
1615406544.8189938,3
1615406544.8595054,3
1615406544.8851678,3
1615406544.9003952,3
1615406544.9259832,3
1615406544.9464831,3
1615406544.9667804,3
1615406544.9872339,3
1615406545.0077124,3
1615406545.0280542,3
1615406545.0486207,3
1615406545.0795827,3
1615406545.0896702,3
1615406545.115435,3
1615406545.130557,3
1615406545.151158,3
1615406545.176748,3
1615406545.1919959,3
1615406545.2177558,3
1615406545.2383208,3
1615406545.2588215,3
1615406545.2793887,3
1615406545.2999573,3
1615406545.3204646,3
1615406545.340968,3
1615406545.3614428,3
1615406545.381858,3
1615406545.3970616,3
1615406545.4228241,3
1615406545.4432397,3
1615406545.4640076,3
1615406545.4893723,3
1615406545.5047462,3
1615406545.530325,3
1615406545.5468984,3
1615406545.5874598,3
1615406545.617935,3
1615406545.6641881,3
1615406545.6793032,3
1615406545.6998692,3
1615406545.72023,3
1615406545.7611954,3
1615406545.7871494,3
1615406545.80784,3
1615406545.828803,3
1615406545.846458,3
1615406545.8715134,3
1615406545.892193,3
1615406545.9113111,3
1615406545.933101,3
1615406545.9563656,3
1615406545.976228,3
1615406545.9969199,3
1615406546.0175166,3
1615406546.0441992,3
1615406546.0600188,3
1615406546.0800998,3
1615406546.1006298,3
1615406546.1214004,3
1615406546.1426227,3
1615406546.1937163,3
1615406546.214279,3
1615406546.234745,3
1615406546.2552867,3
1615406546.27619,3
1615406546.296721,3
1615406546.321793,3
1615406546.3423119,3
1615406546.3618064,3
1615406546.3827713,3
1615406546.4032178,3
1615406546.4283717,3
1615406546.4489405,3
1615406546.4642684,3
1615406546.4899857,3
1615406546.5103123,3
1615406546.53086,3
1615406546.5461578,3
1615406546.5665145,3
1615406546.5870957,3
1615406546.6128802,3
1615406546.638774,3
1615406546.6593192,3
1615406546.6796026,3
1615406546.6950278,3
1615406546.715498,3
1615406546.735916,3
1615406546.76153,3
1615406546.7819784,3
1615406546.7973783,3
1615406546.8178725,3
1615406546.838414,3
1615406546.8639424,3
1615406546.8843925,3
1615406546.9047945,3
1615406546.931021,3
1615406546.9461951,3
1615406546.9665368,3
1615406546.9869785,3
1615406547.01263,3
1615406547.0330327,3
1615406547.0535076,3
1615406547.0739493,3
1615406547.0953035,3
1615406547.114849,3
1615406547.1352224,3
1615406547.1558452,3
1615406547.1765995,3
1615406547.1970506,3
1615406547.2175035,3
1615406547.2378912,3
1615406547.2584696,3
1615406547.278808,3
1615406547.299131,3
1615406547.3195357,3
1615406547.3399644,3
1615406547.360439,3
1615406547.380996,3
1615406547.4024057,3
1615406547.4230227,3
1615406547.4436665,3
1615406547.4687004,3
1615406547.48391,3
1615406547.504708,3
1615406547.5247705,3
1615406547.5504673,3
1615406547.5709174,3
1615406547.5965736,3
1615406547.6170819,3
1615406547.6375601,3
1615406547.6587534,3
1615406547.6793828,3
1615406547.6998937,3
1615406547.7300873,3
1615406547.7557802,3
1615406547.776326,3
1615406547.7968037,3
1615406547.8172321,3
1615406547.837704,3
1615406547.8580961,3
1615406547.878562,3
1615406547.8989923,3
1615406547.9196174,3
1615406547.9409912,3
1615406547.9670353,3
1615406547.9870384,3
1615406548.0074334,3
1615406548.0276513,3
1615406548.0482185,3
1615406548.0686867,3
1615406548.0941257,3
1615406548.1197145,3
1615406548.1349523,3
1615406548.1553073,3
1615406548.1759868,3
1615406548.1972628,3
1615406548.2176104,3
1615406548.238036,3
1615406548.2584832,3
1615406548.2842937,3
1615406548.3046174,3
1615406548.3249912,3
1615406548.350895,3
1615406548.365997,3
1615406548.3865397,3
1615406548.4070306,3
1615406548.4274948,3
1615406548.452858,3
1615406548.473349,3
1615406548.4937277,3
1615406548.5092463,3
1615406548.535312,3
1615406548.551101,3
1615406548.5762475,3
1615406548.5964203,3
1615406548.6168187,3
1615406548.6322558,3
1615406548.6577268,3
1615406548.6782305,3
1615406548.6987166,3
1615406548.7140648,3
1615406548.7344067,3
1615406548.7601578,3
1615406548.7808592,3
1615406548.7962515,3
1615406548.8168876,3
1615406548.8427687,3
1615406548.8579106,3
1615406548.8782566,3
1615406548.8987963,3
1615406548.9199312,3
1615406548.9397035,3
1615406548.9653244,3
1615406548.9856918,3
1615406549.0062764,3
1615406549.0273702,3
1615406549.0480344,3
1615406549.0687006,3
1615406549.0893521,3
1615406549.10942,3
1615406549.135134,3
1615406549.1503797,3
1615406549.175986,3
1615406549.1911163,3
1615406549.2168663,3
1615406549.2372332,3
1615406549.2577755,3
1615406549.2835345,3
1615406549.30232,3
1615406549.3179946,3
1615406549.3393068,3
1615406549.3667603,3
1615406549.3829525,3
1615406549.4316525,3
1615406549.4316862,3
1615406549.4845548,3
1615406549.4845908,3
1615406549.4846113,3
1615406549.5077481,3
1615406549.5287683,3
1615406549.548168,3
1615406549.5666604,3
1615406549.5896308,3
1615406549.6107278,3
1615406549.6309004,3
1615406549.652524,3
1615406549.6730871,3
1615406549.6937544,3
1615406549.7087915,3
1615406549.7344158,3
1615406549.7548928,3
1615406549.780705,3
1615406549.7956614,3
1615406549.8163552,3
1615406549.8367057,3
1615406549.8634882,3
1615406549.8841145,3
1615406549.9250612,3
1615406549.945622,3
1615406549.9659314,3
1615406549.9866498,3
1615406550.0068905,3
1615406550.0271826,3
1615406550.0475914,3
1615406550.0680265,3
1615406550.0936437,3
1615406550.1140237,3
1615406550.1344352,3
1615406550.154941,3
1615406550.1754584,3
1615406550.1960344,3
1615406550.2164876,3
1615406550.236937,3
1615406550.2574604,3
1615406550.2778993,3
1615406550.298374,3
1615406550.3240275,3
1615406550.344501,3
1615406550.3649874,3
1615406550.385481,3
1615406550.4058368,3
1615406550.426285,3
1615406550.4468055,3
1615406550.46754,3
1615406550.4879563,3
1615406550.5084157,3
1615406550.5338655,3
1615406550.5491054,3
1615406550.5696847,3
1615406550.5901473,3
1615406550.6157224,3
1615406550.6309488,3
1615406550.6566591,3
1615406550.6720319,3
1615406550.6978056,3
1615406550.718475,3
1615406550.7391503,3
1615406550.7542562,3
1615406550.7747252,3
1615406550.7951505,3
1615406550.821036,3
1615406550.841465,3
1615406550.8823628,3
1615406550.8976128,3
1615406550.923122,3
1615406550.9447155,3
1615406550.9648223,3
1615406550.985329,3
1615406551.0059955,3
1615406551.0274591,3
1615406551.0471172,3
1615406551.0674644,3
1615406551.0879416,3
1615406551.1082988,3
1615406551.128705,3
1615406551.1493433,3
1615406551.169699,3
1615406551.1902604,3
1615406551.216084,3
1615406551.2313585,3
1615406551.257924,3
1615406551.2784996,3
1615406551.2996852,3
1615406551.31905,3
1615406551.3394456,3
1615406551.3547974,3
1615406551.3753707,3
1615406551.3958132,3
1615406551.4162307,3
1615406551.4365485,3
1615406551.4826748,3
1615406551.498052,3
1615406551.5236986,3
1615406551.5761409,3
1615406551.5906048,3
1615406551.6215384,3
1615406551.6369653,3
1615406551.6573095,3
1615406551.6777658,3
1615406551.6983511,3
1615406551.71871,3
1615406551.739181,3
1615406551.7596333,3
1615406551.7800882,3
1615406551.800609,3
1615406551.8313115,3
1615406551.8468106,3
1615406551.8671892,3
1615406551.8875668,3
1615406551.9080048,3
1615406551.928378,3
1615406551.9487684,3
1615406551.9693158,3
1615406551.9897926,3
1615406552.0109448,3
1615406552.0310931,3
1615406552.0520363,3
1615406552.0727472,3
1615406552.092719,3
1615406552.1131818,3
1615406552.138852,3
1615406552.159375,3
1615406552.1797218,3
1615406552.1948442,3
1615406552.2153263,3
1615406552.2358305,3
1615406552.2563078,3
1615406552.27667,3
1615406552.2973065,3
1615406552.3239834,3
1615406552.344839,3
1615406552.3693988,3
1615406552.3847032,3
1615406552.4101567,3
1615406552.4255643,3
1615406552.451245,3
1615406552.4717057,3
1615406552.4921536,3
1615406552.512623,3
1615406552.5338585,3
1615406552.554209,3
1615406552.5752044,3
1615406552.5959427,3
1615406552.6159651,3
1615406552.6510608,3
1615406552.6762836,3
1615406552.6814644,3
1615406552.7030208,3
1615406552.7230573,3
1615406552.7434819,3
1615406552.767746,3
1615406552.7830524,3
1615406552.812276,3
1615406552.833922,3
1615406552.8494058,3
1615406552.8782973,3
1615406552.8883047,3
1615406552.909016,3
1615406552.9347024,3
1615406552.9525483,3
1615406552.9739685,3
1615406552.995248,3
1615406553.0209806,3
1615406553.0314589,3
1615406553.0518317,3
1615406553.077617,3
1615406553.0980563,3
1615406553.1186113,3
1615406553.139016,3
1615406553.1646433,3
1615406553.1901689,3
1615406553.2106292,3
1615406553.2259388,3
1615406553.2514975,3
1615406553.2675717,3
1615406553.287819,3
1615406553.3083332,3
1615406553.3347151,3
1615406553.3555498,3
1615406553.3759754,3
1615406553.4014337,3
1615406553.4166217,3
1615406553.4369075,3
1615406553.4575005,3
1615406553.4779425,3
1615406553.5188413,3
1615406553.539481,3
1615406553.5597367,3
1615406553.5810122,3
1615406553.6009064,3
1615406553.6214478,3
1615406553.6469479,3
1615406553.6675436,3
1615406553.688063,3
1615406553.708533,3
1615406553.7289336,3
1615406553.744283,3
1615406553.769892,3
1615406553.7905943,3
1615406553.8110244,3
1615406553.8314807,3
1615406553.851928,3
1615406553.8782291,3
1615406553.8992343,3
1615406553.9197183,3
1615406553.9396057,3
1615406553.9600158,3
1615406553.9804358,3
1615406553.9955056,3
1615406554.016101,3
1615406554.0418477,3
1615406554.0569394,3
1615406554.0827,3
1615406554.103202,3
1615406554.1235502,3
1615406554.144047,3
1615406554.1646285,3
1615406554.1853578,3
1615406554.2106931,3
1615406554.225828,3
1615406554.251599,3
1615406554.2668192,3
1615406554.2925587,3
1615406554.3078148,3
1615406554.3282738,3
1615406554.3539405,3
1615406554.3744917,3
1615406554.3951566,3
1615406554.4173234,3
1615406554.4377947,3
1615406554.458376,3
1615406554.4785452,3
1615406554.4989922,3
1615406554.5245478,3
1615406554.53988,3
1615406554.5654697,3
1615406554.5858293,3
1615406554.6062818,3
1615406554.6267467,3
1615406554.647296,3
1615406554.6679947,3
1615406554.688813,3
1615406554.709758,3
1615406554.730051,3
1615406554.750092,3
1615406554.7704792,3
1615406554.7857327,3
1615406554.811364,3
1615406554.831788,3
1615406554.852303,3
1615406554.8727427,3
1615406554.8933322,3
1615406554.9144304,3
1615406554.9402878,3
1615406554.9552753,3
1615406554.9758997,3
1615406554.9966474,3
1615406555.0168986,3
1615406555.0373542,3
1615406555.0577767,3
1615406555.078059,3
1615406555.1038325,3
1615406555.1242516,3
1615406555.1449008,3
1615406555.1655288,3
1615406555.186021,3
