Time,data
1615423152.5908256,5
1615423152.6115725,5
1615423152.6380203,5
1615423152.6588447,5
1615423152.6789083,5
1615423152.700674,5
1615423152.7209065,5
1615423152.741358,5
1615423152.7620451,5
1615423152.7826557,5
1615423152.8026917,5
1615423152.8232105,5
1615423152.8436286,5
1615423152.869498,5
1615423152.8899791,5
1615423152.9049613,5
1615423152.930903,5
1615423152.9513092,5
1615423152.9770637,5
1615423152.9872088,5
1615423153.0076196,5
1615423153.028143,5
1615423153.0486965,5
1615423153.0743465,5
1615423153.0947578,5
1615423153.1151452,5
1615423153.1357267,5
1615423153.1562672,5
1615423153.1768448,5
1615423153.1972556,5
1615423153.2180786,5
1615423153.2445111,5
1615423153.2597184,5
1615423153.2797673,5
1615423153.3055508,5
1615423153.3259108,5
1615423153.3464115,5
1615423153.3668528,5
1615423153.3873386,5
1615423153.407726,5
1615423153.4281316,5
1615423153.4605045,5
1615423153.4757462,5
1615423153.4910114,5
1615423153.5112076,5
1615423153.531575,5
1615423153.5518785,5
1615423153.5724325,5
1615423153.592918,5
1615423153.6134472,5
1615423153.6390514,5
1615423153.6595497,5
1615423153.6805465,5
1615423153.6961398,5
1615423153.7219512,5
1615423153.742787,5
1615423153.7639804,5
1615423153.7841487,5
1615423153.8042114,5
1615423153.8247042,5
1615423153.8452353,5
1615423153.8708692,5
1615423153.8862727,5
1615423153.9067504,5
1615423153.9273834,5
1615423153.9532025,5
1615423153.97905,5
1615423153.9943492,5
1615423154.00981,5
1615423154.0304604,5
1615423154.050949,5
1615423154.071475,5
1615423154.0920982,5
1615423154.1123724,5
1615423154.1381536,5
1615423154.1586442,5
1615423154.1790595,5
1615423154.1995254,5
1615423154.2206805,5
1615423154.2414162,5
1615423154.2619944,5
1615423154.282741,5
1615423154.3029735,5
1615423154.328568,5
1615423154.3491547,5
1615423154.3697019,5
1615423154.3901618,5
1615423154.4107573,5
1615423154.4316287,5
1615423154.451942,5
1615423154.4890015,5
1615423154.4890206,5
1615423154.514146,5
1615423154.534728,5
1615423154.5552003,5
1615423154.5759745,5
1615423154.6014056,5
1615423154.621855,5
1615423154.6472676,5
1615423154.6626074,5
1615423154.683083,5
1615423154.703425,5
1615423154.7240236,5
1615423154.7497587,5
1615423154.7709882,5
1615423154.786556,5
1615423154.8071845,5
1615423154.8324509,5
1615423154.847589,5
1615423154.8733337,5
1615423154.8885288,5
1615423154.9143147,5
1615423154.9347985,5
1615423154.9710605,5
1615423154.9761043,5
1615423154.9965334,5
1615423155.0170128,5
1615423155.0374777,5
1615423155.0585756,5
1615423155.0848587,5
1615423155.1000862,5
1615423155.1203182,5
1615423155.1407974,5
1615423155.1611912,5
1615423155.1816075,5
1615423155.2021782,5
1615423155.2227695,5
1615423155.248363,5
1615423155.2696137,5
1615423155.290295,5
1615423155.3111362,5
1615423155.3291116,5
1615423155.373832,5
1615423155.3786554,5
1615423155.3951492,5
1615423155.420285,5
1615423155.4356234,5
1615423155.5393474,5
1615423155.5393884,5
1615423155.539485,5
1615423155.5395055,5
1615423155.539529,5
1615423155.5621092,5
1615423155.584914,5
1615423155.605697,5
1615423155.6390154,5
1615423155.645443,5
1615423155.6685786,5
1615423155.6955478,5
1615423155.711256,5
1615423155.7259822,5
1615423155.7467487,5
1615423155.7720487,5
1615423155.7874348,5
1615423155.8078475,5
1615423155.828505,5
1615423155.8488696,5
1615423155.8744304,5
1615423155.8898528,5
1615423155.9155333,5
1615423155.936524,5
1615423155.9567428,5
1615423155.9779472,5
1615423155.9983485,5
1615423156.0192747,5
1615423156.039388,5
1615423156.0598185,5
1615423156.0801575,5
1615423156.1006517,5
1615423156.1210978,5
1615423156.1415691,5
1615423156.1620898,5
1615423156.1825783,5
1615423156.2030275,5
1615423156.2236333,5
1615423156.244884,5
1615423156.2655072,5
1615423156.2857008,5
1615423156.3059723,5
1615423156.3263593,5
1615423156.3468974,5
1615423156.3673444,5
1615423156.3931963,5
1615423156.4086182,5
1615423156.4289277,5
1615423156.449609,5
1615423156.5115862,5
1615423156.5220509,5
1615423156.5422068,5
1615423156.5628152,5
1615423156.5834067,5
1615423156.6038654,5
1615423156.6243804,5
1615423156.6448379,5
1615423156.665393,5
1615423156.6858413,5
1615423156.7063754,5
1615423156.7270095,5
1615423156.768967,5
1615423156.7890904,5
1615423156.8093789,5
1615423156.8298135,5
1615423156.8502445,5
1615423156.8705904,5
1615423156.8910446,5
1615423156.916874,5
1615423156.9373207,5
1615423156.9578767,5
1615423157.0050704,5
1615423157.0050879,5
1615423157.0203984,5
1615423157.0463295,5
1615423157.066547,5
1615423157.0866644,5
1615423157.1072972,5
1615423157.1277285,5
1615423157.1482074,5
1615423157.1685812,5
1615423157.194062,5
1615423157.2145238,5
1615423157.2298508,5
1615423157.2511256,5
1615423157.2715073,5
1615423157.2928488,5
1615423157.3135045,5
1615423157.3334157,5
1615423157.3589435,5
1615423157.3794892,5
1615423157.3999732,5
1615423157.4204519,5
1615423157.445983,5
1615423157.4728844,5
1615423157.4831407,5
1615423157.503098,5
1615423157.5283365,5
1615423157.548973,5
1615423157.5645206,5
1615423157.59104,5
1615423157.606667,5
1615423157.6277072,5
1615423157.647838,5
1615423157.66812,5
1615423157.6886873,5
1615423157.714466,5
1615423157.7297418,5
1615423157.755396,5
1615423157.770577,5
1615423157.7921362,5
1615423157.817666,5
1615423157.8383229,5
1615423157.8590057,5
1615423157.8791814,5
1615423157.8995855,5
1615423157.925323,5
1615423157.9560044,5
1615423157.9664116,5
1615423157.9815505,5
1615423158.0074167,5
1615423158.0281246,5
1615423158.0485048,5
1615423158.0690594,5
1615423158.0901883,5
1615423158.1107752,5
1615423158.1315389,5
1615423158.152242,5
1615423158.1724823,5
1615423158.1927526,5
1615423158.2134156,5
1615423158.2286153,5
1615423158.2543426,5
1615423158.2748742,5
1615423158.2953944,5
1615423158.3160255,5
1615423158.3311641,5
1615423158.3519192,5
1615423158.3727336,5
1615423158.3991528,5
1615423158.4199398,5
1615423158.4400568,5
1615423158.4603026,5
1615423158.4809024,5
1615423158.5013008,5
1615423158.5320916,5
1615423158.5423346,5
1615423158.5628169,5
1615423158.583338,5
1615423158.6092203,5
1615423158.629888,5
1615423158.650864,5
1615423158.6718705,5
1615423158.6937306,5
1615423158.7126365,5
1615423158.7330303,5
1615423158.7537608,5
1615423158.7742434,5
1615423158.8002777,5
1615423158.8211215,5
1615423158.8418534,5
1615423158.8583002,5
1615423158.8786333,5
1615423158.9005227,5
1615423158.9262109,5
1615423158.9413908,5
1615423158.980791,5
1615423158.9862273,5
1615423159.0020602,5
1615423159.0242958,5
1615423159.0467296,5
1615423159.0654182,5
1615423159.0919387,5
1615423159.1122406,5
1615423159.1322682,5
1615423159.1523874,5
1615423159.1729894,5
1615423159.1934032,5
1615423159.2139323,5
1615423159.234389,5
1615423159.2549753,5
1615423159.2802567,5
1615423159.2957087,5
1615423159.3214118,5
1615423159.3417904,5
1615423159.363098,5
1615423159.3837445,5
1615423159.403779,5
1615423159.4460404,5
1615423159.467302,5
1615423159.4950893,5
1615423159.5047562,5
1615423159.5200024,5
1615423159.5404692,5
1615423159.56052,5
1615423159.581191,5
1615423159.6015832,5
1615423159.6219788,5
1615423159.6476922,5
1615423159.6681862,5
1615423159.688585,5
1615423159.7089837,5
1615423159.7295384,5
1615423159.7506704,5
1615423159.7714612,5
1615423159.7916956,5
1615423159.812386,5
1615423159.8378682,5
1615423159.8583968,5
1615423159.8789434,5
1615423159.8993523,5
1615423159.919872,5
1615423159.9454577,5
1615423159.9765046,5
1615423159.9871626,5
1615423160.007595,5
1615423160.0283175,5
1615423160.048748,5
1615423160.0692415,5
1615423160.0897677,5
1615423160.1103003,5
1615423160.1306157,5
1615423160.1510785,5
1615423160.17159,5
1615423160.1921089,5
1615423160.2128057,5
1615423160.2335157,5
1615423160.2594562,5
1615423160.2804492,5
1615423160.3014188,5
1615423160.316605,5
1615423160.3368528,5
1615423160.357284,5
1615423160.3776958,5
1615423160.4032764,5
1615423160.4238749,5
1615423160.444109,5
1615423160.46546,5
1615423160.4863899,5
1615423160.5112205,5
1615423160.5265822,5
1615423160.5479364,5
1615423160.5686402,5
1615423160.5895631,5
1615423160.6104352,5
1615423160.630893,5
1615423160.650938,5
1615423160.6714563,5
1615423160.692157,5
1615423160.712357,5
1615423160.732837,5
1615423160.7532775,5
1615423160.7789323,5
1615423160.799726,5
1615423160.8157904,5
1615423160.8361242,5
1615423160.8565679,5
1615423160.883304,5
1615423160.9033163,5
1615423160.9234016,5
1615423160.94406,5
1615423160.9747365,5
1615423160.9849637,5
1615423161.0054514,5
1615423161.0258462,5
1615423161.046599,5
1615423161.0670412,5
1615423161.087745,5
1615423161.1081924,5
1615423161.1288896,5
1615423161.1497772,5
1615423161.1701083,5
1615423161.1956336,5
1615423161.2109253,5
1615423161.2313979,5
1615423161.2518585,5
1615423161.2775455,5
1615423161.2985945,5
1615423161.3184466,5
1615423161.3389695,5
1615423161.3603227,5
1615423161.380679,5
1615423161.4016926,5
1615423161.4224014,5
1615423161.442756,5
1615423161.4680877,5
1615423161.488578,5
1615423161.514453,5
1615423161.5296776,5
1615423161.5501719,5
1615423161.5706234,5
1615423161.5912836,5
1615423161.6118274,5
1615423161.6324844,5
1615423161.6531296,5
1615423161.6741145,5
1615423161.6949055,5
1615423161.7155507,5
1615423161.7358916,5
1615423161.7613122,5
1615423161.7818384,5
1615423161.8023279,5
1615423161.822864,5
1615423161.8434446,5
1615423161.8639326,5
1615423161.884629,5
1615423161.9110672,5
1615423161.931301,5
1615423161.9574854,5
1615423161.967086,5
1615423162.000697,5
1615423162.0323105,5
1615423162.055413,5
1615423162.076483,5
1615423162.0958955,5
1615423162.1159477,5
1615423162.136223,5
1615423162.1573546,5
1615423162.1779945,5
1615423162.204266,5
1615423162.2196133,5
1615423162.2434537,5
1615423162.2637718,5
1615423162.2846627,5
1615423162.3051674,5
1615423162.325403,5
1615423162.345827,5
1615423162.3663173,5
1615423162.386768,5
1615423162.4072385,5
1615423162.4327958,5
1615423162.4482532,5
1615423162.47956,5
1615423162.4893467,5
1615423162.5155597,5
1615423162.5307453,5
1615423162.551313,5
1615423162.5721219,5
1615423162.5979073,5
1615423162.6184256,5
1615423162.6386735,5
1615423162.658993,5
1615423162.679426,5
1615423162.699949,5
1615423162.720463,5
1615423162.7409432,5
1615423162.7612507,5
1615423162.788,5
1615423162.8086805,5
1615423162.8245287,5
1615423162.849821,5
1615423162.8649404,5
1615423162.890452,5
1615423162.9057612,5
1615423162.926556,5
1615423162.9518604,5
1615423162.9722886,5
1615423162.9979556,5
1615423163.0132987,5
1615423163.0337172,5
1615423163.0541725,5
1615423163.074786,5
1615423163.0962138,5
1615423163.1165242,5
1615423163.1373928,5
1615423163.1577563,5
1615423163.1779292,5
1615423163.203565,5
1615423163.2240791,5
1615423163.244416,5
1615423163.2650185,5
1615423163.2854948,5
1615423163.305847,5
1615423163.3266594,5
1615423163.347179,5
1615423163.3685422,5
1615423163.3898075,5
1615423163.4104176,5
1615423163.4305425,5
1615423163.4559283,5
1615423163.4713204,5
1615423163.4864957,5
1615423163.5122237,5
1615423163.5275357,5
1615423163.5532005,5
1615423163.5738032,5
1615423163.5948756,5
1615423163.616096,5
1615423163.6366954,5
1615423163.6573906,5
1615423163.6779544,5
1615423163.6979122,5
1615423163.7184722,5
1615423163.7389486,5
1615423163.7594633,5
1615423163.7850883,5
1615423163.800491,5
1615423163.826169,5
1615423163.8474095,5
1615423163.8681328,5
1615423163.888854,5
1615423163.9096327,5
1615423163.9348323,5
1615423163.9604037,5
1615423163.970684,5
1615423163.9911227,5
1615423164.0116181,5
1615423164.0320842,5
1615423164.052595,5
1615423164.073519,5
1615423164.0937738,5
1615423164.1142375,5
1615423164.1350496,5
1615423164.1559887,5
1615423164.1763437,5
1615423164.2024581,5
1615423164.2174675,5
1615423164.2426882,5
1615423164.2633045,5
1615423164.2838578,5
1615423164.3043072,5
1615423164.3248315,5
1615423164.3453865,5
1615423164.3662202,5
1615423164.3867157,5
1615423164.4079049,5
1615423164.4284406,5
1615423164.4537108,5
1615423164.4741337,5
1615423164.4895537,5
1615423164.50993,5
1615423164.5304832,5
1615423164.5507774,5
1615423164.5713186,5
1615423164.5971177,5
1615423164.6124446,5
1615423164.638397,5
1615423164.659113,5
1615423164.6805677,5
1615423164.7008839,5
1615423164.7216523,5
1615423164.7414567,5
1615423164.7618666,5
1615423164.7823305,5
1615423164.80286,5
1615423164.8233452,5
1615423164.849138,5
1615423164.8696241,5
1615423164.884887,5
1615423164.9054546,5
1615423164.9259675,5
1615423164.952122,5
1615423164.9891758,5
1615423164.9994276,5
1615423165.0087035,5
1615423165.0345113,5
1615423165.055071,5
1615423165.0754948,5
1615423165.1011372,5
1615423165.1165524,5
1615423165.1394784,5
1615423165.1603057,5
1615423165.1822424,5
1615423165.203546,5
1615423165.219278,5
1615423165.2419128,5
1615423165.2628994,5
1615423165.2840145,5
1615423165.3063302,5
1615423165.3222013,5
1615423165.342883,5
1615423165.3646474,5
1615423165.3850548,5
1615423165.405523,5
1615423165.4298954,5
1615423165.4579487,5
1615423165.4737751,5
1615423165.4924421,5
1615423165.5126772,5
1615423165.5279305,5
1615423165.5535893,5
1615423165.574102,5
1615423165.5949726,5
1615423165.6154737,5
1615423165.635761,5
1615423165.6561105,5
1615423165.6764877,5
1615423165.7229726,5
1615423165.7435627,5
1615423165.763855,5
1615423165.7843556,5
1615423165.8098207,5
1615423165.8250384,5
1615423165.8455849,5
1615423165.8661466,5
1615423165.8871517,5
1615423165.9130604,5
1615423165.9335408,5
1615423165.9535935,5
1615423165.973969,5
1615423165.9995391,5
1615423166.0202017,5
1615423166.0354311,5
1615423166.0559366,5
1615423166.0763693,5
1615423166.0971425,5
1615423166.117833,5
1615423166.1381423,5
1615423166.1638932,5
1615423166.1793811,5
1615423166.199989,5
1615423166.2205136,5
1615423166.240729,5
1615423166.2612484,5
1615423166.2817752,5
1615423166.307514,5
1615423166.3279898,5
1615423166.3484411,5
1615423166.368836,5
1615423166.3893592,5
1615423166.4099948,5
1615423166.430429,5
1615423166.4518855,5
1615423166.473106,5
1615423166.4933927,5
1615423166.5133057,5
1615423166.5337172,5
1615423166.554288,5
1615423166.5748043,5
1615423166.5950246,5
1615423166.6154826,5
1615423166.6359322,5
1615423166.656353,5
1615423166.6830356,5
1615423166.7034185,5
1615423166.7244267,5
1615423166.7451704,5
1615423166.765512,5
1615423166.7802567,5
1615423166.8007038,5
1615423166.8211284,5
1615423166.8416457,5
1615423166.8674912,5
1615423166.888077,5
1615423166.9085903,5
1615423166.9291663,5
1615423166.9498034,5
1615423166.9765942,5
1615423166.9921548,5
1615423167.012092,5
1615423167.0323596,5
1615423167.052804,5
1615423167.0733771,5
1615423167.093801,5
1615423167.1142216,5
1615423167.1348417,5
1615423167.1603518,5
1615423167.1756518,5
1615423167.202322,5
1615423167.2226927,5
1615423167.2382336,5
1615423167.2583818,5
1615423167.2841434,5
1615423167.304405,5
1615423167.3250914,5
1615423167.3401482,5
1615423167.3660872,5
1615423167.383435,5
1615423167.4039445,5
1615423167.4294488,5
1615423167.4500332,5
1615423167.481073,5
1615423167.491119,5
1615423167.5120885,5
1615423167.532945,5
1615423167.5534544,5
1615423167.5737305,5
1615423167.5941665,5
1615423167.6146207,5
1615423167.6350303,5
1615423167.655542,5
1615423167.6758053,5
1615423167.6963115,5
1615423167.722089,5
1615423167.742793,5
1615423167.7638254,5
1615423167.784637,5
1615423167.8053124,5
1615423167.8257203,5
1615423167.8457646,5
1615423167.8664246,5
1615423167.8868155,5
1615423167.9072459,5
1615423167.9276783,5
1615423167.9533722,5
1615423167.9793818,5
1615423167.9893565,5
1615423168.0100603,5
1615423168.0308223,5
1615423168.051321,5
1615423168.0720038,5
1615423168.0934339,5
1615423168.113655,5
1615423168.1338053,5
1615423168.154202,5
1615423168.1797554,5
1615423168.2002728,5
1615423168.2207983,5
1615423168.2413292,5
1615423168.261848,5
1615423168.2825923,5
1615423168.3039742,5
1615423168.324846,5
1615423168.3452427,5
1615423168.3607607,5
1615423168.3859162,5
1615423168.406407,5
1615423168.4261956,5
1615423168.4774196,5
1615423168.5036578,5
1615423168.5036876,5
1615423168.514895,5
1615423168.5301518,5
1615423168.5513325,5
1615423168.5742245,5
1615423168.5955439,5
1615423168.6133726,5
1615423168.6356292,5
1615423168.6578233,5
1615423168.6826665,5
1615423168.6974819,5
1615423168.7225451,5
1615423168.7437997,5
1615423168.7642024,5
1615423168.78436,5
1615423168.805157,5
1615423168.8254666,5
1615423168.845832,5
1615423168.866441,5
1615423168.886932,5
1615423168.9075043,5
1615423168.9279985,5
1615423168.9481425,5
1615423168.9687498,5
1615423168.994506,5
1615423169.0097184,5
1615423169.0353363,5
1615423169.055848,5
1615423169.0712671,5
1615423169.0977097,5
1615423169.1183972,5
1615423169.1333451,5
1615423169.1596406,5
1615423169.1802807,5
1615423169.2003105,5
1615423169.2208405,5
1615423169.2413623,5
1615423169.2620637,5
1615423169.2822845,5
1615423169.3027344,5
1615423169.3232796,5
1615423169.3491042,5
1615423169.3644023,5
1615423169.3903785,5
1615423169.4113557,5
1615423169.437165,5
1615423169.4528725,5
1615423169.483169,5
1615423169.4983914,5
1615423169.518869,5
1615423169.5393407,5
1615423169.5599627,5
1615423169.5805156,5
1615423169.6060288,5
1615423169.6266222,5
1615423169.6482532,5
1615423169.6690743,5
1615423169.6894357,5
1615423169.715206,5
1615423169.7307642,5
1615423169.7507133,5
1615423169.776421,5
1615423169.7966938,5
1615423169.8172688,5
1615423169.8378406,5
1615423169.8583133,5
1615423169.8787792,5
1615423169.9045582,5
1615423169.925223,5
1615423169.9457645,5
1615423169.9714353,5
1615423169.9869008,5
1615423170.0074136,5
1615423170.0278604,5
1615423170.0482671,5
1615423170.068697,5
1615423170.0891888,5
1615423170.1096246,5
1615423170.1301904,5
1615423170.150902,5
1615423170.1715765,5
1615423170.1920319,5
1615423170.2137234,5
1615423170.2346952,5
1615423170.2544453,5
1615423170.2747846,5
1615423170.2951307,5
1615423170.3155215,5
1615423170.3359442,5
1615423170.3564904,5
1615423170.377031,5
1615423170.3974857,5
1615423170.42378,5
1615423170.4439254,5
1615423170.4644418,5
1615423170.490092,5
1615423170.505466,5
1615423170.5259123,5
1615423170.546362,5
1615423170.5668612,5
1615423170.5874183,5
1615423170.6078875,5
1615423170.628467,5
1615423170.6490104,5
1615423170.6698847,5
1615423170.690851,5
1615423170.7112138,5
1615423170.7317858,5
1615423170.7524486,5
1615423170.772707,5
1615423170.7931573,5
1615423170.81371,5
1615423170.8393972,5
1615423170.8599896,5
1615423170.8803675,5
1615423170.9010208,5
1615423170.926503,5
1615423170.9522061,5
1615423170.9779997,5
1615423170.9935267,5
1615423171.0140905,5
1615423171.039802,5
1615423171.06041,5
1615423171.0806046,5
1615423171.1010342,5
1615423171.1214726,5
1615423171.1420052,5
1615423171.1624281,5
1615423171.1828985,5
1615423171.2033713,5
1615423171.224879,5
1615423171.25043,5
1615423171.2663019,5
1615423171.2864854,5
1615423171.3119285,5
1615423171.3322508,5
1615423171.3528814,5
1615423171.3732717,5
1615423171.3936465,5
1615423171.4141593,5
1615423171.434685,5
1615423171.4603076,5
1615423171.475797,5
1615423171.5013711,5
1615423171.5167289,5
1615423171.5373154,5
1615423171.5631683,5
1615423171.5783517,5
1615423171.6041167,5
1615423171.6193795,5
1615423171.6397572,5
1615423171.6654081,5
1615423171.6860127,5
1615423171.7012298,5
1615423171.7271037,5
1615423171.748599,5
1615423171.7691002,5
1615423171.7901254,5
1615423171.8107166,5
1615423171.8310182,5
1615423171.8512776,5
1615423171.8810275,5
1615423171.8915083,5
1615423171.9120998,5
1615423171.9348338,5
1615423171.9708595,5
1615423171.997116,5
1615423171.9971397,5
1615423172.0222244,5
1615423172.0374787,5
1615423172.063446,5
1615423172.083867,5
1615423172.1041665,5
1615423172.1247835,5
1615423172.1451762,5
1615423172.1653323,5
1615423172.1923654,5
1615423172.2131188,5
1615423172.2286584,5
1615423172.248937,5
1615423172.2699618,5
1615423172.2904265,5
1615423172.3108864,5
1615423172.3315845,5
1615423172.3523588,5
1615423172.373018,5
1615423172.3937736,5
1615423172.4146366,5
1615423172.4400997,5
1615423172.45597,5
1615423172.4928067,5
1615423172.4979234,5
1615423172.5218272,5
1615423172.5417347,5
1615423172.5620644,5
1615423172.5824838,5
1615423172.6029954,5
1615423172.6234567,5
1615423172.643849,5
1615423172.6644075,5
1615423172.685016,5
1615423172.7055807,5
1615423172.7270372,5
1615423172.7475913,5
1615423172.7684586,5
1615423172.7885656,5
1615423172.8088925,5
1615423172.8294482,5
1615423172.8499637,5
1615423172.8703642,5
1615423172.8909311,5
1615423172.911437,5
1615423172.9575467,5
1615423172.972905,5
1615423172.9988596,5
1615423173.0197232,5
1615423173.0402296,5
1615423173.0608044,5
1615423173.0812232,5
1615423173.1017244,5
1615423173.1222234,5
1615423173.1425989,5
1615423173.1630797,5
1615423173.1835604,5
1615423173.2091002,5
1615423173.2244096,5
1615423173.245626,5
1615423173.2717292,5
1615423173.2922819,5
1615423173.3130155,5
1615423173.3331656,5
1615423173.353267,5
1615423173.3738236,5
1615423173.3942285,5
1615423173.409578,5
1615423173.4300914,5
1615423173.455656,5
1615423173.486626,5
1615423173.5020788,5
1615423173.5226612,5
1615423173.5433347,5
1615423173.5638347,5
1615423173.5843966,5
1615423173.605249,5
1615423173.6256418,5
1615423173.6459208,5
1615423173.6663232,5
1615423173.686771,5
1615423173.7073019,5
1615423173.7277598,5
1615423173.748325,5
1615423173.768837,5
1615423173.794461,5
1615423173.815714,5
1615423173.8308764,5
1615423173.8513613,5
1615423173.8722937,5
1615423173.8926399,5
1615423173.912921,5
1615423173.9387116,5
1615423173.964282,5
1615423173.9796174,5
1615423173.9999855,5
1615423174.0205603,5
1615423174.041088,5
1615423174.061666,5
1615423174.0829241,5
1615423174.1041117,5
1615423174.124204,5
1615423174.1451252,5
1615423174.165234,5
1615423174.1854823,5
1615423174.2061872,5
1615423174.2265882,5
1615423174.2471533,5
1615423174.267653,5
1615423174.2881422,5
1615423174.3086445,5
1615423174.3343115,5
1615423174.3496444,5
1615423174.3702018,5
1615423174.3904896,5
1615423174.4112313,5
1615423174.431775,5
1615423174.457355,5
1615423174.477724,5
1615423174.5034592,5
1615423174.5396557,5
1615423174.5447104,5
1615423174.5600445,5
1615423174.5808094,5
1615423174.6071877,5
1615423174.6224606,5
1615423174.648676,5
1615423174.6688256,5
1615423174.6890495,5
1615423174.7095673,5
1615423174.7301316,5
1615423174.750498,5
1615423174.7710114,5
1615423174.7915835,5
1615423174.812137,5
1615423174.8328824,5
1615423174.8536446,5
1615423174.8744032,5
1615423174.895741,5
1615423174.9160802,5
1615423174.9416144,5
1615423174.9617586,5
1615423174.9878755,5
1615423174.9977546,5
1615423175.0183234,5
1615423175.0390973,5
1615423175.0593698,5
1615423175.0855994,5
1615423175.100688,5
1615423175.1215546,5
1615423175.1421854,5
1615423175.1624541,5
1615423175.1832721,5
1615423175.2129278,5
1615423175.2245398,5
1615423175.244708,5
1615423175.2654133,5
1615423175.285769,5
1615423175.3085232,5
1615423175.3285446,5
1615423175.3530796,5
1615423175.3734581,5
1615423175.393782,5
1615423175.4140742,5
1615423175.4347003,5
1615423175.4605887,5
1615423175.4762876,5
1615423175.498941,5
1615423175.5175598,5
1615423175.5398011,5
1615423175.5601552,5
1615423175.5806522,5
1615423175.6011844,5
1615423175.6216338,5
1615423175.6422532,5
1615423175.6630666,5
1615423175.6835692,5
1615423175.7042017,5
1615423175.7254984,5
1615423175.7460697,5
1615423175.7668433,5
1615423175.7873638,5
1615423175.8076432,5
1615423175.8278265,5
1615423175.84821,5
1615423175.868615,5
1615423175.8888981,5
1615423175.9146364,5
1615423175.9298856,5
1615423175.9607832,5
1615423175.9762728,5
1615423175.9966505,5
1615423176.0120866,5
1615423176.0326705,5
1615423176.0533416,5
1615423176.0792873,5
1615423176.0997002,5
1615423176.1200573,5
1615423176.1405087,5
1615423176.16078,5
1615423176.1813343,5
1615423176.2018921,5
1615423176.2225204,5
1615423176.2483506,5
1615423176.269239,5
1615423176.2904704,5
1615423176.311254,5
1615423176.331966,5
1615423176.351989,5
1615423176.3724084,5
1615423176.3927634,5
1615423176.4182298,5
1615423176.4337025,5
1615423176.4593468,5
1615423176.4848545,5
1615423176.4950492,5
1615423176.5217044,5
1615423176.536561,5
1615423176.5630412,5
1615423176.5841527,5
1615423176.6042747,5
1615423176.624287,5
1615423176.644679,5
1615423176.665185,5
1615423176.685548,5
1615423176.705782,5
1615423176.7263587,5
1615423176.7469094,5
1615423176.7676225,5
1615423176.7883265,5
1615423176.8089156,5
1615423176.82999,5
1615423176.850411,5
1615423176.8767457,5
1615423176.8968039,5
1615423176.9172773,5
1615423176.937553,5
1615423176.9632185,5
1615423176.9992788,5
1615423177.0094936,5
1615423177.0196412,5
1615423177.0401247,5
1615423177.060776,5
1615423177.0814967,5
1615423177.107815,5
1615423177.1227803,5
1615423177.1492848,5
1615423177.16902,5
1615423177.1895614,5
1615423177.209961,5
1615423177.2304127,5
1615423177.250905,5
1615423177.2713275,5
1615423177.2918,5
1615423177.3121805,5
1615423177.3333519,5
1615423177.3542657,5
1615423177.3752427,5
1615423177.395191,5
1615423177.4159005,5
1615423177.4413621,5
1615423177.4619296,5
1615423177.482489,5
1615423177.5029016,5
1615423177.5234237,5
1615423177.5439668,5
1615423177.5645332,5
1615423177.5851333,5
1615423177.6064994,5
1615423177.6277635,5
1615423177.647277,5
1615423177.6678631,5
1615423177.6883523,5
1615423177.7293007,5
1615423177.7496471,5
1615423177.7701442,5
1615423177.7958837,5
1615423177.8163924,5
1615423177.8370142,5
1615423177.8583667,5
1615423177.8791864,5
1615423177.899938,5
1615423177.9253666,5
1615423177.9404361,5
1615423177.9712195,5
1615423177.9814332,5
1615423178.0018616,5
1615423178.022386,5
1615423178.0481973,5
1615423178.0635037,5
1615423178.089315,5
1615423178.1099784,5
1615423178.1308184,5
1615423178.1522985,5
1615423178.1728249,5
1615423178.1938782,5
1615423178.213434,5
1615423178.2347896,5
1615423178.2549188,5
1615423178.2756426,5
1615423178.2971866,5
1615423178.3223102,5
1615423178.3375332,5
1615423178.3588285,5
1615423178.3805692,5
1615423178.401721,5
1615423178.4225357,5
1615423178.4428957,5
1615423178.4635136,5
1615423178.4845724,5
1615423178.5105793,5
1615423178.5265417,5
1615423178.5445247,5
1615423178.571459,5
1615423178.5866995,5
1615423178.6124213,5
1615423178.627709,5
1615423178.6481738,5
1615423178.674048,5
1615423178.6972322,5
1615423178.716856,5
1615423178.73198,5
1615423178.7524714,5
1615423178.7729661,5
1615423178.7988358,5
1615423178.8191411,5
1615423178.8396022,5
1615423178.8600807,5
1615423178.8807325,5
1615423178.9014323,5
1615423178.9232001,5
1615423178.9427862,5
1615423178.9715245,5
1615423178.9876144,5
1615423179.0076747,5
1615423179.022477,5
1615423179.048543,5
1615423179.0692205,5
1615423179.0899386,5
1615423179.1101782,5
1615423179.1252441,5
1615423179.150863,5
1615423179.166225,5
1615423179.1867502,5
1615423179.2124152,5
1615423179.2336655,5
1615423179.2543983,5
1615423179.2749748,5
1615423179.2952273,5
1615423179.3157876,5
1615423179.336839,5
1615423179.3568504,5
1615423179.3774748,5
1615423179.4083872,5
1615423179.4186034,5
1615423179.4442344,5
1615423179.4700336,5
1615423179.4802966,5
1615423179.5006735,5
1615423179.5222473,5
1615423179.543027,5
1615423179.564168,5
1615423179.5850227,5
1615423179.605673,5
1615423179.625178,5
1615423179.6505246,5
1615423179.6659794,5
1615423179.6864269,5
1615423179.7068033,5
1615423179.7325184,5
1615423179.7528825,5
1615423179.7736099,5
1615423179.7942035,5
1615423179.815141,5
