Time,x,y,z
1615423278.5646834,0.0,-294.0,-277.0
1615423278.585491,-0.20000000298023224,-353.0,-185.0
1615423278.6054811,-0.10000000149011612,-353.0,-185.0
1615423278.6259487,0.10000000149011612,-412.0,-185.0
1615423278.6463094,-0.10000000149011612,-470.0,-185.0
1615423278.6667683,0.0,-470.0,-185.0
1615423278.6871736,0.10000000149011612,-353.0,-277.0
1615423278.7074778,0.10000000149011612,-353.0,-277.0
1615423278.727959,0.10000000149011612,-470.0,-277.0
1615423278.7487376,0.30000001192092896,-470.0,-277.0
1615423278.7744975,0.0,-412.0,-185.0
1615423278.7952976,-0.20000000298023224,-412.0,-185.0
1615423278.8162508,-0.10000000149011612,-412.0,-185.0
1615423278.8369544,0.10000000149011612,-412.0,-185.0
1615423278.8576252,0.10000000149011612,-412.0,-277.0
1615423278.8777792,0.0,-412.0,-277.0
1615423278.8980918,-0.30000001192092896,-412.0,-277.0
1615423278.9186459,0.10000000149011612,-412.0,-277.0
1615423278.949442,0.0,-412.0,-277.0
1615423278.964756,0.0,-412.0,-277.0
1615423278.9852896,0.10000000149011612,-412.0,-185.0
1615423279.0007126,-0.10000000149011612,-412.0,-185.0
1615423279.0269358,0.0,-412.0,-185.0
1615423279.0477095,0.30000001192092896,-412.0,-185.0
1615423279.0631258,-0.20000000298023224,-412.0,-185.0
1615423279.0890396,0.20000000298023224,-412.0,-185.0
1615423279.1249707,0.10000000149011612,-412.0,-185.0
1615423279.1452384,0.20000000298023224,-412.0,-185.0
1615423279.170984,0.0,-412.0,-185.0
1615423279.1914072,0.0,-412.0,-185.0
1615423279.211753,0.0,-412.0,-185.0
1615423279.2374783,0.0,-412.0,-185.0
1615423279.2580724,-0.10000000149011612,-412.0,-277.0
1615423279.2790787,0.0,-412.0,-277.0
1615423279.299841,0.10000000149011612,-412.0,-277.0
1615423279.3203268,0.20000000298023224,-412.0,-277.0
1615423279.341116,0.0,-412.0,-277.0
1615423279.3620124,0.0,-412.0,-277.0
1615423279.3826902,-0.10000000149011612,-412.0,-185.0
1615423279.4028287,0.0,-412.0,-185.0
1615423279.4284198,-0.10000000149011612,-412.0,-185.0
1615423279.4435263,0.30000001192092896,-412.0,-185.0
1615423279.4744165,0.10000000149011612,-412.0,-185.0
1615423279.4845848,0.20000000298023224,-412.0,-185.0
1615423279.5050883,0.0,-412.0,-277.0
1615423279.5255654,0.10000000149011612,-353.0,-277.0
1615423279.54627,0.30000001192092896,-353.0,-277.0
1615423279.5680213,-0.20000000298023224,-294.0,-185.0
1615423279.5886676,-0.10000000149011612,-294.0,-185.0
1615423279.6093187,-0.10000000149011612,-294.0,-277.0
1615423279.6298227,0.10000000149011612,-294.0,-277.0
1615423279.6503227,0.10000000149011612,-470.0,-277.0
1615423279.6705987,0.0,-470.0,-277.0
1615423279.6960328,0.4000000059604645,-412.0,-277.0
1615423279.7164102,-0.10000000149011612,-412.0,-277.0
1615423279.7368374,0.0,-412.0,-277.0
1615423279.7573316,-0.20000000298023224,-412.0,-277.0
1615423279.7779586,0.10000000149011612,-412.0,-277.0
1615423279.798504,-0.10000000149011612,-412.0,-277.0
1615423279.8189883,0.0,-412.0,-277.0
1615423279.8397286,-0.4000000059604645,-412.0,-277.0
1615423279.860741,-0.10000000149011612,-412.0,-277.0
1615423279.8814971,0.30000001192092896,-412.0,-277.0
1615423279.9068758,0.10000000149011612,-412.0,-277.0
1615423279.922091,0.30000001192092896,-412.0,-277.0
1615423279.9478114,0.10000000149011612,-412.0,-277.0
1615423279.9683533,-0.10000000149011612,-412.0,-277.0
1615423279.9939222,-0.10000000149011612,-412.0,-277.0
1615423280.014503,0.0,-412.0,-277.0
1615423280.0298557,0.0,-412.0,-277.0
1615423280.0504167,0.0,-412.0,-277.0
1615423280.0710642,-0.10000000149011612,-412.0,-277.0
1615423280.0927026,0.30000001192092896,-412.0,-277.0
1615423280.107466,-0.10000000149011612,-412.0,-277.0
1615423280.1283064,-0.20000000298023224,-412.0,-277.0
1615423280.1543577,0.0,-412.0,-277.0
1615423280.1751535,0.0,-412.0,-277.0
1615423280.1958613,0.30000001192092896,-412.0,-277.0
1615423280.2194986,-0.30000001192092896,-412.0,-277.0
1615423280.2349827,0.0,-412.0,-277.0
1615423280.257251,0.0,-412.0,-277.0
1615423280.2828517,0.0,-412.0,-277.0
1615423280.2981985,0.30000001192092896,-412.0,-277.0
1615423280.31883,0.0,-412.0,-277.0
1615423280.339297,0.10000000149011612,-412.0,-277.0
1615423280.3651829,0.0,-412.0,-277.0
1615423280.38246,0.0,-412.0,-185.0
1615423280.4007602,-0.20000000298023224,-412.0,-185.0
1615423280.4214547,-0.10000000149011612,-412.0,-277.0
1615423280.4723291,0.0,-412.0,-277.0
1615423280.495064,0.0,-412.0,-185.0
1615423280.500772,0.10000000149011612,-412.0,-185.0
1615423280.521324,0.0,-412.0,-185.0
1615423280.536389,0.10000000149011612,-409.0,-277.0
1615423280.5588431,0.10000000149011612,-409.0,-277.0
1615423280.5792654,0.10000000149011612,-350.0,-277.0
1615423280.5997012,0.0,-350.0,-277.0
1615423280.6219187,0.20000000298023224,-353.0,-185.0
1615423280.6415303,0.0,-353.0,-185.0
1615423280.6628633,0.30000001192092896,-470.0,-277.0
1615423280.682528,-0.30000001192092896,-470.0,-277.0
1615423280.7031016,0.0,-409.0,-277.0
1615423280.7237031,-0.10000000149011612,-409.0,-277.0
1615423280.744165,-0.10000000149011612,-353.0,-277.0
1615423280.7698805,0.0,-353.0,-277.0
1615423280.8059022,0.0,-353.0,-277.0
1615423280.8263824,0.0,-353.0,-277.0
1615423280.8468122,-0.20000000298023224,-353.0,-185.0
1615423280.8673053,0.0,-353.0,-185.0
1615423280.887826,0.0,-353.0,-277.0
1615423280.9082992,-0.20000000298023224,-353.0,-277.0
1615423280.9339552,-0.20000000298023224,-353.0,-185.0
1615423280.954678,0.10000000149011612,-353.0,-185.0
1615423280.9854603,0.0,-353.0,-277.0
1615423280.995619,0.0,-353.0,-277.0
1615423281.0164711,0.0,-353.0,-185.0
1615423281.0371823,-0.10000000149011612,-353.0,-185.0
1615423281.057631,0.0,-353.0,-185.0
1615423281.0780258,0.0,-353.0,-185.0
1615423281.098363,0.0,-412.0,-277.0
1615423281.1189382,-0.30000001192092896,-412.0,-277.0
1615423281.1393805,0.10000000149011612,-412.0,-277.0
1615423281.1599667,0.0,-412.0,-277.0
1615423281.1804266,0.0,-412.0,-277.0
1615423281.2008693,-0.20000000298023224,-412.0,-277.0
1615423281.2212281,0.0,-412.0,-185.0
1615423281.2419724,-0.20000000298023224,-412.0,-185.0
1615423281.2682824,0.0,-412.0,-185.0
1615423281.2889574,0.0,-412.0,-185.0
1615423281.3093529,-0.30000001192092896,-412.0,-185.0
1615423281.3245707,-0.20000000298023224,-412.0,-185.0
1615423281.3655586,-0.5,-412.0,-277.0
1615423281.3860822,0.10000000149011612,-412.0,-277.0
1615423281.4066,0.0,-412.0,-185.0
1615423281.4639919,0.0,-412.0,-185.0
1615423281.4691143,-0.30000001192092896,-412.0,-185.0
1615423281.4739358,0.0,-412.0,-185.0
1615423281.489217,0.0,-412.0,-277.0
1615423281.5102413,-0.20000000298023224,-412.0,-277.0
1615423281.5309157,0.20000000298023224,-412.0,-277.0
1615423281.5515718,-0.30000001192092896,-412.0,-277.0
1615423281.5721135,0.0,-412.0,-277.0
1615423281.592003,0.0,-412.0,-277.0
1615423281.6179166,0.10000000149011612,-412.0,-277.0
1615423281.6384172,0.10000000149011612,-412.0,-277.0
1615423281.6589036,0.0,-350.0,-185.0
1615423281.679261,0.20000000298023224,-350.0,-185.0
1615423281.6999178,-0.30000001192092896,-353.0,-185.0
1615423281.7203593,0.0,-353.0,-185.0
1615423281.7411554,0.0,-412.0,-185.0
1615423281.761698,0.0,-412.0,-185.0
1615423281.782625,0.0,-412.0,-277.0
1615423281.8037503,0.0,-412.0,-277.0
1615423281.824539,0.30000001192092896,-412.0,-277.0
1615423281.8447986,0.10000000149011612,-412.0,-277.0
1615423281.8650565,0.20000000298023224,-412.0,-277.0
1615423281.885563,0.0,-412.0,-277.0
1615423281.9265184,-0.4000000059604645,-412.0,-185.0
1615423281.9520786,0.0,-412.0,-185.0
1615423281.972649,0.10000000149011612,-412.0,-277.0
1615423281.998385,-0.10000000149011612,-412.0,-277.0
1615423282.0087423,-0.10000000149011612,-412.0,-277.0
1615423282.0292015,0.20000000298023224,-412.0,-277.0
1615423282.0550182,0.30000001192092896,-412.0,-277.0
1615423282.0763133,-0.10000000149011612,-412.0,-277.0
1615423282.0970843,0.0,-412.0,-277.0
1615423282.1175802,0.0,-412.0,-277.0
1615423282.138031,0.0,-412.0,-277.0
1615423282.1583903,0.0,-412.0,-277.0
1615423282.1791637,0.0,-412.0,-277.0
1615423282.1995738,0.20000000298023224,-412.0,-277.0
1615423282.220101,0.5,-350.0,-277.0
1615423282.240574,0.0,-350.0,-277.0
1615423282.260883,0.10000000149011612,-350.0,-277.0
1615423282.2814806,0.0,-350.0,-277.0
1615423282.3017867,0.10000000149011612,-350.0,-277.0
1615423282.322303,0.0,-350.0,-277.0
1615423282.3426244,0.10000000149011612,-470.0,-277.0
1615423282.363103,-0.20000000298023224,-470.0,-277.0
1615423282.3845885,0.0,-470.0,-185.0
1615423282.4104137,0.0,-412.0,-277.0
1615423282.451885,-0.20000000298023224,-412.0,-277.0
1615423282.4665966,0.30000001192092896,-412.0,-277.0
1615423282.4870255,0.10000000149011612,-412.0,-277.0
1615423282.512563,0.0,-412.0,-277.0
1615423282.5279424,-0.10000000149011612,-412.0,-277.0
1615423282.5534627,-0.10000000149011612,-412.0,-277.0
1615423282.573912,0.10000000149011612,-412.0,-277.0
1615423282.5943801,-0.10000000149011612,-412.0,-277.0
1615423282.6149876,0.0,-353.0,-277.0
1615423282.635534,0.10000000149011612,-353.0,-277.0
1615423282.6566124,0.5,-412.0,-185.0
1615423282.6773038,-0.20000000298023224,-412.0,-185.0
1615423282.6979387,0.0,-412.0,-185.0
1615423282.7236907,0.0,-412.0,-185.0
1615423282.738677,0.0,-412.0,-185.0
1615423282.758974,0.0,-412.0,-185.0
1615423282.779464,-0.20000000298023224,-470.0,-185.0
1615423282.7999797,0.0,-470.0,-185.0
1615423282.825699,-0.20000000298023224,-412.0,-185.0
1615423282.846241,-0.10000000149011612,-412.0,-185.0
1615423282.8667285,0.0,-412.0,-185.0
1615423282.8873067,0.0,-412.0,-185.0
1615423282.9079118,0.0,-412.0,-185.0
1615423282.928636,0.10000000149011612,-412.0,-277.0
1615423282.9849188,0.30000001192092896,-412.0,-277.0
1615423283.0002413,-0.10000000149011612,-412.0,-277.0
1615423283.0156283,-0.10000000149011612,-412.0,-277.0
1615423283.0362089,-0.10000000149011612,-412.0,-277.0
1615423283.0566473,-0.20000000298023224,-412.0,-369.0
1615423283.0772092,-0.10000000149011612,-412.0,-369.0
1615423283.0976214,0.6000000238418579,-412.0,-277.0
1615423283.1232612,-0.20000000298023224,-412.0,-277.0
1615423283.1446354,-0.10000000149011612,-412.0,-185.0
1615423283.1650157,0.10000000149011612,-412.0,-185.0
1615423283.1855156,0.0,-294.0,-185.0
1615423283.205774,-0.20000000298023224,-294.0,-185.0
1615423283.2302248,0.10000000149011612,-294.0,-277.0
1615423283.2486818,-0.5,-350.0,-185.0
1615423283.272068,0.0,-350.0,-185.0
1615423283.2996714,-0.10000000149011612,-294.0,-185.0
1615423283.3138068,-0.5,-294.0,-185.0
1615423283.3377,-0.10000000149011612,-470.0,-277.0
1615423283.3612914,0.0,-470.0,-277.0
1615423283.3780315,0.0,-409.0,-277.0
1615423283.4014044,-0.30000001192092896,-409.0,-277.0
1615423283.4185836,0.10000000149011612,-353.0,-277.0
1615423283.4405515,0.0,-353.0,-277.0
1615423283.465821,0.10000000149011612,-353.0,-277.0
1615423283.4881632,-0.10000000149011612,-353.0,-277.0
1615423283.509581,0.0,-353.0,-185.0
1615423283.52091,-0.30000001192092896,-353.0,-185.0
1615423283.5461118,0.0,-353.0,-185.0
1615423283.5604188,-0.20000000298023224,-353.0,-185.0
1615423283.5855882,0.0,-353.0,-185.0
1615423283.6060164,-0.4000000059604645,-353.0,-185.0
1615423283.6264827,0.10000000149011612,-353.0,-277.0
1615423283.646993,0.20000000298023224,-353.0,-277.0
1615423283.6883337,0.10000000149011612,-353.0,-277.0
1615423283.7089055,-0.30000001192092896,-353.0,-277.0
1615423283.7350357,-0.10000000149011612,-294.0,-277.0
1615423283.7556345,0.0,-294.0,-277.0
1615423283.7765243,0.10000000149011612,-412.0,-277.0
1615423283.7966855,-0.4000000059604645,-412.0,-277.0
1615423283.817211,0.4000000059604645,-412.0,-277.0
1615423283.838017,0.10000000149011612,-412.0,-277.0
1615423283.8583803,0.10000000149011612,-412.0,-277.0
1615423283.879205,-0.20000000298023224,-412.0,-277.0
1615423283.8995197,0.0,-412.0,-277.0
1615423283.9253826,0.0,-412.0,-277.0
1615423283.9507527,-0.20000000298023224,-412.0,-277.0
1615423283.9610927,0.4000000059604645,-412.0,-277.0
1615423283.9866054,0.0,-412.0,-277.0
1615423284.0020652,0.10000000149011612,-412.0,-277.0
1615423284.0230803,-0.10000000149011612,-412.0,-277.0
1615423284.04415,0.10000000149011612,-412.0,-277.0
1615423284.0650573,-0.20000000298023224,-412.0,-277.0
1615423284.0857627,-0.10000000149011612,-412.0,-277.0
1615423284.105996,0.0,-412.0,-277.0
1615423284.1320074,-0.10000000149011612,-353.0,-277.0
1615423284.1526108,0.4000000059604645,-353.0,-277.0
1615423284.1679714,0.0,-412.0,-277.0
1615423284.1880798,0.10000000149011612,-412.0,-277.0
1615423284.2139113,0.20000000298023224,-412.0,-277.0
1615423284.2340453,0.0,-412.0,-277.0
1615423284.254775,-0.10000000149011612,-412.0,-277.0
1615423284.275282,0.0,-412.0,-277.0
1615423284.2957284,-0.10000000149011612,-353.0,-277.0
1615423284.3162348,0.0,-353.0,-277.0
1615423284.3368132,-0.4000000059604645,-470.0,-277.0
1615423284.3578293,-0.10000000149011612,-470.0,-277.0
1615423284.378483,0.0,-470.0,-277.0
1615423284.3991604,0.5,-470.0,-277.0
1615423284.4189675,-0.20000000298023224,-412.0,-277.0
1615423284.4446862,0.10000000149011612,-412.0,-277.0
1615423284.480664,0.10000000149011612,-412.0,-277.0
1615423284.4854589,0.30000001192092896,-412.0,-277.0
1615423284.5060766,0.0,-412.0,-185.0
1615423284.526466,0.10000000149011612,-412.0,-277.0
1615423284.5680466,0.0,-412.0,-277.0
1615423284.5889707,-0.10000000149011612,-412.0,-277.0
1615423284.6101515,0.30000001192092896,-412.0,-185.0
1615423284.630231,-0.20000000298023224,-412.0,-185.0
1615423284.6503491,0.0,-412.0,-277.0
1615423284.6759582,0.30000001192092896,-412.0,-277.0
1615423284.6911972,0.0,-412.0,-277.0
1615423284.716896,-0.20000000298023224,-412.0,-277.0
1615423284.7372265,-0.10000000149011612,-412.0,-185.0
1615423284.757698,0.10000000149011612,-412.0,-185.0
1615423284.783293,0.0,-412.0,-277.0
1615423284.798537,-0.10000000149011612,-412.0,-277.0
1615423284.81897,0.10000000149011612,-412.0,-277.0
1615423284.8405755,-0.30000001192092896,-412.0,-277.0
1615423284.8610637,-0.4000000059604645,-412.0,-277.0
1615423284.8815339,0.10000000149011612,-412.0,-277.0
1615423284.9070442,-0.30000001192092896,-412.0,-277.0
1615423284.9274974,-0.20000000298023224,-412.0,-277.0
1615423284.9476976,-0.10000000149011612,-412.0,-185.0
1615423284.9838533,0.30000001192092896,-412.0,-185.0
1615423284.9888744,0.0,-412.0,-185.0
1615423285.009337,0.10000000149011612,-412.0,-277.0
1615423285.0298529,0.0,-412.0,-277.0
1615423285.050384,0.0,-412.0,-185.0
1615423285.0758348,-0.20000000298023224,-412.0,-185.0
1615423285.0963554,-0.20000000298023224,-412.0,-277.0
1615423285.116936,0.0,-412.0,-277.0
1615423285.137586,-0.30000001192092896,-412.0,-185.0
1615423285.158936,-0.10000000149011612,-412.0,-185.0
1615423285.1798472,-0.5,-412.0,-277.0
1615423285.2002268,-0.10000000149011612,-412.0,-277.0
1615423285.2201383,-0.20000000298023224,-412.0,-277.0
1615423285.2405558,-0.10000000149011612,-412.0,-277.0
1615423285.2609682,0.30000001192092896,-470.0,-277.0
1615423285.2814138,0.0,-470.0,-277.0
1615423285.3018224,-0.20000000298023224,-470.0,-369.0
1615423285.3224254,0.10000000149011612,-470.0,-369.0
1615423285.3428874,-0.30000001192092896,-412.0,-185.0
1615423285.369491,0.0,-412.0,-185.0
1615423285.3852417,-0.10000000149011612,-353.0,-277.0
1615423285.4056761,-0.20000000298023224,-353.0,-185.0
1615423285.4415653,-0.4000000059604645,-353.0,-185.0
1615423285.4621232,-0.10000000149011612,-353.0,-277.0
1615423285.4672074,-0.10000000149011612,-353.0,-277.0
1615423285.4875548,-0.20000000298023224,-353.0,-185.0
1615423285.5080383,0.0,-353.0,-185.0
1615423285.5336614,0.0,-353.0,-185.0
1615423285.5488558,-0.10000000149011612,-353.0,-185.0
1615423285.5746896,0.20000000298023224,-353.0,-277.0
1615423285.5950797,0.0,-353.0,-277.0
1615423285.6157415,0.0,-353.0,-277.0
1615423285.6362438,0.0,-353.0,-277.0
1615423285.6568043,0.20000000298023224,-353.0,-277.0
1615423285.6772158,0.0,-353.0,-277.0
1615423285.6976357,-0.10000000149011612,-353.0,-277.0
1615423285.7182193,0.20000000298023224,-353.0,-277.0
1615423285.73896,0.10000000149011612,-412.0,-277.0
1615423285.7591906,0.0,-412.0,-277.0
1615423285.7795656,0.0,-412.0,-277.0
1615423285.8000534,-0.20000000298023224,-412.0,-277.0
1615423285.82053,-0.10000000149011612,-350.0,-277.0
1615423285.8411434,0.10000000149011612,-350.0,-277.0
1615423285.8669822,-0.10000000149011612,-409.0,-277.0
1615423285.887297,-0.10000000149011612,-409.0,-277.0
1615423285.9077942,0.0,-294.0,-277.0
1615423285.9282389,0.0,-294.0,-277.0
1615423285.9487507,-0.4000000059604645,-294.0,-277.0
1615423285.9693997,0.10000000149011612,-409.0,-277.0
1615423285.9949753,0.10000000149011612,-409.0,-277.0
1615423286.010324,0.30000001192092896,-294.0,-277.0
1615423286.0308673,-0.10000000149011612,-294.0,-277.0
1615423286.051361,-0.4000000059604645,-412.0,-277.0
1615423286.077377,0.0,-412.0,-277.0
1615423286.0977988,-0.10000000149011612,-412.0,-277.0
1615423286.11317,-0.10000000149011612,-412.0,-277.0
1615423286.1401117,-0.4000000059604645,-412.0,-277.0
1615423286.161559,-0.10000000149011612,-412.0,-277.0
1615423286.1766896,0.10000000149011612,-412.0,-277.0
1615423286.2020268,0.0,-412.0,-277.0
1615423286.2173777,0.20000000298023224,-412.0,-277.0
1615423286.2377462,-0.20000000298023224,-412.0,-277.0
1615423286.2582355,0.10000000149011612,-412.0,-277.0
1615423286.2787092,0.10000000149011612,-412.0,-277.0
1615423286.2992055,0.0,-412.0,-277.0
1615423286.319648,0.0,-412.0,-277.0
1615423286.3451471,0.10000000149011612,-412.0,-277.0
1615423286.3657205,0.0,-412.0,-277.0
1615423286.3863695,0.0,-412.0,-277.0
1615423286.4070604,0.0,-412.0,-277.0
1615423286.4280849,-0.20000000298023224,-412.0,-277.0
1615423286.4533772,-0.10000000149011612,-412.0,-277.0
1615423286.4687996,-0.20000000298023224,-412.0,-277.0
1615423286.4942372,-0.20000000298023224,-412.0,-277.0
1615423286.5146759,-0.20000000298023224,-412.0,-277.0
1615423286.5351365,-0.10000000149011612,-412.0,-277.0
1615423286.555606,-0.10000000149011612,-412.0,-277.0
1615423286.5761156,0.10000000149011612,-412.0,-277.0
1615423286.596517,-0.10000000149011612,-412.0,-277.0
1615423286.6170194,-0.10000000149011612,-412.0,-277.0
1615423286.6377246,0.0,-412.0,-277.0
1615423286.6591635,0.10000000149011612,-412.0,-277.0
1615423286.6793954,0.10000000149011612,-412.0,-277.0
1615423286.6997025,0.0,-412.0,-277.0
1615423286.7204816,0.10000000149011612,-412.0,-277.0
1615423286.7408655,-0.10000000149011612,-412.0,-277.0
1615423286.7627225,-0.20000000298023224,-412.0,-277.0
1615423286.791772,0.10000000149011612,-412.0,-185.0
1615423286.8101523,0.0,-412.0,-185.0
1615423286.8313067,-0.10000000149011612,-412.0,-185.0
1615423286.8545575,-0.30000001192092896,-294.0,-185.0
1615423286.896436,-0.20000000298023224,-294.0,-185.0
1615423286.8964672,0.0,-350.0,-185.0
1615423286.9249732,0.5,-350.0,-185.0
1615423286.9331582,-0.10000000149011612,-353.0,-185.0
1615423286.95899,0.20000000298023224,-353.0,-185.0
1615423286.9867456,0.10000000149011612,-294.0,-185.0
1615423287.003081,0.10000000149011612,-294.0,-185.0
1615423287.0182135,-0.10000000149011612,-412.0,-277.0
1615423287.0387719,0.0,-412.0,-277.0
1615423287.0592854,0.0,-412.0,-277.0
1615423287.0808134,0.0,-412.0,-277.0
1615423287.1044898,0.0,-412.0,-277.0
1615423287.1197345,0.0,-412.0,-277.0
1615423287.1403353,-0.30000001192092896,-412.0,-277.0
1615423287.160734,0.0,-412.0,-277.0
1615423287.1864443,0.10000000149011612,-412.0,-185.0
1615423287.207596,-0.10000000149011612,-412.0,-185.0
1615423287.2279994,0.0,-412.0,-185.0
1615423287.2486231,0.20000000298023224,-412.0,-185.0
1615423287.2693145,0.20000000298023224,-412.0,-185.0
1615423287.2901454,0.0,-412.0,-277.0
1615423287.3055909,0.0,-412.0,-277.0
1615423287.3315866,0.0,-412.0,-185.0
1615423287.3517985,-0.20000000298023224,-412.0,-185.0
1615423287.3722668,0.10000000149011612,-412.0,-185.0
1615423287.3926008,0.10000000149011612,-412.0,-185.0
1615423287.4180784,0.20000000298023224,-412.0,-277.0
1615423287.4385538,-0.20000000298023224,-412.0,-277.0
1615423287.4592361,0.0,-412.0,-277.0
1615423287.4852035,0.0,-412.0,-277.0
1615423287.5048249,0.10000000149011612,-412.0,-277.0
1615423287.5204303,-0.20000000298023224,-412.0,-277.0
1615423287.540554,0.30000001192092896,-412.0,-185.0
1615423287.5665457,-0.30000001192092896,-412.0,-185.0
1615423287.586547,0.0,-412.0,-185.0
1615423287.6079926,-0.20000000298023224,-412.0,-185.0
1615423287.62868,0.0,-412.0,-185.0
1615423287.6495147,0.0,-412.0,-277.0
1615423287.6699388,0.0,-412.0,-277.0
1615423287.6900976,-0.20000000298023224,-412.0,-277.0
1615423287.7104604,0.0,-412.0,-277.0
1615423287.7309031,-0.20000000298023224,-412.0,-277.0
1615423287.7512963,0.0,-412.0,-277.0
1615423287.776858,0.0,-412.0,-277.0
1615423287.7973847,0.0,-412.0,-277.0
1615423287.817818,0.0,-412.0,-277.0
1615423287.8382761,0.0,-412.0,-277.0
1615423287.8588064,0.10000000149011612,-412.0,-277.0
1615423287.874458,0.30000001192092896,-412.0,-277.0
1615423287.901037,0.0,-409.0,-277.0
1615423287.9214046,0.0,-409.0,-277.0
1615423287.942289,-0.10000000149011612,-409.0,-277.0
1615423287.9671326,0.0,-409.0,-277.0
1615423287.9826732,-0.20000000298023224,-409.0,-277.0
1615423287.998038,-0.10000000149011612,-409.0,-277.0
1615423288.018632,0.4000000059604645,-353.0,-185.0
1615423288.0390801,0.30000001192092896,-353.0,-185.0
1615423288.0604053,0.10000000149011612,-412.0,-277.0
1615423288.0799272,0.10000000149011612,-412.0,-277.0
1615423288.10567,-0.20000000298023224,-412.0,-277.0
1615423288.1261995,-0.20000000298023224,-412.0,-277.0
1615423288.1469138,0.0,-412.0,-277.0
1615423288.167651,0.0,-412.0,-277.0
1615423288.1888154,-0.10000000149011612,-412.0,-277.0
1615423288.2093294,-0.10000000149011612,-412.0,-277.0
1615423288.229337,0.10000000149011612,-412.0,-277.0
1615423288.2498605,0.0,-412.0,-277.0
1615423288.2703304,-0.10000000149011612,-412.0,-277.0
1615423288.2960184,0.0,-412.0,-277.0
1615423288.3163934,0.10000000149011612,-412.0,-277.0
1615423288.3317423,-0.10000000149011612,-412.0,-277.0
1615423288.3576624,0.0,-412.0,-277.0
1615423288.3780994,-0.10000000149011612,-412.0,-277.0
1615423288.398521,0.0,-412.0,-277.0
1615423288.424975,0.0,-412.0,-277.0
1615423288.445862,-0.30000001192092896,-412.0,-277.0
1615423288.4605873,-0.20000000298023224,-412.0,-277.0
1615423288.4758692,-0.20000000298023224,-412.0,-277.0
1615423288.496326,-0.20000000298023224,-412.0,-277.0
1615423288.5221841,-0.30000001192092896,-412.0,-277.0
1615423288.5425692,0.0,-412.0,-277.0
1615423288.563001,0.0,-412.0,-277.0
1615423288.5835226,0.10000000149011612,-412.0,-277.0
1615423288.6040678,0.0,-412.0,-277.0
1615423288.6248403,0.0,-412.0,-277.0
1615423288.6458619,0.30000001192092896,-412.0,-277.0
1615423288.6663325,0.0,-412.0,-185.0
1615423288.6868682,0.10000000149011612,-412.0,-185.0
1615423288.7072768,0.0,-412.0,-185.0
1615423288.728225,0.699999988079071,-412.0,-277.0
1615423288.7486942,0.0,-412.0,-277.0
1615423288.7688496,0.30000001192092896,-412.0,-185.0
1615423288.789284,0.20000000298023224,-412.0,-185.0
1615423288.814907,-0.20000000298023224,-412.0,-185.0
1615423288.835551,0.0,-412.0,-185.0
1615423288.8560507,-0.10000000149011612,-470.0,-277.0
1615423288.8765426,0.10000000149011612,-470.0,-277.0
1615423288.8969266,0.0,-412.0,-277.0
1615423288.9225502,0.5,-412.0,-277.0
1615423288.9378836,-0.10000000149011612,-470.0,-277.0
1615423288.9692159,0.30000001192092896,-470.0,-277.0
1615423288.9849722,-0.699999988079071,-412.0,-369.0
1615423288.9998193,0.0,-412.0,-369.0
1615423289.0254989,-0.20000000298023224,-470.0,-277.0
1615423289.0461645,-0.20000000298023224,-470.0,-277.0
1615423289.0665622,-0.20000000298023224,-412.0,-185.0
1615423289.0872233,-0.20000000298023224,-412.0,-185.0
1615423289.107631,0.10000000149011612,-412.0,-185.0
1615423289.128013,0.0,-412.0,-185.0
1615423289.1485443,-0.30000001192092896,-412.0,-185.0
1615423289.1689553,0.0,-412.0,-93.0
1615423289.1893957,0.0,-412.0,-93.0
1615423289.2154615,-0.10000000149011612,-412.0,-185.0
1615423289.2412822,0.0,-412.0,-185.0
1615423289.256894,0.10000000149011612,-412.0,-277.0
1615423289.2772672,0.10000000149011612,-412.0,-277.0
1615423289.3030636,0.10000000149011612,-412.0,-277.0
1615423289.3182337,-0.20000000298023224,-412.0,-277.0
1615423289.338859,-0.10000000149011612,-412.0,-277.0
1615423289.359316,0.30000001192092896,-412.0,-277.0
1615423289.3797348,0.10000000149011612,-412.0,-185.0
1615423289.4003026,-0.20000000298023224,-412.0,-185.0
1615423289.4257035,-0.20000000298023224,-412.0,-185.0
1615423289.446348,-0.30000001192092896,-412.0,-185.0
1615423289.4722638,-0.30000001192092896,-412.0,-277.0
1615423289.4876554,-0.10000000149011612,-412.0,-277.0
1615423289.508194,0.5,-412.0,-277.0
1615423289.5287137,0.20000000298023224,-353.0,-187.0
1615423289.5646267,0.0,-470.0,-277.0
1615423289.5905392,0.0,-470.0,-277.0
1615423289.6060019,0.0,-412.0,-277.0
1615423289.631663,0.5,-412.0,-277.0
1615423289.6522253,0.0,-353.0,-277.0
1615423289.6728094,0.0,-353.0,-277.0
1615423289.693237,-0.30000001192092896,-412.0,-277.0
1615423289.7137256,0.0,-412.0,-277.0
1615423289.7343082,-0.20000000298023224,-412.0,-277.0
1615423289.7599292,-0.30000001192092896,-412.0,-277.0
1615423289.7761395,-0.20000000298023224,-412.0,-277.0
1615423289.8019207,-0.10000000149011612,-412.0,-277.0
1615423289.8176177,-0.20000000298023224,-412.0,-277.0
1615423289.8428264,0.0,-412.0,-277.0
1615423289.8632305,0.0,-412.0,-185.0
1615423289.8784957,0.20000000298023224,-412.0,-185.0
