Time,data
1659032705.9754615,5
1659032705.9901993,5
1659032706.0107358,5
1659032706.0317478,5
1659032706.0523968,5
1659032706.0730417,5
1659032706.0937366,5
1659032706.119509,5
1659032706.1398654,5
1659032706.1607783,5
1659032706.1810918,5
1659032706.2013335,5
1659032706.2222064,5
1659032706.2422698,5
1659032706.263231,5
1659032706.2838717,5
1659032706.3050635,5
1659032706.3356347,5
1659032706.3465283,5
1659032706.366929,5
1659032706.3866405,5
1659032706.6460934,5
1659032706.6461053,5
1659032706.6461148,5
1659032706.646156,5
1659032706.6461642,5
1659032706.6462092,5
1659032706.6462266,5
1659032706.6462722,5
1659032706.646279,5
1659032706.6463494,5
1659032706.6487558,5
1659032706.6487663,5
1659032706.6587408,5
1659032706.6797411,5
1659032706.701604,5
1659032706.7205946,5
1659032706.741192,5
1659032706.7622123,5
1659032706.7825139,5
1659032706.8081996,5
1659032706.8434901,5
1659032706.8446183,5
1659032706.8646672,5
1659032706.8902967,5
1659032706.905733,5
1659032706.931627,5
1659032706.9463136,5
1659032706.9780602,5
1659032706.9934633,5
1659032707.0132408,5
1659032707.0404549,5
1659032707.0495353,5
1659032707.0756738,5
1659032707.0996537,5
1659032707.1112216,5
1659032707.1325834,5
1659032707.158189,5
1659032707.1784368,5
1659032707.2008479,5
1659032707.2191532,5
1659032707.239641,5
1659032707.260104,5
1659032707.2811725,5
1659032707.3019028,5
1659032707.322251,5
1659032707.343446,5
1659032707.3636072,5
1659032707.383934,5
1659032707.4099867,5
1659032707.432478,5
1659032707.4505289,5
1659032707.465669,5
1659032707.4864357,5
1659032707.506893,5
1659032707.5276675,5
1659032707.5487998,5
1659032707.5744898,5
1659032707.590029,5
1659032707.6104555,5
1659032707.6407855,5
1659032707.6507971,5
1659032707.6709673,5
1659032707.6984932,5
1659032707.7170794,5
1659032707.737269,5
1659032707.757761,5
1659032707.779226,5
1659032707.8076563,5
1659032707.8221288,5
1659032707.8416646,5
1659032707.8640006,5
1659032707.889287,5
1659032707.9142578,5
1659032707.932561,5
1659032707.9532943,5
1659032707.971733,5
1659032707.9921029,5
1659032708.013208,5
1659032708.0444615,5
1659032708.0526288,5
1659032708.0740163,5
1659032708.0951097,5
1659032708.1159332,5
1659032708.1365387,5
1659032708.1572094,5
1659032708.1779568,5
1659032708.2001002,5
1659032708.229968,5
1659032708.239742,5
1659032708.26048,5
1659032708.2810411,5
1659032708.309223,5
1659032708.32211,5
1659032708.3433435,5
1659032708.363815,5
1659032708.3848307,5
1659032708.4048476,5
1659032708.4277794,5
1659032708.4460065,5
1659032708.471274,5
1659032708.4864666,5
1659032708.5066707,5
1659032708.5391574,5
1659032708.5528152,5
1659032708.5736773,5
1659032708.5949216,5
1659032708.6146393,5
1659032708.6361465,5
1659032708.6569772,5
1659032708.6726496,5
1659032708.6997058,5
1659032708.719923,5
1659032708.7593238,5
1659032708.7608562,5
1659032708.7765837,5
1659032708.801983,5
1659032708.8177543,5
1659032708.8428411,5
1659032708.8587017,5
1659032708.8844879,5
1659032708.9055655,5
1659032708.9593103,5
1659032708.9595091,5
1659032708.9676824,5
1659032708.9875643,5
1659032709.0115702,5
1659032709.0286677,5
1659032709.0493336,5
1659032709.0696247,5
1659032709.0901802,5
1659032709.1106756,5
1659032709.1342494,5
1659032709.1520195,5
1659032709.1723876,5
1659032709.2008686,5
1659032709.2191713,5
1659032709.2398665,5
1659032709.2600229,5
1659032709.2809105,5
1659032709.3015463,5
1659032709.3216534,5
1659032709.3424265,5
1659032709.3627892,5
1659032709.3830833,5
1659032709.403961,5
1659032709.4243054,5
1659032709.4509058,5
1659032709.465761,5
1659032709.4864826,5
1659032709.5069904,5
1659032709.543637,5
1659032709.5477798,5
1659032709.5683997,5
1659032709.5887318,5
1659032709.6089323,5
1659032709.6297204,5
1659032709.650326,5
1659032709.6705482,5
1659032709.6907985,5
1659032709.7116559,5
1659032709.7411397,5
1659032709.7525656,5
1659032709.7730794,5
1659032709.8014927,5
1659032709.819535,5
1659032709.8398836,5
1659032709.8606582,5
1659032709.8809984,5
1659032709.9022279,5
1659032709.9227626,5
1659032709.9480472,5
1659032709.9700694,5
1659032709.9903455,5
1659032710.0055044,5
1659032710.0258634,5
1659032710.046056,5
1659032710.0667915,5
1659032710.0926766,5
1659032710.1130295,5
1659032710.1381164,5
1659032710.1539497,5
1659032710.173465,5
1659032710.1948626,5
1659032710.2096987,5
1659032710.2307148,5
1659032710.2518897,5
1659032710.2785602,5
1659032710.3007896,5
1659032710.3188014,5
1659032710.339236,5
1659032710.3595798,5
1659032710.380058,5
1659032710.4009612,5
1659032710.4208047,5
1659032710.4414654,5
1659032710.4620214,5
1659032710.4829228,5
1659032710.5090072,5
1659032710.5238364,5
1659032710.544038,5
1659032710.5695736,5
1659032710.5902996,5
1659032710.6110108,5
1659032710.63152,5
1659032710.6517766,5
1659032710.67207,5
1659032710.6927326,5
1659032710.7130697,5
1659032710.7331328,5
1659032710.7539415,5
1659032710.7747097,5
1659032710.7953725,5
1659032710.8155737,5
1659032710.836381,5
1659032710.8570685,5
1659032710.8773448,5
1659032710.8993587,5
1659032710.9185684,5
1659032710.938637,5
1659032710.9657412,5
1659032710.9864717,5
1659032711.006861,5
1659032711.0292594,5
1659032711.0484366,5
1659032711.068541,5
1659032711.089664,5
1659032711.107492,5
1659032711.1409407,5
1659032711.1491368,5
1659032711.1728573,5
1659032711.1934047,5
1659032711.209982,5
1659032711.2300284,5
1659032711.2520847,5
1659032711.2766185,5
1659032711.2987015,5
1659032711.3157346,5
1659032711.3391922,5
1659032711.3566408,5
1659032711.377564,5
1659032711.398361,5
1659032711.4210525,5
1659032711.4414883,5
1659032711.4621043,5
1659032711.483264,5
1659032711.503857,5
1659032711.5381274,5
1659032711.544869,5
1659032711.5654547,5
1659032711.5861084,5
1659032711.6063612,5
1659032711.6278608,5
1659032711.6469734,5
1659032711.667384,5
1659032711.6885056,5
1659032711.8266,5
1659032711.8266156,5
1659032711.8266244,5
1659032711.826649,5
1659032711.8266716,5
1659032711.8267345,5
1659032711.8370275,5
1659032711.857897,5
1659032711.878525,5
1659032711.9000947,5
1659032711.9193337,5
1659032711.9395843,5
1659032711.9597442,5
1659032711.9804602,5
1659032712.001022,5
1659032712.0211332,5
1659032712.0474567,5
1659032712.0678136,5
1659032712.0883515,5
1659032712.109581,5
1659032712.1349368,5
1659032712.1502223,5
1659032712.17063,5
1659032712.190639,5
1659032712.2105305,5
1659032712.2616253,5
1659032712.261733,5
1659032712.2718585,5
1659032712.2939758,5
1659032712.3142593,5
1659032712.3352237,5
1659032712.361758,5
1659032712.3760536,5
1659032712.3958018,5
1659032712.4164422,5
1659032712.442584,5
1659032712.462817,5
1659032712.4834106,5
1659032712.5236187,5
1659032712.5238447,5
1659032712.5396025,5
1659032712.5653324,5
1659032712.5806835,5
1659032712.61426,5
1659032712.6282792,5
1659032712.6489947,5
1659032712.6694472,5
1659032712.6891968,5
1659032712.7104008,5
1659032712.7414348,5
1659032712.7514083,5
1659032712.7715366,5
1659032712.791631,5
1659032712.8126876,5
1659032712.8288314,5
1659032712.8535848,5
1659032712.875111,5
1659032712.8894193,5
1659032712.9159508,5
1659032712.9412515,5
1659032712.956585,5
1659032712.9769704,5
1659032712.9991622,5
1659032713.0172288,5
1659032713.0376608,5
1659032713.0582187,5
1659032713.0788538,5
1659032713.099294,5
1659032713.120195,5
1659032713.141427,5
1659032713.1682124,5
1659032713.184081,5
1659032713.2097278,5
1659032713.229705,5
1659032713.245271,5
1659032713.2656689,5
1659032713.2910116,5
1659032713.311907,5
1659032713.3380892,5
1659032713.3525243,5
1659032713.373376,5
1659032713.3894026,5
1659032713.414823,5
1659032713.435733,5
1659032713.4565232,5
1659032713.482141,5
1659032713.499848,5
1659032713.5171752,5
1659032713.538372,5
1659032713.5579572,5
1659032713.5794506,5
1659032713.6001396,5
1659032713.6201665,5
1659032713.6457217,5
1659032713.6660762,5
1659032713.6866076,5
1659032713.707926,5
1659032713.7348347,5
1659032713.7494655,5
1659032713.7694936,5
1659032713.7897487,5
1659032713.8154984,5
1659032713.8303645,5
1659032713.8565803,5
1659032713.871643,5
1659032713.8921354,5
1659032714.9214025,5
1659032714.9214041,5
1659032714.921414,5
1659032714.9214163,5
1659032714.9214256,5
1659032714.921427,5
1659032714.921437,5
1659032714.9214468,5
1659032714.9214485,5
1659032714.9214587,5
1659032714.9214609,5
1659032714.9214685,5
1659032714.9214709,5
1659032714.9214811,5
1659032714.9234257,5
1659032714.9234362,5
1659032714.9243665,5
1659032714.9250374,5
1659032714.9403858,5
1659032714.9403946,5
1659032714.9403975,5
1659032714.9403992,5
1659032714.940414,5
1659032715.2927585,5
1659032715.292806,5
1659032715.292824,5
1659032715.2953322,5
1659032715.295387,5
1659032715.3037193,5
1659032715.303721,5
1659032715.31446,5
1659032715.3144658,5
1659032715.3144708,5
1659032715.6998384,5
1659032715.7021966,5
1659032715.7109056,5
1659032715.7109082,5
1659032715.710912,5
1659032715.7110298,5
1659032715.7226222,5
1659032715.723673,5
1659032715.7236822,5
1659032715.733359,5
1659032716.0960798,5
1659032716.0961394,5
1659032716.0961666,5
1659032716.0961847,5
1659032716.0961945,5
1659032716.0963087,5
1659032716.0963235,5
1659032716.0963376,5
1659032716.096352,5
1659032716.0963643,5
1659032716.0964649,5
1659032716.096475,5
1659032716.1167927,5
1659032716.116826,5
1659032716.116843,5
1659032716.116852,5
1659032716.1173675,5
1659032716.2518835,5
1659032716.2519145,5
1659032716.2520082,5
1659032716.252876,5
1659032716.6574912,5
1659032716.6575,5
1659032716.6575024,5
1659032716.6575105,5
1659032716.657516,5
1659032716.657531,5
1659032716.6575332,5
1659032717.1857762,5
1659032717.1857903,5
1659032717.185846,5
1659032717.1859615,5
1659032717.185982,5
1659032717.4229388,5
1659032717.4229543,5
1659032717.7297707,5
1659032717.7298253,5
1659032717.7298453,5
1659032717.752854,5
1659032717.7528677,5
1659032717.7528977,5
1659032717.752954,5
1659032717.7529662,5
1659032717.7560449,5
1659032717.8339055,5
1659032717.8349893,5
1659032717.8368788,5
1659032718.1393769,5
1659032718.1399002,5
1659032718.1529458,5
1659032718.152966,5
1659032718.1529686,5
1659032718.1529825,5
1659032718.1716986,5
1659032718.1761272,5
1659032718.176187,5
1659032718.1762023,5
1659032718.5278678,5
1659032718.5278976,5
1659032718.5279174,5
1659032718.527992,5
1659032718.528021,5
1659032718.5280392,5
1659032718.5281763,5
1659032718.5281882,5
1659032718.5281975,5
1659032718.5282643,5
1659032718.539508,5
1659032718.539529,5
1659032718.5416026,5
1659032718.54165,5
1659032718.6385157,5
1659032718.6395307,5
1659032718.9705188,5
1659032718.970534,5
1659032718.970568,5
1659032718.9705877,5
1659032718.9706724,5
1659032718.9759316,5
1659032718.9759755,5
1659032718.97599,5
1659032719.0868986,5
1659032719.0883212,5
1659032719.3136728,5
1659032719.3136826,5
1659032719.3136942,5
1659032719.8565493,5
1659032719.8568535,5
1659032719.8568563,5
1659032719.8568587,5
1659032720.2455761,5
1659032720.2457516,5
1659032720.2489035,5
1659032720.248925,5
1659032720.2489505,5
1659032720.2495992,5
1659032720.610667,5
1659032720.6108506,5
1659032720.6120613,5
1659032720.61208,5
1659032720.9485173,5
1659032720.9485266,5
1659032720.9486961,5
1659032720.9487035,5
1659032721.2575395,5
1659032721.2577772,5
1659032721.2578018,5
1659032721.2578144,5
1659032721.2578244,5
1659032721.25785,5
1659032721.27984,5
1659032721.2798603,5
1659032721.279863,5
1659032721.2860494,5
1659032721.2865427,5
1659032721.2891343,5
1659032721.2891362,5
1659032721.2892725,5
1659032721.289277,5
1659032721.6281333,5
1659032721.6281765,5
1659032721.6281867,5
1659032721.6282134,5
1659032721.628351,5
1659032721.6408103,5
1659032721.640825,5
1659032721.6409857,5
1659032721.6409936,5
1659032721.8269844,5
1659032721.827065,5
1659032721.8270812,5
1659032721.8271153,5
1659032721.8271546,5
1659032722.206811,5
1659032722.206822,5
1659032722.206862,5
1659032722.206919,5
1659032722.2069304,5
1659032722.5150516,5
1659032722.515068,5
1659032722.5150793,5
1659032722.5150821,5
1659032722.5150845,5
1659032722.515096,5
1659032722.5151005,5
1659032722.5151055,5
1659032722.5151236,5
1659032722.5151298,5
1659032722.7400846,5
1659032722.9042993,5
1659032722.904307,5
1659032722.904358,5
1659032722.904385,5
1659032722.904396,5
1659032722.9044116,5
1659032722.904455,5
1659032722.9045482,5
1659032722.9045556,5
1659032722.904601,5
1659032723.213717,5
1659032723.2137282,5
1659032723.2139452,5
1659032723.2278655,5
1659032723.229815,5
1659032723.230517,5
1659032723.232104,5
1659032723.2522995,5
1659032723.2523131,5
1659032723.2523265,5
1659032723.2524593,5
1659032723.3327413,5
1659032723.3327537,5
1659032723.3327622,5
1659032723.692534,5
1659032723.6925635,5
1659032723.692584,5
1659032723.6926577,5
1659032723.6926768,5
1659032723.6926894,5
1659032723.692702,5
1659032723.692713,5
1659032723.6929092,5
1659032723.6929514,5
1659032723.8560295,5
1659032723.8560636,5
1659032723.856081,5
1659032724.0848901,5
1659032724.0851233,5
1659032724.0851536,5
1659032724.0852058,5
1659032724.0852387,5
1659032724.1981328,5
1659032724.1981533,5
1659032724.1982257,5
1659032724.1983826,5
1659032724.1983938,5
1659032725.1139348,5
1659032725.1139562,5
1659032725.1139672,5
1659032725.114011,5
1659032725.11402,5
1659032725.1140811,5
1659032725.2617424,5
1659032725.2632911,5
1659032725.2643418,5
1659032725.3690405,5
1659032725.3698194,5
1659032725.8987074,5
1659032725.8987586,5
1659032725.8987708,5
1659032725.8988001,5
1659032725.899392,5
1659032725.899403,5
1659032725.8994126,5
1659032725.8994498,5
1659032725.899487,5
1659032726.1621392,5
1659032726.1621473,5
1659032726.162227,5
1659032726.1622393,5
1659032726.162255,5
1659032726.1622782,5
1659032726.1623435,5
1659032726.351282,5
1659032726.3514051,5
1659032726.3514373,5
1659032726.3515172,5
1659032726.3566728,5
1659032726.3574777,5
1659032726.3830743,5
1659032726.3830814,5
1659032726.3830884,5
1659032726.383121,5
1659032726.3831494,5
1659032726.3831563,5
1659032726.3831682,5
1659032726.3831763,5
1659032726.3832097,5
1659032726.3957548,5
1659032726.3972106,5
1659032726.3972156,5
1659032726.3980117,5
1659032726.3986483,5
1659032726.4191532,5
1659032726.4191656,5
1659032726.419175,5
1659032726.4191852,5
1659032726.419248,5
1659032726.4294322,5
1659032726.4294765,5
1659032726.429493,5
1659032726.4585137,5
1659032726.4585333,5
1659032726.458542,5
1659032726.4585977,5
1659032726.4586112,5
1659032726.4586241,5
1659032726.458631,5
1659032726.4587321,5
1659032726.4618392,5
1659032726.4618473,5
1659032726.4618545,5
1659032726.5276475,5
1659032726.5276604,5
1659032726.5276833,5
1659032726.5277717,5
1659032726.5277991,5
1659032726.5278141,5
1659032726.5278428,5
1659032726.527875,5
1659032726.5278897,5
1659032726.5279183,5
1659032726.5279334,5
1659032726.528083,5
1659032726.5281022,5
1659032726.5281167,5
1659032726.52814,5
1659032726.5281515,5
1659032726.5281603,5
1659032726.5281973,5
1659032726.528298,5
1659032726.539526,5
1659032726.5395873,5
1659032726.5424123,5
1659032726.5424736,5
1659032726.543267,5
1659032726.5470383,5
1659032726.5549257,5
1659032726.5554197,5
1659032726.5561376,5
1659032726.5566442,5
1659032726.5712957,5
1659032726.5713012,5
1659032726.5713067,5
1659032726.5713108,5
1659032726.5713136,5
1659032726.5890353,5
1659032726.592344,5
1659032726.592361,5
1659032726.5923736,5
1659032726.5929954,5
1659032726.597451,5
1659032726.6047158,5
1659032726.608061,5
1659032726.6080852,5
1659032726.6198409,5
1659032726.6198785,5
1659032726.621935,5
1659032726.621947,5
1659032726.6223252,5
1659032726.62839,5
1659032726.6461284,5
1659032726.6461427,5
1659032726.6461558,5
1659032726.6461809,5
1659032726.6461961,5
1659032726.6463048,5
1659032726.659794,5
1659032726.6598074,5
1659032726.6598623,5
1659032726.9621246,5
1659032726.9622993,5
1659032726.9623148,5
1659032726.9623878,5
1659032726.962402,5
1659032726.9624124,5
1659032726.962428,5
1659032726.9625206,5
1659032726.962649,5
1659032726.966364,5
1659032726.9663887,5
1659032726.967938,5
1659032726.9679532,5
1659032726.9693344,5
1659032726.9729888,5
1659032727.005166,5
1659032727.0051925,5
1659032727.0052278,5
1659032727.005237,5
1659032727.005269,5
1659032727.0053437,5
1659032727.0053544,5
1659032727.0053916,5
1659032727.0054364,5
1659032727.0145786,5
1659032727.016709,5
1659032727.0167606,5
1659032727.0219371,5
1659032727.0219545,5
1659032727.0219994,5
1659032727.037531,5
1659032727.037549,5
1659032727.0375564,5
1659032727.0375636,5
1659032727.037582,5
1659032727.04513,5
1659032727.0457485,5
1659032727.0532124,5
1659032727.0532613,5
1659032727.0599976,5
1659032727.060985,5
1659032727.0684876,5
1659032727.068523,5
1659032727.0846267,5
1659032727.084661,5
1659032727.084668,5
1659032727.0847545,5
1659032727.0848858,5
1659032727.1110897,5
1659032727.1111312,5
1659032727.111503,5
1659032727.111514,5
1659032727.111527,5
1659032727.1115346,5
1659032727.111542,5
1659032727.1115532,5
1659032727.1116874,5
1659032727.137555,5
1659032727.1375742,5
1659032727.1375892,5
1659032727.1433184,5
1659032727.1516535,5
1659032727.1516774,5
1659032727.1532755,5
1659032727.1532807,5
1659032727.1532855,5
1659032727.1608772,5
1659032727.1608949,5
1659032727.1768336,5
1659032727.1768537,5
1659032727.176876,5
1659032727.1778326,5
1659032727.1779559,5
1659032727.1866245,5
1659032727.1866882,5
1659032727.1867483,5
1659032727.2031245,5
1659032727.2031882,5
1659032727.2032127,5
1659032727.203305,5
1659032727.2067876,5
1659032727.2152166,5
1659032727.2327428,5
1659032727.2327528,5
1659032727.2327604,5
1659032727.2327857,5
1659032727.2329276,5
1659032727.2519143,5
1659032727.2519217,5
1659032727.2519515,5
1659032727.2519584,5
1659032727.2520523,5
1659032727.2520685,5
1659032727.252075,5
1659032727.252153,5
1659032727.2663,5
1659032727.2663074,5
1659032727.2663624,5
1659032727.2665384,5
1659032727.2669454,5
1659032727.282236,5
1659032727.2822907,5
1659032727.2824087,5
1659032727.2824256,5
1659032727.282442,5
1659032727.2980497,5
1659032727.2980907,5
1659032727.2981145,5
1659032727.298134,5
1659032727.303965,5
1659032727.3039696,5
1659032727.32054,5
1659032727.3205483,5
1659032727.3205605,5
1659032727.3205674,5
1659032727.3206387,5
1659032727.3437855,5
1659032727.3438022,5
1659032727.3438196,5
1659032727.3438272,5
1659032727.3460763,5
1659032727.346657,5
1659032727.346671,5
1659032727.3474507,5
1659032727.3522117,5
1659032727.3605425,5
1659032727.3634975,5
1659032727.3635092,5
1659032727.3635154,5
1659032727.3682115,5
1659032727.3778744,5
1659032727.3779202,5
1659032727.3835788,5
1659032727.3929415,5
1659032727.3929474,5
1659032727.392951,5
1659032727.3930066,5
1659032727.4007976,5
1659032727.4008148,5
1659032727.4008265,5
1659032727.426913,5
1659032727.4269187,5
1659032727.4269617,5
1659032727.4269726,5
1659032727.4269817,5
1659032727.426989,5
1659032727.4270344,5
1659032727.4270449,5
1659032727.447151,5
1659032727.447161,5
1659032727.4471693,5
1659032727.447195,5
1659032727.4472435,5
1659032727.4641798,5
1659032727.4641905,5
1659032727.464199,5
1659032727.4642165,5
1659032727.464232,5
1659032727.4642944,5
1659032727.473465,5
1659032727.473475,5
1659032727.4738817,5
1659032727.486931,5
1659032727.4887216,5
1659032727.488759,5
1659032727.4894764,5
1659032727.5042086,5
1659032727.5042212,5
1659032727.504242,5
1659032727.505929,5
1659032727.5203266,5
1659032727.5203326,5
1659032727.520486,5
1659032727.5205092,5
1659032727.5546782,5
1659032727.5547154,5
1659032727.554731,5
1659032727.554787,5
1659032727.5547984,5
1659032727.5548496,5
1659032727.5548942,5
1659032727.554906,5
1659032727.555181,5
1659032727.5555303,5
1659032727.5558574,5
1659032727.5572364,5
1659032727.5635302,5
1659032727.5635414,5
1659032727.567458,5
1659032727.5688343,5
1659032727.5695782,5
1659032727.5832489,5
1659032727.5832603,5
1659032727.5832732,5
1659032727.5835533,5
1659032727.583781,5
1659032727.5919185,5
1659032727.5988917,5
1659032727.5994205,5
1659032727.6070514,5
1659032727.6070793,5
1659032727.607639,5
1659032727.622776,5
1659032727.6227953,5
1659032727.6227994,5
1659032727.622829,5
1659032727.6228824,5
1659032727.6327963,5
1659032727.6328073,5
1659032727.6328225,5
1659032727.6474764,5
1659032727.647481,5
1659032727.6475477,5
1659032727.648394,5
1659032727.6484036,5
1659032727.6620154,5
1659032727.66453,5
1659032727.6645446,5
1659032727.6645832,5
1659032727.6646016,5
1659032727.7943206,5
1659032727.8096616,5
1659032727.8096716,5
1659032727.809681,5
1659032727.8097188,5
1659032727.8097346,5
1659032727.8175263,5
1659032727.8261626,5
1659032727.8261847,5
1659032727.8262022,5
1659032727.841519,5
1659032727.8415306,5
1659032727.841539,5
1659032727.8416915,5
1659032727.8496397,5
1659032727.849659,5
1659032727.8506048,5
1659032727.8525069,5
1659032727.8568678,5
1659032727.8649821,5
1659032727.8650208,5
1659032727.8671117,5
1659032727.867131,5
1659032727.8671854,5
1659032727.8821292,5
1659032727.882142,5
1659032727.8821485,5
1659032727.882159,5
1659032727.8824394,5
1659032727.8889916,5
1659032727.9208405,5
1659032727.920867,5
1659032727.9210496,5
1659032727.9210632,5
1659032727.9210863,5
1659032727.9211054,5
1659032727.9211407,5
1659032727.921209,5
1659032727.9279895,5
1659032727.9280174,5
1659032727.929389,5
1659032727.9308815,5
1659032727.9317868,5
1659032727.937575,5
1659032727.9443476,5
1659032727.9456384,5
1659032727.9466999,5
1659032727.9616365,5
1659032727.9616537,5
1659032727.9616587,5
1659032727.9616928,5
1659032727.9682794,5
1659032727.9682906,5
1659032727.9682941,5
1659032727.9848244,5
1659032727.9849205,5
1659032727.9849455,5
1659032727.9849627,5
1659032728.0099285,5
1659032728.0099769,5
1659032728.0099955,5
1659032728.0100076,5
1659032728.0100698,5
1659032728.010143,5
1659032728.0101743,5
1659032728.0102088,5
1659032728.027683,5
1659032728.0277317,5
1659032728.027749,5
1659032728.0278249,5
1659032728.0278404,5
1659032728.027934,5
1659032728.083002,5
1659032728.0830216,5
1659032728.0830362,5
1659032728.0830483,5
1659032728.0830615,5
1659032728.0830812,5
1659032728.083096,5
1659032728.0834744,5
1659032728.0836742,5
1659032728.083686,5
1659032728.0836952,5
1659032728.0839047,5
1659032728.0839312,5
1659032728.083952,5
1659032728.0839999,5
1659032728.0907333,5
1659032728.0914638,5
1659032728.0936482,5
1659032728.0936944,5
1659032728.1061316,5
1659032728.1061437,5
1659032728.1061518,5
1659032728.1061933,5
1659032728.1068196,5
1659032728.1151237,5
1659032728.135525,5
1659032728.1559374,5
1659032728.176737,5
1659032728.1991007,5
1659032728.21786,5
1659032728.2385664,5
1659032728.2594535,5
1659032728.2806714,5
1659032728.3088737,5
1659032728.329257,5
1659032728.3439248,5
1659032728.364448,5
1659032728.3847275,5
1659032728.4051387,5
1659032728.4282258,5
1659032728.4462116,5
1659032728.4664593,5
1659032728.4871273,5
1659032728.5087764,5
1659032728.5410638,5
1659032728.549966,5
1659032728.57021,5
1659032728.5914168,5
1659032728.6168253,5
1659032728.631723,5
1659032728.6521537,5
1659032728.6723418,5
1659032728.6925833,5
1659032728.7185307,5
1659032728.7359726,5
1659032728.759717,5
1659032728.7810037,5
1659032728.8016021,5
1659032728.8224452,5
1659032728.8427298,5
1659032728.8633378,5
1659032728.8834553,5
1659032728.9007614,5
1659032728.919482,5
1659032728.9447348,5
1659032728.9654233,5
1659032728.9857457,5
1659032729.0062807,5
1659032729.028736,5
1659032729.0525606,5
1659032729.0685844,5
1659032729.0885015,5
1659032729.1094055,5
1659032729.1407247,5
1659032729.1552556,5
1659032729.175576,5
1659032729.1960437,5
1659032729.2219486,5
1659032729.2365198,5
1659032729.2575786,5
1659032729.2782202,5
1659032729.3003254,5
1659032729.319901,5
1659032729.3408065,5
1659032729.3608272,5
1659032729.3812563,5
1659032729.4016798,5
1659032729.4271204,5
1659032729.4470224,5
1659032729.4674058,5
1659032729.487855,5
1659032729.5086024,5
1659032729.5328867,5
1659032729.5505311,5
1659032729.7851758,5
1659032729.7851913,5
1659032729.7852376,5
1659032729.7852492,5
1659032729.7852604,5
1659032729.7852693,5
1659032729.785335,5
1659032729.7853796,5
1659032729.7853897,5
1659032729.7854004,5
1659032729.7854092,5
1659032729.80256,5
1659032729.8231246,5
1659032729.843796,5
1659032729.8642328,5
1659032729.8797345,5
1659032729.9000866,5
1659032729.9516,5
1659032729.9516137,5
1659032729.9663157,5
1659032729.9874234,5
1659032730.0078046,5
1659032730.047517,5
1659032730.0488453,5
1659032730.0694811,5
1659032730.0902812,5
1659032730.111766,5
1659032730.1502502,5
1659032730.152844,5
1659032730.1730478,5
1659032730.193589,5
1659032730.2140322,5
1659032730.2347178,5
1659032730.255444,5
1659032730.2802856,5
1659032730.300963,5
1659032730.3223183,5
1659032730.343068,5
1659032730.3637457,5
1659032730.3835301,5
1659032730.4040093,5
1659032730.4299114,5
1659032730.4504514,5
1659032730.4710763,5
1659032730.49966,5
1659032730.5118046,5
1659032730.5328293,5
1659032730.5524383,5
1659032730.573112,5
1659032730.5937228,5
1659032730.6136947,5
1659032730.6340616,5
1659032730.6547735,5
1659032730.675811,5
1659032730.6989567,5
1659032730.721841,5
1659032730.7403312,5
1659032730.7628338,5
1659032730.7780256,5
1659032730.8008604,5
1659032730.818991,5
1659032730.8397021,5
1659032730.867817,5
1659032730.8862343,5
1659032730.9073727,5
1659032730.9593465,5
1659032730.9593585,5
1659032730.9704053,5
1659032730.9909647,5
1659032731.011038,5
1659032731.0327258,5
1659032731.0536036,5
1659032731.0708945,5
1659032731.0926135,5
1659032731.1130939,5
1659032731.1517467,5
1659032731.172565,5
1659032731.2066278,5
1659032731.2151213,5
1659032731.2372394,5
1659032731.2589953,5
1659032731.2793627,5
1659032731.3325465,5
1659032731.3325593,5
1659032731.3420424,5
1659032731.3621333,5
1659032731.3826277,5
1659032731.4079595,5
1659032731.4440007,5
1659032731.4488623,5
1659032731.469717,5
1659032731.4849536,5
1659032731.510507,5
1659032731.5310822,5
1659032731.5513406,5
1659032731.5720346,5
1659032731.5919929,5
1659032731.6121435,5
1659032731.6426172,5
1659032731.6596887,5
1659032731.6798944,5
1659032731.6998732,5
1659032731.720532,5
1659032731.7410874,5
1659032731.7617972,5
1659032731.7820203,5
1659032731.8027463,5
1659032731.8233716,5
1659032731.844265,5
1659032731.8646119,5
1659032731.8855994,5
1659032731.906316,5
1659032731.9284658,5
1659032731.9471543,5
1659032731.972518,5
1659032731.988646,5
1659032732.0135844,5
1659032732.0366633,5
1659032732.04994,5
1659032732.0701156,5
1659032732.0910747,5
1659032732.111552,5
1659032732.1323009,5
1659032732.1528044,5
1659032732.1788926,5
1659032732.1999795,5
1659032732.2198958,5
1659032732.2489603,5
1659032732.2607667,5
1659032732.281326,5
1659032732.3020875,5
1659032732.3220513,5
1659032732.342955,5
1659032732.3633509,5
1659032732.378605,5
1659032732.3999085,5
1659032732.4206448,5
1659032732.4463692,5
1659032732.4615388,5
1659032732.481712,5
1659032732.5079203,5
1659032732.5287719,5
1659032732.5485604,5
1659032732.568809,5
1659032732.5893273,5
1659032732.6100032,5
1659032732.6451771,5
1659032732.651543,5
1659032732.672787,5
1659032732.6936843,5
1659032732.714144,5
1659032732.7346957,5
1659032732.754843,5
1659032732.7754896,5
1659032732.795815,5
1659032732.8161263,5
1659032732.8423076,5
1659032732.8575158,5
1659032732.8784182,5
1659032732.901077,5
1659032732.919323,5
1659032732.940145,5
1659032732.9612553,5
1659032732.981686,5
1659032733.001992,5
1659032733.0222304,5
1659032733.0439274,5
1659032733.0630548,5
1659032733.08352,5
1659032733.1088269,5
