Time,data
1615414338.2918184,3
1615414338.3175259,3
1615414338.3379822,3
1615414338.358496,3
1615414338.380043,3
1615414338.400585,3
1615414338.4213269,3
1615414338.4423392,3
1615414338.4821815,3
1615414338.497323,3
1615414338.5177886,3
1615414338.5486217,3
1615414338.57466,3
1615414338.584576,3
1615414338.605114,3
1615414338.6255662,3
1615414338.6470313,3
1615414338.6676438,3
1615414338.6885424,3
1615414338.704614,3
1615414338.7294037,3
1615414338.7445292,3
1615414338.775598,3
1615414338.7896059,3
1615414338.820276,3
1615414338.8323658,3
1615414338.8551562,3
1615414338.8765068,3
1615414338.9013622,3
1615414338.926028,3
1615414338.9361117,3
1615414338.9565063,3
1615414338.9776692,3
1615414339.0153286,3
1615414339.020239,3
1615414339.055982,3
1615414339.0716987,3
1615414339.0825746,3
1615414339.102879,3
1615414339.1232836,3
1615414339.1489387,3
1615414339.1642318,3
1615414339.1847868,3
1615414339.2105386,3
1615414339.231227,3
1615414339.2518685,3
1615414339.272216,3
1615414339.2927575,3
1615414339.313091,3
1615414339.3335414,3
1615414339.3540454,3
1615414339.3749874,3
1615414339.396185,3
1615414339.416169,3
1615414339.4421818,3
1615414339.462377,3
1615414339.4835966,3
1615414339.5042107,3
1615414339.5250602,3
1615414339.5456545,3
1615414339.5716343,3
1615414339.587192,3
1615414339.6073,3
1615414339.6276534,3
1615414339.6429515,3
1615414339.6685548,3
1615414339.6838374,3
1615414339.709484,3
1615414339.7298577,3
1615414339.7454555,3
1615414339.7724109,3
1615414339.7930171,3
1615414339.813365,3
1615414339.8349917,3
1615414339.8500195,3
1615414339.875073,3
1615414339.9006865,3
1615414339.9214401,3
1615414339.9420462,3
1615414339.9571896,3
1615414339.9775603,3
1615414340.0081935,3
1615414340.033838,3
1615414340.049397,3
1615414340.0646029,3
1615414340.0909984,3
1615414340.105903,3
1615414340.1278193,3
1615414340.1485422,3
1615414340.1680582,3
1615414340.1885579,3
1615414340.203584,3
1615414340.2293868,3
1615414340.249847,3
1615414340.2703185,3
1615414340.285643,3
1615414340.306113,3
1615414340.3318565,3
1615414340.3531806,3
1615414340.3737967,3
1615414340.3942208,3
1615414340.4150681,3
1615414340.436054,3
1615414340.4504483,3
1615414340.4760134,3
1615414340.5068603,3
1615414340.5273836,3
1615414340.5425751,3
1615414340.5630877,3
1615414340.5782855,3
1615414340.6041083,3
1615414340.6245716,3
1615414340.6452038,3
1615414340.666156,3
1615414340.686836,3
1615414340.7075598,3
1615414340.728072,3
1615414340.7484264,3
1615414340.76941,3
1615414340.7894251,3
1615414340.810128,3
1615414340.835795,3
1615414340.8512573,3
1615414340.8775346,3
1615414340.8976731,3
1615414340.9181886,3
1615414340.9339683,3
1615414340.9598553,3
1615414340.9799335,3
1615414341.0013359,3
1615414341.0417063,3
1615414341.0469022,3
1615414341.0571542,3
1615414341.082705,3
1615414341.1032226,3
1615414341.1237745,3
1615414341.1492527,3
1615414341.1645935,3
1615414341.185232,3
1615414341.2058258,3
1615414341.2264683,3
1615414341.2467835,3
1615414341.2673774,3
1615414341.2880273,3
1615414341.3137014,3
1615414341.3290386,3
1615414341.3494742,3
1615414341.370507,3
1615414341.3955271,3
1615414341.4158447,3
1615414341.4363825,3
1615414341.4568105,3
1615414341.4772887,3
1615414341.4980843,3
1615414341.5191236,3
1615414341.5447266,3
1615414341.56604,3
1615414341.580656,3
1615414341.6061096,3
1615414341.626602,3
1615414341.6469636,3
1615414341.6674557,3
1615414341.687956,3
1615414341.7083557,3
1615414341.729142,3
1615414341.7496667,3
1615414341.7705252,3
1615414341.8021803,3
1615414341.8128033,3
1615414341.837704,3
1615414341.8528433,3
1615414341.8733234,3
1615414341.893768,3
1615414341.9245799,3
1615414341.9347262,3
1615414341.9555116,3
1615414341.9757063,3
1615414342.0025306,3
1615414342.0387516,3
1615414342.0656915,3
1615414342.0657752,3
1615414342.086231,3
1615414342.1003401,3
1615414342.1204805,3
1615414342.14099,3
1615414342.1614084,3
1615414342.1819263,3
1615414342.20236,3
1615414342.2229187,3
1615414342.2445445,3
1615414342.2680178,3
1615414342.2863066,3
1615414342.3113563,3
1615414342.3269913,3
1615414342.3534746,3
1615414342.3738983,3
1615414342.388613,3
1615414342.4090555,3
1615414342.4348612,3
1615414342.4501772,3
1615414342.4757972,3
1615414342.4909604,3
1615414342.5387151,3
1615414342.569579,3
1615414342.5766933,3
1615414342.5973537,3
1615414342.6177714,3
1615414342.638111,3
1615414342.679098,3
1615414342.7048166,3
1615414342.7203774,3
1615414342.7409658,3
1615414342.7677286,3
1615414342.782179,3
1615414342.8084993,3
1615414342.8296108,3
1615414342.845176,3
1615414342.865566,3
1615414342.8913484,3
1615414342.911637,3
1615414342.9319048,3
1615414342.9522045,3
1615414342.9727573,3
1615414342.9932811,3
1615414343.013802,3
1615414343.044587,3
1615414343.0548918,3
1615414343.0865295,3
1615414343.1024134,3
1615414343.1177435,3
1615414343.1384304,3
1615414343.1592064,3
1615414343.1792264,3
1615414343.1996531,3
1615414343.2201455,3
1615414343.2406676,3
1615414343.2763038,3
1615414343.3021705,3
1615414343.3226092,3
1615414343.3431816,3
1615414343.363845,3
1615414343.3846135,3
1615414343.4056888,3
1615414343.426532,3
1615414343.446807,3
1615414343.466772,3
1615414343.4871156,3
1615414343.5126145,3
1615414343.5279937,3
1615414343.558853,3
1615414343.5699165,3
1615414343.5893161,3
1615414343.6203597,3
1615414343.6306477,3
1615414343.6520016,3
1615414343.672053,3
1615414343.6932104,3
1615414343.7186215,3
1615414343.7337494,3
1615414343.7542858,3
1615414343.7745178,3
1615414343.8001409,3
1615414343.8206549,3
1615414343.8360176,3
1615414343.861505,3
1615414343.8820412,3
1615414343.9025054,3
1615414343.9229512,3
1615414343.9436057,3
1615414343.9646575,3
1615414344.0004642,3
1615414344.0104675,3
1615414344.0361714,3
1615414344.046404,3
1615414344.0668786,3
1615414344.0925212,3
1615414344.1131258,3
1615414344.1335168,3
1615414344.1544645,3
1615414344.169907,3
1615414344.1958442,3
1615414344.2170405,3
1615414344.2374043,3
1615414344.2582896,3
1615414344.278673,3
1615414344.2986226,3
1615414344.3191693,3
1615414344.3396428,3
1615414344.3549285,3
1615414344.3805695,3
1615414344.4019506,3
1615414344.4165015,3
1615414344.4368508,3
1615414344.4627786,3
1615414344.4885976,3
1615414344.5091362,3
1615414344.5302842,3
1615414344.5614004,3
1615414344.566513,3
1615414344.5864224,3
1615414344.6069598,3
1615414344.627328,3
1615414344.64781,3
1615414344.6682231,3
1615414344.6886704,3
1615414344.709016,3
1615414344.7317407,3
1615414344.7525012,3
1615414344.773323,3
1615414344.7982328,3
1615414344.8140812,3
1615414344.834331,3
1615414344.854539,3
1615414344.8751514,3
1615414344.89561,3
1615414344.9159656,3
1615414344.9365761,3
1615414344.956942,3
1615414344.9774926,3
1615414344.9980006,3
1615414345.0236871,3
1615414345.0389836,3
1615414345.0800033,3
1615414345.0852664,3
1615414345.1004605,3
1615414345.126136,3
1615414345.1466904,3
1615414345.1619062,3
1615414345.1876779,3
1615414345.2029867,3
1615414345.228661,3
1615414345.2491493,3
1615414345.2649877,3
1615414345.2913551,3
1615414345.31291,3
1615414345.333129,3
1615414345.3535886,3
1615414345.374178,3
1615414345.3997796,3
1615414345.4099617,3
1615414345.435711,3
1615414345.4616716,3
1615414345.4768836,3
1615414345.5028746,3
1615414345.5285711,3
1615414345.5592065,3
1615414345.5698884,3
1615414345.5799422,3
1615414345.60097,3
1615414345.6212244,3
1615414345.6414511,3
1615414345.662246,3
1615414345.6826978,3
1615414345.7029917,3
1615414345.7377844,3
1615414345.7481563,3
1615414345.7685807,3
1615414345.7929697,3
1615414345.8080654,3
1615414345.8285577,3
1615414345.8490255,3
1615414345.869202,3
1615414345.889816,3
1615414345.9154778,2
1615414345.9309626,2
1615414345.9565268,2
1615414345.9770415,2
1615414345.9974973,2
1615414346.0232008,2
1615414346.0438864,2
1615414346.069347,2
1615414346.0849798,2
1615414346.1208155,2
1615414346.1411576,2
1615414346.1616406,2
1615414346.1821992,2
1615414346.203505,2
1615414346.2239444,2
1615414346.2444549,2
1615414346.265011,2
1615414346.2853167,2
1615414346.3056037,2
1615414346.3269405,2
1615414346.3517945,2
1615414346.3671687,2
1615414346.3927953,2
1615414346.4131398,2
1615414346.4344065,2
1615414346.454544,2
1615414346.474744,2
1615414346.4961705,2
1615414346.5211074,2
1615414346.54203,2
1615414346.5572684,2
1615414346.587953,2
1615414346.6042476,2
1615414346.6187158,2
1615414346.6391473,2
1615414346.6648302,2
1615414346.6854672,2
1615414346.7058766,2
1615414346.7216253,2
1615414346.7422242,2
1615414346.762924,2
1615414346.7891946,2
1615414346.8044302,2
1615414346.8298388,2
1615414346.8450315,2
1615414346.865374,2
1615414346.8910985,2
1615414346.9063318,2
1615414346.9266825,2
1615414346.9522898,2
1615414346.9728463,2
1615414346.9944406,2
1615414347.0152473,2
1615414347.035459,2
1615414347.0825195,2
1615414347.0873845,2
1615414347.097318,2
1615414347.1176205,2
1615414347.138105,2
1615414347.1636305,2
1615414347.1841218,2
1615414347.2046552,2
1615414347.2250364,2
1615414347.2456071,2
1615414347.2662506,2
1615414347.286957,2
1615414347.307729,2
1615414347.32909,2
1615414347.3468108,2
1615414347.3683796,2
1615414347.388427,2
1615414347.4091144,2
1615414347.429435,2
1615414347.449717,2
1615414347.4702322,2
1615414347.4905412,2
1615414347.5161538,2
1615414347.5369017,2
1615414347.56282,2
1615414347.5945027,2
1615414347.5991158,2
1615414347.6259372,2
1615414347.635305,2
1615414347.6556187,2
1615414347.6761968,2
1615414347.701807,2
1615414347.7221882,2
1615414347.7374897,2
1615414347.7837164,2
1615414347.8042376,2
1615414347.8249502,2
1615414347.845772,2
1615414347.8721056,2
1615414347.8878233,2
1615414347.9074063,2
1615414347.9279792,2
1615414347.9486797,2
1615414347.9688518,2
1615414347.989212,2
1615414348.0150292,2
1615414348.0565112,2
1615414348.0617807,2
1615414348.0719745,2
1615414348.09717,2
1615414348.1509652,2
1615414348.1601112,2
1615414348.190907,2
1615414348.2114933,2
1615414348.2318397,2
1615414348.2521005,2
1615414348.2776902,2
1615414348.2980983,2
1615414348.31855,2
1615414348.3390732,2
1615414348.354542,2
1615414348.3801265,2
1615414348.4005342,2
1615414348.4210722,2
1615414348.4415386,2
1615414348.4672465,2
1615414348.482622,2
1615414348.5084128,2
1615414348.5287573,2
1615414348.5439267,2
1615414348.5799632,2
1615414348.5900943,2
1615414348.610587,2
1615414348.6310182,2
1615414348.6516347,2
1615414348.6725237,2
1615414348.694657,2
1615414348.7146773,2
1615414348.739284,2
1615414348.7644854,2
1615414348.7747416,2
1615414348.8035436,2
1615414348.8177805,2
1615414348.8386812,2
1615414348.859177,2
1615414348.885072,2
1615414348.9004388,2
1615414348.9209902,2
1615414348.9413354,2
1615414348.9639122,2
1615414348.9828176,2
1615414349.0095942,2
1615414349.0303533,2
1615414349.0557907,2
1615414349.0663676,2
1615414349.0864851,2
1615414349.1070073,2
1615414349.1274707,2
1615414349.1476038,2
1615414349.1679652,2
1615414349.188275,2
1615414349.2088342,2
1615414349.2344275,2
1615414349.2498317,2
1615414349.2701447,2
1615414349.2907367,2
1615414349.3112633,2
1615414349.3368292,2
1615414349.3572855,2
1615414349.3778,2
1615414349.3982847,2
1615414349.4185905,2
1615414349.4390059,2
1615414349.4594688,2
1615414349.4798834,2
1615414349.4951053,2
1615414349.5260363,2
1615414349.541577,2
1615414349.577393,2
1615414349.58758,2
1615414349.6036575,2
1615414349.6240754,2
1615414349.6445773,2
1615414349.6597462,2
1615414349.685492,2
1615414349.7059493,2
1615414349.7314193,2
1615414349.7468798,2
1615414349.7673042,2
1615414349.7878745,2
1615414349.8083632,2
1615414349.8288252,2
1615414349.849259,2
1615414349.8698282,2
1615414349.89013,2
1615414349.9105241,2
1615414349.9309344,2
1615414349.9512599,2
1615414349.9767377,2
1615414349.9972432,2
1615414350.0175707,2
1615414350.0381398,2
1615414350.074132,2
1615414350.0795524,2
1615414350.0995407,2
1615414350.1199026,2
1615414350.1403146,2
1615414350.165967,2
1615414350.181199,2
1615414350.2067788,2
1615414350.2271993,2
1615414350.2476478,2
1615414350.2682517,2
1615414350.2835243,2
1615414350.309225,2
1615414350.329653,2
1615414350.3509557,2
1615414350.3705049,2
1615414350.3910036,2
1615414350.411375,2
1615414350.4316351,2
1615414350.4520931,2
1615414350.4780025,2
1615414350.4983356,2
1615414350.5188882,2
1615414350.5496223,2
1615414350.5598037,2
1615414350.6009471,2
1615414350.6212595,2
1615414350.6418767,2
1615414350.662282,2
1615414350.6826026,2
1615414350.7030358,2
1615414350.7285426,2
1615414350.744088,2
1615414350.7644937,2
1615414350.785048,2
1615414350.8105702,2
1615414350.831038,2
1615414350.8463428,2
1615414350.866778,2
1615414350.887302,2
1615414350.907789,2
1615414350.9281602,2
1615414350.948645,2
1615414350.97409,2
1615414350.9893258,2
1615414351.0200732,2
1615414351.0461893,2
1615414351.0610526,2
1615414351.0763092,2
1615414351.0966706,2
1615414351.1171572,2
1615414351.1375897,2
1615414351.158023,2
1615414351.1784751,2
1615414351.1989548,2
1615414351.2193546,2
1615414351.2397854,2
1615414351.2602828,2
1615414351.2808554,2
1615414351.3063035,2
1615414351.321745,2
1615414351.341952,2
1615414351.3677478,2
1615414351.3880432,2
1615414351.4034736,2
1615414351.4238055,2
1615414351.4443305,2
1615414351.4698353,2
1615414351.4902854,2
1615414351.510705,2
1615414351.5366442,2
1615414351.572378,2
1615414351.5777695,2
1615414351.5928562,2
1615414351.6132777,2
1615414351.6389108,2
1615414351.6540544,2
1615414351.6797912,2
1615414351.7002666,2
1615414351.7154484,2
1615414351.7360964,2
1615414351.7564337,2
1615414351.7772431,2
1615414351.798432,2
1615414351.8187032,2
1615414351.844305,2
1615414351.864535,2
1615414351.9005659,2
1615414351.9056115,2
1615414351.9263477,2
1615414351.9464738,2
1615414351.968451,2
1615414351.9918113,2
1615414352.0115223,2
1615414352.0470817,2
1615414352.0567229,2
1615414352.0789602,2
1615414352.0975647,2
1615414352.1179092,2
1615414352.1365888,2
1615414352.1553733,2
1615414352.1720965,2
1615414352.1968567,2
1615414352.213858,2
1615414352.237641,2
1615414352.2661312,2
1615414352.283706,2
1615414352.2996273,2
1615414352.3164043,2
1615414352.33675,2
1615414352.3667567,2
1615414352.389221,2
1615414352.4043906,2
1615414352.420355,2
1615414352.445953,2
1615414352.4674091,2
1615414352.487639,2
1615414352.5080342,2
1615414352.5336704,2
1615414352.5646405,2
1615414352.5696368,2
1615414352.5848494,2
1615414352.6054387,2
1615414352.625996,2
1615414352.647077,2
1615414352.6676304,2
1615414352.6879857,2
1615414352.7085679,2
1615414352.7288606,2
1615414352.7492154,2
1615414352.7696946,2
1615414352.7899544,2
1615414352.8104873,2
1615414352.8361602,2
1615414352.851362,2
1615414352.8770392,2
1615414352.8974946,2
1615414352.9179792,2
1615414352.9386277,2
1615414352.9589217,2
1615414352.9793777,2
1615414353.0047784,2
1615414353.0200176,2
1615414353.0458467,2
1615414353.061003,2
1615414353.086468,2
1615414353.1068711,2
1615414353.127175,2
1615414353.1477096,2
1615414353.168099,2
1615414353.188623,2
1615414353.2091093,2
1615414353.2347128,2
1615414353.2499902,2
1615414353.2704785,2
1615414353.2959924,2
1615414353.3113368,2
1615414353.3318393,2
1615414353.3575191,2
1615414353.372813,2
1615414353.3984342,2
1615414353.418809,2
1615414353.4393291,2
1615414353.4599042,2
1615414353.4803002,2
1615414353.5007465,2
1615414353.521151,2
1615414353.5467181,2
1615414353.577394,2
1615414353.5875788,2
1615414353.6079621,2
1615414353.6284425,2
1615414353.6489182,2
1615414353.6694446,2
1615414353.6847744,2
1615414353.7051077,2
1615414353.7308457,2
1615414353.7461357,2
1615414353.7716494,2
1615414353.792102,2
1615414353.8127496,2
1615414353.838075,2
1615414353.8536298,2
1615414353.8739684,2
1615414353.8996823,2
1615414353.9200835,2
1615414353.935539,2
1615414353.9559245,2
1615414353.9764333,2
1615414353.9969614,2
1615414354.017662,2
1615414354.0378742,2
1615414354.0687547,2
1615414354.0787072,2
1615414354.0992186,2
1615414354.1197352,2
1615414354.1401906,2
1615414354.1606789,2
1615414354.1812105,2
1615414354.2017467,2
1615414354.2274215,2
1615414354.2479525,2
1615414354.2630315,2
1615414354.288698,2
1615414354.3092382,2
1615414354.329692,2
1615414354.350165,2
1615414354.3705049,2
1615414354.3909733,2
1615414354.4115016,2
1615414354.4371154,2
1615414354.4524405,2
1615414354.4730103,2
1615414354.5035114,2
1615414354.5445726,2
1615414354.5496006,2
1615414354.5647092,2
1615414354.5904949,2
1615414354.6109455,2
1615414354.6313498,2
1615414354.6519692,2
1615414354.6723583,2
1615414354.692824,2
1615414354.7133083,2
1615414354.7337306,2
1615414354.7594185,2
1615414354.774773,2
1615414354.800472,2
1615414354.8156579,2
1615414354.841429,2
1615414354.856549,2
1615414354.877076,2
1615414354.918272,2
1615414354.9387934,2
1615414354.9642441,2
1615414354.9797199,2
1615414355.0053241,2
1615414355.0259023,2
1615414355.0617328,2
1615414355.071852,2
1615414355.0871575,2
1615414355.1077049,2
1615414355.1281466,2
1615414355.148587,2
1615414355.1690385,2
1615414355.1894774,2
1615414355.2099233,2
1615414355.2305012,2
1615414355.250843,2
1615414355.2713268,2
1615414355.2917619,2
1615414355.3173501,2
1615414355.332479,2
1615414355.3582225,2
1615414355.3733525,2
1615414355.401029,2
1615414355.420278,2
1615414355.4443674,2
1615414355.4629943,2
1615414355.4887588,2
1615414355.5058672,2
1615414355.5415175,2
1615414355.5581596,2
1615414355.5915897,2
1615414355.5961778,2
1615414355.616477,2
1615414355.6365898,2
1615414355.6530051,2
1615414355.684045,2
1615414355.700154,2
1615414355.7150185,2
1615414355.7308934,2
1615414355.751679,2
1615414355.7719264,2
1615414355.8083007,2
1615414355.8286526,2
1615414355.8435822,2
1615414355.8695002,2
1615414355.8845797,2
1615414355.9104955,2
1615414355.9256296,2
1615414355.951327,2
1615414355.966691,2
1615414355.9921124,2
1615414356.0125344,2
1615414356.03312,2
1615414356.0743032,2
1615414356.0743172,2
1615414356.0996385,2
1615414356.1148927,2
1615414356.1353438,2
1615414356.1557803,2
1615414356.1814675,2
1615414356.1967247,2
1615414356.2171645,2
1615414356.2428048,2
1615414356.2633567,2
1615414356.2837732,2
1615414356.3043272,2
1615414356.3248472,2
1615414356.3452713,2
1615414356.3657248,2
1615414356.3861015,2
1615414356.4065676,2
1615414356.4270487,2
1615414356.4473755,2
1615414356.4677682,2
1615414356.4882681,2
1615414356.5087545,2
1615414356.5344663,2
1615414356.5812445,2
1615414356.581269,2
1615414356.6012304,2
1615414356.6165378,2
1615414356.6317356,2
1615414356.6522288,2
1615414356.67774,2
1615414356.698177,2
1615414356.71855,2
1615414356.7390103,2
1615414356.7542386,2
1615414356.7798507,2
1615414356.8003018,2
1615414356.8154747,2
1615414356.8363528,2
1615414356.861825,2
1615414356.8874223,2
1615414356.9078224,2
1615414356.9232752,2
1615414356.9489222,2
1615414356.9642177,2
1615414356.9899006,2
1615414357.015672,2
1615414357.0477705,2
1615414357.0519252,2
1615414357.0675445,2
1615414357.0875766,2
1615414357.1131563,2
1615414357.1337566,2
1615414357.15433,2
1615414357.169564,2
1615414357.195284,2
1615414357.2159095,2
1615414357.2364943,2
1615414357.2570453,2
1615414357.277706,2
1615414357.2991612,2
1615414357.319721,2
1615414357.3405395,2
1615414357.3607235,2
1615414357.38098,2
1615414357.4014525,2
1615414357.4269464,2
1615414357.447517,2
1615414357.4679224,2
1615414357.4833078,2
1615414357.509045,2
1615414357.5243802,2
1615414357.5556335,2
1615414357.5710464,2
1615414357.592109,2
1615414357.6071773,2
1615414357.62768,2
1615414357.6479402,2
1615414357.6734915,2
1615414357.693986,2
1615414357.7144074,2
1615414357.7297144,2
1615414357.7502205,2
1615414357.771047,2
1615414357.79734,2
1615414357.8180084,2
1615414357.838586,2
1615414357.8593988,2
1615414357.8795054,2
1615414357.8998652,2
1615414357.9204512,2
1615414357.9613988,2
1615414357.981961,2
1615414358.0074193,2
1615414358.0278018,2
1615414358.0585299,2
1615414358.0737975,2
1615414358.089323,2
1615414358.1148944,2
1615414358.13037,2
1615414358.1508863,2
1615414358.166186,2
1615414358.1917849,2
1615414358.2123075,2
1615414358.2327025,2
1615414358.2532165,2
1615414358.2786949,2
1615414358.299182,2
1615414358.3197181,2
1615414358.3401825,2
1615414358.365821,2
1615414358.3811855,2
1615414358.4068959,2
1615414358.4275155,2
1615414358.447973,2
1615414358.4683368,2
1615414358.5091505,2
1615414358.5195255,2
1615414358.550246,2
1615414358.5604393,2
1615414358.5763602,2
1615414358.5977407,2
1615414358.6186547,2
1615414358.639547,2
1615414358.665839,2
1615414358.6867132,2
1615414358.7072978,2
1615414358.7276733,2
1615414358.7482045,2
1615414358.7689645,2
1615414358.7894988,2
1615414358.809971,2
1615414358.8306372,2
1615414358.851133,2
1615414358.8716135,2
1615414358.89222,2
1615414358.9072118,2
1615414358.9358568,2
1615414358.951571,2
1615414358.9774885,2
1615414359.0127797,2
1615414359.0382106,2
1615414359.069018,2
1615414359.0791478,2
1615414359.0945833,2
1615414359.114783,2
1615414359.1354034,2
1615414359.1557875,2
1615414359.1816792,2
1615414359.197112,2
1615414359.217372,2
1615414359.237824,2
1615414359.2582154,2
1615414359.2787073,2
1615414359.2992487,2
1615414359.3245971,2
1615414359.3398852,2
1615414359.3654609,2
1615414359.382105,2
1615414359.4070523,2
1615414359.427625,2
1615414359.442713,2
1615414359.468029,2
1615414359.4886277,2
1615414359.5089853,2
1615414359.5243773,2
1615414359.544748,2
1615414359.580739,2
1615414359.5909066,2
1615414359.6114357,2
1615414359.6267626,2
1615414359.648305,2
1615414359.6686912,2
1615414359.6895266,2
1615414359.7153027,2
1615414359.732839,2
1615414359.7557645,2
1615414359.7712393,2
1615414359.7917209,2
1615414359.8122857,2
1615414359.8376322,2
1615414359.8581102,2
1615414359.8785079,2
1615414359.8989453,2
1615414359.9201803,2
1615414359.940986,2
1615414359.9621623,2
1615414359.9834623,2
1615414360.0041065,2
1615414360.024138,2
1615414360.0645106,2
1615414360.0902302,2
1615414360.0953777,2
1615414360.1055646,2
1615414360.1259224,2
1615414360.146418,2
1615414360.1669106,2
1615414360.1923823,2
1615414360.2178426,2
1615414360.233398,2
1615414360.2538145,2
1615414360.2793818,2
1615414360.2998936,2
1615414360.3151867,2
1615414360.3357024,2
1615414360.356163,2
1615414360.376446,2
1615414360.3970177,2
1615414360.41752,2
1615414360.4429696,2
1615414360.4633934,2
1615414360.4837673,2
1615414360.5043204,2
1615414360.5300648,2
1615414360.5605428,2
1615414360.5761728,2
1615414360.6120176,2
1615414360.61203,2
1615414360.637451,2
1615414360.657893,2
1615414360.6782105,2
1615414360.6986158,2
1615414360.719057,2
1615414360.739509,2
1615414360.7598915,2
1615414360.7854853,2
1615414360.8059916,2
1615414360.8264515,2
1615414360.8469627,2
1615414360.867346,2
1615414360.887822,2
1615414360.9082987,2
1615414360.9288356,2
1615414360.9544604,2
1615414360.969562,2
1615414361.0006423,2
1615414361.0312245,2
1615414361.0468464,2
1615414361.0620942,2
1615414361.0825424,2
1615414361.1031282,2
1615414361.1286983,2
1615414361.1439986,2
1615414361.1646273,2
1615414361.1848817,2
1615414361.2053766,2
1615414361.2257938,2
1615414361.2462888,2
1615414361.2668014,2
1615414361.287197,2
1615414361.312887,2
1615414361.3283718,2
1615414361.353734,2
1615414361.3741512,2
1615414361.3947682,2
1615414361.415137,2
1615414361.440547,2
1615414361.4558043,2
1615414361.4763355,2
1615414361.4967,2
1615414361.532926,2
1615414361.5429142,2
1615414361.5583065,2
1615414361.5787313,2
1615414361.6044254,2
1615414361.6196046,2
1615414361.64543,2
1615414361.6658242,2
1615414361.6862755,2
1615414361.7068937,2
1615414361.7272243,2
1615414361.7477455,2
1615414361.7681887,2
1615414361.78865,2
1615414361.8092146,2
1615414361.829949,2
1615414361.8515813,2
1615414361.8741617,2
1615414361.8903654,2
1615414361.913574,2
1615414361.9340143,2
1615414361.954135,2
1615414361.9746509,2
1615414362.0017428,2
1615414362.0174131,2
1615414362.0488122,2
1615414362.0610762,2
1615414362.0786617,2
1615414362.099798,2
1615414362.1190615,2
1615414362.1418836,2
1615414362.1624146,2
1615414362.1828573,2
1615414362.214511,2
1615414362.2262325,2
1615414362.247666,2
1615414362.2674868,2
1615414362.2879467,2
1615414362.3084824,2
1615414362.328794,2
1615414362.3493419,2
1615414362.3697057,2
1615414362.3953817,2
1615414362.4107256,2
1615414362.4364142,2
1615414362.451933,2
1615414362.4774234,2
1615414362.4979503,2
1615414362.5285258,2
1615414362.5696137,2
1615414362.5696244,2
1615414362.5895894,2
1615414362.610119,2
1615414362.6357577,2
1615414362.65626,2
1615414362.67666,2
1615414362.6971853,2
1615414362.7177045,2
1615414362.7382522,2
1615414362.759079,2
1615414362.779559,2
1615414362.7998867,2
1615414362.8201365,2
1615414362.8457303,2
1615414362.8608277,2
1615414362.8865438,2
1615414362.906955,2
1615414362.9275026,2
1615414362.9479618,2
1615414362.9683912,2
1615414362.9889352,2
1615414363.009328,2
1615414363.050541,2
1615414363.055479,2
1615414363.0707452,2
1615414363.1066787,2
1615414363.1270013,2
1615414363.147309,2
1615414363.1678815,2
1615414363.1884608,2
1615414363.2088206,2
1615414363.2293823,2
1615414363.2498064,2
1615414363.2703507,2
1615414363.2906713,2
1615414363.3110173,2
1615414363.3368213,2
1615414363.3519917,2
1615414363.3774943,2
1615414363.3979018,2
1615414363.4183536,2
1615414363.438905,2
1615414363.4592924,2
1615414363.4799352,2
1615414363.5002646,2
1615414363.5205193,2
1615414363.5770795,2
1615414363.6023862,2
1615414363.628089,2
1615414363.643249,2
1615414363.663754,2
1615414363.6843688,2
1615414363.7049193,2
1615414363.7253985,2
1615414363.7458754,2
1615414363.766404,2
1615414363.786617,2
1615414363.8072152,2
1615414363.8327017,2
1615414363.8481438,2
1615414363.8734102,2
1615414363.8989844,2
1615414363.9195464,2
1615414363.940159,2
1615414363.9657438,2
1615414363.980934,2
1615414364.0217755,2
1615414364.0524282,2
1615414364.0628202,2
1615414364.0884943,2
1615414364.1035297,2
1615414364.1239989,2
1615414364.1498816,2
1615414364.1705387,2
1615414364.1859488,2
1615414364.2119033,2
1615414364.2325113,2
1615414364.247337,2
1615414364.2730393,2
1615414364.2935297,2
1615414364.3139963,2
1615414364.3344584,2
1615414364.3551283,2
1615414364.375403,2
1615414364.3957143,2
1615414364.416287,2
1615414364.4368432,2
1615414364.45705,2
1615414364.4828727,2
1615414364.5032678,2
1615414364.523747,2
1615414364.5442839,2
1615414364.5903618,2
1615414364.5903733,2
1615414364.6106565,2
1615414364.6313589,2
1615414364.6480594,2
1615414364.673547,2
1615414364.6940727,2
1615414364.714619,2
1615414364.729837,2
1615414364.7556098,2
1615414364.7761235,2
1615414364.796582,2
1615414364.8171704,2
1615414364.837644,2
1615414364.8581157,2
1615414364.8785686,2
1615414364.8990016,2
1615414364.924588,2
1615414364.9399073,2
1615414364.9602847,2
1615414364.9907436,2
1615414365.0242636,2
1615414365.055861,2
1615414365.0647144,2
1615414365.0932262,2
1615414365.1083765,2
1615414365.1339352,2
1615414365.151099,2
1615414365.169425,2
1615414365.1924284,2
1615414365.207577,2
1615414365.229374,2
1615414365.2499337,2
1615414365.2759562,2
1615414365.2963068,2
1615414365.317212,2
1615414365.340561,2
1615414365.3574295,2
1615414365.3783672,2
1615414365.3990185,2
1615414365.4195065,2
1615414365.4401467,2
1615414365.4551291,2
1615414365.478383,2
1615414365.5038548,2
1615414365.5191524,2
1615414365.53964,2
1615414365.570314,2
1615414365.5857732,2
1615414365.6062684,2
1615414365.6267107,2
1615414365.6473393,2
1615414365.6675441,2
1615414365.688045,2
