Time,x,y,z
1615414407.6043994,-0.10000000149011612,-8980.0,-5120.0
1615414407.645734,0.10000000149011612,-8980.0,-5120.0
1615414407.645747,0.30000001192092896,-8980.0,-5120.0
1615414407.6657956,0.0,-8980.0,-5120.0
1615414407.686966,0.0,-9044.0,-5120.0
1615414407.7129576,-0.10000000149011612,-9044.0,-5120.0
1615414407.7281647,0.0,-9103.0,-5214.0
1615414407.754402,0.10000000149011612,-9103.0,-5214.0
1615414407.7748082,-0.10000000149011612,-9103.0,-5214.0
1615414407.794741,0.0,-9103.0,-5214.0
1615414407.8152263,-0.20000000298023224,-9096.0,-5247.0
1615414407.8357916,0.0,-9096.0,-5247.0
1615414407.8563282,-0.10000000149011612,-9096.0,-5214.0
1615414407.8767679,-0.10000000149011612,-9096.0,-5214.0
1615414407.9077501,0.0,-9103.0,-5214.0
1615414407.9231696,0.10000000149011612,-8985.0,-5214.0
1615414407.9532852,-0.20000000298023224,-8985.0,-5214.0
1615414407.976605,-0.4000000059604645,-8985.0,-5120.0
1615414407.9827135,0.0,-8985.0,-5120.0
1615414408.0221272,0.10000000149011612,-8985.0,-5214.0
1615414408.047734,0.10000000149011612,-8985.0,-5214.0
1615414408.0481157,-0.10000000149011612,-9103.0,-5120.0
1615414408.0843034,-0.20000000298023224,-9103.0,-5120.0
1615414408.094474,-0.5,-9103.0,-5214.0
1615414408.1093905,0.0,-9103.0,-5214.0
1615414408.151798,0.0,-9038.0,-5214.0
1615414408.1687748,0.0,-8980.0,-5120.0
1615414408.192115,-0.20000000298023224,-8980.0,-5120.0
1615414408.2067783,0.0,-8980.0,-5120.0
1615414408.2287312,-0.10000000149011612,-8980.0,-5120.0
1615414408.2486084,0.0,-8980.0,-5214.0
1615414408.2743306,-0.20000000298023224,-8980.0,-5214.0
1615414408.2897437,0.10000000149011612,-8980.0,-5214.0
1615414408.3098114,-0.10000000149011612,-8980.0,-5214.0
1615414408.330363,-0.20000000298023224,-9103.0,-5247.0
1615414408.3508575,0.10000000149011612,-9103.0,-5247.0
1615414408.3765512,0.0,-9038.0,-5120.0
1615414408.3976831,0.10000000149011612,-9038.0,-5120.0
1615414408.4177837,0.30000001192092896,-9103.0,-5214.0
1615414408.4387195,-0.10000000149011612,-9103.0,-5120.0
1615414408.4602008,0.0,-9103.0,-5120.0
1615414408.4751313,0.0,-9038.0,-5120.0
1615414408.5478628,0.0,-9038.0,-5120.0
1615414408.5790725,-0.10000000149011612,-9038.0,-5120.0
1615414408.5893195,-0.10000000149011612,-9038.0,-5120.0
1615414408.599338,0.0,-8980.0,-5214.0
1615414408.6197653,0.0,-8980.0,-5214.0
1615414408.6403854,0.10000000149011612,-8980.0,-5120.0
1615414408.6607718,-0.10000000149011612,-8980.0,-5120.0
1615414408.6811805,0.0,-8980.0,-5120.0
1615414408.7016943,0.0,-8980.0,-5120.0
1615414408.7273095,0.0,-9044.0,-5214.0
1615414408.7478375,0.0,-9044.0,-5214.0
1615414408.7685442,-0.10000000149011612,-9038.0,-5214.0
1615414408.7891026,0.4000000059604645,-9038.0,-5214.0
1615414408.809654,0.10000000149011612,-9103.0,-5247.0
1615414408.830502,0.0,-9103.0,-5247.0
1615414408.8510356,-0.20000000298023224,-9096.0,-5155.0
1615414408.871311,0.0,-9096.0,-5155.0
1615414408.8918066,-0.20000000298023224,-9044.0,-5247.0
1615414408.912237,0.0,-9044.0,-5247.0
1615414408.9326413,0.0,-9103.0,-5155.0
1615414408.9530323,0.4000000059604645,-9103.0,-5155.0
1615414408.9787347,0.0,-9038.0,-5155.0
1615414409.025138,-0.10000000149011612,-9038.0,-5155.0
1615414409.0306683,0.0,-9038.0,-5155.0
1615414409.0408156,0.20000000298023224,-8980.0,-5155.0
1615414409.061328,0.0,-8980.0,-5155.0
1615414409.081867,0.6000000238418579,-9038.0,-5120.0
1615414409.1020885,0.0,-9038.0,-5120.0
1615414409.1231003,-0.4000000059604645,-8980.0,-5120.0
1615414409.1432106,-0.20000000298023224,-8980.0,-5120.0
1615414409.1638756,-0.10000000149011612,-8980.0,-5214.0
1615414409.1841683,0.10000000149011612,-8980.0,-5214.0
1615414409.204562,-0.10000000149011612,-8980.0,-5214.0
1615414409.225061,0.0,-8980.0,-5214.0
1615414409.245543,0.10000000149011612,-8980.0,-5214.0
1615414409.2660973,0.10000000149011612,-8980.0,-5214.0
1615414409.2875001,0.10000000149011612,-8980.0,-5120.0
1615414409.3077414,0.0,-8980.0,-5120.0
1615414409.3281906,0.5,-9044.0,-5120.0
1615414409.348366,-0.10000000149011612,-9044.0,-5120.0
1615414409.3691072,0.0,-9103.0,-5120.0
1615414409.3896275,-0.10000000149011612,-9103.0,-5120.0
1615414409.4100387,-0.10000000149011612,-9044.0,-5120.0
1615414409.435885,-0.10000000149011612,-9044.0,-5120.0
1615414409.4513507,0.20000000298023224,-9103.0,-5120.0
1615414409.4767978,0.0,-9038.0,-5214.0
1615414409.5229495,-0.20000000298023224,-9103.0,-5247.0
1615414409.569973,0.0,-9103.0,-5247.0
1615414409.5899503,-0.20000000298023224,-9103.0,-5247.0
1615414409.6104145,0.20000000298023224,-9103.0,-5247.0
1615414409.6310616,-0.10000000149011612,-9103.0,-5247.0
1615414409.6516895,-0.10000000149011612,-9103.0,-5247.0
1615414409.67186,0.5,-9103.0,-5247.0
1615414409.6924763,-0.10000000149011612,-9103.0,-5247.0
1615414409.718174,0.0,-9038.0,-5214.0
1615414409.7387192,0.10000000149011612,-9038.0,-5214.0
1615414409.7591953,0.0,-9038.0,-5214.0
1615414409.7797458,0.0,-9038.0,-5214.0
1615414409.7950587,0.6000000238418579,-8980.0,-5120.0
1615414409.815379,-0.10000000149011612,-8980.0,-5120.0
1615414409.8359907,-0.20000000298023224,-8980.0,-5120.0
1615414409.8572564,0.10000000149011612,-8980.0,-5120.0
1615414409.8779073,0.10000000149011612,-9103.0,-5214.0
1615414409.8985763,0.30000001192092896,-9103.0,-5214.0
1615414409.919369,0.10000000149011612,-9103.0,-5214.0
1615414409.9445689,-0.20000000298023224,-9103.0,-5214.0
1615414409.959782,-0.10000000149011612,-9103.0,-5214.0
1615414409.980322,-0.6000000238418579,-9103.0,-5214.0
1615414410.0008423,-0.20000000298023224,-9038.0,-5120.0
1615414410.0211055,0.0,-9038.0,-5120.0
1615414410.0467815,-0.20000000298023224,-9038.0,-5120.0
1615414410.083827,0.0,-9038.0,-5120.0
1615414410.0888002,-0.10000000149011612,-9038.0,-5120.0
1615414410.1089842,-0.10000000149011612,-9038.0,-5120.0
1615414410.1293054,-0.10000000149011612,-8980.0,-5120.0
1615414410.1496716,0.0,-8980.0,-5120.0
1615414410.1709893,-0.10000000149011612,-8980.0,-5120.0
1615414410.1916187,-0.30000001192092896,-8980.0,-5120.0
1615414410.2121966,0.0,-8980.0,-5120.0
1615414410.233077,0.0,-8980.0,-5120.0
1615414410.263092,-0.10000000149011612,-8980.0,-5120.0
1615414410.2782404,-0.20000000298023224,-8980.0,-5120.0
1615414410.2935152,0.10000000149011612,-8980.0,-5120.0
1615414410.3202956,-0.10000000149011612,-8980.0,-5120.0
1615414410.3398633,0.0,-8980.0,-5120.0
1615414410.3603647,0.10000000149011612,-8980.0,-5120.0
1615414410.3810704,0.0,-8980.0,-5120.0
1615414410.4012282,-0.10000000149011612,-8980.0,-5120.0
1615414410.4228866,0.0,-8980.0,-5120.0
1615414410.4478064,-0.4000000059604645,-9038.0,-5120.0
1615414410.4630382,0.10000000149011612,-9038.0,-5120.0
1615414410.4836388,-0.10000000149011612,-9044.0,-5214.0
1615414410.509116,0.0,-9044.0,-5214.0
1615414410.5502563,0.20000000298023224,-9103.0,-5214.0
1615414410.5811484,0.10000000149011612,-9103.0,-5247.0
1615414410.591175,0.0,-9103.0,-5247.0
1615414410.6117327,-0.10000000149011612,-9044.0,-5247.0
1615414410.6374092,-0.10000000149011612,-9044.0,-5247.0
1615414410.6528459,-0.20000000298023224,-9103.0,-5247.0
1615414410.6739738,-0.10000000149011612,-9103.0,-5247.0
1615414410.6946301,0.0,-9103.0,-5120.0
1615414410.720518,-0.4000000059604645,-9103.0,-5120.0
1615414410.735725,0.0,-9103.0,-5120.0
1615414410.7570019,-0.10000000149011612,-9103.0,-5214.0
1615414410.7922819,-0.20000000298023224,-9103.0,-5214.0
1615414410.7971823,0.10000000149011612,-8980.0,-5214.0
1615414410.8228881,-0.10000000149011612,-8980.0,-5214.0
1615414410.8432252,0.30000001192092896,-9038.0,-5214.0
1615414410.8585672,0.0,-9038.0,-5214.0
1615414410.878954,0.0,-8980.0,-5214.0
1615414410.899723,0.0,-8980.0,-5214.0
1615414410.92013,0.0,-9038.0,-5247.0
1615414410.9458683,0.0,-9038.0,-5247.0
1615414410.9663215,0.20000000298023224,-8980.0,-5155.0
1615414410.9815602,-0.20000000298023224,-8980.0,-5155.0
1615414411.007212,0.20000000298023224,-9038.0,-5247.0
1615414411.043029,0.0,-9038.0,-5247.0
1615414411.0795531,0.20000000298023224,-9038.0,-5247.0
1615414411.0842507,0.10000000149011612,-9038.0,-5247.0
1615414411.1054573,0.0,-9038.0,-5247.0
1615414411.1328373,0.0,-8980.0,-5155.0
1615414411.1488605,0.0,-8980.0,-5155.0
1615414411.169395,0.0,-9038.0,-5155.0
1615414411.19032,-0.30000001192092896,-9038.0,-5155.0
1615414411.2099638,0.0,-8980.0,-5155.0
1615414411.2482738,0.10000000149011612,-8980.0,-5155.0
1615414411.2545059,0.4000000059604645,-8980.0,-5155.0
1615414411.2717354,0.10000000149011612,-8980.0,-5155.0
1615414411.2927423,0.0,-8980.0,-5155.0
1615414411.3200572,-0.30000001192092896,-8980.0,-5120.0
1615414411.3578143,0.10000000149011612,-8980.0,-5120.0
1615414411.3752294,0.0,-8980.0,-5214.0
1615414411.3969429,-0.20000000298023224,-8980.0,-5214.0
1615414411.4174693,0.0,-8980.0,-5214.0
1615414411.433904,0.20000000298023224,-9044.0,-5214.0
1615414411.4611082,0.4000000059604645,-9044.0,-5214.0
1615414411.4762707,0.10000000149011612,-9044.0,-5120.0
1615414411.501833,0.10000000149011612,-9044.0,-5120.0
1615414411.5231547,0.0,-9103.0,-5120.0
1615414411.568645,-0.30000001192092896,-9103.0,-5120.0
1615414411.5863092,0.10000000149011612,-9044.0,-5155.0
1615414411.6072757,0.30000001192092896,-9096.0,-5214.0
1615414411.6277874,0.0,-9096.0,-5214.0
1615414411.648582,-0.20000000298023224,-9096.0,-5120.0
1615414411.6686587,0.0,-9096.0,-5120.0
1615414411.6891966,-0.30000001192092896,-8985.0,-5120.0
1615414411.7096198,0.0,-8985.0,-5120.0
1615414411.730042,0.10000000149011612,-9103.0,-5120.0
1615414411.750548,0.800000011920929,-9103.0,-5120.0
1615414411.770915,-0.20000000298023224,-8985.0,-5214.0
1615414411.7913408,-0.10000000149011612,-8985.0,-5214.0
1615414411.8124259,0.10000000149011612,-9103.0,-5214.0
1615414411.8331532,0.10000000149011612,-9103.0,-5214.0
1615414411.8546574,0.0,-8980.0,-5120.0
1615414411.880226,0.10000000149011612,-8980.0,-5214.0
1615414411.9007094,-0.20000000298023224,-8980.0,-5214.0
1615414411.9212043,-0.10000000149011612,-9103.0,-5214.0
1615414411.9417613,0.0,-9103.0,-5214.0
1615414411.9620762,0.30000001192092896,-9103.0,-5247.0
1615414411.9822755,0.20000000298023224,-9103.0,-5247.0
1615414412.0078926,0.10000000149011612,-9103.0,-5120.0
1615414412.0282688,-0.10000000149011612,-9103.0,-5120.0
1615414412.069271,-0.10000000149011612,-9103.0,-5214.0
1615414412.0743637,-0.10000000149011612,-9103.0,-5214.0
1615414412.084589,0.20000000298023224,-9038.0,-5120.0
1615414412.1101372,-0.10000000149011612,-9038.0,-5120.0
1615414412.1313574,0.0,-8980.0,-5120.0
1615414412.1471264,-0.20000000298023224,-8980.0,-5120.0
1615414412.1676328,0.0,-8980.0,-5214.0
1615414412.1879623,0.0,-8980.0,-5214.0
1615414412.209226,0.10000000149011612,-9038.0,-5155.0
1615414412.2298052,0.20000000298023224,-9038.0,-5155.0
1615414412.2499886,0.10000000149011612,-8980.0,-5214.0
1615414412.2756498,0.30000001192092896,-8980.0,-5214.0
1615414412.290864,-0.10000000149011612,-8980.0,-5120.0
1615414412.3166358,0.0,-8980.0,-5214.0
1615414412.3575573,-0.10000000149011612,-8980.0,-5247.0
1615414412.377944,0.0,-8980.0,-5247.0
1615414412.419196,-0.30000001192092896,-8980.0,-5339.0
1615414412.4395788,0.10000000149011612,-8980.0,-5247.0
1615414412.460357,0.0,-8980.0,-5247.0
1615414412.4859817,-0.10000000149011612,-8980.0,-5155.0
1615414412.5062876,-0.10000000149011612,-8980.0,-5155.0
1615414412.5372045,0.0,-9044.0,-5120.0
1615414412.5473907,-0.10000000149011612,-9044.0,-5120.0
1615414412.5678885,0.0,-9044.0,-5120.0
1615414412.5882192,0.10000000149011612,-9044.0,-5214.0
1615414412.6084986,0.0,-9103.0,-5120.0
1615414412.629018,-0.20000000298023224,-9103.0,-5120.0
1615414412.649501,-0.4000000059604645,-9103.0,-5214.0
1615414412.6703112,0.0,-9103.0,-5214.0
1615414412.6909156,0.10000000149011612,-9103.0,-5214.0
1615414412.7169755,0.0,-9103.0,-5120.0
1615414412.7588165,-0.20000000298023224,-8985.0,-5247.0
1615414412.7785685,0.0,-8985.0,-5247.0
1615414412.7937071,0.0,-9103.0,-5247.0
1615414412.8194153,0.0,-9103.0,-5247.0
1615414412.834734,-0.6000000238418579,-9103.0,-5247.0
1615414412.854943,0.0,-9103.0,-5247.0
1615414412.8806674,-0.20000000298023224,-9103.0,-5247.0
1615414412.901189,0.0,-9103.0,-5247.0
1615414412.9220717,0.0,-8980.0,-5120.0
1615414412.9425042,-0.30000001192092896,-8980.0,-5120.0
1615414412.9628046,0.0,-8980.0,-5120.0
1615414412.978087,-0.4000000059604645,-8980.0,-5120.0
1615414413.003871,0.0,-9038.0,-5214.0
1615414413.0245798,-0.20000000298023224,-9038.0,-5214.0
1615414413.0655499,-0.30000001192092896,-9038.0,-5214.0
1615414413.0757053,0.0,-9038.0,-5214.0
1615414413.0858328,0.0,-8980.0,-5247.0
1615414413.1060967,0.20000000298023224,-8980.0,-5247.0
1615414413.1267111,0.0,-8980.0,-5247.0
1615414413.1470904,0.0,-8980.0,-5214.0
1615414413.167781,0.20000000298023224,-9038.0,-5214.0
1615414413.1945841,0.20000000298023224,-9038.0,-5247.0
1615414413.2092633,0.10000000149011612,-8980.0,-5247.0
1615414413.2295475,0.30000001192092896,-8980.0,-5247.0
1615414413.255391,0.0,-8980.0,-5247.0
1615414413.2704678,0.0,-8980.0,-5247.0
1615414413.2908938,0.20000000298023224,-8980.0,-5120.0
1615414413.3167505,0.20000000298023224,-8980.0,-5120.0
1615414413.3523877,-0.20000000298023224,-8980.0,-5120.0
1615414413.372913,0.0,-8980.0,-5120.0
1615414413.3986304,-0.20000000298023224,-9038.0,-5120.0
1615414413.4139192,0.0,-9038.0,-5120.0
1615414413.439468,0.10000000149011612,-8980.0,-5120.0
1615414413.459895,0.0,-8980.0,-5120.0
1615414413.4803922,0.20000000298023224,-8980.0,-5120.0
1615414413.4957514,0.10000000149011612,-8980.0,-5120.0
1615414413.521243,0.10000000149011612,-8980.0,-5120.0
1615414413.5777314,-0.10000000149011612,-9038.0,-5120.0
1615414413.587998,0.0,-9038.0,-5120.0
1615414413.608339,0.20000000298023224,-9038.0,-5247.0
1615414413.628792,-0.8999999761581421,-9038.0,-5247.0
1615414413.6492157,0.30000001192092896,-9044.0,-5247.0
1615414413.6696956,0.10000000149011612,-9044.0,-5120.0
1615414413.6851513,0.0,-9103.0,-5120.0
1615414413.7108252,0.20000000298023224,-9103.0,-5120.0
1615414413.7315655,0.0,-9103.0,-5120.0
1615414413.7518804,0.30000001192092896,-9103.0,-5120.0
1615414413.7722926,-0.10000000149011612,-8985.0,-5214.0
1615414413.7927105,-0.10000000149011612,-8985.0,-5214.0
1615414413.8134243,0.0,-8985.0,-5214.0
1615414413.83378,-0.20000000298023224,-8985.0,-5214.0
1615414413.8745275,0.0,-8985.0,-5120.0
1615414413.9003205,0.30000001192092896,-8985.0,-5120.0
1615414413.9259055,-0.20000000298023224,-8985.0,-5120.0
1615414413.9412477,-0.30000001192092896,-8985.0,-5120.0
1615414413.961635,0.4000000059604645,-9103.0,-5155.0
1615414413.9821389,0.0,-9103.0,-5155.0
1615414414.0024824,-0.4000000059604645,-9103.0,-5155.0
1615414414.0229523,-0.10000000149011612,-9103.0,-5120.0
1615414414.048642,0.10000000149011612,-8980.0,-5120.0
1615414414.0846722,0.10000000149011612,-8980.0,-5120.0
1615414414.0947428,-0.20000000298023224,-8980.0,-5120.0
1615414414.1100907,0.10000000149011612,-8980.0,-5120.0
1615414414.1305444,0.0,-8980.0,-5214.0
1615414414.151082,0.0,-8980.0,-5214.0
1615414414.1715724,-0.10000000149011612,-8980.0,-5214.0
1615414414.1920767,-0.10000000149011612,-8980.0,-5214.0
1615414414.2126384,-0.10000000149011612,-8980.0,-5214.0
1615414414.2331483,0.0,-8980.0,-5120.0
1615414414.2536957,0.0,-9044.0,-5247.0
1615414414.2742054,0.0,-9103.0,-5155.0
1615414414.315789,0.0,-8980.0,-5155.0
1615414414.3363154,-0.20000000298023224,-8980.0,-5155.0
1615414414.3625214,0.0,-8980.0,-5214.0
1615414414.3830206,-0.20000000298023224,-8980.0,-5214.0
1615414414.4038587,0.0,-8980.0,-5214.0
1615414414.419681,-0.20000000298023224,-8980.0,-5214.0
1615414414.4467628,-0.6000000238418579,-8980.0,-5155.0
1615414414.4671652,0.0,-8980.0,-5155.0
1615414414.4878647,0.0,-8980.0,-5214.0
1615414414.537799,0.30000001192092896,-9038.0,-5214.0
1615414414.5540247,0.0,-9038.0,-5214.0
1615414414.588379,0.0,-8980.0,-5247.0
1615414414.6003814,-0.10000000149011612,-8980.0,-5247.0
1615414414.6175969,0.30000001192092896,-9038.0,-5247.0
1615414414.6390655,0.10000000149011612,-9038.0,-5214.0
1615414414.6595101,-0.20000000298023224,-9103.0,-5214.0
1615414414.6798759,0.0,-9096.0,-5155.0
1615414414.7156918,0.30000001192092896,-9096.0,-5120.0
1615414414.7362041,0.10000000149011612,-9096.0,-5120.0
1615414414.7621677,0.0,-9038.0,-5120.0
1615414414.783152,0.10000000149011612,-9038.0,-5120.0
1615414414.7980845,0.4000000059604645,-8985.0,-5120.0
1615414414.8214326,-0.10000000149011612,-8985.0,-5214.0
1615414414.8419466,-0.10000000149011612,-8985.0,-5214.0
1615414414.862349,0.4000000059604645,-8985.0,-5214.0
1615414414.8881228,0.0,-9103.0,-5214.0
1615414414.9085279,-0.20000000298023224,-9103.0,-5214.0
1615414414.9288416,0.0,-9103.0,-5155.0
1615414414.9493744,-0.10000000149011612,-9103.0,-5155.0
1615414414.9700081,-0.10000000149011612,-9103.0,-5155.0
1615414414.9903524,0.0,-9103.0,-5155.0
1615414415.0261385,0.10000000149011612,-9103.0,-5155.0
1615414415.046664,0.0,-9103.0,-5155.0
1615414415.0621505,0.0,-9103.0,-5155.0
1615414415.0722516,-0.10000000149011612,-9103.0,-5247.0
1615414415.0928502,0.0,-9103.0,-5247.0
1615414415.118454,0.10000000149011612,-9103.0,-5120.0
1615414415.1542583,0.0,-9103.0,-5120.0
1615414415.1798043,-0.10000000149011612,-9103.0,-5120.0
1615414415.195082,-0.10000000149011612,-8921.0,-5120.0
1615414415.225822,-0.10000000149011612,-8921.0,-5120.0
1615414415.241292,-0.10000000149011612,-8980.0,-5120.0
1615414415.261736,-0.10000000149011612,-8980.0,-5120.0
1615414415.2821221,0.30000001192092896,-9038.0,-5120.0
1615414415.3025055,0.0,-9038.0,-5214.0
1615414415.3231199,-0.10000000149011612,-9044.0,-5214.0
1615414415.348619,0.6000000238418579,-9044.0,-5247.0
1615414415.3639605,0.0,-9038.0,-5247.0
1615414415.3845115,0.0,-9038.0,-5247.0
1615414415.4049482,0.20000000298023224,-9096.0,-5247.0
1615414415.4305253,0.0,-9096.0,-5214.0
1615414415.4458575,0.0,-8980.0,-5214.0
1615414415.4713976,-0.4000000059604645,-8980.0,-5214.0
1615414415.4867325,0.5,-9038.0,-5214.0
1615414415.5123909,0.0,-9038.0,-5247.0
1615414415.5329273,0.0,-8980.0,-5247.0
1615414415.5651734,0.10000000149011612,-8980.0,-5247.0
1615414415.569472,0.0,-9038.0,-5247.0
1615414415.595585,-0.30000001192092896,-9038.0,-5120.0
1615414415.6102514,-0.10000000149011612,-9038.0,-5120.0
1615414415.6359818,0.0,-9038.0,-5120.0
1615414415.6565576,0.0,-9038.0,-5120.0
1615414415.6770687,0.0,-9044.0,-5214.0
1615414415.7181149,0.0,-9038.0,-5120.0
1615414415.7385807,0.0,-9038.0,-5120.0
1615414415.759105,-0.4000000059604645,-9096.0,-5120.0
1615414415.7796829,-0.10000000149011612,-9096.0,-5120.0
1615414415.8002963,0.10000000149011612,-9096.0,-5120.0
1615414415.8321984,-0.4000000059604645,-9096.0,-5120.0
1615414415.847384,0.0,-9096.0,-5120.0
1615414415.8679006,0.20000000298023224,-9096.0,-5120.0
1615414415.8879428,0.10000000149011612,-9038.0,-5120.0
1615414415.9085736,0.0,-9038.0,-5214.0
1615414415.9288585,-0.10000000149011612,-8985.0,-5214.0
1615414415.9493482,-0.10000000149011612,-8985.0,-5120.0
1615414415.9697335,0.0,-9103.0,-5120.0
1615414415.9902189,-0.30000001192092896,-9103.0,-5214.0
1615414416.0115497,0.0,-8980.0,-5214.0
1615414416.0317419,-0.20000000298023224,-8980.0,-5214.0
1615414416.051747,0.0,-8980.0,-5214.0
1615414416.0775774,0.6000000238418579,-8980.0,-5120.0
1615414416.0992897,0.0,-8980.0,-5120.0
1615414416.1141272,0.0,-8980.0,-5120.0
1615414416.1349645,0.10000000149011612,-9038.0,-5120.0
1615414416.1556966,0.0,-8980.0,-5120.0
1615414416.1756325,0.0,-8980.0,-5120.0
1615414416.1961658,0.30000001192092896,-8980.0,-5120.0
1615414416.2165403,-0.10000000149011612,-8980.0,-5120.0
1615414416.2369747,0.0,-8980.0,-5120.0
1615414416.2573895,-0.20000000298023224,-8980.0,-5120.0
1615414416.2777598,0.10000000149011612,-8980.0,-5120.0
1615414416.298069,0.20000000298023224,-8980.0,-5120.0
1615414416.3186283,0.0,-8980.0,-5120.0
1615414416.3447044,0.10000000149011612,-8980.0,-5120.0
1615414416.3654547,0.0,-9038.0,-5120.0
1615414416.3861332,0.0,-9038.0,-5214.0
1615414416.4126549,0.20000000298023224,-9103.0,-5214.0
1615414416.4273071,0.10000000149011612,-9103.0,-5247.0
1615414416.4476745,0.10000000149011612,-9038.0,-5247.0
1615414416.4679828,0.10000000149011612,-9038.0,-5247.0
1615414416.4884,0.0,-9103.0,-5247.0
1615414416.5088005,0.20000000298023224,-9103.0,-5155.0
1615414416.5347104,0.0,-9103.0,-5155.0
1615414416.5496552,0.0,-9103.0,-5063.0
1615414416.585682,0.0,-9103.0,-5063.0
1615414416.5906553,-0.20000000298023224,-9103.0,-5155.0
1615414416.6113021,0.0,-9103.0,-5155.0
1615414416.6381574,0.0,-9103.0,-5155.0
1615414416.6583753,-0.30000001192092896,-9103.0,-5155.0
1615414416.679029,0.10000000149011612,-9103.0,-5120.0
1615414416.6946216,-0.20000000298023224,-9103.0,-5120.0
1615414416.7153287,0.0,-8980.0,-5120.0
1615414416.7351701,-0.10000000149011612,-8980.0,-5120.0
1615414416.760573,0.20000000298023224,-8980.0,-5120.0
1615414416.7811894,0.4000000059604645,-8980.0,-5214.0
1615414416.8016167,0.0,-9038.0,-5214.0
1615414416.8220773,0.30000001192092896,-9038.0,-5214.0
1615414416.8425882,0.0,-9103.0,-5214.0
1615414416.8630745,-0.30000001192092896,-9103.0,-5214.0
1615414416.88358,0.0,-8985.0,-5214.0
1615414416.9199445,-0.20000000298023224,-8985.0,-5120.0
1615414416.924546,0.10000000149011612,-9103.0,-5120.0
1615414416.9505584,0.0,-9103.0,-5120.0
1615414416.9657383,0.0,-8985.0,-5120.0
1615414416.9916503,-0.4000000059604645,-8985.0,-5214.0
1615414417.0118883,-0.10000000149011612,-9103.0,-5214.0
1615414417.0324106,-0.10000000149011612,-9103.0,-5155.0
1615414417.0684419,0.0,-8980.0,-5155.0
1615414417.0734508,0.10000000149011612,-8980.0,-5155.0
1615414417.0887694,0.0,-8980.0,-5155.0
1615414417.1094782,0.10000000149011612,-8980.0,-5214.0
1615414417.1297977,0.0,-8980.0,-5214.0
1615414417.1504304,0.30000001192092896,-8980.0,-5247.0
1615414417.1711464,-0.10000000149011612,-8980.0,-5247.0
1615414417.1973367,-0.10000000149011612,-8980.0,-5247.0
1615414417.2183645,0.0,-8980.0,-5247.0
1615414417.2389379,0.0,-8980.0,-5155.0
1615414417.2593865,-0.20000000298023224,-8980.0,-5155.0
1615414417.2795076,0.20000000298023224,-8980.0,-5155.0
1615414417.3000689,0.0,-8980.0,-5247.0
1615414417.3205516,0.10000000149011612,-8980.0,-5247.0
1615414417.3409142,0.0,-8980.0,-5247.0
1615414417.3614404,0.0,-9038.0,-5247.0
1615414417.387064,0.10000000149011612,-9038.0,-5214.0
1615414417.4077008,-0.10000000149011612,-8980.0,-5214.0
1615414417.4282947,0.0,-8980.0,-5120.0
1615414417.4495814,0.4000000059604645,-9038.0,-5120.0
1615414417.4651983,0.0,-9038.0,-5120.0
1615414417.4908566,-0.10000000149011612,-9103.0,-5120.0
1615414417.5130112,0.0,-9103.0,-5214.0
1615414417.5594394,0.10000000149011612,-9103.0,-5214.0
1615414417.5685072,-0.10000000149011612,-9103.0,-5214.0
1615414417.5815089,-0.20000000298023224,-8985.0,-5214.0
1615414417.597663,0.0,-9103.0,-5120.0
1615414417.6242034,0.20000000298023224,-9103.0,-5214.0
1615414417.639458,0.20000000298023224,-9103.0,-5214.0
1615414417.660801,0.30000001192092896,-9103.0,-5214.0
1615414417.6825657,0.10000000149011612,-9103.0,-5214.0
1615414417.7018542,0.0,-9103.0,-5120.0
1615414417.7221925,0.10000000149011612,-9038.0,-5120.0
1615414417.749245,0.0,-9038.0,-5120.0
1615414417.7701788,0.0,-9038.0,-5120.0
1615414417.7908545,-0.10000000149011612,-9038.0,-5214.0
1615414417.8064563,0.0,-8980.0,-5214.0
1615414417.8289948,0.0,-8980.0,-5214.0
1615414417.8494728,0.10000000149011612,-9038.0,-5214.0
1615414417.8699856,0.0,-9038.0,-5214.0
1615414417.8903642,0.20000000298023224,-8980.0,-5214.0
1615414417.9107964,0.10000000149011612,-8980.0,-5120.0
1615414417.931435,0.0,-9103.0,-5120.0
1615414417.9518578,0.0,-9103.0,-5120.0
1615414417.972201,0.0,-9103.0,-5120.0
1615414417.997821,0.30000001192092896,-9103.0,-5120.0
1615414418.0130434,0.0,-9103.0,-5120.0
1615414418.0388443,0.0,-8980.0,-5120.0
1615414418.0952098,0.0,-8980.0,-5120.0
1615414418.1005037,0.0,-8980.0,-5120.0
1615414418.1208372,0.10000000149011612,-8980.0,-5120.0
1615414418.1412838,-0.10000000149011612,-8980.0,-5214.0
1615414418.1734915,0.30000001192092896,-8980.0,-5214.0
1615414418.183106,-0.10000000149011612,-8980.0,-5214.0
1615414418.2036152,0.0,-8980.0,-5214.0
1615414418.224083,0.0,-8980.0,-5214.0
1615414418.2451086,0.10000000149011612,-8980.0,-5214.0
1615414418.2653468,-0.10000000149011612,-8980.0,-5214.0
1615414418.2856586,0.20000000298023224,-8980.0,-5214.0
1615414418.3061454,-0.4000000059604645,-8980.0,-5120.0
1615414418.3266845,-0.10000000149011612,-9038.0,-5120.0
1615414418.34714,0.30000001192092896,-9038.0,-5120.0
1615414418.3676317,0.0,-9038.0,-5120.0
1615414418.3883345,-0.20000000298023224,-9038.0,-5214.0
