Time,data
1615421547.3209362,2
1615421547.3494444,2
1615421547.364829,2
1615421547.3851492,2
1615421547.411168,2
1615421547.431829,2
1615421547.452435,2
1615421547.4886327,2
1615421547.4935236,2
1615421547.508591,2
1615421547.5346472,2
1615421547.5496898,2
1615421547.5703497,2
1615421547.595847,2
1615421547.6112342,2
1615421547.6382816,2
1615421547.6553721,2
1615421547.6787484,2
1615421547.6993937,2
1615421547.720642,2
1615421547.7387967,2
1615421547.75981,2
1615421547.780084,2
1615421547.8057709,2
1615421547.8264837,2
1615421547.8466191,2
1615421547.8692455,2
1615421547.8898356,2
1615421547.9101226,2
1615421547.930604,2
1615421547.9561236,2
1615421547.9869058,2
1615421548.0023057,2
1615421548.012397,2
1615421548.0921113,2
1615421548.0921307,2
1615421548.0921426,2
1615421548.0921543,2
1615421548.1208951,2
1615421548.136139,2
1615421548.156336,2
1615421548.17681,2
1615421548.197295,2
1615421548.2233713,2
1615421548.2435656,2
1615421548.2638283,2
1615421548.2843835,2
1615421548.3099184,2
1615421548.3304935,2
1615421548.3511317,2
1615421548.3713841,2
1615421548.3866537,2
1615421548.4122577,2
1615421548.4327152,2
1615421548.4737606,2
1615421548.4788089,2
1615421548.4940095,2
1615421548.5195427,2
1615421548.5349536,2
1615421548.5607243,2
1615421548.5759199,2
1615421548.6016066,2
1615421548.617285,2
1615421548.6373043,2
1615421548.657596,2
1615421548.6833067,2
1615421548.6986282,2
1615421548.7190866,2
1615421548.7446077,2
1615421548.765096,2
1615421548.7855377,2
1615421548.8059802,2
1615421548.826347,2
1615421548.8471532,2
1615421548.8675704,2
1615421548.8879437,2
1615421548.908427,2
1615421548.928781,2
1615421548.9494317,2
1615421548.9853332,2
1615421548.9955063,2
1615421549.016027,2
1615421549.036388,2
1615421549.056983,2
1615421549.0825145,2
1615421549.0978675,2
1615421549.1184535,2
1615421549.1388004,2
1615421549.15926,2
1615421549.1796443,2
1615421549.200142,2
1615421549.220661,2
1615421549.2408278,2
1615421549.266658,2
1615421549.287091,2
1615421549.3074453,2
1615421549.32796,2
1615421549.348506,2
1615421549.368867,2
1615421549.3892143,2
1615421549.409732,2
1615421549.430189,2
1615421549.4557486,2
1615421549.4712224,2
1615421549.4916606,2
1615421549.5120485,2
1615421549.5325038,2
1615421549.5529394,2
1615421549.5734353,2
1615421549.5990858,2
1615421549.614427,2
1615421549.639981,2
1615421549.6605036,2
1615421549.681004,2
1615421549.7014267,2
1615421549.721845,2
1615421549.742289,2
1615421549.7627168,2
1615421549.7831635,2
1615421549.8034728,2
1615421549.8239565,2
1615421549.8444784,2
1615421549.870161,2
1615421549.8906517,2
1615421549.9056938,2
1615421549.9313903,2
1615421549.9518614,2
1615421549.9724004,2
1615421549.9979136,2
1615421550.0132012,2
1615421550.0283775,2
1615421550.054208,2
1615421550.0745816,2
1615421550.0950987,2
1615421550.1207073,2
1615421550.1359985,2
1615421550.1616046,2
1615421550.1820118,2
1615421550.2024457,2
1615421550.2230177,2
1615421550.243572,2
1615421550.263872,2
1615421550.2896602,2
1615421550.3046982,2
1615421550.3304117,2
1615421550.3508687,2
1615421550.3712592,2
1615421550.386778,2
1615421550.4072418,2
1615421550.4330635,2
1615421550.4637527,2
1615421550.4738228,2
1615421550.4890063,2
1615421550.5147324,2
1615421550.535168,2
1615421550.560692,2
1615421550.575888,2
1615421550.5963836,2
1615421550.616892,2
1615421550.6374323,2
1615421550.657974,2
1615421550.6784132,2
1615421550.6990778,2
1615421550.7194567,2
1615421550.7398565,2
1615421550.7603588,2
1615421550.786412,2
1615421550.807636,2
1615421550.829383,2
1615421550.8520498,2
1615421550.8712666,2
1615421550.8923087,2
1615421550.9124699,2
1615421550.9330773,2
1615421550.9536572,2
1615421550.9832313,2
1615421550.9947758,2
1615421551.0170138,2
1615421551.0380368,2
1615421551.0543308,2
1615421551.088755,2
1615421551.099923,2
1615421551.117028,2
1615421551.1398618,2
1615421551.1604414,2
1615421551.1811583,2
1615421551.201801,2
1615421551.2237408,2
1615421551.2457237,2
1615421551.266375,2
1615421551.2904356,2
1615421551.311407,2
1615421551.3266642,2
1615421551.3472419,2
1615421551.3675263,2
1615421551.3933105,2
1615421551.4137838,2
1615421551.4444573,2
1615421551.4659123,2
1615421551.4805095,2
1615421551.4959345,2
1615421551.516376,2
1615421551.5368285,2
1615421551.5624924,2
1615421551.5829668,2
1615421551.6033468,2
1615421551.6237247,2
1615421551.6441414,2
1615421551.66967,2
1615421551.6901577,2
1615421551.7056742,2
1615421551.7312555,2
1615421551.7471693,2
1615421551.7672856,2
1615421551.7928388,2
1615421551.8133059,2
1615421551.8336997,2
1615421551.8542259,2
1615421551.8798103,2
1615421551.900195,2
1615421551.9207196,2
1615421551.9411416,2
1615421551.9722981,2
1615421551.9876997,2
1615421551.9981816,2
1615421552.018699,2
1615421552.0442643,2
1615421552.0646946,2
1615421552.085187,2
1615421552.1055868,2
1615421552.1261055,2
1615421552.146632,2
1615421552.1670403,2
1615421552.1874952,2
1615421552.2079256,2
1615421552.2283669,2
1615421552.2488897,2
1615421552.2691996,2
1615421552.2949133,2
1615421552.3153841,2
1615421552.3357542,2
1615421552.356138,2
1615421552.3764873,2
1615421552.3969948,2
1615421552.4227731,2
1615421552.4586008,2
1615421552.463624,2
1615421552.4840372,2
1615421552.4995472,2
1615421552.5200322,2
1615421552.5405767,2
1615421552.5660121,2
1615421552.5865653,2
1615421552.607887,2
1615421552.6275537,2
1615421552.6480424,2
1615421552.668449,2
1615421552.6888258,2
1615421552.7094214,2
1615421552.7298124,2
1615421552.750381,2
1615421552.7709503,2
1615421552.7963974,2
1615421552.8170736,2
1615421552.8374822,2
1615421552.857887,2
1615421552.878345,2
1615421552.898786,2
1615421552.919185,2
1615421552.9447865,2
1615421552.9703832,2
1615421552.9908895,2
1615421553.0009894,2
1615421553.0214894,2
1615421553.0417964,2
1615421553.0674467,2
1615421553.0932765,2
1615421553.1084337,2
1615421553.1288044,2
1615421553.1492565,2
1615421553.1696894,2
1615421553.1958776,2
1615421553.21594,2
1615421553.2363498,2
1615421553.2566345,2
1615421553.2770395,2
1615421553.2981143,2
1615421553.318384,2
1615421553.3389356,2
1615421553.3594646,2
1615421553.380089,2
1615421553.4003568,2
1615421553.4465945,2
1615421553.4671538,2
1615421553.482331,2
1615421553.507938,2
1615421553.533655,2
1615421553.5487106,2
1615421553.5693574,2
1615421553.5897896,2
1615421553.6103396,2
1615421553.6307755,2
1615421553.6512487,2
1615421553.6715066,2
1615421553.6919389,2
1615421553.712495,2
1615421553.732999,2
1615421553.7586694,2
1615421553.7790852,2
1615421553.799561,2
1615421553.8198946,2
1615421553.840248,2
1615421553.8606625,2
1615421553.8812156,2
1615421553.9016275,2
1615421553.9274926,2
1615421553.9482112,2
1615421553.9911566,2
1615421553.9971983,2
1615421554.011939,2
1615421554.0325968,2
1615421554.0536747,2
1615421554.0748303,2
1615421554.0951211,2
1615421554.1221707,2
1615421554.1377027,2
1615421554.1529698,2
1615421554.172138,2
1615421554.1982102,2
1615421554.2137668,2
1615421554.23399,2
1615421554.2560182,2
1615421554.2836661,2
1615421554.300078,2
1615421554.3254144,2
1615421554.3388076,2
1615421554.3587937,2
1615421554.3841631,2
1615421554.4001691,2
1615421554.4266987,2
1615421554.4484015,2
1615421554.4638648,2
1615421554.4846427,2
1615421554.510757,2
1615421554.5309055,2
1615421554.546022,2
1615421554.5664442,2
1615421554.5924053,2
1615421554.60759,2
1615421554.6332238,2
1615421554.6538372,2
1615421554.674181,2
1615421554.694642,2
1615421554.7203677,2
1615421554.7407944,2
1615421554.7612374,2
1615421554.7765307,2
1615421554.797041,2
1615421554.817399,2
1615421554.8430853,2
1615421554.8634727,2
1615421554.8840132,2
1615421554.904293,2
1615421554.9247649,2
1615421554.945192,2
1615421554.965778,2
1615421554.991064,2
1615421555.011927,2
1615421555.0270035,2
1615421555.0474346,2
1615421555.067843,2
1615421555.0935473,2
1615421555.114105,2
1615421555.1291647,2
1615421555.154918,2
1615421555.175447,2
1615421555.195664,2
1615421555.216415,2
1615421555.24199,2
1615421555.2572253,2
1615421555.2777135,2
1615421555.2982233,2
1615421555.318741,2
1615421555.3404233,2
1615421555.365916,2
1615421555.3871415,2
1615421555.4072661,2
1615421555.4277885,2
1615421555.4482174,2
1615421555.4841619,2
1615421555.4890673,2
1615421555.5095928,2
1615421555.5300848,2
1615421555.5507298,2
1615421555.5710835,2
1615421555.591635,2
1615421555.6120272,2
1615421555.632541,2
1615421555.653095,2
1615421555.678568,2
1615421555.693869,2
1615421555.7194831,2
1615421555.7399867,2
1615421555.760392,2
1615421555.7808073,2
1615421555.8012514,2
1615421555.8217576,2
1615421555.8424904,2
1615421555.862844,2
1615421555.8833435,2
1615421555.903877,2
1615421555.934415,2
1615421555.9497418,2
1615421555.9805105,2
1615421555.9907138,2
1615421556.0059893,2
1615421556.0262508,2
1615421556.046725,2
1615421556.0725083,2
1615421556.087678,2
1615421556.1082685,2
1615421556.1286597,2
1615421556.1491437,2
1615421556.169498,2
1615421556.1953597,2
1615421556.2105308,2
1615421556.2362387,2
1615421556.2566726,2
1615421556.277109,2
1615421556.297695,2
1615421556.3180833,2
1615421556.3385353,2
1615421556.3589234,2
1615421556.379357,2
1615421556.3998199,2
1615421556.4255674,2
1615421556.4461398,2
1615421556.4818873,2
1615421556.4920995,2
1615421556.5073855,2
1615421556.5278485,2
1615421556.548733,2
1615421556.569238,2
1615421556.589743,2
1615421556.610171,2
1615421556.6306956,2
1615421556.6513135,2
1615421556.6769948,2
1615421556.6976702,2
1615421556.7181358,2
1615421556.733221,2
1615421556.758916,2
1615421556.7793326,2
1615421556.7997432,2
1615421556.8201828,2
1615421556.8406568,2
1615421556.861306,2
1615421556.8817163,2
1615421556.9023273,2
1615421556.9227905,2
1615421556.9483957,2
1615421556.9687839,2
1615421556.9839327,2
1615421557.0099368,2
1615421557.030288,2
1615421557.0507734,2
1615421557.0713155,2
1615421557.0918279,2
1615421557.1124046,2
1615421557.1328473,2
1615421557.153299,2
1615421557.173785,2
1615421557.1942837,2
1615421557.2156,2
1615421557.2361755,2
1615421557.2547808,2
1615421557.2778358,2
1615421557.2982855,2
1615421557.3199315,2
1615421557.3427548,2
1615421557.358007,2
1615421557.3794215,2
1615421557.4001753,2
1615421557.4206731,2
1615421557.446372,2
1615421557.4871907,2
1615421557.4922805,2
1615421557.5075135,2
1615421557.527969,2
1615421557.5482178,2
1615421557.568909,2
1615421557.589259,2
1615421557.6098814,2
1615421557.6387713,2
1615421557.6545591,2
1615421557.683663,2
1615421557.6947243,2
1615421557.7223258,2
1615421557.7392275,2
1615421557.755185,2
1615421557.7764566,2
1615421557.796905,2
1615421557.8173394,2
1615421557.837787,2
1615421557.858216,2
1615421557.8786597,2
1615421557.8991203,2
1615421557.9195433,2
1615421557.9503531,2
1615421557.9658215,2
1615421557.9812515,2
1615421558.001715,2
1615421558.0274315,2
1615421558.0478458,2
1615421558.0682824,2
1615421558.0886474,2
1615421558.1091447,2
1615421558.1295297,2
1615421558.1501515,2
1615421558.170579,2
1615421558.1910183,2
1615421558.211467,2
1615421558.2370338,2
1615421558.2574842,2
1615421558.2779016,2
1615421558.2983525,2
1615421558.318855,2
1615421558.3394463,2
1615421558.3598373,2
1615421558.3802571,2
1615421558.4007614,2
1615421558.4210851,2
1615421558.4415767,2
1615421558.4772377,2
1615421558.4875793,2
1615421558.5082433,2
1615421558.5287592,2
1615421558.5490928,2
1615421558.5696547,2
1615421558.5900824,2
1615421558.610597,2
1615421558.636073,2
1615421558.6514902,2
1615421558.6769598,2
1615421558.6921523,2
1615421558.7126691,2
1615421558.7382016,2
1615421558.7586782,2
1615421558.7791579,2
1615421558.7996771,2
1615421558.8202107,2
1615421558.840727,2
1615421558.8611104,2
1615421558.8868012,2
1615421558.9020658,2
1615421558.9225032,2
1615421558.9429836,2
1615421558.9685965,2
1615421559.004473,2
1615421559.0094008,2
1615421559.0300014,2
1615421559.0506747,2
1615421559.0710752,2
1615421559.0915856,2
1615421559.1119964,2
1615421559.13255,2
1615421559.1528943,2
1615421559.1733124,2
1615421559.1988947,2
1615421559.2142546,2
1615421559.2398267,2
1615421559.2602875,2
1615421559.2807817,2
1615421559.301199,2
1615421559.3165426,2
1615421559.3422418,2
1615421559.3626952,2
1615421559.40365,2
1615421559.4241285,2
1615421559.4444575,2
1615421559.4909716,2
1615421559.4960108,2
1615421559.5112734,2
1615421559.5264585,2
1615421559.5469618,2
1615421559.5673873,2
1615421559.5877442,2
1615421559.6083236,2
1615421559.6340222,2
1615421559.654603,2
1615421559.6752207,2
1615421559.6955562,2
1615421559.720982,2
1615421559.7362685,2
1615421559.7619216,2
1615421559.7773416,2
1615421559.7977428,2
1615421559.8182006,2
1615421559.838657,2
1615421559.864136,2
1615421559.8846495,2
1615421559.9051247,2
1615421559.9259605,2
1615421559.9463649,2
1615421559.9720044,2
1615421559.9924135,2
1615421560.0231898,2
1615421560.0335,2
1615421560.0539222,2
1615421560.0793924,2
1615421560.0999777,2
1615421560.1203985,2
1615421560.1409218,2
1615421560.1613364,2
1615421560.2022154,2
1615421560.227761,2
1615421560.2481709,2
1615421560.268607,2
1615421560.2890756,2
1615421560.3095472,2
1615421560.3300054,2
1615421560.3506343,2
1615421560.3709698,2
1615421560.3915048,2
1615421560.4118946,2
1615421560.453383,2
1615421560.4583032,2
1615421560.4735909,2
1615421560.4940383,2
1615421560.5199764,2
1615421560.5439672,2
1615421560.5590315,2
1615421560.579687,2
1615421560.6002896,2
1615421560.620937,2
1615421560.6414316,2
1615421560.6619153,2
1615421560.6824174,2
1615421560.7033126,2
1615421560.7232819,2
1615421560.7495534,2
1615421560.7749314,2
1615421560.7903202,2
1615421560.8113465,2
1615421560.831764,2
1615421560.852805,2
1615421560.870278,2
1615421560.888436,2
1615421560.9169426,2
1615421560.9311998,2
1615421560.9541836,2
1615421560.981768,2
1615421561.0064828,2
1615421561.0188856,2
1615421561.040161,2
1615421561.0607119,2
1615421561.080961,2
1615421561.1015568,2
1615421561.1219249,2
1615421561.1423044,2
1615421561.1628783,2
1615421561.1884031,2
1615421561.2091644,2
1615421561.229242,2
1615421561.2497053,2
1615421561.2702534,2
1615421561.2906365,2
1615421561.3111079,2
1615421561.331595,2
1615421561.3518286,2
1615421561.3723502,2
1615421561.3978674,2
1615421561.4183333,2
1615421561.4438925,2
1615421561.4593468,2
1615421561.4901745,2
1615421561.5062456,2
1615421561.526628,2
1615421561.5470603,2
1615421561.567604,2
1615421561.5880585,2
1615421561.60843,2
1615421561.6339912,2
1615421561.6492405,2
1615421561.674845,2
1615421561.6952965,2
1615421561.7157,2
1615421561.7362337,2
1615421561.756673,2
1615421561.7771187,2
1615421561.799037,2
1615421561.817999,2
1615421561.843641,2
1615421561.8592134,2
1615421561.8846724,2
1615421561.9050932,2
1615421561.925407,2
1615421561.9459746,2
1615421561.976748,2
1615421561.9919062,2
1615421562.007194,2
1615421562.0277388,2
1615421562.0482275,2
1615421562.073933,2
1615421562.0944812,2
1615421562.1150427,2
1615421562.1353183,2
1615421562.1558218,2
1615421562.1762524,2
1615421562.1967952,2
1615421562.2171533,2
1615421562.2375195,2
1615421562.2580636,2
1615421562.2785249,2
1615421562.3042328,2
1615421562.3245535,2
1615421562.3449168,2
1615421562.365376,2
1615421562.3858826,2
1615421562.4062786,2
1615421562.4267492,2
1615421562.4471984,2
1615421562.5245159,2
1615421562.5449238,2
1615421562.5653615,2
1615421562.5857587,2
1615421562.60636,2
1615421562.6266031,2
1615421562.6470535,2
1615421562.6675982,2
1615421562.6881132,2
1615421562.713628,2
1615421562.7338588,2
1615421562.754362,2
1615421562.7747364,2
1615421562.795146,2
1615421562.815635,2
1615421562.8360476,2
1615421562.8564863,2
1615421562.8821323,2
1615421562.8975353,2
1615421562.9179757,2
1615421562.9437835,2
1615421562.9641058,2
1615421563.0000842,2
1615421563.0050561,2
1615421563.0255673,2
1615421563.0461812,2
1615421563.066476,2
1615421563.0870416,2
1615421563.1074815,2
1615421563.1329799,2
1615421563.1536086,2
1615421563.1740565,2
1615421563.1945095,2
1615421563.2149372,2
1615421563.2353623,2
1615421563.2558882,2
1615421563.2762775,2
1615421563.296715,2
1615421563.3170097,2
1615421563.3376164,2
1615421563.3632712,2
1615421563.3784914,2
1615421563.4041345,2
1615421563.4245195,2
1615421563.4450073,2
1615421563.475767,2
1615421563.5014577,2
1615421563.5168116,2
1615421563.5372202,2
1615421563.5575504,2
1615421563.5780203,2
1615421563.598458,2
1615421563.6189816,2
1615421563.6393712,2
1615421563.6605537,2
1615421563.680471,2
1615421563.701032,2
1615421563.7267249,2
1615421563.7469804,2
1615421563.7674205,2
1615421563.7826598,2
1615421563.8032007,2
1615421563.8235478,2
1615421563.844151,2
1615421563.8696911,2
1615421563.8904982,2
1615421563.9109323,2
1615421563.9319475,2
1615421563.9568334,2
1615421563.9887908,2
1615421563.998736,2
1615421564.0160947,2
1615421564.0368593,2
1615421564.0601661,2
1615421564.0808442,2
1615421564.096679,2
1615421564.1219282,2
1615421564.1374567,2
1615421564.1887019,2
1615421564.188727,2
1615421564.215419,2
1615421564.2239125,2
1615421564.2460575,2
1615421564.265313,2
1615421564.2858508,2
1615421564.3064752,2
1615421564.323359,2
1615421564.3443348,2
1615421564.3645527,2
1615421564.3849628,2
1615421564.4055767,2
1615421564.4310186,2
1615421564.4872808,2
1615421564.4976585,2
1615421564.5129228,2
1615421564.5334427,2
1615421564.55387,2
1615421564.5743062,2
1615421564.5999813,2
1615421564.6152956,2
1615421564.6410213,2
1615421564.6560278,2
1615421564.6817315,2
1615421564.7022707,2
1615421564.7227702,2
1615421564.7431984,2
1615421564.7637382,2
1615421564.7841926,2
1615421564.8047652,2
1615421564.8250906,2
1615421564.8455167,2
1615421564.866021,2
1615421564.891573,2
1615421564.9120543,2
1615421564.9324586,2
1615421564.9684174,2
1615421564.978619,2
1615421564.9991035,2
1615421565.0143619,2
1615421565.0349078,2
1615421565.0552092,2
1615421565.0756426,2
1615421565.0961456,2
1615421565.121899,2
1615421565.1423335,2
1615421565.1626334,2
1615421565.1830804,2
1615421565.203595,2
1615421565.224033,2
1615421565.2445014,2
1615421565.2649746,2
1615421565.2906184,2
1615421565.3111105,2
1615421565.3315814,2
1615421565.352106,2
1615421565.3726282,2
1615421565.3930578,2
1615421565.4189382,2
1615421565.4652975,2
1615421565.4653082,2
1615421565.4752934,2
1615421565.4958,2
1615421565.5162523,2
1615421565.536843,2
1615421565.557239,2
1615421565.5776854,2
1615421565.5981598,2
1615421565.6186097,2
1615421565.6443484,2
1615421565.659376,2
1615421565.685264,2
1615421565.7055562,2
1615421565.7261362,2
1615421565.7466938,2
1615421565.7670627,2
1615421565.7876613,2
1615421565.8082118,2
1615421565.8284764,2
1615421565.8487732,2
1615421565.8693883,2
1615421565.8899467,2
1615421565.9152944,2
1615421565.9665987,2
1615421565.98742,2
1615421566.0026648,2
1615421566.0283422,2
1615421566.043499,2
1615421566.0693016,2
1615421566.0896833,2
1615421566.1101236,2
1615421566.1306107,2
1615421566.1561818,2
1615421566.1768482,2
1615421566.1973116,2
1615421566.2129717,2
1615421566.233334,2
1615421566.2537098,2
1615421566.2794743,2
1615421566.2946134,2
1615421566.3203344,2
1615421566.340825,2
1615421566.3612344,2
1615421566.381711,2
1615421566.4021232,2
1615421566.4227717,2
1615421566.4486408,2
1615421566.4635851,2
1615421566.4895153,2
1615421566.510393,2
1615421566.525791,2
1615421566.5546372,2
1615421566.5750728,2
1615421566.590691,2
1615421566.6162715,2
1615421566.6367383,2
1615421566.6519349,2
1615421566.6780107,2
1615421566.6931689,2
1615421566.7135625,2
1615421566.734113,2
1615421566.7544878,2
1615421566.7802632,2
1615421566.805073,2
1615421566.8216243,2
1615421566.8421516,2
1615421566.8625255,2
1615421566.882949,2
1615421566.9033875,2
1615421566.9242873,2
1615421566.944402,2
1615421566.9700828,2
1615421566.9904108,2
1615421567.0084312,2
1615421567.0291226,2
1615421567.0501683,2
1615421567.0770113,2
1615421567.0924978,2
1615421567.116154,2
1615421567.1348703,2
1615421567.163057,2
1615421567.1782036,2
1615421567.1996238,2
1615421567.2166584,2
1615421567.2434914,2
1615421567.2586255,2
1615421567.2790473,2
1615421567.3072004,2
1615421567.3273838,2
1615421567.3428319,2
1615421567.363827,2
1615421567.388561,2
1615421567.4094205,2
1615421567.43022,2
1615421567.4506917,2
1615421567.4716413,2
1615421567.4920537,2
1615421567.512757,2
1615421567.5333533,2
1615421567.5538597,2
1615421567.5743942,2
1615421567.59493,2
1615421567.615649,2
1615421567.6353931,2
1615421567.6562903,2
1615421567.676617,2
1615421567.6988678,2
1615421567.7216823,2
1615421567.7422206,2
1615421567.762652,2
1615421567.7830667,2
1615421567.8059347,2
1615421567.8262656,2
1615421567.8468323,2
1615421567.8672159,2
1615421567.8876588,2
1615421567.9028907,2
1615421567.9285924,2
1615421567.9491472,2
1615421567.9747405,2
1615421567.9901886,2
1615421568.0055256,2
1615421568.0257592,2
1615421568.0513682,2
1615421568.0717888,2
1615421568.0920656,2
1615421568.1126642,2
1615421568.133078,2
1615421568.1534085,2
1615421568.17929,2
1615421568.1997216,2
1615421568.2203152,2
1615421568.24113,2
1615421568.2664294,2
1615421568.2868226,2
1615421568.3074644,2
1615421568.3276458,2
1615421568.3481526,2
1615421568.368525,2
1615421568.3889375,2
1615421568.4094274,2
1615421568.4299815,2
1615421568.4552975,2
1615421568.4809945,2
1615421568.4911952,2
1615421568.5167089,2
1615421568.532143,2
1615421568.5577521,2
1615421568.5780754,2
1615421568.598503,2
1615421568.6189187,2
1615421568.639381,2
1615421568.6597896,2
1615421568.680308,2
1615421568.70589,2
1615421568.7262118,2
1615421568.7467065,2
1615421568.7672493,2
1615421568.7877603,2
1615421568.8082795,2
1615421568.8285525,2
1615421568.8489401,2
1615421568.8694758,2
1615421568.8897305,2
1615421568.9154556,2
1615421568.9359124,2
1615421568.9614317,2
1615421568.9767444,2
1615421568.997202,2
1615421569.0177407,2
1615421569.032951,2
1615421569.0586894,2
1615421569.0790298,2
1615421569.0994554,2
1615421569.125028,2
1615421569.1402915,2
1615421569.1659212,2
1615421569.1867597,2
1615421569.2069094,2
1615421569.2273223,2
1615421569.2478452,2
1615421569.268273,2
1615421569.288663,2
1615421569.3091571,2
1615421569.329535,2
1615421569.3500519,2
1615421569.3702915,2
1615421569.3908722,2
1615421569.411224,2
1615421569.436844,2
1615421569.462374,2
1615421569.477726,2
1615421569.4930127,2
1615421569.513434,2
1615421569.5338912,2
1615421569.5543005,2
1615421569.5748646,2
1615421569.595457,2
1615421569.6157944,2
1615421569.6362967,2
1615421569.656706,2
1615421569.6770165,2
1615421569.6975145,2
1615421569.7230449,2
1615421569.7435653,2
1615421569.763996,2
1615421569.784461,2
1615421569.8050213,2
1615421569.8252456,2
1615421569.8457906,2
1615421569.8662524,2
1615421569.8922732,2
1615421569.9089794,2
1615421569.9431872,2
1615421569.968889,2
1615421569.994444,2
1615421570.0097046,2
1615421570.02498,2
1615421570.0454307,2
1615421570.0658805,2
1615421570.0863476,2
1615421570.127295,2
1615421570.1477442,2
1615421570.1734104,2
1615421570.1886516,2
1615421570.2142127,2
1615421570.234701,2
1615421570.255174,2
1615421570.2759156,2
1615421570.2966099,2
1615421570.317586,2
1615421570.3424356,2
1615421570.358149,2
1615421570.3787472,2
1615421570.3972292,2
1615421570.4225848,2
1615421570.442712,2
1615421570.4640882,2
1615421570.4897025,2
1615421570.5047636,2
1615421570.5285351,2
1615421570.546507,2
1615421570.5665362,2
1615421570.5873811,2
1615421570.6078293,2
1615421570.6342437,2
1615421570.6465743,2
1615421570.6729708,2
1615421570.7017462,2
1615421570.7146955,2
1615421570.7342281,2
1615421570.75789,2
1615421570.7731633,2
1615421570.7942557,2
1615421570.8148546,2
1615421570.8359156,2
1615421570.8563273,2
1615421570.8821187,2
1615421570.902838,2
1615421570.928363,2
1615421570.9488375,2
1615421570.9745743,2
1615421570.9846416,2
1615421571.005413,2
1615421571.0257924,2
1615421571.051469,2
1615421571.0718992,2
1615421571.0925493,2
1615421571.1130087,2
1615421571.1332436,2
1615421571.1536818,2
1615421571.1740775,2
1615421571.1999335,2
1615421571.2203631,2
1615421571.2406313,2
1615421571.2611861,2
1615421571.2816482,2
1615421571.30702,2
1615421571.327528,2
1615421571.342931,2
1615421571.3633163,2
1615421571.383785,2
1615421571.4040453,2
1615421571.4299722,2
1615421571.4658365,2
1615421571.476066,2
1615421571.491926,2
1615421571.5117624,2
1615421571.5321045,2
1615421571.5578089,2
1615421571.5783153,2
1615421571.5934317,2
1615421571.613876,2
1615421571.639582,2
1615421571.6548944,2
1615421571.6804678,2
1615421571.695685,2
1615421571.7213602,2
1615421571.7419477,2
1615421571.7622871,2
1615421571.7827442,2
1615421571.8201413,2
1615421571.826251,2
1615421571.846618,2
1615421571.867237,2
1615421571.8877518,2
1615421571.9082732,2
1615421571.928671,2
1615421571.9695117,2
1615421572.0003176,2
1615421572.0104322,2
1615421572.03066,2
1615421572.0564053,2
1615421572.076891,2
1615421572.0973861,2
1615421572.1124904,2
1615421572.138268,2
1615421572.1586235,2
1615421572.179138,2
1615421572.1996663,2
1615421572.2199535,2
1615421572.24042,2
1615421572.2608104,2
1615421572.2815084,2
1615421572.3017347,2
1615421572.322062,2
1615421572.3424137,2
1615421572.3629029,2
1615421572.3833907,2
1615421572.4037557,2
1615421572.424128,2
1615421572.4500067,2
1615421572.4755025,2
1615421572.4958313,2
1615421572.5112233,2
1615421572.531678,2
1615421572.5520453,2
1615421572.5725098,2
1615421572.5927703,2
1615421572.6185226,2
1615421572.6338255,2
1615421572.6593635,2
1615421572.6797764,2
1615421572.7003155,2
1615421572.7208793,2
1615421572.7414782,2
1615421572.7618651,2
1615421572.7822804,2
1615421572.8026414,2
1615421572.82319,2
1615421572.8435547,2
1615421572.869127,2
1615421572.8845143,2
1615421572.9101176,2
1615421572.9358037,2
1615421572.951304,2
1615421572.9767523,2
1615421572.9974015,2
1615421573.017725,2
1615421573.0331428,2
1615421573.0535762,2
1615421573.0739975,2
1615421573.094308,2
1615421573.1199722,2
1615421573.1352913,2
1615421573.1555893,2
1615421573.1814363,2
1615421573.201787,2
1615421573.2224343,2
1615421573.2427115,2
1615421573.2579224,2
1615421573.2835813,2
1615421573.3040285,2
1615421573.3244424,2
1615421573.3448834,2
1615421573.3653908,2
1615421573.3858569,2
1615421573.4062939,2
1615421573.4266846,2
1615421573.4473321,2
1615421573.4729466,2
1615421573.4882178,2
1615421573.508728,2
1615421573.529363,2
1615421573.5549269,2
1615421573.5752938,2
1615421573.5958304,2
1615421573.6162577,2
1615421573.6367393,2
1615421573.6572745,2
1615421573.678994,2
1615421573.7001603,2
1615421573.727067,2
1615421573.7424622,2
1615421573.791374,2
1615421573.791398,2
1615421573.8131979,2
1615421573.8284402,2
1615421573.8434362,2
1615421573.8639188,2
1615421573.8846698,2
1615421573.9114616,2
1615421573.934586,2
1615421573.958722,2
1615421573.9849784,2
1615421573.9955454,2
1615421574.0173092,2
1615421574.034692,2
1615421574.0540593,2
1615421574.076438,2
1615421574.096789,2
1615421574.1176744,2
1615421574.13677,2
1615421574.1593807,2
1615421574.1797736,2
1615421574.2005095,2
1615421574.2257047,2
1615421574.2461672,2
1615421574.2665374,2
1615421574.2870305,2
1615421574.3075361,2
1615421574.3280013,2
1615421574.348715,2
1615421574.3702283,2
1615421574.3906791,2
1615421574.41121,2
1615421574.4725642,2
1615421574.4879315,2
1615421574.528765,2
1615421574.549343,2
1615421574.5697238,2
1615421574.605669,2
1615421574.6159282,2
1615421574.6363654,2
1615421574.6567972,2
1615421574.677414,2
1615421574.6977618,2
1615421574.7181942,2
1615421574.7386644,2
1615421574.7589474,2
