Time,x,y,z
1615421445.6791604,0.0,-177.0,-277.0
1615421445.6996436,-0.10000000149011612,-177.0,-277.0
1615421445.7201204,0.0,-118.0,-277.0
1615421445.740613,-0.10000000149011612,-118.0,-277.0
1615421445.7610679,0.0,-177.0,-277.0
1615421445.7814815,0.0,-177.0,-277.0
1615421445.8019624,0.0,-117.0,-277.0
1615421445.8225093,0.0,-117.0,-277.0
1615421445.8428183,0.10000000149011612,-59.0,-277.0
1615421445.8684924,0.10000000149011612,-59.0,-277.0
1615421445.888852,0.0,-117.0,-277.0
1615421445.9093041,0.0,-117.0,-277.0
1615421445.9298882,0.0,-59.0,-277.0
1615421445.9627116,0.10000000149011612,-59.0,-277.0
1615421445.973442,0.0,-117.0,-277.0
1615421445.9940639,-0.10000000149011612,-117.0,-277.0
1615421446.014876,0.0,-59.0,-277.0
1615421446.0360942,0.10000000149011612,-59.0,-277.0
1615421446.0618317,0.0,-175.0,-277.0
1615421446.0832381,0.10000000149011612,-59.0,-277.0
1615421446.109484,0.0,-59.0,-277.0
1615421446.1197205,0.0,-59.0,-277.0
1615421446.1408403,0.699999988079071,-59.0,-277.0
1615421446.1821346,0.0,-59.0,-277.0
1615421446.18217,0.0,-59.0,-277.0
1615421446.2176163,0.0,-117.0,-277.0
1615421446.2222097,0.0,-117.0,-277.0
1615421446.2436879,-0.20000000298023224,-117.0,-277.0
1615421446.264385,0.0,-117.0,-277.0
1615421446.2852852,0.4000000059604645,-59.0,-277.0
1615421446.3063025,0.0,-59.0,-277.0
1615421446.3289142,0.10000000149011612,-59.0,-277.0
1615421446.3497498,0.0,-59.0,-277.0
1615421446.3699992,0.0,-117.0,-277.0
1615421446.3918178,0.0,-117.0,-277.0
1615421446.4124277,0.10000000149011612,-117.0,-185.0
1615421446.4483452,0.0,-117.0,-185.0
1615421446.4539971,0.0,-175.0,-277.0
1615421446.472748,-0.10000000149011612,-175.0,-277.0
1615421446.4933186,0.0,-175.0,-277.0
1615421446.5185354,-0.20000000298023224,-175.0,-277.0
1615421446.5389445,0.10000000149011612,-175.0,-277.0
1615421446.559339,0.0,-117.0,-277.0
1615421446.5799015,-0.20000000298023224,-117.0,-277.0
1615421446.600298,0.0,-175.0,-277.0
1615421446.6206634,-0.10000000149011612,-175.0,-277.0
1615421446.6412933,-0.20000000298023224,-175.0,-185.0
1615421446.6616392,0.0,-175.0,-185.0
1615421446.6821818,0.0,-59.0,-277.0
1615421446.7025747,0.0,-59.0,-277.0
1615421446.7229145,0.30000001192092896,-118.0,-185.0
1615421446.7433834,-0.30000001192092896,-118.0,-185.0
1615421446.7638128,0.0,-177.0,-277.0
1615421446.7894366,0.10000000149011612,-177.0,-277.0
1615421446.809966,0.20000000298023224,-59.0,-185.0
1615421446.830354,0.10000000149011612,-59.0,-185.0
1615421446.8507297,-0.5,-59.0,-185.0
1615421446.871223,0.5,-59.0,-185.0
1615421446.8916304,0.0,-59.0,-185.0
1615421446.917236,0.10000000149011612,-59.0,-185.0
1615421446.9324145,0.10000000149011612,-59.0,-277.0
1615421446.9532561,0.0,-59.0,-277.0
1615421446.9739592,0.30000001192092896,-59.0,-277.0
1615421446.9993258,0.699999988079071,-59.0,-185.0
1615421447.019755,-0.10000000149011612,-59.0,-185.0
1615421447.0402584,0.0,-59.0,-277.0
1615421447.060713,0.0,-59.0,-277.0
1615421447.0812619,0.0,-59.0,-185.0
1615421447.1017666,-0.20000000298023224,-59.0,-185.0
1615421447.122167,0.0,-59.0,-185.0
1615421447.1425805,0.0,-59.0,-185.0
1615421447.1629784,-0.10000000149011612,-59.0,-185.0
1615421447.18858,-0.4000000059604645,-59.0,-185.0
1615421447.2040946,-0.20000000298023224,-117.0,-185.0
1615421447.2243855,-0.30000001192092896,-117.0,-185.0
1615421447.2449658,-0.10000000149011612,-59.0,-277.0
1615421447.2653139,0.10000000149011612,-59.0,-277.0
1615421447.2857473,0.0,-59.0,-277.0
1615421447.3061707,0.0,-59.0,-277.0
1615421447.3267994,0.10000000149011612,-117.0,-277.0
1615421447.347166,0.0,-117.0,-277.0
1615421447.3696752,0.0,-117.0,-277.0
1615421447.3944683,-0.20000000298023224,-117.0,-277.0
1615421447.4099023,0.0,-117.0,-277.0
1615421447.430024,0.0,-117.0,-277.0
1615421447.4507234,0.0,-175.0,-185.0
1615421447.4710486,0.0,-175.0,-185.0
1615421447.4915314,0.0,-175.0,-185.0
1615421447.5171251,-0.10000000149011612,-175.0,-185.0
1615421447.5376391,-0.10000000149011612,-175.0,-185.0
1615421447.5581794,-0.10000000149011612,-175.0,-277.0
1615421447.588591,0.20000000298023224,-175.0,-277.0
1615421447.603828,0.0,-59.0,-277.0
1615421447.6190841,0.0,-59.0,-277.0
1615421447.639526,0.10000000149011612,-177.0,-277.0
1615421447.665087,0.0,-177.0,-277.0
1615421447.6853538,-0.10000000149011612,-177.0,-277.0
1615421447.7110422,0.0,-177.0,-277.0
1615421447.7315643,0.10000000149011612,-59.0,-277.0
1615421447.751987,0.0,-59.0,-277.0
1615421447.7723663,-0.20000000298023224,-118.0,-277.0
1615421447.7928705,-0.20000000298023224,-118.0,-277.0
1615421447.813412,-0.30000001192092896,-59.0,-277.0
1615421447.8338628,-0.10000000149011612,-59.0,-277.0
1615421447.8543575,-0.10000000149011612,-59.0,-277.0
1615421447.8747578,0.20000000298023224,-59.0,-277.0
1615421447.8952386,0.0,-59.0,-277.0
1615421447.9257596,0.10000000149011612,-59.0,-277.0
1615421447.9412296,0.10000000149011612,-59.0,-277.0
1615421447.9563391,-0.10000000149011612,-59.0,-277.0
1615421447.976926,0.10000000149011612,-59.0,-277.0
1615421447.9972756,-0.10000000149011612,-59.0,-277.0
1615421448.0176642,-0.20000000298023224,-59.0,-277.0
1615421448.038273,0.0,-59.0,-277.0
1615421448.0586536,0.20000000298023224,-59.0,-277.0
1615421448.0791566,0.0,-59.0,-277.0
1615421448.0995471,0.0,-59.0,-277.0
1615421448.120189,0.0,-117.0,-277.0
1615421448.1407566,0.10000000149011612,-117.0,-277.0
1615421448.1611195,0.0,-117.0,-277.0
1615421448.182824,0.0,-117.0,-277.0
1615421448.2032316,0.0,-175.0,-185.0
1615421448.2238088,0.10000000149011612,-175.0,-185.0
1615421448.2440817,0.0,-175.0,-277.0
1615421448.2696795,0.0,-175.0,-277.0
1615421448.2901547,-0.10000000149011612,-117.0,-277.0
1615421448.3106093,0.30000001192092896,-117.0,-277.0
1615421448.3311508,0.20000000298023224,-117.0,-277.0
1615421448.3515935,0.0,-117.0,-277.0
1615421448.3721595,-0.10000000149011612,-59.0,-277.0
1615421448.3925836,0.10000000149011612,-59.0,-277.0
1615421448.413131,-0.20000000298023224,-175.0,-277.0
1615421448.4335916,0.10000000149011612,-175.0,-277.0
1615421448.454539,0.0,-175.0,-185.0
1615421448.4800448,0.0,-117.0,-185.0
1615421448.5005999,-0.10000000149011612,-117.0,-185.0
1615421448.5209594,-0.10000000149011612,-117.0,-185.0
1615421448.5362146,0.20000000298023224,-117.0,-185.0
1615421448.5567324,0.0,-175.0,-185.0
1615421448.5823689,0.0,-175.0,-185.0
1615421448.6027465,0.0,-117.0,-277.0
1615421448.623369,0.30000001192092896,-117.0,-277.0
1615421448.6436427,-0.10000000149011612,-117.0,-185.0
1615421448.6692307,0.0,-117.0,-185.0
1615421448.689679,-0.20000000298023224,-117.0,-185.0
1615421448.710068,0.10000000149011612,-117.0,-185.0
1615421448.7304945,0.10000000149011612,-117.0,-277.0
1615421448.7509792,0.10000000149011612,-117.0,-277.0
1615421448.7714636,0.0,-177.0,-277.0
1615421448.7919543,0.10000000149011612,-177.0,-277.0
1615421448.8123462,0.10000000149011612,-117.0,-277.0
1615421448.832822,0.0,-117.0,-277.0
1615421448.8532624,0.0,-59.0,-185.0
1615421448.8737278,0.0,-59.0,-185.0
1615421448.8942895,-0.20000000298023224,-59.0,-185.0
1615421448.9146812,-0.10000000149011612,-59.0,-185.0
1615421448.9407911,0.0,-59.0,-185.0
1615421448.956132,-0.4000000059604645,-59.0,-185.0
1615421448.9713511,-0.20000000298023224,-59.0,-185.0
1615421448.9917119,-0.10000000149011612,-59.0,-185.0
1615421449.0123227,0.0,-59.0,-277.0
1615421449.0380468,-0.30000001192092896,-59.0,-277.0
1615421449.0584526,0.0,-59.0,-277.0
1615421449.0788615,-0.10000000149011612,-59.0,-185.0
1615421449.099368,0.0,-59.0,-185.0
1615421449.1200607,0.10000000149011612,-177.0,-277.0
1615421449.154288,0.0,-177.0,-277.0
1615421449.1608086,-0.10000000149011612,-177.0,-277.0
1615421449.1901448,-0.10000000149011612,-177.0,-277.0
1615421449.2020853,0.10000000149011612,-177.0,-277.0
1615421449.2301989,0.0,-177.0,-277.0
1615421449.2507248,0.0,-177.0,-277.0
1615421449.2768388,0.10000000149011612,-177.0,-277.0
1615421449.2965982,-0.10000000149011612,-177.0,-185.0
1615421449.308773,-0.30000001192092896,-177.0,-185.0
1615421449.3311865,-0.20000000298023224,-177.0,-185.0
1615421449.3523595,-0.10000000149011612,-177.0,-185.0
1615421449.370521,0.0,-177.0,-277.0
1615421449.391824,0.10000000149011612,-177.0,-277.0
1615421449.4122567,0.0,-177.0,-277.0
1615421449.432528,0.0,-177.0,-277.0
1615421449.452972,0.0,-177.0,-277.0
1615421449.4783797,0.0,-177.0,-277.0
1615421449.494064,0.10000000149011612,-177.0,-277.0
1615421449.514382,0.0,-177.0,-277.0
1615421449.5349839,-0.5,-117.0,-277.0
1615421449.5552464,-0.10000000149011612,-117.0,-277.0
1615421449.5760965,0.10000000149011612,-59.0,-277.0
1615421449.5967383,0.0,-175.0,-277.0
1615421449.6184955,0.0,-175.0,-277.0
1615421449.6391382,0.0,-175.0,-277.0
1615421449.6601422,0.10000000149011612,-175.0,-277.0
1615421449.6809554,0.10000000149011612,-175.0,-277.0
1615421449.7013004,0.0,-175.0,-277.0
1615421449.7218375,0.0,-175.0,-185.0
1615421449.7427664,-0.10000000149011612,-175.0,-185.0
1615421449.763392,0.0,-117.0,-185.0
1615421449.7835786,0.0,-117.0,-185.0
1615421449.8098752,0.20000000298023224,-59.0,-277.0
1615421449.8304687,0.0,-59.0,-277.0
1615421449.856477,0.10000000149011612,-59.0,-277.0
1615421449.8717115,-0.10000000149011612,-59.0,-277.0
1615421449.8922396,0.10000000149011612,-59.0,-277.0
1615421449.9126346,0.0,-59.0,-277.0
1615421449.9331377,-0.10000000149011612,-59.0,-277.0
1615421449.9535022,0.30000001192092896,-59.0,-277.0
1615421449.973986,0.10000000149011612,-59.0,-277.0
1615421449.9995172,0.0,-59.0,-277.0
1615421450.020057,0.10000000149011612,-59.0,-277.0
1615421450.0404336,-0.4000000059604645,-59.0,-277.0
1615421450.0609024,-0.20000000298023224,-59.0,-277.0
1615421450.0813458,0.0,-59.0,-277.0
1615421450.1017723,0.0,-59.0,-277.0
1615421450.1223495,0.0,-117.0,-277.0
1615421450.1427886,-0.10000000149011612,-117.0,-277.0
1615421450.1632433,0.0,-117.0,-277.0
1615421450.1836848,0.0,-117.0,-277.0
1615421450.2041655,0.20000000298023224,-175.0,-277.0
1615421450.224487,0.0,-175.0,-277.0
1615421450.245014,-0.20000000298023224,-175.0,-277.0
1615421450.2655814,-0.10000000149011612,-175.0,-277.0
1615421450.2858634,-0.10000000149011612,-175.0,-185.0
1615421450.311817,0.0,-175.0,-185.0
1615421450.3319604,0.0,-175.0,-185.0
1615421450.3524663,-0.10000000149011612,-175.0,-185.0
1615421450.3730738,0.0,-175.0,-277.0
1615421450.393472,0.0,-175.0,-277.0
1615421450.4096017,0.10000000149011612,-117.0,-277.0
1615421450.435246,0.0,-117.0,-277.0
1615421450.4557495,0.20000000298023224,-175.0,-277.0
1615421450.472275,0.10000000149011612,-175.0,-277.0
1615421450.4915898,0.0,-175.0,-185.0
1615421450.5119267,0.4000000059604645,-175.0,-185.0
1615421450.5323043,0.10000000149011612,-117.0,-277.0
1615421450.5579515,-0.10000000149011612,-117.0,-277.0
1615421450.5783873,0.0,-117.0,-277.0
1615421450.5988302,0.0,-59.0,-277.0
1615421450.6192746,0.0,-59.0,-277.0
1615421450.639751,0.0,-175.0,-277.0
1615421450.660198,-0.30000001192092896,-175.0,-277.0
1615421450.6807866,0.0,-117.0,-185.0
1615421450.7011018,0.0,-117.0,-185.0
1615421450.7216659,0.0,-59.0,-185.0
1615421450.7421384,-0.20000000298023224,-59.0,-185.0
1615421450.7626383,0.10000000149011612,-59.0,-185.0
1615421450.7882326,0.0,-59.0,-185.0
1615421450.8086984,-0.10000000149011612,-59.0,-277.0
1615421450.8291376,-0.20000000298023224,-59.0,-277.0
1615421450.8495216,0.0,-117.0,-277.0
1615421450.8699849,-0.10000000149011612,-117.0,-277.0
1615421450.8903954,-0.20000000298023224,-59.0,-185.0
1615421450.916009,0.0,-59.0,-185.0
1615421450.9416432,-0.20000000298023224,-117.0,-185.0
1615421450.962118,0.0,-117.0,-277.0
1615421450.9775567,0.0,-117.0,-277.0
1615421450.9978921,-0.30000001192092896,-117.0,-277.0
1615421451.0186644,-0.10000000149011612,-117.0,-277.0
1615421451.0389862,0.10000000149011612,-59.0,-277.0
1615421451.0595405,-0.20000000298023224,-59.0,-277.0
1615421451.079948,0.0,-59.0,-369.0
1615421451.1054525,0.0,-59.0,-369.0
1615421451.1208475,0.0,-59.0,-185.0
1615421451.1411345,0.30000001192092896,-59.0,-185.0
1615421451.1668563,0.0,-59.0,-185.0
1615421451.1872883,0.10000000149011612,-59.0,-185.0
1615421451.2077851,0.0,-177.0,-277.0
1615421451.22811,0.0,-177.0,-277.0
1615421451.248605,0.0,-177.0,-185.0
1615421451.2689774,0.0,-177.0,-185.0
1615421451.2895646,0.10000000149011612,-177.0,-277.0
1615421451.3100164,0.4000000059604645,-177.0,-277.0
1615421451.3303645,-0.10000000149011612,-177.0,-185.0
1615421451.356219,0.0,-177.0,-185.0
1615421451.3765297,0.10000000149011612,-177.0,-277.0
1615421451.3969333,-0.20000000298023224,-177.0,-277.0
1615421451.417374,-0.10000000149011612,-118.0,-277.0
1615421451.4378526,0.0,-177.0,-277.0
1615421451.4788547,-0.20000000298023224,-59.0,-185.0
1615421451.4992356,-0.4000000059604645,-59.0,-185.0
1615421451.5195735,0.20000000298023224,-117.0,-277.0
1615421451.5401595,0.0,-117.0,-277.0
1615421451.560499,-0.10000000149011612,-59.0,-185.0
1615421451.580912,0.0,-59.0,-185.0
1615421451.6013575,0.20000000298023224,-59.0,-277.0
1615421451.6217837,0.0,-59.0,-277.0
1615421451.6422012,0.0,-117.0,-277.0
1615421451.6626682,-0.30000001192092896,-117.0,-277.0
1615421451.6831057,0.0,-117.0,-277.0
1615421451.7035308,0.0,-117.0,-277.0
1615421451.7240214,0.0,-59.0,-277.0
1615421451.7495575,0.0,-59.0,-277.0
1615421451.7699351,0.10000000149011612,-117.0,-277.0
1615421451.7903676,0.0,-117.0,-277.0
1615421451.8107865,0.10000000149011612,-117.0,-277.0
1615421451.8311968,0.6000000238418579,-117.0,-277.0
1615421451.8521364,0.0,-117.0,-277.0
1615421451.8721514,0.0,-117.0,-277.0
1615421451.8925924,0.0,-59.0,-277.0
1615421451.9181163,0.10000000149011612,-59.0,-277.0
1615421451.9333575,0.0,-59.0,-277.0
1615421451.9590597,0.20000000298023224,-59.0,-277.0
1615421451.9793568,0.0,-59.0,-277.0
1615421452.0000436,0.0,-117.0,-277.0
1615421452.020458,0.0,-117.0,-277.0
1615421452.0409124,-0.10000000149011612,-117.0,-277.0
1615421452.0613623,0.10000000149011612,-117.0,-277.0
1615421452.0817769,-0.10000000149011612,-59.0,-277.0
1615421452.1020608,0.0,-59.0,-277.0
1615421452.1226099,0.30000001192092896,-59.0,-277.0
1615421452.1431062,-0.10000000149011612,-59.0,-277.0
1615421452.1686027,0.0,-117.0,-277.0
1615421452.1891022,0.0,-117.0,-277.0
1615421452.2095144,-0.10000000149011612,-175.0,-277.0
1615421452.2300055,0.0,-175.0,-277.0
1615421452.2504606,0.0,-175.0,-277.0
1615421452.2708457,-0.10000000149011612,-175.0,-277.0
1615421452.2913978,-0.10000000149011612,-175.0,-277.0
1615421452.3117182,0.30000001192092896,-175.0,-277.0
1615421452.332182,0.0,-175.0,-277.0
1615421452.3526535,0.0,-175.0,-277.0
1615421452.3731818,0.0,-59.0,-277.0
1615421452.3991303,0.0,-59.0,-277.0
1615421452.4196522,-0.30000001192092896,-59.0,-277.0
1615421452.4402978,-0.30000001192092896,-177.0,-277.0
1615421452.4611042,0.0,-177.0,-277.0
1615421452.4783857,0.10000000149011612,-177.0,-277.0
1615421452.5020416,0.0,-177.0,-277.0
1615421452.51945,-0.10000000149011612,-59.0,-185.0
1615421452.5414526,0.8999999761581421,-59.0,-185.0
1615421452.5626967,0.20000000298023224,-59.0,-185.0
1615421452.5835178,0.0,-59.0,-185.0
1615421452.6098115,-0.20000000298023224,-117.0,-277.0
1615421452.624827,0.0,-117.0,-277.0
1615421452.64844,0.0,-59.0,-185.0
1615421452.6644378,-0.20000000298023224,-59.0,-185.0
1615421452.6868832,0.20000000298023224,-59.0,-185.0
1615421452.7140224,0.0,-59.0,-185.0
1615421452.7296119,-0.20000000298023224,-59.0,-185.0
1615421452.7505338,-0.10000000149011612,-59.0,-185.0
1615421452.7711318,0.0,-59.0,-277.0
1615421452.7916317,0.10000000149011612,-59.0,-277.0
1615421452.8123498,0.0,-59.0,-277.0
1615421452.8329277,0.4000000059604645,-59.0,-277.0
1615421452.85351,0.0,-117.0,-277.0
1615421452.87401,0.0,-117.0,-277.0
1615421452.8934093,0.0,-117.0,-277.0
1615421452.9136436,0.0,-117.0,-277.0
1615421452.9341192,0.10000000149011612,-117.0,-277.0
1615421452.9545443,0.10000000149011612,-117.0,-277.0
1615421452.9749668,0.10000000149011612,-117.0,-185.0
1615421452.995452,-0.20000000298023224,-117.0,-185.0
1615421453.015813,-0.4000000059604645,-59.0,-185.0
1615421453.0363321,0.0,-59.0,-277.0
1615421453.0570297,-0.30000001192092896,-59.0,-277.0
1615421453.082638,0.0,-117.0,-277.0
1615421453.0979545,-0.10000000149011612,-117.0,-277.0
1615421453.1182976,-0.10000000149011612,-117.0,-185.0
1615421453.1438487,0.0,-117.0,-185.0
1615421453.1643267,-0.10000000149011612,-117.0,-185.0
1615421453.1795654,0.0,-117.0,-185.0
1615421453.2000377,0.0,-117.0,-277.0
1615421453.22562,0.0,-117.0,-277.0
1615421453.2462204,0.20000000298023224,-175.0,-277.0
1615421453.2665854,0.20000000298023224,-175.0,-277.0
1615421453.292302,-0.10000000149011612,-117.0,-277.0
1615421453.3126912,0.10000000149011612,-117.0,-277.0
1615421453.3331788,0.20000000298023224,-59.0,-185.0
1615421453.353623,-0.10000000149011612,-59.0,-185.0
1615421453.3740084,0.0,-177.0,-185.0
1615421453.3945396,0.10000000149011612,-177.0,-185.0
1615421453.4150372,0.4000000059604645,-177.0,-277.0
1615421453.4354153,0.0,-177.0,-277.0
1615421453.4609551,-0.10000000149011612,-177.0,-185.0
1615421453.481422,0.10000000149011612,-177.0,-277.0
1615421453.4966338,0.10000000149011612,-177.0,-277.0
1615421453.5170105,-0.10000000149011612,-177.0,-277.0
1615421453.5375454,0.0,-177.0,-277.0
1615421453.5632067,-0.10000000149011612,-59.0,-277.0
1615421453.5837386,-0.20000000298023224,-59.0,-277.0
1615421453.5990002,-0.10000000149011612,-59.0,-277.0
1615421453.6194205,-0.20000000298023224,-59.0,-277.0
1615421453.639936,0.0,-59.0,-277.0
1615421453.6603465,0.0,-59.0,-277.0
1615421453.6808014,-0.10000000149011612,-59.0,-277.0
1615421453.7064204,-0.20000000298023224,-59.0,-277.0
1615421453.7269025,0.0,-59.0,-277.0
1615421453.7474194,0.10000000149011612,-59.0,-277.0
1615421453.7678444,0.0,-59.0,-277.0
1615421453.7882822,-0.20000000298023224,-59.0,-277.0
1615421453.8089898,0.0,-117.0,-277.0
1615421453.8292801,0.0,-117.0,-277.0
1615421453.8497643,-0.10000000149011612,-59.0,-277.0
1615421453.8702335,0.10000000149011612,-59.0,-277.0
1615421453.890576,0.10000000149011612,-177.0,-277.0
1615421453.9110973,0.0,-177.0,-277.0
1615421453.9315612,0.0,-177.0,-277.0
1615421453.95206,0.10000000149011612,-177.0,-277.0
1615421453.9725165,-0.20000000298023224,-177.0,-277.0
1615421453.993001,0.30000001192092896,-177.0,-277.0
1615421454.013439,0.20000000298023224,-59.0,-277.0
1615421454.03454,0.0,-59.0,-277.0
1615421454.0547967,-0.20000000298023224,-117.0,-277.0
1615421454.0752504,-0.20000000298023224,-175.0,-277.0
1615421454.0957558,-0.10000000149011612,-175.0,-277.0
1615421454.121204,0.10000000149011612,-117.0,-277.0
1615421454.1365392,-0.10000000149011612,-117.0,-277.0
1615421454.157035,0.0,-59.0,-277.0
1615421454.1824841,0.0,-59.0,-277.0
1615421454.2029998,0.0,-117.0,-277.0
1615421454.2235103,0.0,-117.0,-277.0
1615421454.2439773,0.0,-117.0,-277.0
1615421454.2645285,0.0,-117.0,-277.0
1615421454.284839,-0.20000000298023224,-117.0,-277.0
1615421454.3054717,0.10000000149011612,-117.0,-277.0
1615421454.3258677,-0.30000001192092896,-175.0,-277.0
1615421454.3462772,0.0,-175.0,-277.0
1615421454.3667197,-0.10000000149011612,-175.0,-277.0
1615421454.3871362,-0.20000000298023224,-175.0,-277.0
1615421454.412557,0.0,-59.0,-185.0
1615421454.4331143,0.0,-59.0,-185.0
1615421454.4534616,0.0,-177.0,-277.0
1615421454.4688065,0.0,-177.0,-277.0
1615421454.494347,0.0,-59.0,-277.0
1615421454.5095422,0.0,-59.0,-277.0
1615421454.530199,0.0,-177.0,-185.0
1615421454.555852,-0.10000000149011612,-177.0,-185.0
1615421454.571112,0.10000000149011612,-59.0,-185.0
1615421454.5913408,0.0,-59.0,-185.0
1615421454.6118455,-0.20000000298023224,-59.0,-277.0
1615421454.6323376,0.0,-59.0,-277.0
1615421454.6526,0.0,-59.0,-277.0
1615421454.6784248,0.10000000149011612,-59.0,-277.0
1615421454.6991184,0.10000000149011612,-59.0,-277.0
1615421454.7196212,0.0,-59.0,-277.0
1615421454.740075,0.10000000149011612,-59.0,-277.0
1615421454.7605836,0.0,-117.0,-185.0
1615421454.7808864,0.0,-117.0,-185.0
1615421454.8013883,0.0,-59.0,-277.0
1615421454.822102,0.10000000149011612,-59.0,-277.0
1615421454.8422248,0.20000000298023224,-177.0,-185.0
1615421454.8628926,0.0,-177.0,-185.0
1615421454.883198,0.0,-177.0,-277.0
1615421454.9036765,0.0,-177.0,-277.0
1615421454.9241052,0.30000001192092896,-177.0,-93.0
1615421454.9445436,0.20000000298023224,-177.0,-93.0
1615421454.9647696,-0.20000000298023224,-177.0,-185.0
1615421454.985209,0.0,-177.0,-185.0
1615421455.0111325,0.0,-177.0,-185.0
1615421455.0314906,0.0,-177.0,-185.0
1615421455.0519652,0.0,-177.0,-277.0
1615421455.0722818,0.0,-177.0,-277.0
1615421455.0926504,-0.10000000149011612,-177.0,-277.0
1615421455.1130245,0.0,-177.0,-277.0
1615421455.1335444,-0.20000000298023224,-118.0,-277.0
1615421455.1539822,0.0,-118.0,-277.0
1615421455.1743996,0.0,-177.0,-277.0
1615421455.1999846,0.0,-177.0,-185.0
1615421455.2152386,0.0,-177.0,-185.0
1615421455.2409668,0.0,-177.0,-185.0
1615421455.2562485,0.0,-177.0,-185.0
1615421455.281927,0.0,-175.0,-277.0
1615421455.3024857,0.0,-175.0,-277.0
1615421455.3228898,0.0,-117.0,-277.0
1615421455.3432903,0.0,-117.0,-277.0
1615421455.363695,0.0,-117.0,-277.0
1615421455.3841326,0.0,-117.0,-277.0
1615421455.4045494,0.0,-59.0,-277.0
1615421455.4300656,0.0,-59.0,-277.0
1615421455.4504907,-0.20000000298023224,-59.0,-277.0
1615421455.465829,-0.20000000298023224,-59.0,-277.0
1615421455.491447,0.0,-175.0,-277.0
1615421455.5119593,-0.30000001192092896,-175.0,-277.0
1615421455.5323946,-0.20000000298023224,-117.0,-277.0
1615421455.5528822,0.20000000298023224,-117.0,-277.0
1615421455.573426,-0.10000000149011612,-59.0,-277.0
1615421455.5937517,0.0,-59.0,-277.0
1615421455.614212,0.0,-59.0,-277.0
1615421455.629382,0.0,-59.0,-277.0
1615421455.6499403,0.0,-59.0,-277.0
1615421455.6703203,0.0,-59.0,-277.0
1615421455.6960292,-0.20000000298023224,-59.0,-277.0
1615421455.7164862,0.0,-59.0,-277.0
1615421455.737082,-0.30000001192092896,-59.0,-277.0
1615421455.75751,0.10000000149011612,-117.0,-277.0
1615421455.7836668,0.0,-117.0,-277.0
1615421455.7987661,0.0,-59.0,-277.0
1615421455.8200471,0.0,-59.0,-277.0
1615421455.841848,0.0,-118.0,-277.0
1615421455.8623908,-0.20000000298023224,-118.0,-277.0
1615421455.8838413,0.20000000298023224,-118.0,-277.0
1615421455.9043033,0.0,-118.0,-277.0
1615421455.929009,0.0,-177.0,-277.0
1615421455.945283,0.0,-177.0,-277.0
1615421455.970031,0.0,-177.0,-277.0
1615421455.9904363,-0.10000000149011612,-177.0,-277.0
1615421456.0160172,-0.20000000298023224,-177.0,-277.0
1615421456.0314991,0.10000000149011612,-177.0,-277.0
1615421456.051703,-0.10000000149011612,-177.0,-277.0
1615421456.0724041,0.0,-177.0,-277.0
1615421456.0928445,0.10000000149011612,-177.0,-277.0
1615421456.1128135,-0.30000001192092896,-177.0,-277.0
1615421456.132123,0.10000000149011612,-177.0,-277.0
1615421456.15959,0.10000000149011612,-177.0,-277.0
1615421456.179808,0.10000000149011612,-118.0,-277.0
1615421456.200275,0.10000000149011612,-177.0,-277.0
1615421456.215458,0.0,-177.0,-277.0
1615421456.241016,-0.20000000298023224,-59.0,-185.0
1615421456.2615411,-0.10000000149011612,-59.0,-185.0
1615421456.2820096,0.0,-59.0,-185.0
1615421456.3025324,-0.20000000298023224,-59.0,-185.0
1615421456.3229814,-0.10000000149011612,-59.0,-277.0
1615421456.3434312,0.0,-59.0,-277.0
1615421456.364091,0.0,-117.0,-185.0
1615421456.384266,0.10000000149011612,-117.0,-185.0
1615421456.4100215,0.10000000149011612,-59.0,-277.0
1615421456.4305098,0.0,-59.0,-277.0
1615421456.4560385,0.20000000298023224,-117.0,-277.0
1615421456.4712367,-0.10000000149011612,-117.0,-277.0
1615421456.491886,-0.20000000298023224,-59.0,-277.0
1615421456.5122404,0.0,-59.0,-277.0
1615421456.5328481,0.0,-59.0,-277.0
1615421456.5531616,0.0,-59.0,-277.0
1615421456.5736487,-0.10000000149011612,-59.0,-277.0
1615421456.5940335,0.0,-59.0,-277.0
1615421456.619716,0.20000000298023224,-117.0,-185.0
1615421456.6402178,0.0,-59.0,-185.0
1615421456.660639,-0.10000000149011612,-59.0,-185.0
1615421456.6757107,0.0,-59.0,-185.0
1615421456.701456,0.10000000149011612,-59.0,-185.0
1615421456.7219102,0.0,-59.0,-277.0
1615421456.742426,0.10000000149011612,-59.0,-277.0
1615421456.762752,-0.20000000298023224,-59.0,-93.0
1615421456.7831972,0.10000000149011612,-59.0,-93.0
1615421456.8036902,-0.10000000149011612,-59.0,-185.0
1615421456.8242135,0.0,-59.0,-185.0
1615421456.844585,0.20000000298023224,-59.0,-185.0
1615421456.865213,0.0,-59.0,-185.0
1615421456.8856313,0.0,-117.0,-277.0
1615421456.9112082,0.0,-117.0,-277.0
1615421456.9317484,0.0,-177.0,-277.0
1615421456.9520774,-0.10000000149011612,-177.0,-277.0
1615421456.9726598,0.10000000149011612,-175.0,-277.0
1615421456.9931047,0.0,-175.0,-277.0
1615421457.013508,-0.20000000298023224,-175.0,-277.0
1615421457.0338814,0.0,-175.0,-277.0
1615421457.0542946,-0.10000000149011612,-175.0,-185.0
