Time,data
1615421485.323701,5
1615421485.3445954,5
1615421485.3649676,5
1615421485.3855057,5
1615421485.4004788,5
1615421485.4264975,5
1615421485.451898,5
1615421485.46831,5
1615421485.488786,5
1615421485.5097044,5
1615421485.530975,5
1615421485.5512612,5
1615421485.572276,5
1615421485.5930321,5
1615421485.6195786,5
1615421485.634956,5
1615421485.6559243,5
1615421485.6766138,5
1615421485.6987154,5
1615421485.719428,5
1615421485.7346826,5
1615421485.755941,5
1615421485.7765698,5
1615421485.7970479,5
1615421485.8226492,5
1615421485.84313,5
1615421485.8636057,5
1615421485.8840618,5
1615421485.9045212,5
1615421485.9249692,5
1615421485.9453583,5
1615421485.9759517,5
1615421485.9966795,5
1615421486.0119936,5
1615421486.0325391,5
1615421486.0531116,5
1615421486.0735273,5
1615421486.0938802,5
1615421486.1194065,5
1615421486.1348495,5
1615421486.1552439,5
1615421486.1756504,5
1615421486.2012298,5
1615421486.2216861,5
1615421486.2422488,5
1615421486.2627795,5
1615421486.2831655,5
1615421486.3037188,5
1615421486.3241074,5
1615421486.3445415,5
1615421486.3650439,5
1615421486.3853831,5
1615421486.4110134,5
1615421486.4312675,5
1615421486.4674232,5
1615421486.4775865,5
1615421486.4928176,5
1615421486.5133545,5
1615421486.5339477,5
1615421486.5492992,5
1615421486.5749059,5
1615421486.5900195,5
1615421486.6104772,5
1615421486.6312368,5
1615421486.6515093,5
1615421486.677214,5
1615421486.697684,5
1615421486.7182007,5
1615421486.7385936,5
1615421486.759125,5
1615421486.8105154,5
1615421486.8309925,5
1615421486.8515224,5
1615421486.872093,5
1615421486.8923542,5
1615421486.9127648,5
1615421486.9332888,5
1615421486.9537241,5
1615421486.9846416,5
1615421486.994855,5
1615421487.0152974,5
1615421487.0357084,5
1615421487.0612693,5
1615421487.081739,5
1615421487.1022794,5
1615421487.1226995,5
1615421487.1431296,5
1615421487.163728,5
1615421487.1840565,5
1615421487.2044628,5
1615421487.2248542,5
1615421487.2451465,5
1615421487.2655854,5
1615421487.286112,5
1615421487.3064945,5
1615421487.326846,5
1615421487.352609,5
1615421487.373098,5
1615421487.3883674,5
1615421487.4141893,5
1615421487.4295013,5
1615421487.4550343,5
1615421487.4805179,5
1615421487.4958732,5
1615421487.5162916,5
1615421487.536725,5
1615421487.5572574,5
1615421487.60326,5
1615421487.6237645,5
1615421487.6390007,5
1615421487.6594088,5
1615421487.6799073,5
1615421487.70037,5
1615421487.725998,5
1615421487.7464418,5
1615421487.7669299,5
1615421487.7872348,5
1615421487.8077726,5
1615421487.8281798,5
1615421487.8537316,5
1615421487.8689835,5
1615421487.8895817,5
1615421487.9100208,5
1615421487.930581,5
1615421487.9509177,5
1615421487.971638,5
1615421488.0023348,5
1615421488.0124185,5
1615421488.03801,5
1615421488.0586376,5
1615421488.0792296,5
1615421488.0996947,5
1615421488.1201599,5
1615421488.1408322,5
1615421488.1612003,5
1615421488.1816523,5
1615421488.2022655,5
1615421488.2226026,5
1615421488.2429345,5
1615421488.2634308,5
1615421488.283938,5
1615421488.3041754,5
1615421488.3248093,5
1615421488.3504133,5
1615421488.3709705,5
1615421488.3914113,5
1615421488.4119263,5
1615421488.4324985,5
1615421488.4583468,5
1615421488.4788594,5
1615421488.49396,5
1615421488.5137901,5
1615421488.5375435,5
1615421488.5604246,5
1615421488.5776687,5
1615421488.5979922,5
1615421488.622031,5
1615421488.6419108,5
1615421488.66269,5
1615421488.6839626,5
1615421488.7047293,5
1615421488.7252789,5
1615421488.7455883,5
1615421488.7666001,5
1615421488.7891328,5
1615421488.8100193,5
1615421488.83157,5
1615421488.8524094,5
1615421488.8727536,5
1615421488.8931992,5
1615421488.9138145,5
1615421488.9339845,5
1615421488.9599802,5
1615421488.9804912,5
1615421488.9956884,5
1615421489.01617,5
1615421489.0365908,5
1615421489.0571272,5
1615421489.0775723,5
1615421489.0981133,5
1615421489.1237624,5
1615421489.1388974,5
1615421489.1646447,5
1615421489.1798637,5
1615421489.2002845,5
1615421489.2260742,5
1615421489.246656,5
1615421489.26688,5
1615421489.2926989,5
1615421489.313309,5
1615421489.328473,5
1615421489.355733,5
1615421489.3747487,5
1615421489.3952603,5
1615421489.4105685,5
1615421489.436147,5
1615421489.4566026,5
1615421489.477002,5
1615421489.4973378,5
1615421489.5180733,5
1615421489.5382993,5
1615421489.5637338,5
1615421489.584239,5
1615421489.6047194,5
1615421489.6252306,5
1615421489.6457338,5
1615421489.6714811,5
1615421489.686693,5
1615421489.7124658,5
1615421489.7330604,5
1615421489.753368,5
1615421489.7738457,5
1615421489.7943707,5
1615421489.8095622,5
1615421489.83021,5
1615421489.8507404,5
1615421489.8762898,5
1615421489.8967192,5
1615421489.9173553,5
1615421489.937835,5
1615421489.9633322,5
1615421489.9889534,5
1615421490.0043988,5
1615421490.0247912,5
1615421490.0454211,5
1615421490.0606291,5
1615421490.0811653,5
1615421490.1068053,5
1615421490.1220558,5
1615421490.1476748,5
1615421490.1733165,5
1615421490.1939158,5
1615421490.2142591,5
1615421490.2294369,5
1615421490.2499316,5
1615421490.2757077,5
1615421490.2962391,5
1615421490.3176374,5
1615421490.3379064,5
1615421490.363576,5
1615421490.3787143,5
1615421490.4044712,5
1615421490.4195201,5
1615421490.4401066,5
1615421490.465791,5
1615421490.4811609,5
1615421490.5014808,5
1615421490.5220194,5
1615421490.5425262,5
1615421490.5629983,5
1615421490.5886557,5
1615421490.6091492,5
1615421490.62964,5
1615421490.650006,5
1615421490.6704848,5
1615421490.6909256,5
1615421490.7167032,5
1615421490.7320538,5
1615421490.7577424,5
1615421490.7728915,5
1615421490.7935805,5
1615421490.8140123,5
1615421490.8343909,5
1615421490.8602893,5
1615421490.8807566,5
1615421490.9011986,5
1615421490.9214842,5
1615421490.9419293,5
1615421490.9624782,5
1615421490.9882104,5
1615421491.0033154,5
1615421491.023726,5
1615421491.0442498,5
1615421491.0682979,5
1615421491.08887,5
1615421491.1092467,5
1615421491.1298854,5
1615421491.1502302,5
1615421491.1707013,5
1615421491.191135,5
1615421491.2116482,5
1615421491.2321355,5
1615421491.2526608,5
1615421491.2741811,5
1615421491.2937634,5
1615421491.3195183,5
1615421491.3399527,5
1615421491.3604152,5
1615421491.3809164,5
1615421491.4013603,5
1615421491.4219027,5
1615421491.4474618,5
1615421491.4626684,5
1615421491.4884021,5
1615421491.508864,5
1615421491.5293677,5
1615421491.5499392,5
1615421491.5703528,5
1615421491.5908775,5
1615421491.6113026,5
1615421491.631897,5
1615421491.6572855,5
1615421491.6726465,5
1615421491.6930594,5
1615421491.7136962,5
1615421491.740924,5
1615421491.7625937,5
1615421491.779405,5
1615421491.8008125,5
1615421491.8212788,5
1615421491.8417752,5
1615421491.8621886,5
1615421491.8824966,5
1615421491.9083352,5
1615421491.9236836,5
1615421491.9461918,5
1615421491.9778852,5
1615421491.997231,5
1615421492.0126033,5
1615421492.0330107,5
1615421492.053642,5
1615421492.074123,5
1615421492.0899172,5
1615421492.113024,5
1615421492.1359453,5
1615421492.1533103,5
1615421492.1788957,5
1615421492.1992652,5
1615421492.2197585,5
1615421492.2402163,5
1615421492.2607193,5
1615421492.2811882,5
1615421492.3069854,5
1615421492.3273728,5
1615421492.3477874,5
1615421492.3683364,5
1615421492.3888588,5
1615421492.4092877,5
1615421492.445266,5
1615421492.4553885,5
1615421492.470734,5
1615421492.491237,5
1615421492.511651,5
1615421492.5374417,5
1615421492.5578616,5
1615421492.5783048,5
1615421492.593488,5
1615421492.6191127,5
1615421492.6396453,5
1615421492.660116,5
1615421492.6804335,5
1615421492.700882,5
1615421492.7213755,5
1615421492.7419648,5
1615421492.7623615,5
1615421492.7880042,5
1615421492.8085914,5
1615421492.8291645,5
1615421492.8496306,5
1615421492.870063,5
1615421492.8905451,5
1615421492.9110293,5
1615421492.9366496,5
1615421492.956888,5
1615421492.982648,5
1615421492.992694,5
1615421493.0183856,5
1615421493.0388632,5
1615421493.0593882,5
1615421493.079936,5
1615421493.1003513,5
1615421493.1208699,5
1615421493.1412768,5
1615421493.1617997,5
1615421493.1873276,5
1615421493.2077713,5
1615421493.2282212,5
1615421493.2487335,5
1615421493.269162,5
1615421493.289726,5
1615421493.3101933,5
1615421493.3306673,5
1615421493.3511865,5
1615421493.3716784,5
1615421493.392118,5
1615421493.4281628,5
1615421493.4381394,5
1615421493.464094,5
1615421493.4791572,5
1615421493.4996233,5
1615421493.5200799,5
1615421493.5405304,5
1615421493.561091,5
1615421493.586675,5
1615421493.6070118,5
1615421493.627457,5
1615421493.647889,5
1615421493.668227,5
1615421493.6888661,5
1615421493.7093086,5
1615421493.7297769,5
1615421493.7502553,5
1615421493.770586,5
1615421493.7961786,5
1615421493.81662,5
1615421493.8370414,5
1615421493.8574722,5
1615421493.8778434,5
1615421493.8983727,5
1615421493.9190247,5
1615421493.939365,5
1615421493.9649804,5
1615421493.98049,5
1615421494.0009613,5
1615421494.0211987,5
1615421494.0416715,5
1615421494.0673873,5
1615421494.0878265,5
1615421494.1082537,5
1615421494.1285923,5
1615421494.1491737,5
1615421494.1695933,5
1615421494.195104,5
1615421494.2106814,5
1615421494.2310095,5
1615421494.2514226,5
1615421494.2719185,5
1615421494.2923496,5
1615421494.312744,5
1615421494.3332396,5
1615421494.3537843,5
1615421494.3741562,5
1615421494.3997674,5
1615421494.4201794,5
1615421494.4407732,5
1615421494.4612207,5
1615421494.481706,5
1615421494.5022578,5
1615421494.5227978,5
1615421494.5431654,5
1615421494.563557,5
1615421494.5840237,5
1615421494.6044712,5
1615421494.6248732,5
1615421494.6454327,5
1615421494.6712062,5
1615421494.6916165,5
1615421494.7120595,5
1615421494.732466,5
1615421494.7475893,5
1615421494.7737205,5
1615421494.7940876,5
1615421494.809332,5
1615421494.8300319,5
1615421494.8503718,5
1615421494.8759835,5
1615421494.8964748,5
1615421494.9172146,5
1615421494.9374802,5
1615421494.963282,5
1615421494.9851456,5
1615421495.0004427,5
1615421495.0210476,5
1615421495.0419383,5
1615421495.062458,5
1615421495.0830853,5
1615421495.1035335,5
1615421495.127505,5
1615421495.1489086,5
1615421495.1695437,5
1615421495.1935024,5
1615421495.209317,5
1615421495.232856,5
1615421495.2544136,5
1615421495.2752128,5
1615421495.295723,5
1615421495.316124,5
1615421495.3369682,5
1615421495.3585348,5
1615421495.3737278,5
1615421495.394361,5
1615421495.4150028,5
1615421495.4359875,5
1615421495.4560475,5
1615421495.4766579,5
1615421495.5024734,5
1615421495.5180097,5
1615421495.5384014,5
1615421495.5589364,5
1615421495.579288,5
1615421495.599873,5
1615421495.6254878,5
1615421495.6458373,5
1615421495.6663165,5
1615421495.6867223,5
1615421495.7072482,5
1615421495.7274928,5
1615421495.7480469,5
1615421495.7685165,5
1615421495.7889795,5
1615421495.8094254,5
1615421495.8299387,5
1615421495.8502975,5
1615421495.8707085,5
1615421495.891216,5
1615421495.916857,5
1615421495.9373808,5
1615421495.9581587,5
1615421495.973657,5
1615421495.9939127,5
1615421496.019594,5
1615421496.0401561,5
1615421496.060666,5
1615421496.0809956,5
1615421496.101519,5
1615421496.1220577,5
1615421496.142684,5
1615421496.1630518,5
1615421496.1833131,5
1615421496.2043748,5
1615421496.2248943,5
1615421496.2503417,5
1615421496.2707412,5
1615421496.291222,5
1615421496.3117895,5
1615421496.3320386,5
1615421496.352454,5
1615421496.3728716,5
1615421496.39343,5
1615421496.413882,5
1615421496.434334,5
1615421496.4548883,5
1615421496.4805224,5
1615421496.5010734,5
1615421496.5216079,5
1615421496.5420876,5
1615421496.5624855,5
1615421496.5829327,5
1615421496.603397,5
1615421496.623873,5
1615421496.644421,5
1615421496.6701555,5
1615421496.690385,5
1615421496.710875,5
1615421496.7313292,5
1615421496.7517607,5
1615421496.7721395,5
1615421496.7977958,5
1615421496.81306,5
1615421496.8334758,5
1615421496.853869,5
1615421496.874492,5
1615421496.8948634,5
1615421496.9205108,5
1615421496.9408677,5
1615421496.96647,5
1615421496.9819179,5
1615421497.0024488,5
1615421497.022891,5
1615421497.0435092,5
1615421497.0638387,5
1615421497.0895357,5
1615421497.1100373,5
1615421497.1305122,5
1615421497.1510627,5
1615421497.171429,5
1615421497.1919065,5
1615421497.212332,5
1615421497.2327065,5
1615421497.253086,5
1615421497.2734885,5
1615421497.2940428,5
1615421497.3145368,5
1615421497.3348963,5
1615421497.3609571,5
1615421497.3814123,5
1615421497.4018276,5
1615421497.417719,5
1615421497.4380195,5
1615421497.4689617,5
1615421497.4842868,5
1615421497.499604,5
1615421497.5199716,5
1615421497.540422,5
1615421497.5661302,5
1615421497.5854218,5
1615421497.6113625,5
1615421497.631831,5
1615421497.6470745,5
1615421497.6728885,5
1615421497.693483,5
1615421497.7138245,5
1615421497.734365,5
1615421497.754889,5
1615421497.775221,5
1615421497.7956297,5
1615421497.8212495,5
1615421497.841791,5
1615421497.8623118,5
1615421497.8827791,5
1615421497.9032266,5
1615421497.9288018,5
1615421497.9491894,5
1615421497.9698014,5
1615421497.9904182,5
1615421498.0108852,5
1615421498.0312593,5
1615421498.0517168,5
1615421498.072196,5
1615421498.092818,5
1615421498.1131988,5
1615421498.1336699,5
1615421498.1541238,5
1615421498.1747816,5
1615421498.1952972,5
1615421498.2158384,5
1615421498.2363863,5
1615421498.2571468,5
1615421498.2774646,5
1615421498.2977571,5
1615421498.318172,5
1615421498.3386781,5
1615421498.3593764,5
1615421498.3859909,5
1615421498.4053535,5
1615421498.424369,5
1615421498.445934,5
1615421498.4799566,5
1615421498.4863951,5
1615421498.5325303,5
1615421498.53256,5
1615421498.5515082,5
1615421498.573662,5
1615421498.590091,5
1615421498.6103246,5
1615421498.6310656,5
1615421498.6505184,5
1615421498.6716907,5
1615421498.6971924,5
1615421498.7126734,5
1615421498.7386906,5
1615421498.759035,5
1615421498.7747514,5
1615421498.796423,5
1615421498.8220203,5
1615421498.842482,5
1615421498.8594155,5
1615421498.8833168,5
1615421498.9089193,5
1615421498.9241774,5
1615421498.9505105,5
1615421498.9706066,5
1615421498.9909303,5
1615421499.0114458,5
1615421499.0319755,5
1615421499.0523713,5
1615421499.067659,5
1615421499.0881295,5
1615421499.1138246,5
1615421499.13436,5
1615421499.1547647,5
1615421499.1752493,5
1615421499.1958008,5
1615421499.2163665,5
1615421499.236908,5
1615421499.2574196,5
1615421499.2779806,5
1615421499.2985222,5
1615421499.3189294,5
1615421499.3395886,5
1615421499.360012,5
1615421499.380714,5
1615421499.4010994,5
1615421499.4268208,5
1615421499.4419394,5
1615421499.472719,5
1615421499.4881546,5
1615421499.5084631,5
1615421499.528951,5
1615421499.5494366,5
1615421499.569907,5
1615421499.5904055,5
1615421499.610962,5
1615421499.6314187,5
1615421499.6518507,5
1615421499.6721616,5
1615421499.6930408,5
1615421499.7134194,5
1615421499.7339013,5
1615421499.75953,5
1615421499.7799575,5
1615421499.800378,5
1615421499.8208423,5
1615421499.8436558,5
1615421499.863432,5
1615421499.8839052,5
1615421499.9043536,5
1615421499.9253707,5
1615421499.9456882,5
1615421499.9665403,5
1615421500.002432,5
1615421500.007587,5
1615421500.028193,5
1615421500.0495808,5
1615421500.0699246,5
1615421500.0903761,5
1615421500.110839,5
1615421500.1314511,5
1615421500.1520026,5
1615421500.1724155,5
1615421500.1929579,5
1615421500.213367,5
1615421500.2337997,5
1615421500.2542388,5
1615421500.2747114,5
1615421500.2951314,5
1615421500.3210776,5
1615421500.3416567,5
1615421500.3597157,5
1615421500.3801808,5
1615421500.4006898,5
1615421500.4288359,5
1615421500.4493725,5
1615421500.4740398,5
1615421500.4897904,5
1615421500.5103142,5
1615421500.5309954,5
1615421500.5520728,5
1615421500.5710125,5
1615421500.593448,5
1615421500.6139953,5
1615421500.6343555,5
1615421500.6547632,5
1615421500.6751294,5
1615421500.6955817,5
1615421500.7211728,5
1615421500.7415514,5
1615421500.7620938,5
1615421500.782593,5
1615421500.803153,5
1615421500.8237777,5
1615421500.8439987,5
1615421500.8644423,5
1615421500.8849998,5
1615421500.9109387,5
1615421500.9317765,5
1615421500.952185,5
1615421500.9781356,5
1615421500.993579,5
1615421501.008574,5
1615421501.0291388,5
1615421501.049623,5
1615421501.071085,5
1615421501.0911279,5
1615421501.1167657,5
1615421501.132182,5
1615421501.1575942,5
1615421501.1738584,5
1615421501.194236,5
1615421501.2147515,5
1615421501.2403166,5
1615421501.2609107,5
1615421501.281373,5
1615421501.3018,5
1615421501.322228,5
1615421501.3427093,5
1615421501.363199,5
1615421501.3842776,5
1615421501.4047225,5
1615421501.4279995,5
1615421501.4535227,5
1615421501.4742904,5
1615421501.4895031,5
1615421501.5100288,5
1615421501.5333765,5
1615421501.5553918,5
1615421501.5706055,5
1615421501.5940466,5
1615421501.6107247,5
1615421501.63257,5
1615421501.6570578,5
1615421501.6795037,5
1615421501.698456,5
1615421501.718016,5
1615421501.7401552,5
1615421501.7578306,5
1615421501.7770596,5
1615421501.8186145,5
1615421501.8250444,5
1615421501.841178,5
1615421501.8670564,5
1615421501.8857272,5
1615421501.9066992,5
1615421501.9325542,5
1615421501.9545045,5
1615421501.9717994,5
1615421501.9922028,5
1615421502.0089169,5
1615421502.0331,5
1615421502.0533864,5
1615421502.0738335,5
1615421502.094506,5
1615421502.1175296,5
1615421502.1383867,5
1615421502.154106,5
1615421502.1749208,5
1615421502.200757,5
1615421502.2210104,5
1615421502.2414947,5
1615421502.2619436,5
1615421502.2823431,5
1615421502.3028603,5
1615421502.3233037,5
1615421502.3438015,5
1615421502.3642478,5
1615421502.3846571,5
1615421502.4101353,5
1615421502.4305437,5
1615421502.4511263,5
1615421502.4714172,5
1615421502.491888,5
1615421502.5071478,5
1615421502.532914,5
1615421502.5533807,5
1615421502.5739405,5
1615421502.59449,5
1615421502.6148732,5
1615421502.635561,5
1615421502.6609583,5
1615421502.6814864,5
1615421502.7023852,5
1615421502.722523,5
1615421502.743147,5
1615421502.763583,5
1615421502.784107,5
1615421502.804468,5
1615421502.8249934,5
1615421502.845381,5
1615421502.8658104,5
1615421502.8912778,5
1615421502.9117959,5
1615421502.9322677,5
1615421502.9526522,5
1615421502.9731257,5
1615421502.9987338,5
1615421503.0139527,5
1615421503.03434,5
1615421503.0547843,5
1615421503.0803714,5
1615421503.10106,5
1615421503.1213164,5
1615421503.1417432,5
1615421503.1621838,5
1615421503.1827128,5
1615421503.2032187,5
1615421503.2237942,5
1615421503.2441177,5
1615421503.2697332,5
1615421503.2900515,5
1615421503.310572,5
1615421503.331032,5
1615421503.351505,5
1615421503.371816,5
1615421503.3923247,5
1615421503.4127297,5
1615421503.4385214,5
1615421503.4642017,5
1615421503.4795113,5
1615421503.4999478,5
1615421503.5204906,5
1615421503.5410573,5
1615421503.5612307,5
1615421503.581634,5
1615421503.6020794,5
1615421503.6225035,5
1615421503.643003,5
1615421503.663536,5
1615421503.6839726,5
1615421503.7044034,5
1615421503.724874,5
1615421503.7453825,5
1615421503.765796,5
1615421503.7862422,5
1615421503.8067005,5
1615421503.8270578,5
1615421503.8475711,5
1615421503.8679485,5
1615421503.893737,5
1615421503.9089828,5
1615421503.929412,5
1615421503.9550862,5
1615421503.9703164,5
1615421504.0010815,5
1615421504.0164728,5
1615421504.031818,5
1615421504.052203,5
1615421504.0726707,5
1615421504.0929685,5
1615421504.113468,5
1615421504.1389554,5
1615421504.1542954,5
1615421504.1798346,5
1615421504.2002127,5
1615421504.220674,5
1615421504.2411673,5
1615421504.2615697,5
1615421504.2820914,5
1615421504.3027022,5
1615421504.323113,5
1615421504.3436284,5
1615421504.3640256,5
1615421504.3843906,5
1615421504.4048543,5
1615421504.4304101,5
1615421504.4509456,5
1615421504.4716249,5
1615421504.4919844,5
1615421504.5073917,5
1615421504.5278354,5
1615421504.5483117,5
1615421504.5687282,5
1615421504.5890687,5
1615421504.609641,5
1615421504.6300943,5
1615421504.6557024,5
1615421504.6761396,5
1615421504.6965935,5
1615421504.7169623,5
1615421504.7376258,5
1615421504.7579613,5
1615421504.7783537,5
1615421504.7989721,5
1615421504.8192744,5
1615421504.8399792,5
1615421504.860449,5
1615421504.881663,5
1615421504.904699,5
1615421504.926768,5
1615421504.9500403,5
1615421504.9689164,5
1615421504.9986145,5
1615421505.0103734,5
1615421505.034171,5
1615421505.0491183,5
1615421505.0733984,5
1615421505.0915349,5
1615421505.1148095,5
1615421505.1364973,5
1615421505.1568975,5
1615421505.1784744,5
1615421505.1962159,5
1615421505.2177007,5
1615421505.2383945,5
1615421505.2585645,5
1615421505.2824697,5
1615421505.3030946,5
1615421505.3235183,5
1615421505.3441708,5
1615421505.3606687,5
1615421505.3859508,5
1615421505.4063365,5
1615421505.4318972,5
1615421505.4523087,5
1615421505.4677494,5
1615421505.4881647,5
1615421505.5087502,5
1615421505.5290282,5
1615421505.5494878,5
1615421505.5751345,5
1615421505.5956514,5
1615421505.6108568,5
1615421505.6364934,5
1615421505.6516778,5
1615421505.6721644,5
1615421505.69255,5
1615421505.7129958,5
1615421505.7387724,5
1615421505.7592235,5
1615421505.7797675,5
1615421505.8003857,5
1615421505.8207338,5
1615421505.841095,5
1615421505.86675,5
1615421505.887317,5
1615421505.9076028,5
1615421505.9280665,5
1615421505.948488,5
1615421505.9740765,5
1615421505.9893754,5
1615421506.0097919,5
1615421506.030188,5
1615421506.0506775,5
1615421506.077441,5
1615421506.0977788,5
1615421506.113085,5
1615421506.133579,5
1615421506.1539843,5
1615421506.1744542,5
1615421506.200111,5
1615421506.2204697,5
1615421506.2411423,5
1615421506.2615001,5
1615421506.2820272,5
1615421506.302394,5
1615421506.3229492,5
1615421506.3432925,5
1615421506.3638732,5
1615421506.3895166,5
1615421506.4098325,5
1615421506.43036,5
1615421506.4508317,5
1615421506.4714866,5
1615421506.4916174,5
1615421506.512097,5
1615421506.5326486,5
1615421506.5530841,5
1615421506.5736394,5
1615421506.5941796,5
1615421506.6146076,5
1615421506.635211,5
1615421506.6557128,5
1615421506.676265,5
1615421506.69669,5
1615421506.7170057,5
1615421506.7427013,5
1615421506.7631361,5
1615421506.7836673,5
1615421506.7989905,5
1615421506.819453,5
1615421506.8400009,5
1615421506.860437,5
1615421506.8808985,5
1615421506.9115262,5
1615421506.9270191,5
1615421506.9474504,5
1615421506.9731104,5
1615421506.9883604,5
1615421507.0088403,5
1615421507.0342865,5
1615421507.0500453,5
1615421507.070146,5
1615421507.090621,5
1615421507.1161914,5
1615421507.1314912,5
1615421507.1570945,5
1615421507.172488,5
1615421507.1981099,5
1615421507.2134273,5
1615421507.2338831,5
1615421507.2593954,5
1615421507.279908,5
1615421507.3003252,5
1615421507.3209674,5
1615421507.3412259,5
1615421507.3616815,5
1615421507.3821201,5
1615421507.4026787,5
1615421507.4282997,5
1615421507.4539237,5
1615421507.4692998,5
1615421507.489748,5
1615421507.5101528,5
1615421507.5306423,5
1615421507.5511065,5
1615421507.5715175,5
1615421507.591922,5
1615421507.6125565,5
1615421507.6329994,5
1615421507.6534615,5
1615421507.6738365,5
1615421507.6943724,5
1615421507.7148736,5
1615421507.7353036,5
1615421507.760792,5
1615421507.7812498,5
1615421507.8017645,5
1615421507.8222575,5
1615421507.8427982,5
1615421507.863216,5
1615421507.8837717,5
1615421507.9041643,5
1615421507.92473,5
1615421507.9503558,5
1615421507.9809942,5
1615421507.9911296,5
1615421508.0117898,5
1615421508.032427,5
1615421508.0535874,5
1615421508.0743928,5
1615421508.0953052,5
1615421508.1170185,5
1615421508.1372352,5
1615421508.154814,5
1615421508.1747463,5
1615421508.20025,5
1615421508.2215855,5
1615421508.2422879,5
1615421508.2599478,5
1615421508.2805834,5
1615421508.300943,5
1615421508.3213768,5
1615421508.341863,5
1615421508.3631587,5
1615421508.3847618,5
1615421508.4018478,5
1615421508.4277148,5
1615421508.4474506,5
1615421508.4684615,5
1615421508.490168,5
1615421508.5114136,5
1615421508.5319097,5
1615421508.552434,5
1615421508.5743234,5
1615421508.5895689,5
1615421508.6101432,5
1615421508.630599,5
1615421508.656086,5
1615421508.6774497,5
1615421508.698315,5
1615421508.7136476,5
1615421508.7339554,5
1615421508.7544775,5
1615421508.7800128,5
1615421508.8005238,5
1615421508.8209589,5
1615421508.8415225,5
1615421508.861917,5
1615421508.8823667,5
1615421508.9028738,5
1615421508.9233854,5
1615421508.9435532,5
1615421508.9643152,5
1615421508.9898882,5
1615421509.010242,5
1615421509.0257416,5
1615421509.05123,5
1615421509.0666173,5
1615421509.0870044,5
1615421509.1125622,5
1615421509.1279478,5
1615421509.1541436,5
1615421509.1748009,5
1615421509.195013,5
1615421509.2154984,5
1615421509.2359705,5
1615421509.2563748,5
1615421509.2768054,5
1615421509.3023438,5
1615421509.3228326,5
1615421509.3433046,5
1615421509.3584669,5
1615421509.3789105,5
1615421509.3994503,5
1615421509.4252315,5
1615421509.4456267,5
1615421509.4713614,5
1615421509.4868116,5
1615421509.507262,5
1615421509.527686,5
1615421509.5480416,5
1615421509.5685759,5
1615421509.5890863,5
1615421509.6096625,5
1615421509.6301138,5
1615421509.650499,5
1615421509.6759868,5
1615421509.6914182,5
1615421509.7169719,5
1615421509.7323558,5
1615421509.7528374,5
1615421509.773247,5
1615421509.7989306,5
1615421509.8193614,5
1615421509.839808,5
1615421509.8654046,5
1615421509.8808708,5
1615421509.90128,5
1615421509.9217024,5
1615421509.942049,5
1615421509.97873,5
1615421509.9887092,5
1615421510.0089417,5
1615421510.0293765,5
1615421510.0498881,5
1615421510.0703368,5
1615421510.0908523,5
1615421510.1162488,5
1615421510.131686,5
1615421510.152193,5
1615421510.1726596,5
1615421510.1932201,5
1615421510.2185757,5
1615421510.2389834,5
1615421510.2594895,5
1615421510.2800684,5
1615421510.3005967,5
1615421510.3210075,5
1615421510.3415072,5
1615421510.3619301,5
1615421510.3823578,5
1615421510.4027822,5
1615421510.428379,5
1615421510.4593713,5
1615421510.4694343,5
1615421510.489856,5
1615421510.5103867,5
1615421510.5308845,5
1615421510.551472,5
1615421510.5721374,5
1615421510.5925472,5
1615421510.6130404,5
1615421510.6334603,5
1615421510.6540108,5
1615421510.674495,5
1615421510.6948516,5
1615421510.720384,5
1615421510.735862,5
1615421510.7562776,5
1615421510.776908,5
1615421510.8023748,5
1615421510.8180833,5
1615421510.8384156,5
1615421510.8639278,5
1615421510.8792446,5
1615421510.8995478,5
1615421510.9249423,5
1615421510.9401746,5
1615421510.971061,5
1615421510.9862647,5
1615421511.006869,5
1615421511.0274222,5
1615421511.0478542,5
1615421511.0682788,5
1615421511.088773,5
1615421511.1090953,5
1615421511.1296132,5
1615421511.1500714,5
1615421511.170587,5
1615421511.1962695,5
1615421511.2113836,5
1615421511.2319973,5
1615421511.2577837,5
1615421511.2783515,5
1615421511.2988153,5
1615421511.3195148,5
1615421511.339797,5
1615421511.360308,5
1615421511.3810291,5
1615421511.4012098,5
1615421511.4292057,5
1615421511.4462109,5
1615421511.4871023,5
1615421511.51287,5
1615421511.5338087,5
1615421511.5541887,5
1615421511.574662,5
1615421511.5951958,5
1615421511.615776,5
1615421511.6361187,5
1615421511.6567552,5
1615421511.6774368,5
1615421511.69779,5
1615421511.7182152,5
1615421511.7386737,5
1615421511.7594557,5
1615421511.7801917,5
1615421511.8019357,5
1615421511.826233,5
1615421511.846929,5
1615421511.8690076,5
1615421511.8894784,5
1615421511.9098928,5
1615421511.9302588,5
1615421511.9560506,5
1615421511.97112,5
1615421511.9916284,5
1615421512.0120451,5
1615421512.0326633,5
1615421512.0530407,5
1615421512.0735621,5
1615421512.0940669,5
1615421512.114588,5
1615421512.1349778,5
1615421512.1555986,5
1615421512.1761065,5
1615421512.1964862,5
1615421512.2222097,5
1615421512.2426667,5
1615421512.2632108,5
1615421512.2782686,5
1615421512.3040237,5
1615421512.3244975,5
1615421512.3449993,5
1615421512.3655446,5
1615421512.3860266,5
1615421512.401198,5
1615421512.427103,5
1615421512.4475012,5
1615421512.483194,5
