Time,x,y,z
1615404488.346675,-0.10000000149011612,-353.0,-185.0
1615404488.36793,0.0,-353.0,-185.0
1615404488.3878975,0.0,-353.0,-93.0
1615404488.4079893,-0.699999988079071,-353.0,-93.0
1615404488.428377,-0.10000000149011612,-353.0,-93.0
1615404488.4489133,0.0,-412.0,-93.0
1615404488.4693663,0.10000000149011612,-412.0,-185.0
1615404488.489814,0.10000000149011612,-412.0,-185.0
1615404488.5103333,-0.10000000149011612,-412.0,-185.0
1615404488.5306852,0.30000001192092896,-412.0,-185.0
1615404488.5512443,-0.800000011920929,-412.0,-185.0
1615404488.577061,0.0,-412.0,-185.0
1615404488.5980592,0.20000000298023224,-412.0,-185.0
1615404488.6194832,0.10000000149011612,-412.0,-185.0
1615404488.6434958,0.0,-412.0,-185.0
1615404488.6609418,-0.20000000298023224,-412.0,-185.0
1615404488.679329,0.10000000149011612,-412.0,-93.0
1615404488.7024708,0.30000001192092896,-412.0,-93.0
1615404488.7222252,0.0,-412.0,-185.0
1615404488.7419724,-0.30000001192092896,-412.0,-185.0
1615404488.7640882,0.0,-412.0,-185.0
1615404488.789276,0.30000001192092896,-412.0,-185.0
1615404488.8101196,0.10000000149011612,-409.0,-185.0
1615404488.8252397,0.0,-409.0,-93.0
1615404488.851251,0.0,-353.0,-93.0
1615404488.871911,0.30000001192092896,-353.0,-187.0
1615404488.8883395,0.0,-412.0,-187.0
1615404488.9089932,0.0,-412.0,-94.0
1615404488.9293811,0.10000000149011612,-412.0,-94.0
1615404488.9497478,0.0,-412.0,-187.0
1615404488.9752717,-0.10000000149011612,-412.0,-187.0
1615404488.9956613,-0.10000000149011612,-412.0,-187.0
1615404489.0161011,-0.10000000149011612,-412.0,-187.0
1615404489.0365963,-0.10000000149011612,-412.0,-94.0
1615404489.0570352,0.10000000149011612,-412.0,-94.0
1615404489.0775893,-0.10000000149011612,-412.0,-277.0
1615404489.098233,0.0,-412.0,-277.0
1615404489.118935,0.0,-412.0,-185.0
1615404489.13972,-0.6000000238418579,-470.0,-185.0
1615404489.1597683,0.10000000149011612,-470.0,-185.0
1615404489.1802728,-0.30000001192092896,-470.0,-185.0
1615404489.20682,0.30000001192092896,-412.0,-185.0
1615404489.2272844,0.10000000149011612,-412.0,-93.0
1615404489.2525582,0.10000000149011612,-412.0,-93.0
1615404489.2677193,-0.699999988079071,-412.0,-93.0
1615404489.2881703,0.10000000149011612,-412.0,-93.0
1615404489.3086987,0.0,-412.0,-185.0
1615404489.3350315,-0.10000000149011612,-412.0,-185.0
1615404489.3501918,0.10000000149011612,-412.0,-185.0
1615404489.3704028,0.10000000149011612,-412.0,-185.0
1615404489.3910084,-0.10000000149011612,-412.0,-185.0
1615404489.4113927,0.0,-412.0,-185.0
1615404489.4370978,0.0,-412.0,-185.0
1615404489.4531128,0.30000001192092896,-412.0,-185.0
1615404489.4733593,-0.10000000149011612,-412.0,-185.0
1615404489.4988348,0.0,-412.0,-185.0
1615404489.514055,0.0,-412.0,-185.0
1615404489.5398383,0.10000000149011612,-412.0,-185.0
1615404489.5601852,0.4000000059604645,-412.0,-185.0
1615404489.5806983,0.0,-412.0,-185.0
1615404489.6011283,0.10000000149011612,-412.0,-185.0
1615404489.62152,0.10000000149011612,-412.0,-185.0
1615404489.641997,0.0,-412.0,-185.0
1615404489.662666,-0.4000000059604645,-412.0,-185.0
1615404489.6835349,0.20000000298023224,-412.0,-185.0
1615404489.7041762,0.10000000149011612,-412.0,-185.0
1615404489.7245977,0.0,-412.0,-185.0
1615404489.7451134,0.0,-412.0,-185.0
1615404489.7656593,0.10000000149011612,-353.0,-185.0
1615404489.791219,-0.10000000149011612,-353.0,-185.0
1615404489.811692,0.10000000149011612,-412.0,-185.0
1615404489.826786,0.20000000298023224,-412.0,-185.0
1615404489.847363,-0.5,-470.0,-185.0
1615404489.8730164,0.0,-470.0,-185.0
1615404489.8882399,0.30000001192092896,-294.0,-185.0
1615404489.9098473,-0.10000000149011612,-294.0,-185.0
1615404489.9355543,-0.10000000149011612,-353.0,-185.0
1615404489.9561284,0.0,-353.0,-185.0
1615404489.9766645,-0.10000000149011612,-412.0,-185.0
1615404489.9974127,-0.30000001192092896,-412.0,-185.0
1615404490.0228038,0.0,-412.0,-185.0
1615404490.03291,0.10000000149011612,-412.0,-185.0
1615404490.0585487,0.10000000149011612,-412.0,-185.0
1615404490.0737793,-0.10000000149011612,-412.0,-185.0
1615404490.099446,-0.10000000149011612,-470.0,-185.0
1615404490.119814,0.10000000149011612,-470.0,-185.0
1615404490.140908,-0.10000000149011612,-470.0,-185.0
1615404490.1614537,-0.10000000149011612,-470.0,-185.0
1615404490.1821287,0.10000000149011612,-470.0,-185.0
1615404490.2027085,0.4000000059604645,-470.0,-185.0
1615404490.2233372,0.30000001192092896,-470.0,-185.0
1615404490.2435133,-0.10000000149011612,-412.0,-185.0
1615404490.2641985,0.0,-412.0,-185.0
1615404490.2897892,0.0,-412.0,-185.0
1615404490.3102684,0.10000000149011612,-412.0,-185.0
1615404490.330819,0.0,-412.0,-185.0
1615404490.3512652,-0.30000001192092896,-412.0,-185.0
1615404490.371759,0.10000000149011612,-412.0,-185.0
1615404490.392202,0.10000000149011612,-412.0,-185.0
1615404490.4126503,0.0,-412.0,-185.0
1615404490.4340043,0.10000000149011612,-412.0,-185.0
1615404490.4546232,0.10000000149011612,-412.0,-185.0
1615404490.4755924,0.20000000298023224,-412.0,-185.0
1615404490.4950774,0.0,-412.0,-185.0
1615404490.515627,0.0,-412.0,-93.0
1615404490.5361261,0.10000000149011612,-412.0,-93.0
1615404490.5566337,0.10000000149011612,-412.0,-185.0
1615404490.5770369,0.10000000149011612,-412.0,-185.0
1615404490.5974042,0.10000000149011612,-412.0,-93.0
1615404490.617726,0.0,-412.0,-93.0
1615404490.6383095,0.10000000149011612,-412.0,-93.0
1615404490.6587489,0.0,-412.0,-93.0
1615404490.679991,-0.30000001192092896,-412.0,-93.0
1615404490.7006576,-0.5,-412.0,-93.0
1615404490.7212725,0.10000000149011612,-412.0,-93.0
1615404490.7469597,0.30000001192092896,-412.0,-185.0
1615404490.7673318,0.20000000298023224,-412.0,-185.0
1615404490.7875977,-0.10000000149011612,-412.0,-185.0
1615404490.8080275,0.0,-412.0,-185.0
1615404490.8285093,0.699999988079071,-412.0,-185.0
1615404490.849029,0.4000000059604645,-353.0,-185.0
1615404490.8695836,0.20000000298023224,-353.0,-277.0
1615404490.89012,-0.30000001192092896,-412.0,-277.0
1615404490.9106326,0.20000000298023224,-412.0,-93.0
1615404490.931838,0.10000000149011612,-470.0,-93.0
1615404490.9524882,0.20000000298023224,-470.0,-93.0
1615404490.9732335,0.10000000149011612,-353.0,-93.0
1615404490.9934087,-0.10000000149011612,-353.0,-93.0
1615404491.013618,-0.10000000149011612,-353.0,-93.0
1615404491.0341933,-0.10000000149011612,-353.0,-185.0
1615404491.054818,-0.10000000149011612,-353.0,-185.0
1615404491.0754173,0.10000000149011612,-353.0,-93.0
1615404491.0956352,0.0,-470.0,-93.0
1615404491.1160524,0.10000000149011612,-470.0,-185.0
1615404491.1365345,-0.10000000149011612,-470.0,-185.0
1615404491.1571016,0.20000000298023224,-470.0,-185.0
1615404491.1828463,-0.10000000149011612,-470.0,-185.0
1615404491.1985533,0.30000001192092896,-412.0,-185.0
1615404491.219185,0.30000001192092896,-412.0,-185.0
1615404491.2398558,-0.20000000298023224,-412.0,-185.0
1615404491.2607374,-0.10000000149011612,-412.0,-185.0
1615404491.2861462,-0.20000000298023224,-412.0,-185.0
1615404491.306272,0.0,-412.0,-185.0
1615404491.3269231,-0.10000000149011612,-412.0,-185.0
1615404491.3472595,0.0,-412.0,-185.0
1615404491.3676481,-0.10000000149011612,-412.0,-185.0
1615404491.3881826,-0.10000000149011612,-412.0,-93.0
1615404491.413761,0.0,-412.0,-93.0
1615404491.4289327,0.10000000149011612,-412.0,-185.0
1615404491.4547184,0.0,-412.0,-185.0
1615404491.470031,0.20000000298023224,-412.0,-185.0
1615404491.4959385,-0.10000000149011612,-353.0,-185.0
1615404491.5165763,-0.10000000149011612,-353.0,-185.0
1615404491.5371656,0.0,-412.0,-185.0
1615404491.5578713,-0.10000000149011612,-412.0,-185.0
1615404491.5783122,0.0,-412.0,-185.0
1615404491.5986922,0.10000000149011612,-412.0,-185.0
1615404491.6190948,0.4000000059604645,-412.0,-185.0
1615404491.639543,0.10000000149011612,-412.0,-185.0
1615404491.6599622,0.20000000298023224,-412.0,-185.0
1615404491.6806464,-0.4000000059604645,-412.0,-185.0
1615404491.7068295,-0.10000000149011612,-412.0,-185.0
1615404491.727729,0.20000000298023224,-412.0,-185.0
1615404491.7480025,0.0,-412.0,-185.0
1615404491.7686293,0.30000001192092896,-412.0,-185.0
1615404491.7891634,0.10000000149011612,-412.0,-185.0
1615404491.8095796,-0.10000000149011612,-412.0,-185.0
1615404491.8301415,-0.10000000149011612,-412.0,-185.0
1615404491.8557098,0.0,-412.0,-185.0
1615404491.8707483,-0.20000000298023224,-412.0,-185.0
1615404491.8964586,0.0,-412.0,-185.0
1615404491.9171422,0.20000000298023224,-412.0,-185.0
1615404491.9373715,-0.30000001192092896,-470.0,-185.0
1615404491.9580138,0.20000000298023224,-470.0,-185.0
1615404491.9780774,-0.30000001192092896,-412.0,-185.0
1615404491.9966192,0.10000000149011612,-412.0,-185.0
1615404492.0171583,-0.20000000298023224,-470.0,-185.0
1615404492.0375931,-0.20000000298023224,-470.0,-185.0
1615404492.0580432,0.0,-412.0,-185.0
1615404492.0785043,0.0,-412.0,-185.0
1615404492.0989707,0.10000000149011612,-412.0,-185.0
1615404492.1194358,0.0,-412.0,-185.0
1615404492.1398242,0.0,-412.0,-185.0
1615404492.1604185,0.0,-412.0,-185.0
1615404492.1811008,0.10000000149011612,-412.0,-185.0
1615404492.2069583,0.20000000298023224,-412.0,-185.0
1615404492.227421,0.30000001192092896,-412.0,-185.0
1615404492.247783,0.20000000298023224,-412.0,-185.0
1615404492.2684171,0.4000000059604645,-412.0,-185.0
1615404492.2887836,-0.10000000149011612,-412.0,-185.0
1615404492.3092628,0.0,-412.0,-185.0
1615404492.3297544,0.20000000298023224,-412.0,-185.0
1615404492.3503273,0.0,-412.0,-185.0
1615404492.3709323,-0.10000000149011612,-412.0,-185.0
1615404492.3914778,0.10000000149011612,-412.0,-185.0
1615404492.4121656,0.0,-412.0,-185.0
1615404492.4335742,0.20000000298023224,-412.0,-185.0
1615404492.4583485,0.20000000298023224,-412.0,-185.0
1615404492.4738164,0.0,-412.0,-93.0
1615404492.4992852,0.20000000298023224,-350.0,-93.0
1615404492.5196922,-0.20000000298023224,-350.0,-185.0
1615404492.5400827,0.10000000149011612,-294.0,-185.0
1615404492.5605445,-0.30000001192092896,-294.0,-185.0
1615404492.5809946,0.20000000298023224,-412.0,-185.0
1615404492.6014392,0.0,-353.0,-185.0
1615404492.622503,0.20000000298023224,-353.0,-185.0
1615404492.6431205,-0.30000001192092896,-470.0,-185.0
1615404492.663731,0.0,-470.0,-185.0
1615404492.683902,0.0,-412.0,-185.0
1615404492.7047412,-0.10000000149011612,-412.0,-185.0
1615404492.7251296,0.0,-412.0,-185.0
1615404492.750756,0.0,-412.0,-185.0
1615404492.766068,0.10000000149011612,-470.0,-185.0
1615404492.7916496,0.0,-470.0,-185.0
1615404492.8068695,0.0,-470.0,-185.0
1615404492.8324559,0.0,-470.0,-93.0
1615404492.853114,0.0,-470.0,-93.0
1615404492.8737843,-0.10000000149011612,-470.0,-185.0
1615404492.894641,-0.30000001192092896,-470.0,-185.0
1615404492.9153178,0.0,-470.0,-185.0
1615404492.9358828,-0.10000000149011612,-470.0,-185.0
1615404492.9567742,0.10000000149011612,-470.0,-93.0
1615404492.9814768,-0.5,-412.0,-93.0
1615404492.9966922,0.0,-412.0,-185.0
1615404493.0173273,0.20000000298023224,-412.0,-185.0
1615404493.0377617,0.30000001192092896,-412.0,-185.0
1615404493.0580678,0.0,-412.0,-185.0
1615404493.0784159,0.0,-412.0,-185.0
1615404493.0992863,0.10000000149011612,-412.0,-185.0
1615404493.1196268,0.0,-412.0,-185.0
1615404493.140006,0.0,-412.0,-185.0
1615404493.1660788,0.0,-412.0,-185.0
1615404493.1866734,0.0,-412.0,-185.0
1615404493.207244,0.0,-412.0,-185.0
1615404493.228211,0.0,-412.0,-185.0
1615404493.248978,0.0,-412.0,-185.0
1615404493.2689242,-0.30000001192092896,-412.0,-185.0
1615404493.2893057,0.0,-412.0,-185.0
1615404493.309816,0.0,-412.0,-185.0
1615404493.3302288,0.0,-412.0,-185.0
1615404493.3507192,0.10000000149011612,-412.0,-185.0
1615404493.3711462,0.0,-412.0,-185.0
1615404493.391926,0.0,-412.0,-185.0
1615404493.4120214,0.0,-412.0,-185.0
1615404493.4324799,-0.10000000149011612,-412.0,-185.0
1615404493.4530156,0.10000000149011612,-412.0,-185.0
1615404493.4735181,0.0,-412.0,-185.0
1615404493.4998329,0.30000001192092896,-353.0,-185.0
1615404493.5160942,0.0,-353.0,-185.0
1615404493.5405722,0.0,-353.0,-185.0
1615404493.555743,-0.10000000149011612,-353.0,-185.0
1615404493.581494,-0.10000000149011612,-353.0,-185.0
1615404493.6019382,0.20000000298023224,-353.0,-185.0
1615404493.6224067,0.4000000059604645,-470.0,-185.0
1615404493.6429176,0.10000000149011612,-470.0,-185.0
1615404493.6633773,-0.10000000149011612,-470.0,-185.0
1615404493.6838038,0.0,-412.0,-185.0
1615404493.7043242,0.30000001192092896,-412.0,-185.0
1615404493.7300706,0.30000001192092896,-412.0,-185.0
1615404493.7513173,-0.10000000149011612,-412.0,-185.0
1615404493.7662942,0.0,-412.0,-185.0
1615404493.7869487,-0.20000000298023224,-412.0,-185.0
1615404493.812784,0.10000000149011612,-470.0,-185.0
1615404493.8279808,0.0,-470.0,-185.0
1615404493.853728,0.10000000149011612,-470.0,-185.0
1615404493.8690233,0.20000000298023224,-470.0,-185.0
1615404493.8894515,0.20000000298023224,-470.0,-185.0
1615404493.9100707,0.0,-470.0,-185.0
1615404493.9357271,0.10000000149011612,-412.0,-185.0
1615404493.9562132,-0.20000000298023224,-412.0,-185.0
1615404493.9773674,0.10000000149011612,-470.0,-185.0
1615404493.9981508,0.4000000059604645,-470.0,-185.0
1615404494.0189772,-0.10000000149011612,-412.0,-185.0
1615404494.033421,0.20000000298023224,-412.0,-185.0
1615404494.0591037,-0.10000000149011612,-412.0,-185.0
1615404494.074103,-0.10000000149011612,-412.0,-185.0
1615404494.0999267,0.0,-412.0,-185.0
1615404494.1202843,0.20000000298023224,-412.0,-185.0
1615404494.1406894,0.0,-412.0,-185.0
1615404494.1612284,-0.10000000149011612,-353.0,-185.0
1615404494.1816778,0.20000000298023224,-353.0,-185.0
1615404494.2021,0.0,-294.0,-185.0
1615404494.2225702,-1.2000000476837158,-294.0,-185.0
1615404494.248803,0.10000000149011612,-353.0,-185.0
1615404494.269447,-0.10000000149011612,-353.0,-185.0
1615404494.2901964,-0.30000001192092896,-353.0,-185.0
1615404494.3108387,0.0,-353.0,-185.0
1615404494.330969,-0.20000000298023224,-353.0,-185.0
1615404494.351343,0.20000000298023224,-353.0,-185.0
1615404494.3718104,0.20000000298023224,-412.0,-185.0
1615404494.387024,0.20000000298023224,-412.0,-185.0
1615404494.4127302,-0.20000000298023224,-412.0,-185.0
1615404494.4332879,0.0,-412.0,-185.0
1615404494.453749,-0.30000001192092896,-412.0,-185.0
1615404494.4743176,0.0,-412.0,-185.0
1615404494.49494,-0.30000001192092896,-412.0,-185.0
1615404494.51541,0.10000000149011612,-412.0,-185.0
1615404494.5413601,0.0,-412.0,-185.0
1615404494.5568562,0.10000000149011612,-412.0,-185.0
1615404494.578047,-0.10000000149011612,-412.0,-185.0
1615404494.598179,0.0,-412.0,-185.0
1615404494.6182954,0.20000000298023224,-412.0,-185.0
1615404494.6387365,0.10000000149011612,-470.0,-185.0
1615404494.6593676,0.0,-470.0,-93.0
1615404494.679665,0.10000000149011612,-412.0,-93.0
1615404494.7001445,0.10000000149011612,-412.0,-185.0
1615404494.7259278,0.10000000149011612,-470.0,-185.0
1615404494.746264,0.0,-470.0,-93.0
1615404494.7668364,0.0,-412.0,-93.0
1615404494.7872822,0.0,-412.0,-185.0
1615404494.8079717,-0.4000000059604645,-470.0,-185.0
1615404494.8292468,0.5,-470.0,-185.0
1615404494.8495705,0.0,-470.0,-185.0
1615404494.8697085,-0.10000000149011612,-470.0,-185.0
1615404494.890004,0.0,-470.0,-185.0
1615404494.9104898,0.0,-470.0,-185.0
1615404494.9361408,-0.20000000298023224,-412.0,-185.0
1615404494.956582,-0.800000011920929,-412.0,-93.0
1615404494.9800534,0.0,-412.0,-93.0
1615404495.0016897,0.0,-412.0,-185.0
1615404495.0167365,0.10000000149011612,-412.0,-185.0
1615404495.0428412,0.0,-412.0,-277.0
1615404495.0579314,-0.10000000149011612,-412.0,-277.0
1615404495.07841,0.10000000149011612,-412.0,-185.0
1615404495.0993948,0.10000000149011612,-412.0,-185.0
1615404495.1278474,-0.10000000149011612,-412.0,-185.0
1615404495.1609442,0.20000000298023224,-409.0,-93.0
1615404495.1812165,0.30000001192092896,-409.0,-185.0
1615404495.2073557,0.30000001192092896,-350.0,-185.0
1615404495.2270029,-0.10000000149011612,-350.0,-185.0
1615404495.2474399,0.0,-353.0,-185.0
1615404495.2689664,0.0,-353.0,-185.0
1615404495.292067,0.0,-409.0,-185.0
1615404495.3131452,-0.10000000149011612,-409.0,-185.0
1615404495.3394256,0.0,-353.0,-185.0
1615404495.3499591,0.0,-353.0,-185.0
1615404495.3703518,0.10000000149011612,-467.0,-185.0
1615404495.390686,0.30000001192092896,-467.0,-185.0
1615404495.4162264,0.20000000298023224,-353.0,-185.0
1615404495.4367316,0.30000001192092896,-353.0,-185.0
1615404495.4572399,-0.10000000149011612,-353.0,-185.0
1615404495.4777346,-0.10000000149011612,-353.0,-185.0
1615404495.4982977,0.0,-353.0,-185.0
1615404495.5188751,0.10000000149011612,-353.0,-185.0
1615404495.54003,-0.4000000059604645,-353.0,-185.0
1615404495.5606468,-0.30000001192092896,-353.0,-185.0
1615404495.5813353,-0.10000000149011612,-353.0,-185.0
1615404495.601955,0.0,-353.0,-185.0
1615404495.6278305,-0.20000000298023224,-353.0,-185.0
1615404495.648293,0.0,-353.0,-185.0
1615404495.6690898,-0.20000000298023224,-353.0,-185.0
1615404495.689356,0.0,-353.0,-185.0
1615404495.7046146,0.0,-353.0,-185.0
1615404495.7301846,0.0,-353.0,-185.0
1615404495.7507467,0.5,-353.0,-185.0
1615404495.766085,0.4000000059604645,-412.0,-185.0
1615404495.7917435,0.20000000298023224,-412.0,-185.0
1615404495.8124557,0.0,-412.0,-185.0
1615404495.8279846,0.0,-412.0,-185.0
1615404495.8541708,0.30000001192092896,-470.0,-185.0
1615404495.8746874,0.10000000149011612,-470.0,-185.0
1615404495.8952522,0.20000000298023224,-412.0,-185.0
1615404495.9157321,0.10000000149011612,-412.0,-185.0
1615404495.9358146,0.30000001192092896,-470.0,-185.0
1615404495.9561424,-0.20000000298023224,-470.0,-185.0
1615404495.9764953,0.10000000149011612,-412.0,-185.0
1615404495.9970684,0.30000001192092896,-412.0,-185.0
1615404496.0226173,0.0,-412.0,-185.0
1615404496.0430686,0.10000000149011612,-412.0,-185.0
1615404496.0634823,0.10000000149011612,-412.0,-93.0
1615404496.0839183,-0.10000000149011612,-412.0,-93.0
1615404496.104356,0.0,-412.0,-185.0
1615404496.124703,0.0,-412.0,-185.0
1615404496.1452389,0.0,-412.0,-185.0
1615404496.1709146,0.20000000298023224,-412.0,-185.0
1615404496.1913261,0.10000000149011612,-412.0,-185.0
1615404496.211968,0.10000000149011612,-412.0,-185.0
1615404496.2270975,0.20000000298023224,-412.0,-185.0
1615404496.2527168,-0.30000001192092896,-350.0,-185.0
1615404496.2679608,-0.10000000149011612,-350.0,-185.0
1615404496.2935448,-0.10000000149011612,-470.0,-185.0
1615404496.3140259,0.10000000149011612,-470.0,-185.0
1615404496.3350704,-0.10000000149011612,-470.0,-185.0
1615404496.3559635,0.20000000298023224,-470.0,-185.0
1615404496.3766453,0.10000000149011612,-353.0,-185.0
1615404496.3973181,-0.30000001192092896,-353.0,-185.0
1615404496.4174886,-0.10000000149011612,-470.0,-185.0
1615404496.4379015,0.20000000298023224,-470.0,-93.0
1615404496.4583018,0.10000000149011612,-470.0,-93.0
1615404496.4786553,0.0,-470.0,-93.0
1615404496.4990175,0.20000000298023224,-412.0,-93.0
1615404496.519394,-0.20000000298023224,-412.0,-93.0
1615404496.5398319,0.0,-470.0,-93.0
1615404496.5602317,-0.10000000149011612,-470.0,-93.0
1615404496.5812302,0.10000000149011612,-470.0,-93.0
1615404496.6068437,0.0,-412.0,-93.0
1615404496.6271598,0.30000001192092896,-412.0,-93.0
1615404496.6476154,0.0,-412.0,-93.0
1615404496.6688006,0.30000001192092896,-412.0,-185.0
1615404496.6891115,-0.10000000149011612,-412.0,-185.0
1615404496.709335,0.0,-412.0,-185.0
1615404496.729852,-0.10000000149011612,-412.0,-185.0
1615404496.7503629,0.20000000298023224,-412.0,-185.0
1615404496.77091,-0.10000000149011612,-412.0,-185.0
1615404496.7913775,0.30000001192092896,-412.0,-185.0
1615404496.8118584,0.10000000149011612,-412.0,-185.0
1615404496.8323004,0.20000000298023224,-412.0,-277.0
1615404496.8528244,0.0,-412.0,-277.0
1615404496.873396,0.0,-412.0,-93.0
1615404496.894208,0.30000001192092896,-412.0,-93.0
1615404496.9153628,-0.10000000149011612,-412.0,-93.0
1615404496.9408677,-0.10000000149011612,-412.0,-93.0
1615404496.960896,-0.10000000149011612,-412.0,-185.0
1615404496.9812958,0.0,-412.0,-185.0
1615404497.0017712,-0.10000000149011612,-412.0,-93.0
1615404497.0220754,0.0,-412.0,-93.0
1615404497.042452,0.0,-412.0,-185.0
1615404497.0629447,0.10000000149011612,-412.0,-185.0
1615404497.0884552,0.10000000149011612,-412.0,-185.0
1615404497.1036682,0.10000000149011612,-412.0,-185.0
1615404497.1299808,0.20000000298023224,-412.0,-185.0
1615404497.150888,0.10000000149011612,-412.0,-185.0
1615404497.1711755,-0.10000000149011612,-412.0,-185.0
1615404497.1917558,0.0,-412.0,-277.0
1615404497.211706,0.20000000298023224,-412.0,-277.0
1615404497.2323062,0.10000000149011612,-412.0,-277.0
1615404497.252683,0.4000000059604645,-470.0,-277.0
1615404497.2731047,0.4000000059604645,-470.0,-93.0
1615404497.293514,0.10000000149011612,-412.0,-93.0
1615404497.314077,0.10000000149011612,-412.0,-185.0
1615404497.3396504,0.0,-412.0,-185.0
1615404497.3600752,0.30000001192092896,-412.0,-185.0
1615404497.3806267,0.0,-467.0,-185.0
1615404497.4012294,0.20000000298023224,-467.0,-185.0
1615404497.417385,0.10000000149011612,-353.0,-185.0
1615404497.4435124,0.10000000149011612,-353.0,-185.0
1615404497.4787922,-0.10000000149011612,-470.0,-185.0
1615404497.5042853,-0.10000000149011612,-470.0,-185.0
1615404497.5247545,0.0,-412.0,-185.0
1615404497.5452802,0.10000000149011612,-412.0,-185.0
1615404497.565631,0.0,-470.0,-185.0
1615404497.5911407,0.0,-470.0,-185.0
1615404497.6115582,-0.10000000149011612,-470.0,-185.0
1615404497.626782,0.0,-470.0,-185.0
1615404497.6471756,0.0,-470.0,-185.0
1615404497.667709,0.0,-470.0,-185.0
1615404497.6883054,-0.10000000149011612,-412.0,-185.0
1615404497.709276,0.20000000298023224,-412.0,-185.0
1615404497.7349205,-0.30000001192092896,-412.0,-185.0
1615404497.7500663,0.10000000149011612,-412.0,-185.0
1615404497.7702563,0.0,-412.0,-185.0
1615404497.7959912,-0.10000000149011612,-412.0,-185.0
1615404497.8163548,0.30000001192092896,-412.0,-185.0
1615404497.8368638,-0.20000000298023224,-412.0,-185.0
1615404497.857332,0.0,-412.0,-185.0
1615404497.8777483,0.4000000059604645,-412.0,-185.0
1615404497.8981667,-0.10000000149011612,-412.0,-185.0
1615404497.9217772,-0.10000000149011612,-412.0,-185.0
1615404497.941148,-0.10000000149011612,-412.0,-185.0
1615404497.9616303,0.10000000149011612,-412.0,-185.0
1615404497.9817917,0.0,-412.0,-185.0
1615404498.0020978,0.0,-412.0,-185.0
1615404498.0226414,-0.10000000149011612,-412.0,-185.0
1615404498.048166,0.0,-350.0,-185.0
1615404498.0635543,-0.10000000149011612,-350.0,-185.0
1615404498.0891452,0.10000000149011612,-353.0,-185.0
1615404498.1096373,0.10000000149011612,-353.0,-185.0
1615404498.130089,0.20000000298023224,-353.0,-185.0
1615404498.1507578,-0.10000000149011612,-353.0,-185.0
1615404498.1714437,0.30000001192092896,-353.0,-185.0
1615404498.192008,0.10000000149011612,-353.0,-185.0
1615404498.2180502,-0.10000000149011612,-412.0,-185.0
1615404498.2432237,-0.10000000149011612,-412.0,-93.0
1615404498.2582479,0.10000000149011612,-412.0,-93.0
1615404498.2791169,0.0,-412.0,-93.0
1615404498.299693,-0.10000000149011612,-412.0,-93.0
1615404498.32003,0.0,-412.0,-185.0
1615404498.3405495,0.0,-409.0,-185.0
1615404498.3611617,-0.20000000298023224,-409.0,-93.0
1615404498.3817549,-0.20000000298023224,-409.0,-93.0
1615404498.402165,0.0,-409.0,-185.0
1615404498.422831,0.0,-353.0,-93.0
1615404498.439029,0.0,-470.0,-93.0
1615404498.482604,0.20000000298023224,-412.0,-185.0
1615404498.5035436,0.0,-412.0,-185.0
1615404498.5243728,0.0,-470.0,-185.0
1615404498.544612,-0.10000000149011612,-470.0,-185.0
1615404498.5661204,0.0,-412.0,-185.0
1615404498.5862906,-0.30000001192092896,-412.0,-185.0
1615404498.6070185,-0.20000000298023224,-470.0,-185.0
1615404498.6282058,0.10000000149011612,-470.0,-185.0
1615404498.648612,-0.20000000298023224,-470.0,-185.0
1615404498.6689394,0.0,-470.0,-185.0
1615404498.694545,0.0,-470.0,-185.0
1615404498.709992,-0.10000000149011612,-470.0,-93.0
1615404498.735446,0.20000000298023224,-412.0,-93.0
1615404498.7559571,-0.30000001192092896,-412.0,-185.0
1615404498.7765656,0.20000000298023224,-412.0,-185.0
1615404498.7971098,0.0,-412.0,-93.0
1615404498.818021,-0.10000000149011612,-412.0,-93.0
1615404498.833175,0.6000000238418579,-412.0,-185.0
1615404498.8591158,-0.10000000149011612,-412.0,-185.0
1615404498.8797026,0.20000000298023224,-412.0,-185.0
1615404498.899915,0.10000000149011612,-412.0,-185.0
1615404498.9210238,0.20000000298023224,-412.0,-185.0
1615404498.9414144,0.0,-412.0,-185.0
1615404498.9619021,0.20000000298023224,-350.0,-185.0
1615404498.9823577,0.10000000149011612,-350.0,-185.0
1615404499.0028913,-0.10000000149011612,-412.0,-185.0
1615404499.02327,-0.10000000149011612,-412.0,-277.0
1615404499.0437253,0.0,-412.0,-277.0
1615404499.0644379,-0.10000000149011612,-412.0,-277.0
1615404499.0850036,-0.30000001192092896,-353.0,-277.0
1615404499.111086,0.20000000298023224,-353.0,-185.0
1615404499.126022,0.0,-353.0,-185.0
1615404499.151624,-0.20000000298023224,-353.0,-93.0
1615404499.1721675,-0.10000000149011612,-353.0,-93.0
1615404499.192578,0.10000000149011612,-353.0,-185.0
1615404499.2130158,-0.30000001192092896,-353.0,-185.0
1615404499.2334507,-0.20000000298023224,-353.0,-185.0
1615404499.2541697,0.10000000149011612,-353.0,-185.0
1615404499.2743404,-0.10000000149011612,-353.0,-185.0
1615404499.2948203,0.0,-353.0,-185.0
1615404499.3158567,0.0,-353.0,-185.0
1615404499.336214,0.0,-353.0,-185.0
1615404499.3620052,0.0,-353.0,-185.0
1615404499.377537,0.10000000149011612,-353.0,-185.0
1615404499.397843,-0.10000000149011612,-353.0,-185.0
1615404499.418079,0.10000000149011612,-353.0,-185.0
