Time,x,y,z
1615413175.5625439,0.0,-294.0,-5214.0
1615413175.5831761,0.0,-235.0,-5214.0
1615413175.603527,-0.10000000149011612,-235.0,-5120.0
1615413175.6241124,0.0,-294.0,-5120.0
1615413175.6446033,-0.10000000149011612,-294.0,-5063.0
1615413175.6701722,0.0,-235.0,-5155.0
1615413175.6906896,0.0,-235.0,-5155.0
1615413175.7112107,0.0,-235.0,-5155.0
1615413175.7317183,0.0,-235.0,-5155.0
1615413175.7573097,-0.10000000149011612,-235.0,-5120.0
1615413175.7727509,0.0,-235.0,-5120.0
1615413175.7931187,0.0,-235.0,-5214.0
1615413175.8136144,0.0,-235.0,-5214.0
1615413175.834128,0.0,-235.0,-5214.0
1615413175.8546054,0.10000000149011612,-235.0,-5214.0
1615413175.8753748,-0.30000001192092896,-235.0,-5120.0
1615413175.895721,0.0,-235.0,-5120.0
1615413175.916242,0.0,-235.0,-5155.0
1615413175.9374092,-0.10000000149011612,-235.0,-5155.0
1615413175.9575195,0.0,-235.0,-5155.0
1615413175.978095,0.0,-235.0,-5155.0
1615413175.998418,0.0,-235.0,-5155.0
1615413176.0295668,0.0,-235.0,-5155.0
1615413176.0447183,0.0,-235.0,-5120.0
1615413176.0806687,0.0,-234.0,-5120.0
1615413176.0806816,0.0,-234.0,-5214.0
1615413176.106371,0.10000000149011612,-175.0,-5214.0
1615413176.126723,0.0,-175.0,-5214.0
1615413176.1420665,0.0,-175.0,-5214.0
1615413176.1679661,0.0,-175.0,-5214.0
1615413176.1835635,0.0,-175.0,-5214.0
1615413176.2043,0.0,-175.0,-5214.0
1615413176.2253842,0.20000000298023224,-177.0,-5214.0
1615413176.2513893,0.0,-177.0,-5247.0
1615413176.2766757,-0.20000000298023224,-235.0,-5247.0
1615413176.2968125,0.20000000298023224,-235.0,-5155.0
1615413176.317155,-0.10000000149011612,-235.0,-5155.0
1615413176.3377252,-0.10000000149011612,-235.0,-5155.0
1615413176.3581786,0.10000000149011612,-235.0,-5155.0
1615413176.3838496,0.10000000149011612,-235.0,-5155.0
1615413176.4044178,0.10000000149011612,-235.0,-5155.0
1615413176.4250097,0.20000000298023224,-235.0,-5155.0
1615413176.4454987,0.0,-235.0,-5120.0
1615413176.465924,0.0,-235.0,-5120.0
1615413176.4916828,0.0,-235.0,-5155.0
1615413176.512362,0.0,-235.0,-5247.0
1615413176.548584,-0.10000000149011612,-235.0,-5247.0
1615413176.5536315,0.0,-235.0,-5120.0
1615413176.5687046,-0.10000000149011612,-235.0,-5120.0
1615413176.5892525,0.0,-235.0,-5120.0
1615413176.61488,0.0,-235.0,-5120.0
1615413176.6356168,0.20000000298023224,-235.0,-5120.0
1615413176.6560197,0.0,-235.0,-5120.0
1615413176.677665,0.0,-235.0,-5120.0
1615413176.6996675,0.0,-234.0,-5120.0
1615413176.7165077,0.0,-234.0,-5214.0
1615413176.7445896,0.0,-177.0,-5214.0
1615413176.7603705,0.0,-177.0,-5214.0
1615413176.7813838,0.10000000149011612,-177.0,-5214.0
1615413176.8027039,0.0,-177.0,-5120.0
1615413176.8250852,0.0,-118.0,-5120.0
1615413176.84238,0.0,-118.0,-5120.0
1615413176.863899,0.0,-235.0,-5120.0
1615413176.8844583,0.0,-235.0,-5120.0
1615413176.9048722,0.0,-235.0,-5120.0
1615413176.931211,0.0,-235.0,-5120.0
1615413176.9492123,0.0,-175.0,-5120.0
1615413176.9696665,0.0,-118.0,-5120.0
1615413177.013423,0.0,-177.0,-5214.0
1615413177.0338123,0.0,-177.0,-5214.0
1615413177.06969,0.0,-177.0,-5214.0
1615413177.0697074,-0.10000000149011612,-177.0,-5063.0
1615413177.0951602,0.0,-177.0,-5063.0
1615413177.1101968,-0.10000000149011612,-177.0,-5120.0
1615413177.1360905,0.0,-177.0,-5120.0
1615413177.1568298,0.0,-177.0,-5120.0
1615413177.1779747,0.0,-177.0,-5120.0
1615413177.1988459,-0.10000000149011612,-177.0,-5247.0
1615413177.2189646,0.10000000149011612,-177.0,-5247.0
1615413177.2397127,0.0,-177.0,-5155.0
1615413177.2656949,0.10000000149011612,-177.0,-5155.0
1615413177.2815547,0.0,-177.0,-5155.0
1615413177.3072598,-0.10000000149011612,-177.0,-5155.0
1615413177.3230305,0.0,-177.0,-5155.0
1615413177.342759,-0.10000000149011612,-177.0,-5155.0
1615413177.3634145,-0.10000000149011612,-177.0,-5155.0
1615413177.384724,0.0,-177.0,-5155.0
1615413177.4051125,0.10000000149011612,-177.0,-5063.0
1615413177.4262843,0.0,-177.0,-5063.0
1615413177.446794,0.0,-177.0,-5120.0
1615413177.4672084,0.0,-177.0,-5120.0
1615413177.4874778,0.10000000149011612,-177.0,-5120.0
1615413177.5132573,0.20000000298023224,-177.0,-5120.0
1615413177.549116,0.0,-177.0,-5120.0
1615413177.5695882,0.0,-177.0,-5214.0
1615413177.5903747,0.0,-177.0,-5155.0
1615413177.610856,0.10000000149011612,-177.0,-5155.0
1615413177.63129,0.0,-177.0,-5155.0
1615413177.6517072,0.0,-177.0,-5155.0
1615413177.6719506,0.0,-177.0,-5155.0
1615413177.6926167,0.0,-235.0,-5155.0
1615413177.7183096,0.0,-235.0,-5155.0
1615413177.738722,0.0,-235.0,-5155.0
1615413177.7592852,0.0,-235.0,-5155.0
1615413177.7797322,0.0,-294.0,-5155.0
1615413177.800344,0.10000000149011612,-294.0,-5155.0
1615413177.821091,0.0,-235.0,-5155.0
1615413177.8422937,0.10000000149011612,-235.0,-5214.0
1615413177.863385,-0.10000000149011612,-294.0,-5214.0
1615413177.8835475,-0.10000000149011612,-294.0,-5155.0
1615413177.8988996,0.0,-294.0,-5155.0
1615413177.9193852,-0.10000000149011612,-294.0,-5120.0
1615413177.945071,0.0,-235.0,-5120.0
1615413177.9655652,0.10000000149011612,-235.0,-5120.0
1615413177.9911118,0.10000000149011612,-294.0,-5120.0
1615413178.0217738,0.0,-294.0,-5214.0
1615413178.0375845,0.0,-175.0,-5214.0
1615413178.0476072,0.0,-175.0,-5214.0
1615413178.068348,0.0,-175.0,-5214.0
1615413178.0890753,0.0,-118.0,-5120.0
1615413178.1305048,0.0,-177.0,-5120.0
1615413178.150832,0.0,-177.0,-5120.0
1615413178.171321,0.0,-235.0,-5120.0
1615413178.1918561,0.10000000149011612,-235.0,-5155.0
1615413178.212158,0.0,-235.0,-5155.0
1615413178.232701,0.20000000298023224,-235.0,-5155.0
1615413178.2585344,0.0,-235.0,-5155.0
1615413178.2738473,0.0,-235.0,-5120.0
1615413178.3005416,0.0,-235.0,-5120.0
1615413178.3215246,0.20000000298023224,-235.0,-5120.0
1615413178.3422644,0.0,-235.0,-5120.0
1615413178.362713,0.0,-235.0,-5120.0
1615413178.3823757,0.0,-235.0,-5120.0
1615413178.4028833,0.0,-235.0,-5214.0
1615413178.4233952,0.0,-235.0,-5214.0
1615413178.4438365,0.0,-235.0,-5155.0
1615413178.4643023,0.0,-234.0,-5155.0
1615413178.4849548,-0.20000000298023224,-234.0,-5155.0
1615413178.5266836,-0.10000000149011612,-118.0,-5155.0
1615413178.5367746,-0.10000000149011612,-235.0,-5155.0
1615413178.5571795,-0.10000000149011612,-235.0,-5155.0
1615413178.5722609,-0.10000000149011612,-235.0,-5155.0
1615413178.5926802,0.10000000149011612,-235.0,-5155.0
1615413178.6131685,0.10000000149011612,-235.0,-5155.0
1615413178.6337218,0.10000000149011612,-235.0,-5120.0
1615413178.6545222,0.0,-235.0,-5120.0
1615413178.6756392,0.0,-235.0,-5120.0
1615413178.6958919,0.0,-235.0,-5120.0
1615413178.7159927,0.0,-235.0,-5214.0
1615413178.7416542,0.10000000149011612,-235.0,-5214.0
1615413178.7571099,0.0,-235.0,-5214.0
1615413178.7775192,0.0,-235.0,-5214.0
1615413178.7978718,0.10000000149011612,-235.0,-5120.0
1615413178.8183515,0.10000000149011612,-235.0,-5120.0
1615413178.8389883,0.0,-235.0,-5120.0
1615413178.8595319,0.0,-235.0,-5120.0
1615413178.8801272,0.10000000149011612,-235.0,-5120.0
1615413178.9009633,0.0,-235.0,-5120.0
1615413178.921809,0.0,-235.0,-5120.0
1615413178.9421694,0.0,-235.0,-5120.0
1615413178.963034,0.0,-235.0,-5120.0
1615413178.9884572,-0.10000000149011612,-235.0,-5120.0
1615413179.0091715,-0.20000000298023224,-235.0,-5214.0
1615413179.0397408,-0.10000000149011612,-235.0,-5214.0
1615413179.0500138,0.0,-235.0,-5214.0
1615413179.065281,-0.10000000149011612,-235.0,-5214.0
1615413179.091354,0.0,-294.0,-5214.0
1615413179.1114972,0.0,-294.0,-5214.0
1615413179.1319838,0.0,-294.0,-5214.0
1615413179.1525738,0.0,-294.0,-5214.0
1615413179.173315,-0.10000000149011612,-235.0,-5214.0
1615413179.194377,0.0,-235.0,-5120.0
1615413179.2151914,0.0,-177.0,-5120.0
1615413179.2358117,0.0,-177.0,-5247.0
1615413179.2560453,-0.10000000149011612,-235.0,-5247.0
1615413179.2763212,0.0,-235.0,-5155.0
1615413179.2966743,0.10000000149011612,-118.0,-5155.0
1615413179.3173048,0.0,-118.0,-5247.0
1615413179.342831,0.0,-235.0,-5247.0
1615413179.3633735,0.0,-235.0,-5120.0
1615413179.383931,0.0,-235.0,-5120.0
1615413179.4043121,0.0,-235.0,-5214.0
1615413179.425628,-0.10000000149011612,-235.0,-5214.0
1615413179.445899,-0.10000000149011612,-235.0,-5155.0
1615413179.4659355,0.0,-235.0,-5155.0
1615413179.4916327,0.30000001192092896,-235.0,-5247.0
1615413179.54319,0.0,-235.0,-5155.0
1615413179.55344,0.0,-235.0,-5155.0
1615413179.5685449,0.0,-235.0,-5155.0
1615413179.5888867,0.0,-235.0,-5155.0
1615413179.6093502,0.10000000149011612,-235.0,-5155.0
1615413179.6297717,0.0,-235.0,-5120.0
1615413179.655709,0.0,-235.0,-5120.0
1615413179.6774833,0.0,-235.0,-5120.0
1615413179.6979537,-0.10000000149011612,-235.0,-5120.0
1615413179.7180548,0.0,-235.0,-5155.0
1615413179.7387123,0.10000000149011612,-235.0,-5155.0
1615413179.7591553,-0.10000000149011612,-235.0,-5120.0
1615413179.7792773,0.10000000149011612,-235.0,-5120.0
1615413179.7999914,0.0,-235.0,-5120.0
1615413179.8257217,0.0,-235.0,-5120.0
1615413179.8410196,0.0,-235.0,-5214.0
1615413179.8612895,-0.20000000298023224,-175.0,-5214.0
1615413179.8870692,0.0,-175.0,-5247.0
1615413179.9021337,0.10000000149011612,-177.0,-5247.0
1615413179.9279797,0.20000000298023224,-177.0,-5155.0
1615413179.9484723,0.20000000298023224,-177.0,-5155.0
1615413179.968996,0.0,-177.0,-5155.0
1615413179.989577,0.0,-177.0,-5155.0
1615413180.010495,0.10000000149011612,-294.0,-5063.0
1615413180.0309792,-0.10000000149011612,-294.0,-5120.0
1615413180.0720196,0.10000000149011612,-175.0,-5120.0
1615413180.0768998,0.0,-175.0,-5120.0
1615413180.092305,0.0,-234.0,-5120.0
1615413180.1128116,0.0,-234.0,-5120.0
1615413180.1333265,0.0,-292.0,-5120.0
1615413180.1538167,0.0,-292.0,-5120.0
1615413180.1743138,-0.10000000149011612,-294.0,-5120.0
1615413180.1949358,0.0,-294.0,-5120.0
1615413180.2124145,-0.20000000298023224,-235.0,-5120.0
1615413180.2464004,0.10000000149011612,-235.0,-5214.0
1615413180.263082,-0.10000000149011612,-235.0,-5214.0
1615413180.293414,0.10000000149011612,-235.0,-5214.0
1615413180.322213,0.10000000149011612,-235.0,-5214.0
1615413180.3222463,0.0,-235.0,-5120.0
1615413180.3427646,0.10000000149011612,-235.0,-5120.0
1615413180.3670242,0.0,-235.0,-5120.0
1615413180.383663,0.10000000149011612,-175.0,-5120.0
1615413180.4045343,-0.10000000149011612,-175.0,-5155.0
1615413180.4256144,0.0,-175.0,-5155.0
1615413180.4472256,0.10000000149011612,-175.0,-5155.0
1615413180.4649367,-0.10000000149011612,-177.0,-5155.0
1615413180.4913702,0.0,-177.0,-5155.0
1615413180.5121253,0.0,-177.0,-5155.0
1615413180.532984,0.0,-177.0,-5155.0
1615413180.555018,0.0,-177.0,-5155.0
1615413180.5752141,0.0,-177.0,-5155.0
1615413180.6060321,0.10000000149011612,-177.0,-5155.0
1615413180.6110177,-0.20000000298023224,-177.0,-5155.0
1615413180.6317782,0.0,-177.0,-5155.0
1615413180.6570833,0.0,-177.0,-5155.0
1615413180.6725297,-0.10000000149011612,-177.0,-5120.0
1615413180.6980016,0.0,-235.0,-5120.0
1615413180.7133648,0.10000000149011612,-235.0,-5120.0
1615413180.7337768,0.0,-235.0,-5120.0
1615413180.754245,0.0,-235.0,-5120.0
1615413180.7800403,0.0,-235.0,-5120.0
1615413180.8006332,0.10000000149011612,-235.0,-5120.0
1615413180.8212457,0.10000000149011612,-235.0,-5120.0
1615413180.8416936,0.0,-235.0,-5214.0
1615413180.8621395,0.0,-235.0,-5214.0
1615413180.888449,0.0,-235.0,-5214.0
1615413180.9033177,0.0,-235.0,-5214.0
1615413180.9184892,0.0,-235.0,-5120.0
1615413180.944185,0.0,-235.0,-5120.0
1615413180.9593441,0.0,-235.0,-5120.0
1615413180.9851294,0.0,-235.0,-5120.0
1615413181.0055804,0.0,-235.0,-5120.0
1615413181.0261483,0.0,-235.0,-5120.0
1615413181.05707,0.10000000149011612,-235.0,-5247.0
1615413181.0835118,0.0,-235.0,-5247.0
1615413181.0940778,0.0,-235.0,-5120.0
1615413181.1092622,0.0,-235.0,-5120.0
1615413181.1295538,0.0,-235.0,-5120.0
1615413181.149916,0.0,-235.0,-5120.0
1615413181.1703124,0.10000000149011612,-235.0,-5120.0
1615413181.1906903,0.0,-235.0,-5214.0
1615413181.2111142,0.10000000149011612,-235.0,-5214.0
1615413181.2315671,0.0,-235.0,-5214.0
1615413181.2520647,0.10000000149011612,-235.0,-5214.0
1615413181.2728508,0.0,-235.0,-5214.0
1615413181.2941818,0.10000000149011612,-235.0,-5214.0
1615413181.3149862,0.0,-235.0,-5120.0
1615413181.3305376,0.10000000149011612,-294.0,-5120.0
1615413181.3507457,0.0,-294.0,-5120.0
1615413181.3770602,0.0,-235.0,-5120.0
1615413181.3972178,0.10000000149011612,-235.0,-5120.0
1615413181.4177241,0.10000000149011612,-235.0,-5120.0
1615413181.4382656,0.0,-235.0,-5214.0
1615413181.4586644,0.0,-235.0,-5214.0
1615413181.479177,0.0,-235.0,-5120.0
1615413181.4996886,0.20000000298023224,-235.0,-5120.0
1615413181.5458994,0.0,-235.0,-5120.0
1615413181.5718145,0.10000000149011612,-235.0,-5120.0
1615413181.5870376,0.0,-235.0,-5120.0
1615413181.60805,0.10000000149011612,-235.0,-5214.0
1615413181.6289396,0.0,-235.0,-5214.0
1615413181.648877,0.0,-235.0,-5214.0
1615413181.6696038,-0.10000000149011612,-235.0,-5214.0
1615413181.6901665,0.10000000149011612,-235.0,-5214.0
1615413181.710709,-0.10000000149011612,-235.0,-5214.0
1615413181.7311,0.0,-235.0,-5214.0
1615413181.7516048,0.0,-235.0,-5120.0
1615413181.7772114,0.0,-235.0,-5120.0
1615413181.7924883,0.0,-235.0,-5155.0
1615413181.8136482,0.10000000149011612,-294.0,-5155.0
1615413181.8345108,0.0,-294.0,-5120.0
1615413181.8550253,0.0,-235.0,-5120.0
1615413181.8815405,-0.30000001192092896,-235.0,-5214.0
1615413181.9022045,0.0,-235.0,-5214.0
1615413181.9227438,0.0,-235.0,-5247.0
1615413181.9426064,0.0,-235.0,-5247.0
1615413181.963141,0.0,-235.0,-5120.0
1615413181.983611,0.0,-235.0,-5120.0
1615413182.0041895,0.0,-235.0,-5247.0
1615413182.050653,0.0,-235.0,-5247.0
1615413182.0506668,0.0,-235.0,-5247.0
1615413182.0658243,0.0,-235.0,-5247.0
1615413182.086334,-0.10000000149011612,-235.0,-5120.0
1615413182.1072984,0.0,-235.0,-5120.0
1615413182.128154,0.0,-235.0,-5120.0
1615413182.148311,0.0,-235.0,-5120.0
1615413182.1689336,-0.20000000298023224,-235.0,-5120.0
1615413182.1904445,0.0,-235.0,-5120.0
1615413182.2106297,-0.10000000149011612,-235.0,-5120.0
1615413182.230866,0.10000000149011612,-235.0,-5120.0
1615413182.2514167,0.20000000298023224,-235.0,-5120.0
1615413182.2718563,0.20000000298023224,-235.0,-5120.0
1615413182.2923272,-0.10000000149011612,-235.0,-5120.0
1615413182.3127382,0.0,-235.0,-5120.0
1615413182.333203,0.0,-235.0,-5120.0
1615413182.3539991,0.0,-235.0,-5120.0
1615413182.3746734,-0.20000000298023224,-235.0,-5120.0
1615413182.3957405,0.0,-235.0,-5120.0
1615413182.4168274,0.10000000149011612,-294.0,-5120.0
1615413182.437199,0.20000000298023224,-294.0,-5120.0
1615413182.4623523,0.0,-294.0,-5120.0
1615413182.4826703,-0.10000000149011612,-294.0,-5155.0
1615413182.4981053,0.0,-235.0,-5155.0
1615413182.523638,0.0,-235.0,-5120.0
1615413182.543975,0.0,-175.0,-5120.0
1615413182.5645633,0.0,-175.0,-5214.0
1615413182.5955377,-0.10000000149011612,-175.0,-5214.0
1615413182.6110597,0.0,-118.0,-5214.0
1615413182.631699,-0.10000000149011612,-118.0,-5155.0
1615413182.6469605,0.0,-235.0,-5155.0
1615413182.6733983,0.0,-235.0,-5155.0
1615413182.7002423,0.0,-175.0,-5155.0
1615413182.7091753,0.0,-175.0,-5155.0
1615413182.7299683,0.10000000149011612,-177.0,-5155.0
1615413182.7501328,0.20000000298023224,-177.0,-5063.0
1615413182.7707024,-0.30000001192092896,-235.0,-5063.0
1615413182.791099,0.10000000149011612,-235.0,-5063.0
1615413182.8166983,0.0,-175.0,-5063.0
1615413182.8372333,0.0,-175.0,-5155.0
1615413182.8580034,0.0,-175.0,-5155.0
1615413182.878211,0.0,-175.0,-5247.0
1615413182.904157,0.0,-177.0,-5247.0
1615413182.9194267,0.0,-177.0,-5120.0
1615413182.9406023,0.0,-177.0,-5120.0
1615413182.9663332,0.0,-177.0,-5214.0
1615413182.9865594,0.10000000149011612,-177.0,-5214.0
1615413183.006958,0.0,-177.0,-5214.0
1615413183.0275562,0.0,-177.0,-5214.0
1615413183.0631905,0.0,-177.0,-5214.0
1615413183.073579,-0.10000000149011612,-177.0,-5214.0
1615413183.0886664,0.0,-177.0,-5214.0
1615413183.1093416,-0.10000000149011612,-177.0,-5120.0
1615413183.129917,0.0,-177.0,-5120.0
1615413183.1506388,-0.10000000149011612,-177.0,-5214.0
1615413183.1712794,0.0,-294.0,-5214.0
1615413183.1917686,-0.10000000149011612,-294.0,-5120.0
1615413183.2121491,0.10000000149011612,-235.0,-5120.0
1615413183.2326684,-0.10000000149011612,-235.0,-5120.0
1615413183.2530706,0.10000000149011612,-235.0,-5120.0
1615413183.2736158,0.0,-235.0,-5155.0
1615413183.2942035,0.0,-235.0,-5155.0
1615413183.3155398,-0.10000000149011612,-235.0,-5120.0
1615413183.3359096,0.10000000149011612,-177.0,-5120.0
1615413183.36103,0.10000000149011612,-177.0,-5214.0
1615413183.3864806,0.0,-235.0,-5214.0
1615413183.4044433,0.0,-235.0,-5214.0
1615413183.4210367,-0.10000000149011612,-294.0,-5214.0
1615413183.459025,-0.10000000149011612,-294.0,-5155.0
1615413183.4648573,-0.10000000149011612,-177.0,-5155.0
1615413183.4841053,0.0,-177.0,-5155.0
1615413183.506829,0.0,-235.0,-5155.0
1615413183.5549018,-0.10000000149011612,-235.0,-5155.0
1615413183.5549212,-0.20000000298023224,-235.0,-5155.0
1615413183.5725636,-0.10000000149011612,-294.0,-5155.0
1615413183.5945957,0.0,-294.0,-5155.0
1615413183.6115756,0.0,-177.0,-5155.0
1615413183.6322193,0.10000000149011612,-177.0,-5155.0
1615413183.6576178,0.10000000149011612,-294.0,-5155.0
1615413183.673017,0.0,-294.0,-5120.0
1615413183.69865,-0.10000000149011612,-177.0,-5120.0
1615413183.7138536,0.0,-177.0,-5120.0
1615413183.7394571,0.0,-235.0,-5120.0
1615413183.759925,0.0,-235.0,-5247.0
1615413183.7805037,-0.10000000149011612,-235.0,-5247.0
1615413183.8010263,0.0,-235.0,-5155.0
1615413183.8214588,0.20000000298023224,-235.0,-5155.0
1615413183.842512,0.0,-235.0,-5247.0
1615413183.8630052,0.0,-235.0,-5247.0
1615413183.883588,0.10000000149011612,-235.0,-5247.0
1615413183.9043064,0.0,-175.0,-5247.0
1615413183.9358678,-0.10000000149011612,-175.0,-5247.0
1615413183.9545565,0.0,-175.0,-5247.0
1615413183.9770997,0.0,-175.0,-5155.0
1615413183.9975915,0.10000000149011612,-175.0,-5155.0
1615413184.0028443,0.10000000149011612,-175.0,-5247.0
1615413184.0233612,0.0,-234.0,-5247.0
1615413184.054178,0.10000000149011612,-234.0,-5155.0
1615413184.0695105,0.10000000149011612,-175.0,-5155.0
1615413184.0901654,0.0,-234.0,-5247.0
1615413184.1107104,0.10000000149011612,-234.0,-5155.0
1615413184.1311784,0.0,-234.0,-5155.0
1615413184.1517997,-0.20000000298023224,-234.0,-5120.0
1615413184.1723328,0.10000000149011612,-234.0,-5120.0
1615413184.1938634,-0.10000000149011612,-234.0,-5120.0
1615413184.214446,-0.10000000149011612,-175.0,-5120.0
1615413184.2349925,0.0,-175.0,-5214.0
1615413184.2553563,0.0,-235.0,-5214.0
1615413184.2762158,-0.20000000298023224,-235.0,-5155.0
1615413184.2958999,0.0,-235.0,-5155.0
1615413184.3217769,0.0,-235.0,-5120.0
1615413184.342221,0.10000000149011612,-235.0,-5120.0
1615413184.3627014,0.30000001192092896,-235.0,-5214.0
1615413184.3779976,0.10000000149011612,-235.0,-5214.0
1615413184.3986933,0.0,-235.0,-5214.0
1615413184.4242442,0.0,-235.0,-5214.0
1615413184.444713,-0.10000000149011612,-235.0,-5155.0
1615413184.459943,-0.10000000149011612,-235.0,-5155.0
1615413184.4858606,0.0,-235.0,-5155.0
1615413184.5070295,0.0,-235.0,-5155.0
1615413184.5328262,-0.10000000149011612,-235.0,-5155.0
1615413184.548293,0.0,-235.0,-5155.0
1615413184.5682979,-0.10000000149011612,-235.0,-5120.0
1615413184.5889215,-0.10000000149011612,-235.0,-5214.0
1615413184.609469,0.0,-235.0,-5214.0
1615413184.6300008,0.0,-235.0,-5155.0
1615413184.650456,0.10000000149011612,-235.0,-5155.0
1615413184.6709733,0.10000000149011612,-235.0,-5120.0
1615413184.6914778,0.10000000149011612,-235.0,-5120.0
1615413184.711967,0.10000000149011612,-235.0,-5120.0
1615413184.7328184,-0.10000000149011612,-235.0,-5120.0
1615413184.753686,0.20000000298023224,-235.0,-5155.0
1615413184.7745845,0.0,-235.0,-5155.0
1615413184.8008568,0.0,-235.0,-5155.0
1615413184.821114,0.0,-235.0,-5155.0
1615413184.8413043,0.10000000149011612,-235.0,-5339.0
1615413184.8617437,0.0,-235.0,-5339.0
1615413184.882048,0.10000000149011612,-235.0,-5155.0
1615413184.9025238,0.0,-235.0,-5155.0
1615413184.9179194,-0.10000000149011612,-235.0,-5155.0
1615413184.9383523,-0.10000000149011612,-235.0,-5155.0
1615413184.9587905,-0.30000001192092896,-235.0,-5120.0
1615413184.9850194,0.0,-235.0,-5120.0
1615413185.0062447,0.0,-235.0,-5155.0
1615413185.0542345,-0.10000000149011612,-235.0,-5155.0
1615413185.0543928,0.0,-235.0,-5120.0
1615413185.0653315,0.0,-235.0,-5120.0
1615413185.0860422,0.0,-235.0,-5155.0
1615413185.105964,0.0,-235.0,-5155.0
1615413185.1314337,-0.10000000149011612,-235.0,-5214.0
1615413185.1518602,0.0,-235.0,-5120.0
1615413185.1670759,0.10000000149011612,-235.0,-5120.0
1615413185.192881,0.0,-235.0,-5214.0
1615413185.208082,-0.10000000149011612,-235.0,-5214.0
1615413185.2338321,0.0,-235.0,-5214.0
1615413185.2491388,-0.10000000149011612,-235.0,-5214.0
1615413185.2696457,0.0,-235.0,-5120.0
1615413185.2903395,-0.10000000149011612,-294.0,-5120.0
1615413185.3115613,0.0,-294.0,-5247.0
1615413185.3314586,-0.10000000149011612,-235.0,-5247.0
1615413185.3517547,-0.10000000149011612,-235.0,-5155.0
1615413185.3777,-0.10000000149011612,-235.0,-5155.0
1615413185.4032848,0.0,-235.0,-5120.0
1615413185.418591,0.0,-235.0,-5120.0
1615413185.4391038,0.0,-235.0,-5120.0
1615413185.4646344,0.10000000149011612,-235.0,-5120.0
1615413185.4799745,0.0,-235.0,-5120.0
1615413185.505836,-0.10000000149011612,-294.0,-5120.0
1615413185.526584,0.0,-294.0,-5120.0
1615413185.5473564,0.0,-294.0,-5120.0
1615413185.579103,0.0,-294.0,-5155.0
1615413185.5946555,0.0,-234.0,-5155.0
1615413185.610264,0.0,-294.0,-5120.0
1615413185.6296432,0.0,-294.0,-5214.0
1615413185.6501107,0.0,-235.0,-5214.0
1615413185.6704574,0.0,-235.0,-5120.0
1615413185.6908298,0.0,-177.0,-5120.0
1615413185.7111773,-0.10000000149011612,-177.0,-5120.0
1615413185.7317197,0.0,-177.0,-5120.0
1615413185.7521222,0.0,-177.0,-5120.0
1615413185.772792,0.0,-177.0,-5120.0
1615413185.7941394,-0.10000000149011612,-177.0,-5120.0
1615413185.8146818,0.0,-294.0,-5120.0
1615413185.8350196,0.0,-294.0,-5214.0
1615413185.8608296,0.0,-175.0,-5214.0
1615413185.8814287,0.0,-175.0,-5214.0
1615413185.9017313,0.0,-177.0,-5214.0
1615413185.9221258,0.0,-177.0,-5120.0
1615413185.9425516,0.0,-177.0,-5120.0
1615413185.9630394,-0.10000000149011612,-177.0,-5120.0
1615413185.9835606,0.0,-177.0,-5120.0
1615413186.0039744,0.10000000149011612,-177.0,-5214.0
1615413186.044948,0.0,-177.0,-5214.0
1615413186.0554595,0.0,-177.0,-5120.0
1615413186.0655394,0.0,-177.0,-5120.0
1615413186.0861583,0.0,-177.0,-5120.0
1615413186.1068242,0.0,-177.0,-5120.0
1615413186.1274426,0.0,-177.0,-5120.0
1615413186.148595,-0.10000000149011612,-177.0,-5247.0
1615413186.169351,-0.10000000149011612,-177.0,-5247.0
1615413186.1897519,0.10000000149011612,-177.0,-5155.0
1615413186.210069,-0.10000000149011612,-177.0,-5155.0
1615413186.2305787,-0.10000000149011612,-177.0,-5247.0
1615413186.250934,0.10000000149011612,-177.0,-5247.0
1615413186.2766078,0.0,-177.0,-5155.0
1615413186.2921455,0.0,-177.0,-5155.0
1615413186.3123324,0.0,-177.0,-5155.0
1615413186.3329937,-0.10000000149011612,-177.0,-5155.0
1615413186.3585577,0.0,-177.0,-5120.0
1615413186.3792822,-0.10000000149011612,-177.0,-5120.0
1615413186.4002929,0.0,-177.0,-5063.0
1615413186.4209933,0.0,-177.0,-5063.0
1615413186.4417322,0.0,-177.0,-5120.0
1615413186.4620466,0.0,-294.0,-5120.0
1615413186.4822655,0.0,-294.0,-5120.0
1615413186.5028596,0.0,-235.0,-5120.0
1615413186.5283039,0.0,-235.0,-5247.0
1615413186.5696154,0.0,-235.0,-5247.0
1615413186.5755045,0.0,-235.0,-5214.0
1615413186.5853999,0.0,-294.0,-5214.0
1615413186.6103487,0.0,-294.0,-5214.0
1615413186.63287,-0.10000000149011612,-294.0,-5120.0
1615413186.6505404,0.0,-294.0,-5120.0
1615413186.6727552,-0.10000000149011612,-294.0,-5120.0
1615413186.689545,0.0,-235.0,-5120.0
1615413186.7130697,0.0,-235.0,-5155.0
1615413186.7385266,0.20000000298023224,-294.0,-5155.0
1615413186.7551541,0.0,-294.0,-5155.0
1615413186.7755616,-0.10000000149011612,-235.0,-5155.0
1615413186.7919648,0.0,-235.0,-5155.0
1615413186.815712,0.0,-235.0,-5155.0
1615413186.8372772,0.10000000149011612,-235.0,-5155.0
1615413186.8702896,0.0,-235.0,-5155.0
1615413186.8768146,0.10000000149011612,-235.0,-5120.0
1615413186.8980532,0.0,-235.0,-5120.0
