Time,data
1615412799.2304673,5
1615412799.2511528,5
1615412799.2722456,5
1615412799.2923963,5
1615412799.3188481,5
1615412799.343932,5
1615412799.3591218,5
1615412799.380075,5
1615412799.400593,5
1615412799.421179,5
1615412799.446678,5
1615412799.467086,5
1615412799.4873846,5
1615412799.50782,5
1615412799.533444,5
1615412799.5543976,5
1615412799.5696123,5
1615412799.590836,5
1615412799.6102397,5
1615412799.6325653,5
1615412799.6537006,5
1615412799.6711695,5
1615412799.69271,5
1615412799.713528,5
1615412799.7341235,5
1615412799.7544951,5
1615412799.7955263,5
1615412799.8213093,5
1615412799.8471346,5
1615412799.8624349,5
1615412799.8829935,5
1615412799.8984365,5
1615412799.919007,5
1615412799.9446795,5
1615412799.9650095,5
1615412799.985287,5
1615412800.0057898,5
1615412800.0262556,5
1615412800.056972,5
1615412800.0722697,5
1615412800.0931172,5
1615412800.1081269,5
1615412800.1288333,5
1615412800.149044,5
1615412800.1750038,5
1615412800.1954775,5
1615412800.236559,5
1615412800.2569764,5
1615412800.2775397,5
1615412800.2980318,5
1615412800.323854,5
1615412800.3451598,5
1615412800.3608444,5
1615412800.386382,5
1615412800.4063084,5
1615412800.426765,5
1615412800.4472167,5
1615412800.4676428,5
1615412800.508672,5
1615412800.5137217,5
1615412800.529183,5
1615412800.5496092,5
1615412800.5711954,5
1615412800.5916166,5
1615412800.6119142,5
1615412800.6381686,5
1615412800.6533186,5
1615412800.6732628,5
1615412800.6988826,5
1615412800.7193708,5
1615412800.7398155,5
1615412800.7603574,5
1615412800.7807975,5
1615412800.80124,5
1615412800.821774,5
1615412800.8422973,5
1615412800.8628044,5
1615412800.8833892,5
1615412800.9050686,5
1615412800.924798,5
1615412800.9450047,5
1615412800.9655564,5
1615412800.985971,5
1615412801.0116317,5
1615412801.0320318,5
1615412801.0526528,5
1615412801.0730908,5
1615412801.089035,5
1615412801.1097338,5
1615412801.1305363,5
1615412801.1511598,5
1615412801.1721334,5
1615412801.1921391,5
1615412801.2121255,5
1615412801.232635,5
1615412801.2530625,5
1615412801.2735445,5
1615412801.2940037,5
1615412801.319572,5
1615412801.3401296,5
1615412801.3613503,5
1615412801.3820655,5
1615412801.4025712,5
1615412801.4233005,5
1615412801.4440434,5
1615412801.4641757,5
1615412801.4844909,5
1615412801.5051033,5
1615412801.5255897,5
1615412801.5458899,5
1615412801.5716894,5
1615412801.5869725,5
1615412801.6075337,5
1615412801.6281083,5
1615412801.6487532,5
1615412801.669734,5
1615412801.6905582,5
1615412801.711291,5
1615412801.731036,5
1615412801.7512982,5
1615412801.7718065,5
1615412801.7922966,5
1615412801.8386483,5
1615412801.8590639,5
1615412801.8801863,5
1615412801.900743,5
1615412801.9213638,5
1615412801.9418883,5
1615412801.9620311,5
1615412801.9822993,5
1615412802.0026376,5
1615412802.0282967,5
1615412802.0437284,5
1615412802.0641859,5
1615412802.0847154,5
1615412802.1051705,5
1615412802.12575,5
1615412802.1464057,5
1615412802.167362,5
1615412802.188104,5
1615412802.20859,5
1615412802.2289505,5
1615412802.2493443,5
1615412802.2698429,5
1615412802.290292,5
1615412802.310741,5
1615412802.3313055,5
1615412802.3516715,5
1615412802.3721168,5
1615412802.3976228,5
1615412802.4133134,5
1615412802.4398208,5
1615412802.4607399,5
1615412802.4812274,5
1615412802.501606,5
1615412802.5220191,5
1615412802.547499,5
1615412802.5631585,5
1615412802.5835412,5
1615412802.6054099,5
1615412802.6204078,5
1615412802.6462247,5
1615412802.666715,5
1615412802.6887665,5
1615412802.7067418,5
1615412802.7273865,5
1615412802.749664,5
1615412802.7706633,5
1615412802.7909706,5
1615412802.81151,5
1615412802.831859,5
1615412802.8522906,5
1615412802.872835,5
1615412802.8931258,5
1615412802.913551,5
1615412802.954718,5
1615412802.9956462,5
1615412803.021542,5
1615412803.0416203,5
1615412803.062027,5
1615412803.0824814,5
1615412803.1028333,5
1615412803.1233606,5
1615412803.1438608,5
1615412803.1646833,5
1615412803.1856852,5
1615412803.2064624,5
1615412803.2266397,5
1615412803.2466571,5
1615412803.2671766,5
1615412803.2877462,5
1615412803.3079455,5
1615412803.3283436,5
1615412803.3539734,5
1615412803.369126,5
1615412803.3948863,5
1615412803.431266,5
1615412803.4720948,5
1615412803.5029526,5
1615412803.528369,5
1615412803.5488272,5
1615412803.5693367,5
1615412803.5844567,5
1615412803.6101794,5
1615412803.6306076,5
1615412803.6510322,5
1615412803.6716306,5
1615412803.6920066,5
1615412803.7133079,5
1615412803.7340744,5
1615412803.754639,5
1615412803.7948651,5
1615412803.8153691,5
1615412803.8356452,5
1615412803.8615263,5
1615412803.882063,5
1615412803.8971128,5
1615412803.9229507,5
1615412803.9434524,5
1615412803.9639666,5
1615412803.979278,5
1615412804.005297,5
1615412804.0259414,5
1615412804.0512447,5
1615412804.0665982,5
1615412804.0869286,5
1615412804.107387,5
1615412804.1278498,5
1615412804.148315,5
1615412804.168679,5
1615412804.1892538,5
1615412804.210007,5
1615412804.2308986,5
1615412804.2520509,5
1615412804.273026,5
1615412804.3180244,5
1615412804.3384979,5
1615412804.3588312,5
1615412804.379467,5
1615412804.3999248,5
1615412804.4258351,5
1615412804.4462748,5
1615412804.4667797,5
1615412804.487201,5
1615412804.5079443,5
1615412804.534157,5
1615412804.5498312,5
1615412804.569607,5
1615412804.590089,5
1615412804.6106203,5
1615412804.6310573,5
1615412804.6515298,5
1615412804.6720378,5
1615412804.718771,5
1615412804.7393293,5
1615412804.7601168,5
1615412804.7808306,5
1615412804.801935,5
1615412804.8212233,5
1615412804.8415973,5
1615412804.862116,5
1615412804.8825421,5
1615412804.9031324,5
1615412804.9234972,5
1615412804.9439025,5
1615412804.9643884,5
1615412804.9847686,5
1615412805.0106292,5
1615412805.0361583,5
1615412805.0522273,5
1615412805.0731354,5
1615412805.0931807,5
1615412805.1133592,5
1615412805.1286333,5
1615412805.1543214,5
1615412805.174724,5
1615412805.19531,5
1615412805.2361279,5
1615412805.2565556,5
1615412805.2770822,5
1615412805.3031118,5
1615412805.3181748,5
1615412805.3387034,5
1615412805.359432,5
1615412805.3797889,5
1615412805.400271,5
1615412805.4206805,5
1615412805.4411488,5
1615412805.4616172,5
1615412805.4821172,5
1615412805.5077589,5
1615412805.5291047,5
1615412805.5445304,5
1615412805.5654163,5
1615412805.5857985,5
1615412805.6067655,5
1615412805.6263225,5
1615412805.6518948,5
1615412805.6723964,5
1615412805.692606,5
1615412805.7131312,5
1615412805.7336478,5
1615412805.7540874,5
1615412805.7950566,5
1615412805.8209121,5
1615412805.841445,5
1615412805.8621094,5
1615412805.8824465,5
1615412805.9030795,5
1615412805.920857,5
1615412805.957171,5
1615412806.03985,5
1615412806.0398822,5
1615412806.0399008,5
1615412806.0399175,5
1615412806.0914936,5
1615412806.0915267,5
1615412806.091543,5
1615412806.1421053,5
1615412806.1421363,5
1615412806.1536496,5
1615412806.1699471,5
1615412806.1926494,5
1615412806.2121747,5
1615412806.232908,5
1615412806.250591,5
1615412806.2782402,5
1615412806.2940278,5
1615412806.3147354,5
1615412806.33501,5
1615412806.3551567,5
1615412806.3758392,5
1615412806.4013786,5
1615412806.4218867,5
1615412806.442302,5
1615412806.4626923,5
1615412806.4831326,5
1615412806.5035577,5
1615412806.5300713,5
1615412806.5506108,5
1615412806.5662732,5
1615412806.5867949,5
1615412806.6124616,5
1615412806.633233,5
1615412806.6540208,5
1615412806.6690552,5
1615412806.7000234,5
1615412806.7210064,5
1615412806.7411885,5
1615412806.7616346,5
1615412806.7816648,5
1615412806.802053,5
1615412806.8225825,5
1615412806.8431826,5
1615412806.8634906,5
1615412806.8839486,5
1615412806.904336,5
1615412806.9301999,5
1615412806.9454129,5
1615412806.9712887,5
1615412806.9916074,5
1615412807.0171242,5
1615412807.0325334,5
1615412807.052989,5
1615412807.073473,5
1615412807.0938587,5
1615412807.1143558,5
1615412807.1348212,5
1615412807.1553545,5
1615412807.196774,5
1615412807.2171628,5
1615412807.2433426,5
1615412807.2631276,5
1615412807.2835314,5
1615412807.2986584,5
1615412807.3243752,5
1615412807.3394403,5
1615412807.3652325,5
1615412807.3856986,5
1615412807.4061873,5
1615412807.426634,5
1615412807.447122,5
1615412807.467546,5
1615412807.4886758,5
1615412807.5089402,5
1615412807.5293384,5
1615412807.5600681,5
1615412807.5752797,5
1615412807.5906157,5
1615412807.6110668,5
1615412807.6315145,5
1615412807.6518521,5
1615412807.672861,5
1615412807.6934798,5
1615412807.7137518,5
1615412807.7345762,5
1615412807.7609951,5
1615412807.7808592,5
1615412807.8009691,5
1615412807.8215122,5
1615412807.8419418,5
1615412807.8623352,5
1615412807.882904,5
1615412807.9034019,5
1615412807.9238043,5
1615412807.9444263,5
1615412807.9659114,5
1615412807.9857566,5
1615412808.006011,5
1615412808.0318544,5
1615412808.0524807,5
1615412808.0729065,5
1615412808.0931945,5
1615412808.113678,5
1615412808.129019,5
1615412808.1545541,5
1615412808.1955585,5
1615412808.2376409,5
1615412808.2578647,5
1615412808.2833805,5
1615412808.2983963,5
1615412808.318932,5
1615412808.3445144,5
1615412808.3649573,5
1615412808.3854425,5
1615412808.4059844,5
1615412808.4264166,5
1615412808.446885,5
1615412808.467371,5
1615412808.4877226,5
1615412808.508991,5
1615412808.535255,5
1615412808.5501578,5
1615412808.5702155,5
1615412808.590733,5
1615412808.611181,5
1615412808.6315334,5
1615412808.6520052,5
1615412808.6723914,5
1615412808.718353,5
1615412808.7388961,5
1615412808.7595024,5
1615412808.7804136,5
1615412808.8010483,5
1615412808.82125,5
1615412808.8415031,5
1615412808.8620524,5
1615412808.8823624,5
1615412808.9080327,5
1615412808.928564,5
1615412808.9438066,5
1615412808.9694655,5
1615412808.9901097,5
1615412809.010568,5
1615412809.0315456,5
1615412809.0596359,5
1615412809.079862,5
1615412809.1003535,5
1615412809.121923,5
1615412809.1601608,5
1615412809.1811945,5
1615412809.200761,5
1615412809.2190626,5
1615412809.248258,5
1615412809.2642195,5
1615412809.28023,5
1615412809.3061357,5
1615412809.3254466,5
1615412809.3542297,5
1615412809.3676844,5
1615412809.3883214,5
1615412809.4084973,5
1615412809.4289455,5
1615412809.4493973,5
1615412809.4700549,5
1615412809.4905012,5
1615412809.5108867,5
1615412809.5318086,5
1615412809.5601492,5
1615412809.599024,5
1615412809.6190686,5
1615412809.6394727,5
1615412809.6597824,5
1615412809.6807263,5
1615412809.7008462,5
1615412809.7213876,5
1615412809.7418265,5
1615412809.762226,5
1615412809.7877784,5
1615412809.808168,5
1615412809.828727,5
1615412809.8491285,5
1615412809.8644426,5
1615412809.8900743,5
1615412809.9105868,5
1615412809.9311197,5
1615412809.951583,5
1615412809.972021,5
1615412809.9979403,5
1615412810.018189,5
1615412810.044404,5
1615412810.0599904,5
1615412810.082317,5
1615412810.1021755,5
1615412810.1223319,5
1615412810.1427796,5
1615412810.163226,5
1615412810.183611,5
1615412810.2039711,5
1615412810.2244887,5
1615412810.2449563,5
1615412810.2656186,5
1615412810.2861662,5
1615412810.3075771,5
1615412810.328001,5
1615412810.3483055,5
1615412810.3692951,5
1615412810.3892422,5
1615412810.4098272,5
1615412810.4302251,5
1615412810.4505067,5
1615412810.471133,5
1615412810.4915159,5
1615412810.527753,5
1615412810.5432923,5
1615412810.558376,5
1615412810.5793033,5
1615412810.5997734,5
1615412810.6203227,5
1615412810.6461236,5
1615412810.6663682,5
1615412810.6866658,5
1615412810.7071588,5
1615412810.7275407,5
1615412810.7480175,5
1615412810.7684138,5
1615412810.7888887,5
1615412810.8100412,5
1615412810.82563,5
1615412810.8515894,5
1615412810.8718462,5
1615412810.8927732,5
1615412810.9126425,5
1615412810.9329214,5
1615412810.9533813,5
1615412810.9738188,5
1615412810.994202,5
1615412811.0556893,5
1615412811.06077,5
1615412811.075987,5
1615412811.0967958,5
1615412811.1177049,5
1615412811.14345,5
1615412811.1642652,5
1615412811.1798246,5
1615412811.204793,5
1615412811.2253156,5
1615412811.2457213,5
1615412811.2660763,5
1615412811.2865264,5
1615412811.3069532,5
1615412811.3275802,5
1615412811.3491526,5
1615412811.3693585,5
1615412811.3900416,5
1615412811.4107103,5
1615412811.4320815,5
1615412811.4539149,5
1615412811.471746,5
1615412811.5175254,5
1615412811.5482352,5
1615412811.5636485,5
1615412811.5789318,5
1615412811.5992427,5
1615412811.619873,5
1615412811.6404417,5
1615412811.6659105,5
1615412811.686624,5
1615412811.7071724,5
1615412811.7274535,5
1615412811.7481875,5
1615412811.7737854,5
1615412811.7889843,5
1615412811.8094764,5
1615412811.8299549,5
1615412811.8503003,5
1615412811.8709865,5
1615412811.8914454,5
1615412811.917258,5
1615412811.9328017,5
1615412811.958354,5
1615412811.9787447,5
1615412811.9990654,5
1615412812.0196476,5
1615412812.0450854,5
1615412812.0655499,5
1615412812.0808866,5
1615412812.1013448,5
1615412812.1273856,5
1615412812.1480505,5
1615412812.1688042,5
1615412812.189255,5
1615412812.2043617,5
1615412812.225027,5
1615412812.2504492,5
1615412812.2709668,5
1615412812.2915356,5
1615412812.3119047,5
1615412812.332416,5
1615412812.3529563,5
1615412812.3738647,5
1615412812.3941658,5
1615412812.4405487,5
1615412812.4608235,5
1615412812.4769666,5
1615412812.5012963,5
1615412812.5279965,5
1615412812.550749,5
1615412812.5657258,5
1615412812.5833583,5
1615412812.605082,5
1615412812.620938,5
1615412812.6457055,5
1615412812.6663651,5
1615412812.6868198,5
1615412812.7074814,5
1615412812.7279155,5
1615412812.7471685,5
1615412812.7732437,5
1615412812.7951465,5
1615412812.8106587,5
1615412812.8310142,5
1615412812.8515308,5
1615412812.8723254,5
1615412812.8925266,5
1615412812.9137704,5
1615412812.9581962,5
1615412813.0004878,5
1615412813.0200243,5
1615412813.0455658,5
1615412813.0608718,5
1615412813.0813594,5
1615412813.1018047,5
1615412813.1221306,5
1615412813.1427686,5
1615412813.1632724,5
1615412813.1839154,5
1615412813.204296,5
1615412813.2247183,5
1615412813.2451913,5
1615412813.265887,5
1615412813.2913287,5
1615412813.3067422,5
1615412813.3323345,5
1615412813.3527665,5
1615412813.3733008,5
1615412813.3937252,5
1615412813.4141004,5
1615412813.4346128,5
1615412813.4757106,5
1615412813.5167935,5
1615412813.547724,5
1615412813.5680206,5
1615412813.583244,5
1615412813.603736,5
1615412813.618888,5
1615412813.6446445,5
1615412813.6650846,5
1615412813.6855688,5
1615412813.7039988,5
1615412813.7245603,5
1615412813.745418,5
1615412813.771464,5
1615412813.7914443,5
1615412813.811712,5
1615412813.8321867,5
1615412813.852558,5
1615412813.8731513,5
1615412813.8936079,5
1615412813.914218,5
1615412813.9347131,5
1615412813.9551327,5
1615412813.9970484,5
1615412814.0173874,5
1615412814.042785,5
1615412814.0581307,5
1615412814.083884,5
1615412814.0992045,5
1615412814.124895,5
1615412814.1399505,5
1615412814.165768,5
1615412814.1862738,5
1615412814.2067316,5
1615412814.2283137,5
1615412814.2489185,5
1615412814.2692752,5
1615412814.2942092,5
1615412814.309513,5
1615412814.335081,5
1615412814.3554838,5
1615412814.39641,5
1615412814.421911,5
1615412814.442321,5
1615412814.4628117,5
1615412814.4832873,5
1615412814.5039494,5
1615412814.535239,5
1615412814.5517404,5
1615412814.565829,5
1615412814.5861971,5
1615412814.6066794,5
1615412814.627195,5
1615412814.6527076,5
1615412814.6681478,5
1615412814.6937554,5
1615412814.7089887,5
1615412814.7293766,5
1615412814.7498624,5
1615412814.7706184,5
1615412814.7921355,5
1615412814.837594,5
1615412814.857796,5
1615412814.8834271,5
1615412814.8986833,5
1615412814.9243789,5
1615412814.9398134,5
1615412814.9653053,5
1615412814.9806793,5
1615412815.0070662,5
1615412815.0277297,5
1615412815.05406,5
1615412815.0687156,5
1615412815.0888634,5
1615412815.1091437,5
1615412815.12977,5
1615412815.1554902,5
1615412815.170748,5
1615412815.1963747,5
1615412815.2116325,5
1615412815.2322237,5
1615412815.2526205,5
1615412815.2735114,5
1615412815.2937515,5
1615412815.314551,5
1615412815.3602965,5
1615412815.3758168,5
1615412815.4012475,5
1615412815.4217615,5
1615412815.4422545,5
1615412815.4626842,5
1615412815.4831095,5
1615412815.5036712,5
1615412815.5397356,5
1615412815.544669,5
1615412815.565586,5
1615412815.5885458,5
1615412815.6064868,5
1615412815.6292248,5
1615412815.6513197,5
1615412815.6749825,5
1615412815.6919634,5
1615412815.7138257,5
1615412815.7342546,5
1615412815.749074,5
1615412815.7713275,5
1615412815.791774,5
1615412815.81304,5
1615412815.8369253,5
1615412815.8562133,5
1615412815.8770313,5
1615412815.898878,5
1615412815.9197822,5
1615412815.9402192,5
1615412815.9603639,5
1615412815.9809752,5
1615412816.00144,5
1615412816.0332086,5
1615412816.048337,5
1615412816.0687459,5
1615412816.0895476,5
1615412816.1102388,5
1615412816.1664183,5
1615412816.1664503,5
1615412816.1710923,5
1615412816.1920114,5
1615412816.2123122,5
1615412816.2327166,5
1615412816.273565,5
1615412816.3146384,5
1615412816.3350494,5
1615412816.3607075,5
1615412816.375951,5
1615412816.4018307,5
1615412816.4232957,5
1615412816.4436998,5
1615412816.4622958,5
1615412816.4827168,5
1615412816.5027633,5
1615412816.533179,5
1615412816.5485873,5
1615412816.5691404,5
1615412816.584228,5
1615412816.6045997,5
1615412816.6253407,5
1615412816.6506588,5
1615412816.6711602,5
1615412816.6915734,5
1615412816.7120986,5
1615412816.7325604,5
1615412816.7532234,5
1615412816.7742958,5
1615412816.794979,5
1615412816.8411222,5
1615412816.861338,5
1615412816.8818586,5
1615412816.9023294,5
1615412816.9228158,5
1615412816.94322,5
1615412816.9739304,5
1615412816.9841154,5
1615412817.005641,5
1615412817.0363126,5
1615412817.0475388,5
1615412817.067458,5
1615412817.0878303,5
1615412817.1081007,5
1615412817.133371,5
1615412817.1538327,5
1615412817.1692631,5
1615412817.194813,5
1615412817.2100506,5
1615412817.2358472,5
1615412817.2769177,5
1615412817.2973242,5
1615412817.3231363,5
1615412817.3445096,5
1615412817.3593535,5
1615412817.379985,5
1615412817.4055705,5
1615412817.4260533,5
1615412817.4515646,5
1615412817.4669347,5
1615412817.4873974,5
1615412817.517783,5
1615412817.5438404,5
1615412817.5490088,5
1615412817.5705302,5
1615412817.5957513,5
1615412817.6165638,5
1615412817.6371603,5
1615412817.6569567,5
1615412817.6827538,5
1615412817.703194,5
1615412817.7237482,5
1615412817.7390816,5
1615412817.7594082,5
1615412817.7850163,5
1615412817.8056533,5
1615412817.8271341,5
1615412817.8531535,5
1615412817.8683481,5
1615412817.8943157,5
1615412817.9141133,5
1615412817.93437,5
1615412817.9495826,5
1615412817.9702926,5
1615412817.9956694,5
1615412818.0162487,5
1615412818.0523067,5
1615412818.0573485,5
1615412818.072703,5
1615412818.093294,5
1615412818.1196992,5
1615412818.135744,5
1615412818.160627,5
1615412818.1758716,5
1615412818.2010698,5
1615412818.2215638,5
1615412818.2419705,5
1615412818.2623851,5
1615412818.2829072,5
1615412818.303377,5
1615412818.3238037,5
1615412818.344503,5
1615412818.3704734,5
1615412818.3858433,5
1615412818.4116096,5
1615412818.4326074,5
1615412818.4531476,5
1615412818.473068,5
1615412818.493614,5
1615412818.5191402,5
1615412818.534439,5
1615412818.5496118,5
1615412818.5754309,5
1615412818.5960388,5
1615412818.6165292,5
1615412818.636982,5
1615412818.6573718,5
1615412818.6828854,5
1615412818.7034562,5
1615412818.723899,5
1615412818.7391095,5
1615412818.7648227,5
1615412818.7800252,5
1615412818.8057373,5
1615412818.8264556,5
1615412818.8518946,5
1615412818.8731709,5
1615412818.8938487,5
1615412818.9144523,5
1615412818.9298427,5
1615412818.9505715,5
1615412818.9706883,5
1615412818.9911149,5
1615412819.0114346,5
1615412819.0320387,5
1615412819.0636015,5
1615412819.075206,5
1615412819.0996194,5
1615412819.1143005,5
1615412819.1608999,5
1615412819.1759593,5
1615412819.2018602,5
1615412819.222521,5
1615412819.2427168,5
1615412819.263291,5
1615412819.283757,5
1615412819.3042126,5
1615412819.324497,5
1615412819.356046,5
1615412819.369885,5
1615412819.3851514,5
1615412819.4108555,5
1615412819.4311607,5
1615412819.451706,5
1615412819.4720764,5
1615412819.4925914,5
1615412819.513096,5
1615412819.565572,5
1615412819.581435,5
1615412819.6016214,5
1615412819.6223972,5
1615412819.6427114,5
1615412819.663401,5
1615412819.6840575,5
1615412819.7048512,5
1615412819.7273104,5
1615412819.7409565,5
1615412819.7670403,5
1615412819.7878604,5
1615412819.807815,5
1615412819.8337052,5
1615412819.8544312,5
1615412819.8693595,5
1615412819.8899455,5
1615412819.910141,5
1615412819.9306533,5
1615412819.956351,5
1615412819.9972808,5
1615412820.0231524,5
1615412820.0489438,5
1615412820.0652814,5
1615412820.0801868,5
1615412820.105988,5
1615412820.1207283,5
1615412820.1412754,5
1615412820.1617448,5
1615412820.1875448,5
1615412820.2080066,5
1615412820.228462,5
1615412820.248914,5
1615412820.2699406,5
1615412820.2910366,5
1615412820.3108752,5
1615412820.331318,5
1615412820.3519435,5
1615412820.3979993,5
1615412820.418438,5
1615412820.438798,5
1615412820.459145,5
1615412820.4797878,5
1615412820.5056345,5
1615412820.542536,5
1615412820.5476067,5
1615412820.5681343,5
1615412820.5888324,5
1615412820.6090143,5
1615412820.629488,5
1615412820.6497889,5
1615412820.6702352,5
1615412820.690619,5
1615412820.710987,5
1615412820.7315533,5
1615412820.7518358,5
1615412820.7725146,5
1615412820.793049,5
1615412820.8141897,5
1615412820.8352294,5
1615412820.8557873,5
1615412820.8761113,5
1615412820.9013848,5
1615412820.9218836,5
1615412820.9423802,5
1615412820.9628003,5
1615412820.9844408,5
1615412821.0194535,5
1615412821.0246775,5
1615412821.045044,5
1615412821.0655835,5
1615412821.086874,5
1615412821.101996,5
1615412821.128171,5
1615412821.1490393,5
1615412821.1695385,5
1615412821.189737,5
1615412821.2101188,5
1615412821.230553,5
1615412821.2509768,5
1615412821.2715878,5
1615412821.2919345,5
1615412821.3123915,5
1615412821.3588574,5
1615412821.3745277,5
1615412821.4000027,5
1615412821.420371,5
1615412821.440774,5
1615412821.4611733,5
1615412821.4816575,5
1615412821.502161,5
1615412821.5277371,5
1615412821.5540588,5
1615412821.5747921,5
1615412821.590172,5
1615412821.6102042,5
1615412821.6308665,5
1615412821.6519454,5
1615412821.6730025,5
1615412821.6936867,5
1615412821.7146647,5
1615412821.7545714,5
1615412821.7953749,5
1615412821.8211455,5
1615412821.8416247,5
1615412821.8622575,5
1615412821.882881,5
1615412821.9036086,5
1615412821.9189534,5
1615412821.9396625,5
1615412821.9659805,5
1615412821.9807541,5
1615412822.0065014,5
1615412822.0426462,5
1615412822.0474331,5
1615412822.0678835,5
1615412822.0881684,5
1615412822.1086736,5
1615412822.1343832,5
1615412822.1496444,5
1615412822.1761281,5
1615412822.1911092,5
1615412822.211857,5
1615412822.2324374,5
1615412822.2582011,5
1615412822.2731128,5
1615412822.3197882,5
1615412822.3405683,5
1615412822.3612993,5
1615412822.381497,5
1615412822.402038,5
1615412822.42272,5
1615412822.4432805,5
1615412822.4641523,5
1615412822.491137,5
1615412822.507127,5
1615412822.5376346,5
1615412822.5479572,5
1615412822.5683877,5
1615412822.583624,5
1615412822.609571,5
1615412822.635145,5
1615412822.6505077,5
1615412822.6710925,5
1615412822.691853,5
1615412822.7125864,5
1615412822.7335858,5
1615412822.7540898,5
1615412822.7949982,5
1615412822.8407605,5
1615412822.8611765,5
1615412822.881672,5
1615412822.902115,5
1615412822.9226415,5
1615412822.9431999,5
1615412822.9637449,5
1615412822.9845443,5
1615412823.0056615,5
1615412823.0411851,5
1615412823.0511732,5
1615412823.0664914,5
1615412823.0921373,5
1615412823.1126368,5
1615412823.1333723,5
1615412823.1537642,5
1615412823.1742227,5
1615412823.194885,5
1615412823.2357457,5
1615412823.2776122,5
1615412823.2979207,5
1615412823.3185587,5
1615412823.344391,5
1615412823.3593922,5
1615412823.3800957,5
1615412823.4005764,5
1615412823.421108,5
1615412823.4417605,5
1615412823.462104,5
1615412823.4825628,5
1615412823.503052,5
1615412823.5404723,5
1615412823.5505083,5
1615412823.5710227,5
1615412823.5919406,5
1615412823.6118658,5
1615412823.632122,5
1615412823.6527267,5
1615412823.6732693,5
1615412823.6935604,5
1615412823.7141042,5
1615412823.755017,5
1615412823.8019729,5
1615412823.8227477,5
1615412823.8434455,5
1615412823.8640907,5
1615412823.8790803,5
1615412823.9048023,5
1615412823.9252841,5
1615412823.9457586,5
1615412823.9661906,5
1615412823.9865708,5
1615412824.0072827,5
1615412824.0379827,5
1615412824.048087,5
1615412824.0695968,5
1615412824.0903807,5
1615412824.1108925,5
1615412824.1315656,5
1615412824.1515398,5
1615412824.1720462,5
1615412824.192456,5
1615412824.212998,5
1615412824.238659,5
1615412824.2591228,5
1615412824.279607,5
1615412824.3007128,5
1615412824.321553,5
1615412824.342428,5
1615412824.3630705,5
1615412824.3835459,5
1615412824.4042594,5
1615412824.4245512,5
1615412824.4448967,5
1615412824.46546,5
1615412824.4858136,5
1615412824.5063176,5
1615412824.5476208,5
1615412824.5526197,5
1615412824.5733237,5
1615412824.5938814,5
1615412824.6152382,5
1615412824.6358435,5
1615412824.6769896,5
1615412824.6971002,5
1615412824.7174208,5
1615412824.7431595,5
1615412824.763611,5
1615412824.778749,5
1615412824.8046415,5
1615412824.8252368,5
1615412824.8458366,5
1615412824.861383,5
1615412824.8819993,5
1615412824.9028077,5
1615412824.9288971,5
1615412824.9491458,5
1615412824.9693408,5
1615412824.989706,5
1615412825.0101738,5
1615412825.0307364,5
1615412825.0563176,5
1615412825.0770445,5
1615412825.0923436,5
1615412825.118686,5
1615412825.1599827,5
1615412825.1754372,5
1615412825.2013416,5
1615412825.2214012,5
1615412825.241839,5
1615412825.262252,5
1615412825.2827199,5
1615412825.3031843,5
1615412825.3236618,5
1615412825.349013,5
1615412825.3644488,5
1615412825.3861065,5
1615412825.4116216,5
1615412825.4322648,5
1615412825.452486,5
1615412825.4727995,5
1615412825.4932523,5
1615412825.513932,5
1615412825.5343328,5
1615412825.554885,5
1615412825.594784,5
1615412825.6193986,5
1615412825.6440172,5
1615412825.6615338,5
1615412825.681618,5
1615412825.7025836,5
1615412825.7206452,5
1615412825.7437534,5
1615412825.761319,5
1615412825.781383,5
1615412825.801999,5
1615412825.823,5
1615412825.847842,5
1615412825.8636022,5
1615412825.890266,5
1615412825.9039612,5
1615412825.9288332,5
1615412825.948718,5
1615412825.9695077,5
1615412825.9899814,5
1615412826.0154314,5
1615412826.041121,5
1615412826.0513783,5
1615412826.0717194,5
1615412826.0929985,5
1615412826.1184378,5
1615412826.1601987,5
1615412826.1806834,5
1615412826.20187,5
1615412826.221964,5
1615412826.2424164,5
1615412826.2626421,5
1615412826.2829785,5
1615412826.3033855,5
1615412826.3239,5
1615412826.3445563,5
1615412826.3650324,5
1615412826.3856587,5
1615412826.411407,5
1615412826.4319355,5
1615412826.4523718,5
1615412826.4739501,5
1615412826.4946682,5
1615412826.5349135,5
1615412826.5555015,5
1615412826.5963027,5
1615412826.622015,5
1615412826.6425095,5
1615412826.6631067,5
1615412826.6784544,5
1615412826.7074668,5
1615412826.7258031,5
1615412826.7463613,5
1615412826.767274,5
1615412826.7871847,5
1615412826.807571,5
1615412826.8280654,5
1615412826.848469,5
1615412826.8687987,5
1615412826.8893068,5
1615412826.9150906,5
1615412826.9304469,5
1615412826.950908,5
1615412826.9771519,5
1615412826.9981277,5
1615412827.0392022,5
1615412827.0746121,5
1615412827.0949693,5
1615412827.1205032,5
1615412827.13593,5
1615412827.1564825,5
1615412827.176938,5
1615412827.2024198,5
1615412827.2229438,5
1615412827.243677,5
1615412827.2591646,5
1615412827.2850072,5
1615412827.3007221,5
1615412827.3259602,5
1615412827.3412054,5
1615412827.3668687,5
1615412827.3872595,5
1615412827.4076757,5
1615412827.4281244,5
1615412827.4485593,5
1615412827.4743202,5
1615412827.4895737,5
