Time,data
1615419126.408343,5
1615419126.4236658,5
1615419126.4492161,5
1615419126.469751,5
1615419126.4852898,5
1615419126.5058253,5
1615419126.537814,5
1615419126.5529084,5
1615419126.5729814,5
1615419126.588081,5
1615419126.6086628,5
1615419126.6342669,5
1615419126.6547546,5
1615419126.6753864,5
1615419126.6954885,5
1615419126.7160928,5
1615419126.7519617,5
1615419126.7570639,5
1615419126.7774026,5
1615419126.8035893,5
1615419126.8243806,5
1615419126.8444028,5
1615419126.8646598,5
1615419126.8851693,5
1615419126.9056208,5
1615419126.9259796,5
1615419126.946444,5
1615419126.9669402,5
1615419126.987453,5
1615419127.0138896,5
1615419127.0393908,5
1615419127.0600293,5
1615419127.0750954,5
1615419127.0954669,5
1615419127.1158645,5
1615419127.1362996,5
1615419127.162148,5
1615419127.1826155,5
1615419127.2031124,5
1615419127.2234082,5
1615419127.2488103,5
1615419127.2642848,5
1615419127.284941,5
1615419127.3058405,5
1615419127.3263717,5
1615419127.3522313,5
1615419127.3723402,5
1615419127.3926735,5
1615419127.413144,5
1615419127.4335935,5
1615419127.4540138,5
1615419127.4795086,5
1615419127.4999075,5
1615419127.5203202,5
1615419127.53552,5
1615419127.5619771,5
1615419127.582443,5
1615419127.6026232,5
1615419127.6229346,5
1615419127.6434212,5
1615419127.663884,5
1615419127.6842556,5
1615419127.704751,5
1615419127.7251565,5
1615419127.7455583,5
1615419127.771335,5
1615419127.7917814,5
1615419127.8330562,5
1615419127.853891,5
1615419127.874963,5
1615419127.8953989,5
1615419127.9156444,5
1615419127.93583,5
1615419127.956287,5
1615419127.9767115,5
1615419127.9971883,5
1615419128.0177,5
1615419128.043401,5
1615419128.0589085,5
1615419128.0844512,5
1615419128.1049526,5
1615419128.1256938,5
1615419128.1466799,5
1615419128.1674933,5
1615419128.187755,5
1615419128.208549,5
1615419128.2298877,5
1615419128.2579362,5
1615419128.2749407,5
1615419128.2923748,5
1615419128.3144734,5
1615419128.3367379,5
1615419128.3592756,5
1615419128.3876743,5
1615419128.4073167,5
1615419128.4221961,5
1615419128.4379537,5
1615419128.4582272,5
1615419128.4794838,5
1615419128.5071058,5
1615419128.5327609,5
1615419128.5486753,5
1615419128.5693834,5
1615419128.589971,5
1615419128.6103427,5
1615419128.6310604,5
1615419128.6514685,5
1615419128.6719615,5
1615419128.6925294,5
1615419128.7130787,5
1615419128.733544,5
1615419128.759039,5
1615419128.7794795,5
1615419128.799863,5
1615419128.8203485,5
1615419128.840884,5
1615419128.861253,5
1615419128.8817666,5
1615419128.9023082,5
1615419128.9228354,5
1615419128.943754,5
1615419128.9646866,5
1615419128.9902275,5
1615419129.0102613,5
1615419129.030601,5
1615419129.0512524,5
1615419129.0716863,5
1615419129.0921848,5
1615419129.1126184,5
1615419129.153662,5
1615419129.1742368,5
1615419129.1947796,5
1615419129.2154732,5
1615419129.2421174,5
1615419129.2622163,5
1615419129.277292,5
1615419129.2978685,5
1615419129.3183098,5
1615419129.3387003,5
1615419129.3591034,5
1615419129.3796823,5
1615419129.4052188,5
1615419129.4257286,5
1615419129.446418,5
1615419129.4622009,5
1615419129.4883306,5
1615419129.5085766,5
1615419129.5341976,5
1615419129.5497322,5
1615419129.5701284,5
1615419129.585277,5
1615419129.6109452,5
1615419129.631355,5
1615419129.6517313,5
1615419129.6721323,5
1615419129.6926057,5
1615419129.713278,5
1615419129.7342114,5
1615419129.7603076,5
1615419129.7813554,5
1615419129.8014338,5
1615419129.821533,5
1615419129.8469923,5
1615419129.8623002,5
1615419129.8827548,5
1615419129.9033601,5
1615419129.9287124,5
1615419129.9439979,5
1615419129.9702008,5
1615419129.9908314,5
1615419130.011253,5
1615419130.0262244,5
1615419130.0464673,5
1615419130.072242,5
1615419130.0874445,5
1615419130.113243,5
1615419130.1337266,5
1615419130.1542366,5
1615419130.1745863,5
1615419130.1951897,5
1615419130.2215555,5
1615419130.2366118,5
1615419130.257831,5
1615419130.2777705,5
1615419130.3040154,5
1615419130.3242214,5
1615419130.3447146,5
1615419130.3651705,5
1615419130.385688,5
1615419130.4061646,5
1615419130.426763,5
1615419130.4472144,5
1615419130.462547,5
1615419130.4890833,5
1615419130.509878,5
1615419130.5304656,5
1615419130.5566444,5
1615419130.5686202,5
1615419130.5896063,5
1615419130.6098845,5
1615419130.630308,5
1615419130.6507828,5
1615419130.6764898,5
1615419130.6970356,5
1615419130.7174652,5
1615419130.732704,5
1615419130.7585075,5
1615419130.7792695,5
1615419130.799947,5
1615419130.835418,5
1615419130.8399801,5
1615419130.8602345,5
1615419130.880879,5
1615419130.901223,5
1615419130.9216921,5
1615419130.9422247,5
1615419130.9627118,5
1615419130.9831486,5
1615419131.0088181,5
1615419131.0293696,5
1615419131.0500598,5
1615419131.0656073,5
1615419131.0862837,5
1615419131.1063993,5
1615419131.1266062,5
1615419131.1522584,5
1615419131.167471,5
1615419131.1879363,5
1615419131.2084293,5
1615419131.2287242,5
1615419131.249354,5
1615419131.2758079,5
1615419131.2963972,5
1615419131.3171759,5
1615419131.337955,5
1615419131.3573916,5
1615419131.3781028,5
1615419131.3984213,5
1615419131.4188437,5
1615419131.4393015,5
1615419131.4597201,5
1615419131.4851713,5
1615419131.500721,5
1615419131.526161,5
1615419131.5415204,5
1615419131.5628862,5
1615419131.5841253,5
1615419131.6046963,5
1615419131.625007,5
1615419131.6455936,5
1615419131.6663852,5
1615419131.6884484,5
1615419131.70872,5
1615419131.7331493,5
1615419131.7524836,5
1615419131.7692742,5
1615419131.7948132,5
1615419131.8117185,5
1615419131.831807,5
1615419131.8517663,5
1615419131.8691895,5
1615419131.8888972,5
1615419131.9094446,5
1615419131.931254,5
1615419131.9578252,5
1615419131.9745674,5
1615419131.9981422,5
1615419132.0186508,5
1615419132.0391934,5
1615419132.0700488,5
1615419132.0801504,5
1615419132.1006718,5
1615419132.1211066,5
1615419132.1415951,5
1615419132.1621213,5
1615419132.1825964,5
1615419132.2080777,5
1615419132.2284727,5
1615419132.2491913,5
1615419132.264593,5
1615419132.2904518,5
1615419132.3109245,5
1615419132.3261175,5
1615419132.3516877,5
1615419132.3722477,5
1615419132.3926928,5
1615419132.4131823,5
1615419132.4337118,5
1615419132.454467,5
1615419132.4747136,5
1615419132.495261,5
1615419132.5155919,5
1615419132.5361106,5
1615419132.5567372,5
1615419132.5830202,5
1615419132.602694,5
1615419132.6232061,5
1615419132.643623,5
1615419132.664051,5
1615419132.6853352,5
1615419132.7058291,5
1615419132.72644,5
1615419132.7463999,5
1615419132.7669606,5
1615419132.7874362,5
1615419132.8078513,5
1615419132.8283393,5
1615419132.8488176,5
1615419132.8692412,5
1615419132.8897004,5
1615419132.9103227,5
1615419132.9310348,5
1615419132.9571307,5
1615419132.972505,5
1615419132.9980242,5
1615419133.0182674,5
1615419133.0389273,5
1615419133.0595772,5
1615419133.079995,5
1615419133.100505,5
1615419133.120877,5
1615419133.1360383,5
1615419133.161778,5
1615419133.1822262,5
1615419133.2028399,5
1615419133.2239532,5
1615419133.2448378,5
1615419133.2647982,5
1615419133.285171,5
1615419133.3057666,5
1615419133.3262455,5
1615419133.3467314,5
1615419133.367254,5
1615419133.3928978,5
1615419133.4080977,5
1615419133.4285617,5
1615419133.449206,5
1615419133.4703863,5
1615419133.4909532,5
1615419133.511705,5
1615419133.5317838,5
1615419133.557231,5
1615419133.5726385,5
1615419133.5982242,5
1615419133.613514,5
1615419133.634153,5
1615419133.6595676,5
1615419133.681282,5
1615419133.7013013,5
1615419133.7216015,5
1615419133.7368832,5
1615419133.7576172,5
1615419133.7830906,5
1615419133.8034575,5
1615419133.8293543,5
1615419133.8442144,5
1615419133.8648608,5
1615419133.890399,5
1615419133.9055226,5
1615419133.9310699,5
1615419133.9464467,5
1615419133.966876,5
1615419133.9875994,5
1615419134.0084243,5
1615419134.0340905,5
1615419134.0547533,5
1615419134.0757442,5
1615419134.0955513,5
1615419134.115919,5
1615419134.1314816,5
1615419134.1570048,5
1615419134.1774387,5
1615419134.1979487,5
1615419134.2184317,5
1615419134.2389414,5
1615419134.2594237,5
1615419134.285173,5
1615419134.3066778,5
1615419134.32712,5
1615419134.3422072,5
1615419134.3674927,5
1615419134.3827689,5
1615419134.408798,5
1615419134.429296,5
1615419134.4445732,5
1615419134.4702706,5
1615419134.4908545,5
1615419134.506131,5
1615419134.5265608,5
1615419134.5470552,5
1615419134.567745,5
1615419134.5939536,5
1615419134.6145656,5
1615419134.6295795,5
1615419134.6556213,5
1615419134.6759794,5
1615419134.6964147,5
1615419134.716817,5
1615419134.7372878,5
1615419134.7577436,5
1615419134.778438,5
1615419134.798728,5
1615419134.8191392,5
1615419134.8450546,5
1615419134.8664477,5
1615419134.8871212,5
1615419134.901774,5
1615419134.9277766,5
1615419134.9427342,5
1615419134.9630218,5
1615419134.9943678,5
1615419135.0147867,5
1615419135.0302234,5
1615419135.0510979,5
1615419135.0708997,5
1615419135.0918956,5
1615419135.1119897,5
1615419135.1330166,5
1615419135.15342,5
1615419135.1738715,5
1615419135.1942778,5
1615419135.209542,5
1615419135.235553,5
1615419135.254098,5
1615419135.275725,5
1615419135.2919185,5
1615419135.3177052,5
1615419135.3383758,5
1615419135.3588765,5
1615419135.37925,5
1615419135.405305,5
1615419135.4256434,5
1615419135.4458652,5
1615419135.4662874,5
1615419135.4970276,5
1615419135.5071766,5
1615419135.5277364,5
1615419135.5481718,5
1615419135.569386,5
1615419135.5900364,5
1615419135.610852,5
1615419135.6314056,5
1615419135.6519735,5
1615419135.6722796,5
1615419135.69551,5
1615419135.7151697,5
1615419135.7385094,5
1615419135.7525203,5
1615419135.7728503,5
1615419135.808218,5
1615419135.8184264,5
1615419135.8388946,5
1615419135.8593216,5
1615419135.879711,5
1615419135.9002242,5
1615419135.9206762,5
1615419135.9417362,5
1615419135.9619873,5
1615419135.9827683,5
1615419136.0134718,5
1615419136.0235949,5
1615419136.0438166,5
1615419136.0643907,5
1615419136.0848536,5
1615419136.1105406,5
1615419136.1311035,5
1615419136.1567552,5
1615419136.171864,5
1615419136.1977415,5
1615419136.2193768,5
1615419136.2399552,5
1615419136.2610247,5
1615419136.2808535,5
1615419136.3009603,5
1615419136.3212872,5
1615419136.341709,5
1615419136.3621378,5
1615419136.38255,5
1615419136.4030213,5
1615419136.4233952,5
1615419136.4438906,5
1615419136.4642854,5
1615419136.4899726,5
1615419136.5109217,5
1615419136.526379,5
1615419136.5467465,5
1615419136.5668838,5
1615419136.5873058,5
1615419136.6129563,5
1615419136.628163,5
1615419136.648666,5
1615419136.6692882,5
1615419136.689681,5
1615419136.7102158,5
1615419136.7359395,5
1615419136.7565656,5
1615419136.7769399,5
1615419136.7973585,5
1615419136.8231359,5
1615419136.838302,5
1615419136.8588288,5
1615419136.8793526,5
1615419136.8997602,5
1615419136.9201992,5
1615419136.9406147,5
1615419136.96648,5
1615419136.9818225,5
1615419137.0027413,5
1615419137.0494878,5
1615419137.064916,5
1615419137.084793,5
1615419137.1052756,5
1615419137.1258347,5
1615419137.1462822,5
1615419137.1719353,5
1615419137.1870198,5
1615419137.2129169,5
1615419137.2334325,5
1615419137.253945,5
1615419137.2752967,5
1615419137.2961454,5
1615419137.316273,5
1615419137.3375783,5
1615419137.357501,5
1615419137.37776,5
1615419137.398382,5
1615419137.4187908,5
1615419137.4393797,5
1615419137.459807,5
1615419137.4802139,5
1615419137.501667,5
1615419137.5321393,5
1615419137.548083,5
1615419137.5687292,5
1615419137.589051,5
1615419137.6091888,5
1615419137.6295502,5
1615419137.650025,5
1615419137.6705613,5
1615419137.6908016,5
1615419137.7112434,5
1615419137.731751,5
1615419137.752345,5
1615419137.7726462,5
1615419137.7982938,5
1615419137.813684,5
1615419137.8404496,5
1615419137.8605368,5
1615419137.8808196,5
1615419137.90123,5
1615419137.9217508,5
1615419137.9421413,5
1615419137.967922,5
1615419137.983254,5
1615419138.0139105,5
1615419138.0407948,5
1615419138.0563781,5
1615419138.071872,5
1615419138.091723,5
1615419138.1065936,5
1615419138.1270607,5
1615419138.1527715,5
1615419138.173421,5
1615419138.1907365,5
1615419138.21398,5
1615419138.2352574,5
1615419138.2564552,5
1615419138.280471,5
1615419138.304489,5
1615419138.3249407,5
1615419138.345157,5
1615419138.3661108,5
1615419138.3842447,5
1615419138.4043784,5
1615419138.4247515,5
1615419138.4471521,5
1615419138.4660592,5
1615419138.4883635,5
1615419138.5089252,5
1615419138.5292192,5
1615419138.54974,5
1615419138.5702882,5
1615419138.5956793,5
1615419138.6110494,5
1615419138.6370273,5
1615419138.6573248,5
1615419138.6778152,5
1615419138.698191,5
1615419138.718687,5
1615419138.7400808,5
1615419138.7609022,5
1615419138.7827733,5
1615419138.8044877,5
1615419138.8254871,5
1615419138.8458803,5
1615419138.86609,5
1615419138.886465,5
1615419138.9018188,5
1615419138.927258,5
1615419138.947741,5
1615419138.9683075,5
1615419138.9886677,5
1615419139.015204,5
1615419139.0357544,5
1615419139.056183,5
1615419139.0768316,5
1615419139.0964112,5
1615419139.1169562,5
1615419139.1375675,5
1615419139.163298,5
1615419139.1838102,5
1615419139.2043154,5
1615419139.2248309,5
1615419139.2452,5
1615419139.2667608,5
1615419139.4970386,5
1615419139.4970522,5
1615419139.4970622,5
1615419139.4970708,5
1615419139.4970791,5
1615419139.497087,5
1615419139.4970953,5
1615419139.4971032,5
1615419139.4971113,5
1615419139.4971197,5
1615419139.5026207,5
1615419139.5175927,5
1615419139.5379827,5
1615419139.5586407,5
1615419139.5789416,5
1615419139.6057293,5
1615419139.6260924,5
1615419139.646261,5
1615419139.6667104,5
1615419139.687012,5
1615419139.707337,5
1615419139.7277584,5
1615419139.7482078,5
1615419139.7686222,5
1615419139.7891352,5
1615419139.830005,5
1615419139.8514493,5
1615419139.8761818,5
1615419139.8976169,5
1615419139.9174516,5
1615419139.93799,5
1615419139.958332,5
1615419139.9787447,5
1615419139.9990137,5
1615419140.019602,5
1615419140.0450745,5
1615419140.065587,5
1615419140.0868225,5
1615419140.1073534,5
1615419140.1279094,5
1615419140.1485624,5
1615419140.169154,5
1615419140.1893864,5
1615419140.2094448,5
1615419140.2300155,5
1615419140.2504647,5
1615419140.2710035,5
1615419140.2861748,5
1615419140.3120167,5
1615419140.327174,5
1615419140.3529763,5
1615419140.3736606,5
1615419140.394701,5
1615419140.4155078,5
1615419140.4361465,5
1615419140.4567707,5
1615419140.4767988,5
1615419140.5025067,5
1615419140.5177069,5
1615419140.5382452,5
1615419140.5641263,5
1615419140.5791728,5
1615419140.6050162,5
1615419140.6255448,5
1615419140.6460526,5
1615419140.6664634,5
1615419140.682526,5
1615419140.702137,5
1615419140.72798,5
1615419140.7484078,5
1615419140.7688026,5
1615419140.7892773,5
1615419140.8097577,5
1615419140.830221,5
1615419140.8506598,5
1615419140.87729,5
1615419140.8934097,5
1615419140.91289,5
1615419140.9333508,5
1615419140.9544191,5
1615419140.9748647,5
1615419141.0001051,5
1615419141.0205956,5
1615419141.0410564,5
1615419141.056515,5
1615419141.0769625,5
1615419141.0973208,5
1615419141.1177523,5
1615419141.1381366,5
1615419141.158629,5
1615419141.1793454,5
1615419141.2051032,5
1615419141.2203279,5
1615419141.2461894,5
1615419141.2666316,5
1615419141.2817836,5
1615419141.3080726,5
1615419141.3319995,5
1615419141.3528783,5
1615419141.368014,5
1615419141.3973577,5
1615419141.4128528,5
1615419141.4319193,5
1615419141.453334,5
1615419141.5052884,5
1615419141.5053136,5
1615419141.52197,5
1615419141.53871,5
1615419141.561406,5
1615419141.5817025,5
1615419141.6026828,5
1615419141.6235888,5
1615419141.6388905,5
1615419141.659337,5
1615419141.684979,5
1615419141.7054017,5
1615419141.7258396,5
1615419141.7464144,5
1615419141.7668707,5
1615419141.7872038,5
1615419141.8076856,5
1615419141.8341935,5
1615419141.8496742,5
1615419141.8698092,5
1615419141.8908668,5
1615419141.9118288,5
1615419141.932516,5
1615419141.954121,5
1615419141.9737232,5
1615419141.999816,5
1615419142.0252917,5
1615419142.0400577,5
1615419142.065599,5
1615419142.0757134,5
1615419142.101308,5
1615419142.1217957,5
1615419142.1371374,5
1615419142.1628182,5
1615419142.183267,5
1615419142.2037134,5
1615419142.2246015,5
1615419142.2458165,5
1615419142.260645,5
1615419142.2810647,5
1615419142.3015065,5
1615419142.3273308,5
1615419142.3424976,5
1615419142.3682013,5
1615419142.3886952,5
1615419142.40914,5
1615419142.429684,5
1615419142.4503143,5
1615419142.4715836,5
1615419142.492072,5
1615419142.5126998,5
1615419142.53276,5
1615419142.558286,5
1615419142.5736187,5
1615419142.5991127,5
1615419142.6195288,5
1615419142.6400645,5
1615419142.6605058,5
1615419142.6809878,5
1615419142.701511,5
1615419142.722318,5
1615419142.7431767,5
1615419142.7637036,5
1615419142.7847023,5
1615419142.8097403,5
1615419142.830127,5
1615419142.8455288,5
1615419142.865969,5
1615419142.8864157,5
1615419142.911951,5
1615419142.9272609,5
1615419142.9526973,5
1615419142.9737258,5
1615419143.0047228,5
1615419143.0147712,5
1615419143.0404801,5
1615419143.0555575,5
1615419143.0760214,5
1615419143.101674,5
1615419143.1275098,5
1615419143.1427119,5
1615419143.1632144,5
1615419143.183724,5
1615419143.204083,5
1615419143.2247427,5
1615419143.2513306,5
1615419143.2720735,5
1615419143.2930536,5
1615419143.3077955,5
1615419143.3339837,5
1615419143.3487272,5
1615419143.3692071,5
1615419143.3896728,5
1615419143.4101846,5
1615419143.435703,5
1615419143.456177,5
1615419143.4765728,5
1615419143.502183,5
1615419143.5280437,5
1615419143.5434911,5
1615419143.5676658,5
1615419143.5830493,5
1615419143.6087258,5
1615419143.6241078,5
1615419143.6445236,5
1615419143.6649852,5
1615419143.6853416,5
1615419143.705797,5
1615419143.7262833,5
1615419143.747365,5
1615419143.7738276,5
1615419143.7884953,5
1615419143.8088257,5
1615419143.8356075,5
1615419143.8508468,5
1615419143.8761115,5
1615419143.896574,5
1615419143.917007,5
1615419143.9373856,5
1615419143.9577363,5
1615419143.9833226,5
1615419144.0088341,5
1615419144.0191162,5
1615419144.0455794,5
1615419144.0661318,5
1615419144.0864558,5
1615419144.1169553,5
1615419144.1272495,5
1615419144.1477077,5
1615419144.1681192,5
1615419144.188603,5
1615419144.2091215,5
1615419144.2348185,5
1615419144.2501779,5
1615419144.2769487,5
1615419144.2975528,5
1615419144.3180132,5
1615419144.3387935,5
1615419144.3635812,5
1615419144.3788092,5
1615419144.404332,5
1615419144.4247432,5
1615419144.445137,5
1615419144.465604,5
1615419144.4859724,5
1615419144.5062826,5
1615419144.5270727,5
1615419144.5476527,5
1615419144.5687973,5
1615419144.589146,5
1615419144.6097322,5
1615419144.630153,5
1615419144.650724,5
1615419144.6714833,5
1615419144.6917105,5
1615419144.7175536,5
1615419144.732654,5
1615419144.7585392,5
1615419144.7739027,5
1615419144.7998657,5
1615419144.820544,5
1615419144.8412085,5
1615419144.8616693,5
1615419144.8822446,5
1615419144.8969245,5
1615419144.922928,5
1615419144.9437802,5
1615419144.9641705,5
1615419144.9845102,5
1615419145.0098152,5
1615419145.04084,5
1615419145.0668478,5
1615419145.08154,5
1615419145.0967653,5
1615419145.1212199,5
1615419145.1389267,5
1615419145.1590302,5
1615419145.1799045,5
1615419145.2003005,5
1615419145.220582,5
1615419145.246223,5
1615419145.2665741,5
1615419145.2870548,5
1615419145.302282,5
1615419145.3280053,5
1615419145.348611,5
1615419145.369401,5
1615419145.3904781,5
1615419145.4111373,5
1615419145.431389,5
1615419145.4518547,5
1615419145.4723775,5
1615419145.53359,5
1615419145.5487359,5
1615419145.5692787,5
1615419145.5897908,5
1615419145.6102936,5
1615419145.6358151,5
1615419145.6563103,5
1615419145.676817,5
1615419145.697276,5
1615419145.718284,5
1615419145.7390559,5
1615419145.7589917,5
1615419145.7793772,5
1615419145.7997925,5
1615419145.8202689,5
1615419145.8459065,5
1615419145.866423,5
1615419145.8815591,5
1615419145.9073555,5
1615419145.9284558,5
1615419145.949019,5
1615419145.9698281,5
1615419145.9901683,5
1615419146.0107262,5
1615419146.0309744,5
1615419146.045949,5
1615419146.0718224,5
1615419146.0869005,5
1615419146.1126573,5
1615419146.1331959,5
1615419146.1484292,5
1615419146.1688197,5
1615419146.194652,5
1615419146.2152104,5
1615419146.2359338,5
1615419146.2571821,5
1615419146.2782867,5
1615419146.2987108,5
1615419146.3183246,5
1615419146.3387947,5
1615419146.3590887,5
1615419146.3794901,5
1615419146.4048588,5
1615419146.4252827,5
1615419146.445747,5
1615419146.466279,5
1615419146.4926744,5
1615419146.5132742,5
1615419146.5287533,5
1615419146.5495303,5
1615419146.5702553,5
1615419146.590206,5
1615419146.610513,5
1615419146.630939,5
1615419146.6513395,5
1615419146.6718254,5
1615419146.6922834,5
1615419146.7126296,5
1615419146.7330587,5
1615419146.7541454,5
1615419146.7747862,5
1615419146.8010914,5
1615419146.8217123,5
1615419146.8363214,5
1615419146.8568985,5
1615419146.8826082,5
1615419146.89768,5
1615419146.923415,5
1615419146.943839,5
1615419146.964346,5
1615419146.9898562,5
1615419147.0226748,5
1615419147.0316522,5
1615419147.047202,5
1615419147.0674458,5
1615419147.0884228,5
1615419147.1141999,5
1615419147.1295135,5
1615419147.1497915,5
1615419147.1702847,5
1615419147.1959383,5
1615419147.2165291,5
1615419147.2370284,5
1615419147.2576506,5
1615419147.27874,5
1615419147.304896,5
1615419147.3256228,5
1615419147.3404517,5
1615419147.3669474,5
1615419147.3865218,5
1615419147.4069045,5
1615419147.4275103,5
1615419147.4480073,5
1615419147.4684932,5
1615419147.488996,5
1615419147.5093107,5
1615419147.5299315,5
1615419147.5503623,5
1615419147.5707445,5
1615419147.5914035,5
1615419147.6120465,5
1615419147.6329403,5
1615419147.6531496,5
1615419147.6736488,5
1615419147.6942112,5
1615419147.7144332,5
1615419147.734965,5
1615419147.7554142,5
1615419147.7758315,5
1615419147.8013277,5
1615419147.816695,5
1615419147.8371477,5
1615419147.8581872,5
1615419147.8787897,5
1615419147.9044087,5
1615419147.9247215,5
1615419147.9450912,5
1615419147.9656193,5
1615419147.986059,5
1615419148.0218844,5
1615419148.032332,5
1615419148.0474844,5
1615419148.073128,5
1615419148.0887842,5
1615419148.1089373,5
1615419148.1295807,5
1615419148.150336,5
1615419148.170786,5
1615419148.1917224,5
1615419148.21232,5
1615419148.2385466,5
1615419148.253445,5
1615419148.275332,5
1615419148.2958026,5
1615419148.3221714,5
1615419148.3435216,5
1615419148.3614388,5
1615419148.382398,5
1615419148.4100096,5
1615419148.4282758,5
1615419148.4501894,5
1615419148.4874508,5
1615419148.4921303,5
1615419148.5139666,5
1615419148.540239,5
1615419148.5608287,5
1615419148.575974,5
1615419148.6017308,5
1615419148.6219218,5
1615419148.6422627,5
1615419148.6627922,5
1615419148.683237,5
1615419148.7037373,5
1615419148.7293203,5
1615419148.7498305,5
1615419148.7702835,5
1615419148.79079,5
1615419148.8111715,5
1615419148.8316028,5
1615419148.852079,5
1615419148.872418,5
1615419148.8928385,5
1615419148.918465,5
1615419148.933756,5
1615419148.9595985,5
1615419148.9801118,5
1615419149.0003798,5
1615419149.02092,5
1615419149.0413065,5
1615419149.05642,5
1615419149.0770476,5
1615419149.0974274,5
1615419149.1230931,5
1615419149.14348,5
1615419149.163888,5
1615419149.1843777,5
1615419149.204819,5
1615419149.2252479,5
1615419149.2455945,5
1615419149.2660835,5
1615419149.286523,5
1615419149.3070364,5
1615419149.3274758,5
1615419149.3479035,5
1615419149.3735366,5
1615419149.3887675,5
1615419149.409115,5
1615419149.429699,5
1615419149.4501805,5
1615419149.4757068,5
1615419149.4962275,5
1615419149.5167897,5
1615419149.5422614,5
1615419149.5628033,5
1615419149.5831904,5
1615419149.603608,5
1615419149.6240616,5
1615419149.6444345,5
1615419149.6648748,5
1615419149.690592,5
1615419149.7110863,5
1615419149.7264853,5
1615419149.746956,5
1615419149.7725017,5
1615419149.7878633,5
1615419149.813556,5
1615419149.8339403,5
1615419149.8801036,5
1615419149.9007115,5
1615419149.9264925,5
1615419149.9470177,5
1615419149.9674346,5
1615419149.98798,5
1615419150.0086403,5
1615419150.0290632,5
1615419150.049483,5
1615419150.0699222,5
1615419150.090271,5
1615419150.110809,5
1615419150.131173,5
1615419150.1566756,5
1615419150.1771033,5
1615419150.1975658,5
1615419150.2180681,5
1615419150.2334182,5
1615419150.2540975,5
1615419150.279791,5
1615419150.3003073,5
1615419150.3207572,5
1615419150.341226,5
1615419150.3616714,5
1615419150.3821213,5
1615419150.402516,5
1615419150.4229069,5
1615419150.443367,5
1615419150.4637632,5
1615419150.4895322,5
1615419150.504706,5
1615419150.5252433,5
1615419150.545694,5
1615419150.5660408,5
1615419150.5918367,5
1615419150.6068835,5
1615419150.6273668,5
1615419150.6478033,5
1615419150.668382,5
1615419150.6941328,5
1615419150.7093067,5
1615419150.7351248,5
1615419150.7556622,5
1615419150.7759264,5
1615419150.7963061,5
1615419150.8219898,5
1615419150.8372118,5
1615419150.8577635,5
1615419150.8782048,5
1615419150.8986905,5
1615419150.9190204,5
1615419150.939456,5
1615419150.9649978,5
1615419150.9854465,5
1615419151.0060813,5
1615419151.0211933,5
1615419151.0468464,5
1615419151.062189,5
1615419151.0877018,5
1615419151.103083,5
1615419151.1287684,5
1615419151.144098,5
1615419151.164426,5
1615419151.1850207,5
1615419151.210427,5
1615419151.230806,5
1615419151.2461882,5
1615419151.2666023,5
1615419151.2922943,5
1615419151.312957,5
1615419151.3333025,5
1615419151.353959,5
1615419151.3770614,5
1615419151.4056983,5
1615419151.4214056,5
1615419151.443091,5
1615419151.4630551,5
1615419151.486679,5
1615419151.5112944,5
1615419151.529006,5
1615419151.549595,5
1615419151.5787082,5
1615419151.5941179,5
1615419151.6095753,5
1615419151.6301916,5
1615419151.652134,5
1615419151.6809733,5
1615419151.6997077,5
1615419151.712295,5
1615419151.7331376,5
1615419151.7533681,5
1615419151.773789,5
1615419151.7995424,5
1615419151.8148057,5
1615419151.840374,5
1615419151.8606007,5
1615419151.8816006,5
1615419151.9020026,5
1615419151.9223328,5
1615419151.9425163,5
1615419151.9631383,5
1615419151.9834342,5
1615419152.00402,5
1615419152.024474,5
1615419152.044967,5
1615419152.0655456,5
1615419152.0858865,5
1615419152.1063945,5
1615419152.1270876,5
1615419152.147449,5
1615419152.1731174,5
1615419152.188475,5
1615419152.2090027,5
1615419152.2300944,5
1615419152.2707944,5
1615419152.2912638,5
1615419152.3118773,5
1615419152.3323646,5
1615419152.3526597,5
1615419152.3731196,5
1615419152.393561,5
1615419152.4138527,5
1615419152.4343889,5
1615419152.4600525,5
1615419152.480839,5
1615419152.5020037,5
1615419152.5224051,5
1615419152.5423882,5
1615419152.5626702,5
1615419152.5832632,5
1615419152.6037345,5
1615419152.624229,5
1615419152.6448042,5
1615419152.6653204,5
1615419152.6858213,5
1615419152.7062197,5
1615419152.7274916,5
1615419152.748142,5
1615419152.7691042,5
1615419152.7900763,5
1615419152.8101246,5
1615419152.830021,5
1615419152.8504796,5
1615419152.870874,5
1615419152.8912916,5
1615419152.911706,5
1615419152.9322205,5
1615419152.9525518,5
1615419152.9729724,5
1615419152.9946036,5
1615419153.0193474,5
1615419153.0404341,5
1615419153.0558038,5
1615419153.0758853,5
1615419153.096229,5
1615419153.1219506,5
1615419153.1425035,5
1615419153.162868,5
1615419153.1832962,5
1615419153.2035997,5
1615419153.2240746,5
1615419153.2445288,5
1615419153.2649846,5
1615419153.291511,5
1615419153.3063915,5
1615419153.3274512,5
1615419153.3474655,5
1615419153.3677537,5
1615419153.3883264,5
1615419153.408886,5
1615419153.4293015,5
1615419153.4498785,5
1615419153.4702988,5
1615419153.4907038,5
1615419153.5164587,5
1615419153.5421684,5
1615419153.5577374,5
1615419153.5784457,5
1615419153.5991724,5
1615419153.6194823,5
1615419153.6396532,5
1615419153.6601038,5
1615419153.680427,5
