Time,data
1615406777.2002172,5
1615406777.2206657,5
1615406777.2410276,5
1615406777.2615855,5
1615406777.2819006,5
1615406777.3076637,5
1615406777.328004,5
1615406777.3484905,5
1615406777.3742068,5
1615406777.3898327,5
1615406777.4101918,5
1615406777.4307024,5
1615406777.4511158,5
1615406777.471565,5
1615406777.491986,5
1615406777.5073252,5
1615406777.5328188,5
1615406777.553311,5
1615406777.5737588,5
1615406777.594246,5
1615406777.620101,5
1615406777.635339,5
1615406777.6557775,5
1615406777.6917312,5
1615406777.6969934,5
1615406777.717222,5
1615406777.7377226,5
1615406777.7581654,5
1615406777.7838387,5
1615406777.7990413,5
1615406777.824717,5
1615406777.8453383,5
1615406777.8656259,5
1615406777.8807626,5
1615406777.906709,5
1615406777.9271004,5
1615406777.9479277,5
1615406777.9681609,5
1615406777.9937215,5
1615406778.0090115,5
1615406778.0293932,5
1615406778.0497668,5
1615406778.0702872,5
1615406778.1010995,5
1615406778.1266408,5
1615406778.1472328,5
1615406778.178896,5
1615406778.1888828,5
1615406778.209455,5
1615406778.230053,5
1615406778.2450469,5
1615406778.2707283,5
1615406778.2912045,5
1615406778.3117735,5
1615406778.3322384,5
1615406778.3526812,5
1615406778.3732274,5
1615406778.393546,5
1615406778.4140334,5
1615406778.4398937,5
1615406778.4551542,5
1615406778.4757836,5
1615406778.4965234,5
1615406778.5168333,5
1615406778.5423613,5
1615406778.557654,5
1615406778.577907,5
1615406778.6139302,5
1615406778.6600997,5
1615406778.6806288,5
1615406778.6906996,5
1615406778.7112556,5
1615406778.731735,5
1615406778.7520533,5
1615406778.772646,5
1615406778.7929604,5
1615406778.813473,5
1615406778.8340652,5
1615406778.8546352,5
1615406778.8748648,5
1615406778.8955574,5
1615406778.9157395,5
1615406778.9413695,5
1615406778.9617689,5
1615406778.9770253,5
1615406778.9974916,5
1615406779.022993,5
1615406779.043548,5
1615406779.0640192,5
1615406779.089676,5
1615406779.110132,5
1615406779.1777625,5
1615406779.1895428,5
1615406779.1895616,5
1615406779.2156432,5
1615406779.2394254,5
1615406779.2548606,5
1615406779.275566,5
1615406779.295947,5
1615406779.3197117,5
1615406779.3413453,5
1615406779.368314,5
1615406779.3783107,5
1615406779.3991752,5
1615406779.4215615,5
1615406779.4427466,5
1615406779.4659266,5
1615406779.48136,5
1615406779.5017328,5
1615406779.5220623,5
1615406779.5427475,5
1615406779.5632417,5
1615406779.58922,5
1615406779.609924,5
1615406779.6413426,5
1615406779.667273,5
1615406779.6733785,5
1615406779.6920447,5
1615406779.7071023,5
1615406779.729534,5
1615406779.75011,5
1615406779.7706642,5
1615406779.7912064,5
1615406779.811596,5
1615406779.8320613,5
1615406779.8517838,5
1615406779.872277,5
1615406779.892717,5
1615406779.913311,5
1615406779.9395735,5
1615406779.9547691,5
1615406779.9752033,5
1615406780.000824,5
1615406780.0161247,5
1615406780.0366108,5
1615406780.0621552,5
1615406780.0825176,5
1615406780.1030865,5
1615406780.1234097,5
1615406780.1490157,5
1615406780.1747117,5
1615406780.180161,5
1615406780.200439,5
1615406780.2208369,5
1615406780.2463434,5
1615406780.2667923,5
1615406780.2873476,5
1615406780.3077593,5
1615406780.32827,5
1615406780.3486981,5
1615406780.3694568,5
1615406780.3945854,5
1615406780.4100254,5
1615406780.4303796,5
1615406780.4507701,5
1615406780.4711769,5
1615406780.4916139,5
1615406780.5121207,5
1615406780.532593,5
1615406780.5583608,5
1615406780.5734951,5
1615406780.5994303,5
1615406780.6197767,5
1615406780.645645,5
1615406780.661214,5
1615406780.6821282,5
1615406780.7025015,5
1615406780.7238805,5
1615406780.744266,5
1615406780.764752,5
1615406780.7852545,5
1615406780.8055553,5
1615406780.8260708,5
1615406780.8465455,5
1615406780.8668923,5
1615406780.887333,5
1615406780.9078755,5
1615406780.9338524,5
1615406780.948909,5
1615406780.9693763,5
1615406780.9951544,5
1615406781.0104234,5
1615406781.0307965,5
1615406781.051271,5
1615406781.071662,5
1615406781.0978982,5
1615406781.1180685,5
1615406781.1593573,5
1615406781.1705897,5
1615406781.1907375,5
1615406781.2111118,5
1615406781.229774,5
1615406781.2555768,5
1615406781.270649,5
1615406781.2914522,5
1615406781.3120115,5
1615406781.332452,5
1615406781.352991,5
1615406781.3732855,5
1615406781.398785,5
1615406781.4193406,5
1615406781.434624,5
1615406781.4549656,5
1615406781.4754891,5
1615406781.4959936,5
1615406781.5163116,5
1615406781.5420222,5
1615406781.5574663,5
1615406781.5779068,5
1615406781.5981681,5
1615406781.6391544,5
1615406781.6545773,5
1615406781.6751378,5
1615406781.6851962,5
1615406781.7056296,5
1615406781.726072,5
1615406781.7464268,5
1615406781.7668781,5
1615406781.792475,5
1615406781.8131034,5
1615406781.833792,5
1615406781.8487434,5
1615406781.8690803,5
1615406781.8895175,5
1615406781.9101226,5
1615406781.9304407,5
1615406781.9560049,5
1615406781.9764051,5
1615406781.9969976,5
1615406782.0173817,5
1615406782.0377173,5
1615406782.0583012,5
1615406782.0787954,5
1615406782.1250682,5
1615406782.1404004,5
1615406782.1454484,5
1615406782.1709404,5
1615406782.1914575,5
1615406782.2118728,5
1615406782.2323601,5
1615406782.2528336,5
1615406782.2732515,5
1615406782.2936568,5
1615406782.3223097,5
1615406782.3339643,5
1615406782.3545527,5
1615406782.3776238,5
1615406782.4004393,5
1615406782.437642,5
1615406782.4669266,5
1615406782.482867,5
1615406782.5040915,5
1615406782.5192263,5
1615406782.5399344,5
1615406782.5606527,5
1615406782.5866609,5
1615406782.6070786,5
1615406782.6613119,5
1615406782.6613321,5
1615406782.6670713,5
1615406782.689875,5
1615406782.710882,5
1615406782.7316084,5
1615406782.7519991,5
1615406782.7725978,5
1615406782.7929382,5
1615406782.818654,5
1615406782.8338296,5
1615406782.8595731,5
1615406782.8746803,5
1615406782.8953736,5
1615406782.9209354,5
1615406782.9412801,5
1615406782.9616218,5
1615406782.9769554,5
1615406782.9975963,5
1615406783.0230763,5
1615406783.0436423,5
1615406783.064158,5
1615406783.084668,5
1615406783.1051905,5
1615406783.1256697,5
1615406783.1512282,5
1615406783.182197,5
1615406783.1921377,5
1615406783.2073634,5
1615406783.233023,5
1615406783.248264,5
1615406783.2687573,5
1615406783.2891126,5
1615406783.3096898,5
1615406783.330152,5
1615406783.3506358,5
1615406783.3762012,5
1615406783.391437,5
1615406783.4118764,5
1615406783.4374862,5
1615406783.4527228,5
1615406783.4732718,5
1615406783.4941103,5
1615406783.5193787,5
1615406783.5397456,5
1615406783.5600638,5
1615406783.5861678,5
1615406783.6015446,5
1615406783.6218348,5
1615406783.6476264,5
1615406783.6680536,5
1615406783.693602,5
1615406783.703843,5
1615406783.7242663,5
1615406783.744887,5
1615406783.765225,5
1615406783.7859218,5
1615406783.8062475,5
1615406783.8315902,5
1615406783.8521442,5
1615406783.8725657,5
1615406783.8930035,5
1615406783.9135737,5
1615406783.9287906,5
1615406783.9491956,5
1615406783.9697065,5
1615406783.995333,5
1615406784.0104764,5
1615406784.0310063,5
1615406784.0514357,5
1615406784.0719304,5
1615406784.1077454,5
1615406784.1183329,5
1615406784.1384127,5
1615406784.174391,5
1615406784.1795926,5
1615406784.200115,5
1615406784.2205,5
1615406784.24099,5
1615406784.2612834,5
1615406784.2817261,5
1615406784.3021688,5
1615406784.322702,5
1615406784.3430412,5
1615406784.3637233,5
1615406784.3839557,5
1615406784.404464,5
1615406784.4300377,5
1615406784.4507012,5
1615406784.471214,5
1615406784.4915106,5
1615406784.506849,5
1615406784.5324142,5
1615406784.5477138,5
1615406784.5682535,5
1615406784.5884602,5
1615406784.6197875,5
1615406784.6663394,5
1615406784.6711524,5
1615406784.6818228,5
1615406784.7022707,5
1615406784.7213879,5
1615406784.7449405,5
1615406784.765721,5
1615406784.791181,5
1615406784.8065038,5
1615406784.8267522,5
1615406784.8476114,5
1615406784.8678634,5
1615406784.888275,5
1615406784.908698,5
1615406784.9343321,5
1615406784.9497828,5
1615406784.969914,5
1615406784.9904134,5
1615406785.0109835,5
1615406785.0367353,5
1615406785.0571234,5
1615406785.0725446,5
1615406785.0980308,5
1615406785.1183956,5
1615406785.1389453,5
1615406785.184871,5
1615406785.190178,5
1615406785.205466,5
1615406785.2206335,5
1615406785.240999,5
1615406785.2615392,5
1615406785.282012,5
1615406785.3024964,5
1615406785.3285758,5
1615406785.3435993,5
1615406785.364293,5
1615406785.384671,5
1615406785.4051027,5
1615406785.4267294,5
1615406785.4417574,5
1615406785.4675822,5
1615406785.4872317,5
1615406785.5094838,5
1615406785.5343692,5
1615406785.5511098,5
1615406785.5740862,5
1615406785.5943549,5
1615406785.6158497,5
1615406785.6524782,5
1615406785.6792843,5
1615406785.6999743,5
1615406785.7158902,5
1615406785.7315183,5
1615406785.747318,5
1615406785.7676823,5
1615406785.7892013,5
1615406785.809702,5
1615406785.8443413,5
1615406785.852724,5
1615406785.8732948,5
1615406785.8949435,5
1615406785.915429,5
1615406785.9457626,5
1615406785.9559898,5
1615406785.979128,5
1615406786.0001063,5
1615406786.0269437,5
1615406786.0425267,5
1615406786.0629253,5
1615406786.083361,5
1615406786.108882,5
1615406786.1396456,5
1615406786.1714597,5
1615406786.1714792,5
1615406786.1866844,5
1615406786.217558,5
1615406786.2330651,5
1615406786.2588441,5
1615406786.2739606,5
1615406786.299415,5
1615406786.314807,5
1615406786.3353176,5
1615406786.3559163,5
1615406786.3763847,5
1615406786.3968456,5
1615406786.4223807,5
1615406786.4377227,5
1615406786.4632635,5
1615406786.4818966,5
1615406786.5017579,5
1615406786.5224473,5
1615406786.548025,5
1615406786.5634415,5
1615406786.5839934,5
1615406786.6120944,5
1615406786.6326587,5
1615406786.652905,5
1615406786.6996143,5
1615406786.6996307,5
1615406786.7095494,5
1615406786.7299733,5
1615406786.7556448,5
1615406786.7708588,5
1615406786.791975,5
1615406786.817835,5
1615406786.832851,5
1615406786.8586454,5
1615406786.8738751,5
1615406786.894304,5
1615406786.914902,5
1615406786.9403932,5
1615406786.96067,5
1615406786.9812088,5
1615406787.0017216,5
1615406787.0220594,5
1615406787.0427191,5
1615406787.0629292,5
1615406787.0834072,5
1615406787.1139576,5
1615406787.1243806,5
1615406787.159975,5
1615406787.1759686,5
1615406787.19092,5
1615406787.2062116,5
1615406787.2267308,5
1615406787.2524133,5
1615406787.2676935,5
1615406787.2932642,5
1615406787.313918,5
1615406787.3343163,5
1615406787.3547401,5
1615406787.3752458,5
1615406787.3956866,5
1615406787.4213333,5
1615406787.4417953,5
1615406787.4620912,5
1615406787.4775164,5
1615406787.5032063,5
1615406787.52347,5
1615406787.543957,5
1615406787.5644252,5
1615406787.584834,5
1615406787.6052666,5
1615406787.630825,5
1615406787.661508,5
1615406787.6716475,5
1615406787.686963,5
1615406787.7075126,5
1615406787.7279377,5
1615406787.7483976,5
1615406787.7687795,5
1615406787.7943637,5
1615406787.8148022,5
1615406787.8352354,5
1615406787.8556955,5
1615406787.8708565,5
1615406787.8913174,5
1615406787.9170725,5
1615406787.9375687,5
1615406787.9580922,5
1615406787.9784706,5
1615406787.998785,5
1615406788.0194125,5
1615406788.0398188,5
1615406788.060258,5
1615406788.0806668,5
1615406788.1316864,5
1615406788.1675873,5
1615406788.18861,5
1615406788.1886275,5
1615406788.2085884,5
1615406788.2289996,5
1615406788.2493103,5
1615406788.2698534,5
1615406788.290222,5
1615406788.3108418,5
1615406788.3363106,5
1615406788.356838,5
1615406788.3772407,5
1615406788.39769,5
1615406788.418186,5
1615406788.4334257,5
1615406788.4542358,5
1615406788.4796832,5
1615406788.500095,5
1615406788.5205765,5
1615406788.5410304,5
1615406788.5615015,5
1615406788.5819397,5
1615406788.6024082,5
1615406788.6280763,5
1615406788.6748688,5
1615406788.6800573,5
1615406788.6900294,5
1615406788.7104914,5
1615406788.7361946,5
1615406788.751501,5
1615406788.766574,5
1615406788.790407,5
1615406788.8218162,5
1615406788.8351393,5
1615406788.864883,5
1615406788.89283,5
1615406788.8928616,5
1615406788.921305,5
1615406788.9364727,5
1615406788.9555984,5
1615406788.9751806,5
1615406788.9954226,5
1615406789.018387,5
1615406789.0397332,5
1615406789.0603971,5
1615406789.0808873,5
1615406789.1015487,5
1615406789.1288059,5
1615406789.1427681,5
1615406789.1783965,5
1615406789.1891003,5
1615406789.2054608,5
1615406789.2301805,5
1615406789.2477329,5
1615406789.2628262,5
1615406789.2832081,5
1615406789.3038373,5
1615406789.3243124,5
1615406789.354919,5
1615406789.3702111,5
1615406789.3906488,5
1615406789.4111564,5
1615406789.431518,5
1615406789.4519603,5
1615406789.4724572,5
1615406789.493016,5
1615406789.5133104,5
1615406789.5338144,5
1615406789.5541432,5
1615406789.574649,5
1615406789.5950315,5
1615406789.6205013,5
1615406789.6562405,5
1615406789.6875794,5
1615406789.6875927,5
1615406789.7025723,5
1615406789.7231994,5
1615406789.7435942,5
1615406789.7586725,5
1615406789.7844126,5
1615406789.7995613,5
1615406789.8252728,5
1615406789.8458362,5
1615406789.8660958,5
1615406789.8815353,5
1615406789.9071093,5
1615406789.9276068,5
1615406789.9480083,5
1615406789.9684715,5
1615406789.9940825,5
1615406790.0093734,5
1615406790.0298784,5
1615406790.0502915,5
1615406790.0707438,5
1615406790.0912256,5
1615406790.1169837,5
1615406790.1423295,5
1615406790.157864,5
1615406790.1731875,5
1615406790.1936128,5
1615406790.2141213,5
1615406790.2397597,5
1615406790.254852,5
1615406790.2755075,5
1615406790.2960472,5
1615406790.3163986,5
1615406790.3368268,5
1615406790.3573172,5
1615406790.3779526,5
1615406790.4036286,5
1615406790.4240794,5
1615406790.4446847,5
1615406790.4650626,5
1615406790.4907637,5
1615406790.511123,5
1615406790.5315993,5
1615406790.5520267,5
1615406790.5724068,5
1615406790.592905,5
1615406790.6185133,5
1615406790.639339,5
1615406790.6800904,5
1615406790.6851854,5
1615406790.7003584,5
1615406790.7156422,5
1615406790.7361312,5
1615406790.7565513,5
1615406790.7768972,5
1615406790.797367,5
1615406790.8177602,5
1615406790.8382525,5
1615406790.8587048,5
1615406790.8792195,5
1615406790.904803,5
1615406790.9252012,5
1615406790.945793,5
1615406790.9661853,5
1615406790.981395,5
1615406791.0071652,5
1615406791.027723,5
1615406791.04875,5
1615406791.0693922,5
1615406791.1004534,5
1615406791.1195433,5
1615406791.1391428,5
1615406791.1836948,5
1615406791.1935666,5
1615406791.2003806,5
1615406791.2195003,5
1615406791.2632315,5
1615406791.2805252,5
1615406791.2996657,5
1615406791.323206,5
1615406791.349717,5
1615406791.3617525,5
1615406791.3866951,5
1615406791.4064329,5
1615406791.42777,5
1615406791.4517891,5
1615406791.4706757,5
1615406791.5137146,5
1615406791.5137565,5
1615406791.5384681,5
1615406791.5518603,5
1615406791.573031,5
1615406791.594973,5
1615406791.6306965,5
1615406791.6522682,5
1615406791.6740646,5
1615406791.680955,5
1615406791.695891,5
1615406791.716486,5
1615406791.742526,5
1615406791.7646391,5
1615406791.794798,5
1615406791.8082433,5
1615406791.8257372,5
1615406791.8444772,5
1615406791.862073,5
1615406791.8860996,5
1615406791.9045305,5
1615406791.9271252,5
1615406791.9471467,5
1615406791.9662104,5
1615406792.2009776,5
1615406792.2010055,5
1615406792.2010198,5
1615406792.2010329,5
1615406792.2010458,5
1615406792.2010589,5
1615406792.2010725,5
1615406792.2010863,5
1615406792.2011008,5
1615406792.2011147,5
1615406792.2198665,5
1615406792.2349758,5
1615406792.2553196,5
1615406792.2809122,5
1615406792.3148556,5
1615406792.3214226,5
1615406792.3423002,5
1615406792.3595183,5
1615406792.383736,5
1615406792.406968,5
1615406792.4260092,5
1615406792.4489493,5
1615406792.4693263,5
1615406792.491338,5
1615406792.5068045,5
1615406792.5311458,5
1615406792.5498974,5
1615406792.5753615,5
1615406792.6018097,5
1615406792.627639,5
1615406792.6557565,5
1615406792.6677558,5
1615406792.6726148,5
1615406792.6962156,5
1615406792.7166004,5
1615406792.7414863,5
1615406792.762854,5
1615406792.7783494,5
1615406792.8012037,5
1615406792.8224845,5
1615406792.843465,5
1615406792.8635726,5
1615406792.8894618,5
1615406792.9045243,5
1615406792.9250474,5
1615406792.9454498,5
1615406792.9659321,5
1615406792.986306,5
1615406793.0119708,5
1615406793.027212,5
1615406793.0477297,5
1615406793.0683758,5
1615406793.0936828,5
1615406793.1602802,5
1615406793.180981,5
1615406793.1809921,5
1615406793.190699,5
1615406793.2110965,5
1615406793.2368617,5
1615406793.2523203,5
1615406793.2786949,5
1615406793.2995677,5
1615406793.3244987,5
1615406793.35206,5
1615406793.3616462,5
1615406793.3816597,5
1615406793.4019334,5
1615406793.4223442,5
1615406793.4375055,5
1615406793.4579906,5
1615406793.4837987,5
1615406793.5042913,5
1615406793.524595,5
1615406793.545017,5
1615406793.5655096,5
1615406793.5911322,5
1615406793.612486,5
1615406793.6428666,5
1615406793.663152,5
1615406793.6734731,5
1615406793.6938424,5
1615406793.7143526,5
1615406793.7348526,5
1615406793.7656436,5
1615406793.7808976,5
1615406793.7965949,5
1615406793.816851,5
1615406793.8426528,5
1615406793.8632832,5
1615406793.8783677,5
1615406793.898902,5
1615406793.9194329,5
1615406793.9449923,5
1615406793.965445,5
1615406793.986061,5
1615406794.006603,5
1615406794.027025,5
1615406794.0525723,5
1615406794.0687523,5
1615406794.089456,5
1615406794.109272,5
1615406794.1349573,5
1615406794.1561022,5
1615406794.1913922,5
1615406794.1967645,5
1615406794.2172756,5
1615406794.237606,5
1615406794.263405,5
1615406794.278688,5
1615406794.3000028,5
1615406794.319685,5
1615406794.3454964,5
1615406794.3661177,5
1615406794.3866432,5
1615406794.4073591,5
1615406794.4281335,5
1615406794.4485888,5
1615406794.4690318,5
1615406794.489505,5
1615406794.5100808,5
1615406794.5303435,5
1615406794.550776,5
1615406794.571203,5
1615406794.5967076,5
1615406794.62299,5
1615406794.6445463,5
1615406794.65901,5
1615406794.6739514,5
1615406794.694519,5
1615406794.7150698,5
1615406794.7407913,5
1615406794.7612643,5
1615406794.776529,5
1615406794.8023334,5
1615406794.8230596,5
1615406794.843422,5
1615406794.8639798,5
1615406794.8845367,5
1615406794.905273,5
1615406794.9262342,5
1615406794.9464955,5
1615406794.9617596,5
1615406794.987339,5
1615406795.0081024,5
1615406795.0286849,5
1615406795.0491056,5
1615406795.0695565,5
1615406795.08979,5
1615406795.110641,5
1615406795.1309125,5
1615406795.156846,5
1615406795.1774137,5
1615406795.1928976,5
1615406795.2134254,5
1615406795.2340276,5
1615406795.2595897,5
1615406795.2801068,5
1615406795.3006158,5
1615406795.321088,5
1615406795.3416324,5
1615406795.3622003,5
1615406795.3776457,5
1615406795.4032338,5
1615406795.4238932,5
1615406795.4447591,5
1615406795.4650395,5
1615406795.4917521,5
1615406795.5153775,5
1615406795.5363522,5
1615406795.557671,5
1615406795.579818,5
1615406795.6038294,5
1615406795.6268814,5
1615406795.639005,5
1615406795.6579723,5
1615406795.6782908,5
1615406795.6989093,5
1615406795.7194457,5
1615406795.7407427,5
1615406795.761465,5
1615406795.7919588,5
1615406795.8017218,5
1615406795.8284166,5
1615406795.8488488,5
1615406795.8694205,5
1615406795.8896961,5
1615406795.9102864,5
1615406795.93086,5
1615406795.9514465,5
1615406795.9720187,5
1615406795.9926405,5
1615406796.0131218,5
1615406796.0338626,5
1615406796.0543585,5
1615406796.0746162,5
1615406796.0949287,5
1615406796.130997,5
1615406796.1414313,5
1615406796.177262,5
1615406796.1928346,5
1615406796.2079983,5
1615406796.2284672,5
1615406796.2491362,5
1615406796.2694566,5
1615406796.2899694,5
1615406796.3105772,5
1615406796.3309126,5
1615406796.3515482,5
1615406796.3720386,5
1615406796.3926654,5
1615406796.4131563,5
1615406796.439171,5
1615406796.4544072,5
1615406796.4753664,5
1615406796.4962065,5
1615406796.5163877,5
1615406796.5368748,5
1615406796.5575452,5
1615406796.577687,5
1615406796.5984857,5
1615406796.624024,5
1615406796.644676,5
1615406796.6752558,5
1615406796.6910102,5
1615406796.7010045,5
1615406796.7318304,5
1615406796.7421625,5
1615406796.7629063,5
1615406796.7833676,5
1615406796.803489,5
1615406796.8243198,5
1615406796.844689,5
1615406796.8701277,5
1615406796.8906167,5
1615406796.9110322,5
1615406796.931507,5
1615406796.9469411,5
1615406796.9675233,5
1615406796.9930127,5
1615406797.0137055,5
1615406797.0294397,5
1615406797.0500987,5
1615406797.0707538,5
1615406797.0909734,5
1615406797.1166506,5
1615406797.1677797,5
1615406797.178201,5
1615406797.1933072,5
1615406797.2138615,5
1615406797.2340915,5
1615406797.259668,5
1615406797.2801366,5
1615406797.300747,5
1615406797.3213308,5
1615406797.3365529,5
1615406797.3570602,5
1615406797.377572,5
1615406797.398163,5
1615406797.423507,5
1615406797.4440484,5
1615406797.480012,5
1615406797.495469,5
1615406797.5159326,5
1615406797.5363245,5
1615406797.5566597,5
1615406797.5772443,5
1615406797.5977607,5
1615406797.6388078,5
1615406797.664426,5
1615406797.674843,5
1615406797.6900702,5
1615406797.7106552,5
1615406797.7311206,5
1615406797.751654,5
1615406797.7722042,5
1615406797.7927344,5
1615406797.8183074,5
1615406797.83357,5
1615406797.8541336,5
1615406797.8746173,5
1615406797.895036,5
1615406797.9154825,5
1615406797.9359498,5
1615406797.9616897,5
1615406797.9822066,5
1615406798.002658,5
1615406798.0230856,5
1615406798.0381,5
1615406798.0691204,5
1615406798.0897381,5
1615406798.1404212,5
1615406798.1612294,5
1615406798.1715598,5
1615406798.1919403,5
1615406798.2123473,5
1615406798.2327335,5
1615406798.2532022,5
1615406798.27373,5
1615406798.2943008,5
1615406798.3199484,5
1615406798.335304,5
1615406798.3557723,5
1615406798.3763568,5
1615406798.4019704,5
1615406798.4223735,5
1615406798.4429522,5
1615406798.4633167,5
1615406798.4785447,5
1615406798.5044615,5
1615406798.5247297,5
1615406798.5451941,5
1615406798.576049,5
1615406798.5860937,5
1615406798.6065733,5
1615406798.6319091,5
1615406798.6555526,5
1615406798.673752,5
1615406798.6987553,5
1615406798.7151964,5
1615406798.7470944,5
1615406798.7644083,5
1615406798.7806456,5
1615406798.803169,5
1615406798.81876,5
1615406798.836623,5
1615406798.870068,5
1615406798.880081,5
1615406798.8971877,5
1615406798.918159,5
1615406798.9456491,5
1615406798.9614387,5
1615406798.9849937,5
1615406799.0020077,5
1615406799.0332546,5
1615406799.044058,5
1615406799.0696242,5
1615406799.090032,5
1615406799.115564,5
1615406799.1515355,5
1615406799.156742,5
1615406799.1774569,5
1615406799.1936953,5
1615406799.2188702,5
1615406799.2340431,5
1615406799.254365,5
1615406799.2748983,5
1615406799.2954085,5
1615406799.3261375,5
1615406799.3464963,5
1615406799.3566632,5
1615406799.377164,5
1615406799.4078424,5
1615406799.4180737,5
1615406799.458951,5
1615406799.4641616,5
1615406799.4844878,5
1615406799.5151699,5
1615406799.5254915,5
1615406799.5459,5
1615406799.5718539,5
1615406799.582093,5
1615406799.6022637,5
1615406799.6278343,5
1615406799.6429367,5
1615406799.6736362,5
1615406799.7045295,5
1615406799.7097065,5
1615406799.735222,5
1615406799.745304,5
1615406799.7660987,5
1615406799.7969067,5
1615406799.8177204,5
1615406799.8326316,5
1615406799.8530703,5
1615406799.8735852,5
1615406799.8939962,5
1615406799.9247837,5
1615406799.945242,5
1615406799.9554455,5
1615406799.975791,5
1615406800.0014358,5
1615406800.0320566,5
1615406800.0422783,5
1615406800.0627143,5
1615406800.0833097,5
1615406800.1036627,5
1615406800.12932,5
1615406800.1552894,5
1615406800.1600783,5
1615406800.1856523,5
1615406800.206041,5
1615406800.2264593,5
1615406800.2469206,5
1615406800.272467,5
1615406800.287928,5
1615406800.3082113,5
1615406800.3339334,5
1615406800.3492637,5
1615406800.3696907,5
1615406800.39549,5
1615406800.4158826,5
1615406800.4363759,5
1615406800.4566953,5
1615406800.4720008,5
1615406800.498139,5
1615406800.5189507,5
1615406800.5339756,5
1615406800.5601404,5
1615406800.580885,5
1615406800.6162057,5
1615406800.626523,5
1615406800.6418629,5
1615406800.6726742,5
1615406800.6880991,5
1615406800.7137415,5
1615406800.7290642,5
1615406800.7496035,5
1615406800.7701564,5
1615406800.790936,5
1615406800.8121476,5
1615406800.8323774,5
1615406800.852637,5
1615406800.8730311,5
1615406800.8935688,5
1615406800.9141655,5
1615406800.9345348,5
1615406800.955049,5
1615406800.9755368,5
1615406800.9960382,5
1615406801.2277787,5
1615406801.2277894,5
1615406801.227797,5
1615406801.227805,5
1615406801.227812,5
1615406801.2278194,5
1615406801.2278268,5
1615406801.2278342,5
1615406801.2278416,5
1615406801.227849,5
1615406801.2278562,5
1615406801.2476487,5
1615406801.2683265,5
1615406801.289016,5
1615406801.3095005,5
1615406801.3355753,5
1615406801.3507786,5
1615406801.3711786,5
1615406801.3916757,5
1615406801.412105,5
1615406801.4326615,5
1615406801.4530122,5
1615406801.473394,5
1615406801.4940717,5
1615406801.5196197,5
1615406801.5401638,5
1615406801.56067,5
1615406801.581321,5
1615406801.6017473,5
1615406801.62743,5
1615406801.6941857,5
1615406801.6942036,5
1615406801.714497,5
1615406801.7349799,5
1615406801.7555509,5
1615406801.7760909,5
1615406801.7973595,5
1615406801.8235118,5
1615406801.8383253,5
1615406801.8597534,5
1615406801.8794992,5
1615406801.899831,5
1615406801.9258063,5
1615406801.9465911,5
1615406801.966919,5
1615406801.9874687,5
1615406802.0027392,5
1615406802.0283227,5
1615406802.0488348,5
1615406802.0643795,5
1615406802.0951147,5
1615406802.1614792,5
1615406802.1671617,5
1615406802.1845806,5
1615406802.2018838,5
1615406802.2226374,5
1615406802.2504482,5
1615406802.2643752,5
1615406802.284712,5
1615406802.3051748,5
1615406802.3255968,5
1615406802.3513005,5
1615406802.3666534,5
1615406802.392326,5
1615406802.407531,5
1615406802.4331658,5
1615406802.4537048,5
1615406802.4688873,5
1615406802.494665,5
1615406802.515368,5
1615406802.535824,5
1615406802.5563765,5
1615406802.577307,5
1615406802.5929935,5
1615406802.623712,5
1615406802.6441822,5
1615406802.6660466,5
1615406802.676181,5
1615406802.7020295,5
1615406802.722376,5
1615406802.7426724,5
1615406802.7629778,5
1615406802.7887177,5
1615406802.8041027,5
1615406802.8245778,5
1615406802.8500607,5
1615406802.8706126,5
1615406802.8912747,5
1615406802.9117486,5
1615406802.9324155,5
1615406802.9582245,5
1615406802.9735563,5
1615406802.993996,5
1615406803.0195134,5
1615406803.0399659,5
1615406803.0604653,5
1615406803.080923,5
1615406803.1014986,5
1615406803.1321187,5
1615406803.147667,5
1615406803.1840794,5
1615406803.1894479,5
1615406803.2049959,5
1615406803.230564,5
1615406803.2509067,5
1615406803.2714224,5
1615406803.2918122,5
1615406803.3068817,5
1615406803.3327239,5
1615406803.3530717,5
1615406803.3792918,5
1615406803.395417,5
1615406803.4152281,5
1615406803.4356067,5
1615406803.4561667,5
1615406803.4766889,5
1615406803.4971962,5
1615406803.517663,5
1615406803.5381532,5
1615406803.5637593,5
1615406803.5944202,5
1615406803.6098144,5
1615406803.6570053,5
1615406803.6619613,5
1615406803.6716607,5
1615406803.686584,5
1615406803.7122009,5
1615406803.7274573,5
1615406803.748108,5
1615406803.7737472,5
1615406803.7890196,5
1615406803.8145647,5
1615406803.835367,5
1615406803.855873,5
1615406803.876271,5
1615406803.9018464,5
1615406803.9171553,5
1615406803.9376109,5
1615406803.9581943,5
1615406803.978516,5
1615406803.9991472,5
1615406804.0197012,5
1615406804.0402648,5
1615406804.0611975,5
1615406804.0813186,5
1615406804.1015232,5
1615406804.1220162,5
1615406804.1578596,5
1615406804.1786544,5
1615406804.188659,5
1615406804.2091825,5
1615406804.229587,5
1615406804.2500696,5
1615406804.270512,5
1615406804.291079,5
1615406804.311557,5
1615406804.337413,5
1615406804.3524947,5
1615406804.3730178,5
1615406804.3934886,5
1615406804.413968,5
1615406804.4344454,5
1615406804.4548452,5
1615406804.480621,5
1615406804.50116,5
1615406804.5215716,5
