Time,x,y,z
1615407318.9760754,0.0,0.0,0.0
1615407318.996448,0.0,0.0,0.0
1615407319.016996,0.0,0.0,0.0
1615407319.0375404,0.0,0.0,0.0
1615407319.0630534,0.0,0.0,0.0
1615407319.083617,0.0,0.0,0.0
1615407319.1040826,0.0,0.0,0.0
1615407319.124391,0.0,0.0,0.0
1615407319.150184,0.0,0.0,0.0
1615407319.165267,0.0,0.0,0.0
1615407319.1910555,0.0,0.0,0.0
1615407319.2115812,0.0,0.0,0.0
1615407319.2320447,0.0,0.0,0.0
1615407319.252523,0.0,0.0,0.0
1615407319.2730508,0.0,0.0,0.0
1615407319.2987645,0.0,0.0,0.0
1615407319.3141778,0.0,0.0,0.0
1615407319.3347077,0.0,0.0,0.0
1615407319.360182,0.0,0.0,0.0
1615407319.3806007,0.0,0.0,0.0
1615407319.4010384,0.0,0.0,0.0
1615407319.4214342,0.0,0.0,0.0
1615407319.4418066,0.0,0.0,0.0
1615407319.4673889,0.0,0.0,0.0
1615407319.4827423,0.0,0.0,0.0
1615407319.5032198,0.0,0.0,0.0
1615407319.5237663,0.0,0.0,0.0
1615407319.5440898,0.0,0.0,0.0
1615407319.5646148,0.0,0.0,0.0
1615407319.5852242,0.0,0.0,0.0
1615407319.6106844,0.0,0.0,0.0
1615407319.631149,0.0,0.0,0.0
1615407319.6515832,0.0,0.0,0.0
1615407319.6720972,0.0,0.0,0.0
1615407319.692465,0.0,0.0,0.0
1615407319.7128878,0.0,0.0,0.0
1615407319.7333555,0.0,0.0,0.0
1615407319.7538433,0.0,0.0,0.0
1615407319.7794652,0.0,0.0,0.0
1615407319.799892,0.0,0.0,0.0
1615407319.8202903,0.0,0.0,0.0
1615407319.845878,0.0,0.0,0.0
1615407319.8715603,0.0,0.0,0.0
1615407319.886891,0.0,0.0,0.0
1615407319.9021587,0.0,0.0,0.0
1615407319.9278898,0.0,0.0,0.0
1615407319.948191,0.0,0.0,0.0
1615407319.9738574,0.0,0.0,0.0
1615407319.9890954,0.0,0.0,0.0
1615407320.0097127,0.0,0.0,0.0
1615407320.0302649,0.0,0.0,0.0
1615407320.0507433,0.0,0.0,0.0
1615407320.0762641,0.0,0.0,0.0
1615407320.0968003,0.0,0.0,0.0
1615407320.1174316,0.0,0.0,0.0
1615407320.1429296,0.0,0.0,0.0
1615407320.1634395,0.0,0.0,0.0
1615407320.17868,0.0,0.0,0.0
1615407320.1990776,0.0,0.0,0.0
1615407320.2196496,0.0,0.0,0.0
1615407320.2399714,0.0,0.0,0.0
1615407320.2656786,0.0,0.0,0.0
1615407320.2863576,0.0,0.0,0.0
1615407320.3067138,0.0,0.0,0.0
1615407320.3271384,0.0,0.0,0.0
1615407320.3478782,0.0,0.0,0.0
1615407320.3678727,0.0,0.0,0.0
1615407320.388539,0.0,0.0,0.0
1615407320.4092145,0.0,0.0,0.0
1615407320.4298255,0.0,0.0,0.0
1615407320.4705467,0.0,0.0,0.0
1615407320.496186,0.0,0.0,0.0
1615407320.5115738,0.0,0.0,0.0
1615407320.5320754,0.0,0.0,0.0
1615407320.552646,0.0,0.0,0.0
1615407320.5731227,0.0,0.0,0.0
1615407320.59378,0.0,0.0,0.0
1615407320.6192174,0.0,0.0,0.0
1615407320.6347167,0.0,0.0,0.0
1615407320.660345,0.0,0.0,0.0
1615407320.6808448,0.0,0.0,0.0
1615407320.7012792,0.0,0.0,0.0
1615407320.721638,0.0,0.0,0.0
1615407320.7422044,0.0,0.0,0.0
1615407320.7625306,0.0,0.0,0.0
1615407320.7831852,0.0,0.0,0.0
1615407320.8035386,0.0,0.0,0.0
1615407320.823845,0.0,0.0,0.0
1615407320.8495567,0.0,0.0,0.0
1615407320.8650267,0.0,0.0,0.0
1615407320.8903806,0.0,0.0,0.0
1615407320.910864,0.0,0.0,0.0
1615407320.9313977,0.0,0.0,0.0
1615407320.9518223,0.0,0.0,0.0
1615407320.9723203,0.0,0.0,0.0
1615407320.9927104,0.0,0.0,0.0
1615407321.0132754,0.0,0.0,0.0
1615407321.0336075,0.0,0.0,0.0
1615407321.0551164,0.0,0.0,0.0
1615407321.0817037,0.0,0.0,0.0
1615407321.102205,0.0,0.0,0.0
1615407321.1229713,0.0,0.0,0.0
1615407321.1434293,0.0,0.0,0.0
1615407321.1639032,0.0,0.0,0.0
1615407321.1845613,0.0,0.0,0.0
1615407321.2047703,0.0,0.0,0.0
1615407321.2253335,0.0,0.0,0.0
1615407321.2513826,0.0,0.0,0.0
1615407321.2667563,0.0,0.0,0.0
1615407321.2886372,0.0,0.0,0.0
1615407321.3203394,0.0,0.0,0.0
1615407321.3329682,0.0,0.0,0.0
1615407321.3524616,0.0,0.0,0.0
1615407321.3754814,0.0,0.0,0.0
1615407321.392712,0.0,0.0,0.0
1615407321.4152646,0.0,0.0,0.0
1615407321.4384704,0.0,0.0,0.0
1615407321.4587665,0.0,0.0,0.0
1615407321.4790733,0.0,0.0,0.0
1615407321.5047755,0.0,0.0,0.0
1615407321.525259,0.0,0.0,0.0
1615407321.5558012,0.0,0.0,0.0
1615407321.5659914,0.0,0.0,0.0
1615407321.581408,0.0,0.0,0.0
1615407321.6071095,0.0,0.0,0.0
1615407321.6275182,0.0,0.0,0.0
1615407321.6534183,0.0,0.0,0.0
1615407321.6684692,0.0,0.0,0.0
1615407321.6993473,0.0,0.0,0.0
1615407321.7147045,0.0,0.0,0.0
1615407321.7350194,0.0,0.0,0.0
1615407321.7553616,0.0,0.0,0.0
1615407321.7809951,0.0,0.0,0.0
1615407321.801322,0.0,0.0,0.0
1615407321.8219647,0.0,0.0,0.0
1615407321.842297,0.0,0.0,0.0
1615407321.8679898,0.0,0.0,0.0
1615407321.8837233,0.0,0.0,0.0
1615407321.9043655,0.0,0.0,0.0
1615407321.9304366,0.0,0.0,0.0
1615407321.9454687,0.0,0.0,0.0
1615407321.9714365,0.0,0.0,0.0
1615407321.9918032,0.0,0.0,0.0
1615407322.012177,0.0,0.0,0.0
1615407322.032538,0.0,0.0,0.0
1615407322.0530584,0.0,0.0,0.0
1615407322.0682359,0.0,0.0,0.0
1615407322.0889409,0.0,0.0,0.0
1615407322.1149905,0.0,0.0,0.0
1615407322.1351295,0.0,0.0,0.0
1615407322.1606412,0.0,0.0,0.0
1615407322.181544,0.0,0.0,0.0
1615407322.2022266,0.0,0.0,0.0
1615407322.2224982,0.0,0.0,0.0
1615407322.4476774,0.0,0.0,0.0
1615407322.447691,0.0,0.0,0.0
1615407322.4477,0.0,0.0,0.0
1615407322.4477081,0.0,0.0,0.0
1615407322.4477162,0.0,0.0,0.0
1615407322.4477246,0.0,0.0,0.0
1615407322.447733,0.0,0.0,0.0
1615407322.447741,0.0,0.0,0.0
1615407322.4477499,0.0,0.0,0.0
1615407322.447758,0.0,0.0,0.0
1615407322.4524043,0.0,0.0,0.0
1615407322.473076,0.0,0.0,0.0
1615407322.4934866,0.0,0.0,0.0
1615407322.5144975,0.0,0.0,0.0
1615407322.5348756,0.0,0.0,0.0
1615407322.5605543,0.0,0.0,0.0
1615407322.5808198,0.0,0.0,0.0
1615407322.6116316,0.0,0.0,0.0
1615407322.6217782,0.0,0.0,0.0
1615407322.6421545,0.0,0.0,0.0
1615407322.6625535,0.0,0.0,0.0
1615407322.6831708,0.0,0.0,0.0
1615407322.7036726,0.0,0.0,0.0
1615407322.7247603,0.0,0.0,0.0
1615407322.7451782,0.0,0.0,0.0
1615407322.7753599,0.0,0.0,0.0
1615407322.7905538,0.0,0.0,0.0
1615407322.8111966,0.0,0.0,0.0
1615407322.8315175,0.0,0.0,0.0
1615407322.8518555,0.0,0.0,0.0
1615407322.877747,0.0,0.0,0.0
1615407322.8982913,0.0,0.0,0.0
1615407322.9186502,0.0,0.0,0.0
1615407322.9390047,0.0,0.0,0.0
1615407322.959681,0.0,0.0,0.0
1615407322.9801118,0.0,0.0,0.0
1615407323.0006673,0.0,0.0,0.0
1615407323.0210063,0.0,0.0,0.0
1615407323.0416126,0.0,0.0,0.0
1615407323.0621367,0.0,0.0,0.0
1615407323.0825255,0.0,0.0,0.0
1615407323.102855,0.0,0.0,0.0
1615407323.1232727,0.0,0.0,0.0
1615407323.143708,0.0,0.0,0.0
1615407323.1642556,0.0,0.0,0.0
1615407323.184803,0.0,0.0,0.0
1615407323.2057974,0.0,0.0,0.0
1615407323.2263038,0.0,0.0,0.0
1615407323.252012,0.0,0.0,0.0
1615407323.272907,0.0,0.0,0.0
1615407323.293054,0.0,0.0,0.0
1615407323.3135216,0.0,0.0,0.0
1615407323.328774,0.0,0.0,0.0
1615407323.349245,0.0,0.0,0.0
1615407323.3748949,0.0,0.0,0.0
1615407323.4007525,0.0,0.0,0.0
1615407323.421216,0.0,0.0,0.0
1615407323.441829,0.0,0.0,0.0
1615407323.4630022,0.0,0.0,0.0
1615407323.6942039,0.0,0.0,0.0
1615407323.6942143,0.0,0.0,0.0
1615407323.6942215,0.0,0.0,0.0
1615407323.6942284,0.0,0.0,0.0
1615407323.6942353,0.0,0.0,0.0
1615407323.6942422,0.0,0.0,0.0
1615407323.6942492,0.0,0.0,0.0
1615407323.694256,0.0,0.0,0.0
1615407323.6942627,0.0,0.0,0.0
1615407323.6942694,0.0,0.0,0.0
1615407323.6942763,0.0,0.0,0.0
1615407323.7086189,0.0,0.0,0.0
1615407323.7291539,0.0,0.0,0.0
1615407323.7547548,0.0,0.0,0.0
1615407323.7755256,0.0,0.0,0.0
1615407323.7960627,0.0,0.0,0.0
1615407323.8217335,0.0,0.0,0.0
1615407323.84222,0.0,0.0,0.0
1615407323.862667,0.0,0.0,0.0
1615407323.8882978,0.0,0.0,0.0
1615407323.8984585,0.0,0.0,0.0
1615407323.9239433,0.0,0.0,0.0
1615407323.9445763,0.0,0.0,0.0
1615407323.9648383,0.0,0.0,0.0
1615407323.9854772,0.0,0.0,0.0
1615407324.0059254,0.0,0.0,0.0
1615407324.0267484,0.0,0.0,0.0
1615407324.0526133,0.0,0.0,0.0
1615407324.0732994,0.0,0.0,0.0
1615407324.0881112,0.0,0.0,0.0
1615407324.1137471,0.0,0.0,0.0
1615407324.129216,0.0,0.0,0.0
1615407324.1564703,0.0,0.0,0.0
1615407324.1780665,0.0,0.0,0.0
1615407324.1989706,0.0,0.0,0.0
1615407324.216823,0.0,0.0,0.0
1615407324.236606,0.0,0.0,0.0
1615407324.2575822,0.0,0.0,0.0
1615407324.2859843,0.0,0.0,0.0
1615407324.30406,0.0,0.0,0.0
1615407324.3226678,0.0,0.0,0.0
1615407324.3445296,0.0,0.0,0.0
1615407324.3688285,0.0,0.0,0.0
1615407324.3839815,0.0,0.0,0.0
1615407324.4112375,0.0,0.0,0.0
1615407324.4317598,0.0,0.0,0.0
1615407324.4471254,0.0,0.0,0.0
1615407324.467725,0.0,0.0,0.0
1615407324.4882507,0.0,0.0,0.0
1615407324.5085046,0.0,0.0,0.0
1615407324.5291092,0.0,0.0,0.0
1615407324.549497,0.0,0.0,0.0
1615407324.5751147,0.0,0.0,0.0
1615407324.5954204,0.0,0.0,0.0
1615407324.621041,0.0,0.0,0.0
1615407324.641486,0.0,0.0,0.0
1615407324.6619067,0.0,0.0,0.0
1615407324.682407,0.0,0.0,0.0
1615407324.708171,0.0,0.0,0.0
1615407324.723538,0.0,0.0,0.0
1615407324.7438672,0.0,0.0,0.0
1615407324.7696512,0.0,0.0,0.0
1615407324.7901695,0.0,0.0,0.0
1615407324.8107848,0.0,0.0,0.0
1615407324.831449,0.0,0.0,0.0
1615407324.8516028,0.0,0.0,0.0
1615407324.8772855,0.0,0.0,0.0
1615407324.8924756,0.0,0.0,0.0
1615407324.918128,0.0,0.0,0.0
1615407324.938649,0.0,0.0,0.0
1615407324.9642062,0.0,0.0,0.0
1615407324.9847093,0.0,0.0,0.0
1615407325.0053284,0.0,0.0,0.0
1615407325.0259173,0.0,0.0,0.0
1615407325.0464678,0.0,0.0,0.0
1615407325.0669255,0.0,0.0,0.0
1615407325.0925908,0.0,0.0,0.0
1615407325.1131217,0.0,0.0,0.0
1615407325.1388497,0.0,0.0,0.0
1615407325.1540854,0.0,0.0,0.0
1615407325.1693578,0.0,0.0,0.0
1615407325.1899083,0.0,0.0,0.0
1615407325.2157865,0.0,0.0,0.0
1615407325.2362168,0.0,0.0,0.0
1615407325.2565994,0.0,0.0,0.0
1615407325.2772624,0.0,0.0,0.0
1615407325.2977312,0.0,0.0,0.0
1615407325.3184512,0.0,0.0,0.0
1615407325.3388605,0.0,0.0,0.0
1615407325.359455,0.0,0.0,0.0
1615407325.3798356,0.0,0.0,0.0
1615407325.4002352,0.0,0.0,0.0
1615407325.425925,0.0,0.0,0.0
1615407325.4463046,0.0,0.0,0.0
1615407325.4672425,0.0,0.0,0.0
1615407325.4878488,0.0,0.0,0.0
1615407325.5035288,0.0,0.0,0.0
1615407325.5235004,0.0,0.0,0.0
1615407325.5445957,0.0,0.0,0.0
1615407325.5696867,0.0,0.0,0.0
1615407325.5903113,0.0,0.0,0.0
1615407325.6108325,0.0,0.0,0.0
1615407325.6312914,0.0,0.0,0.0
1615407325.6517787,0.0,0.0,0.0
1615407325.6720788,0.0,0.0,0.0
1615407325.692478,0.0,0.0,0.0
1615407325.718308,0.0,0.0,0.0
1615407325.7388053,0.0,0.0,0.0
1615407325.7591615,0.0,0.0,0.0
1615407325.7803464,0.0,0.0,0.0
1615407325.8007228,0.0,0.0,0.0
1615407325.8209417,0.0,0.0,0.0
1615407325.8472378,0.0,0.0,0.0
1615407325.8674574,0.0,0.0,0.0
1615407325.887778,0.0,0.0,0.0
1615407325.90833,0.0,0.0,0.0
1615407325.9288757,0.0,0.0,0.0
1615407325.9490263,0.0,0.0,0.0
1615407325.9694374,0.0,0.0,0.0
1615407325.9898674,0.0,0.0,0.0
1615407326.0103066,0.0,0.0,0.0
1615407326.035894,0.0,0.0,0.0
1615407326.0563612,0.0,0.0,0.0
1615407326.0768893,0.0,0.0,0.0
1615407326.1026204,0.0,0.0,0.0
1615407326.1180778,0.0,0.0,0.0
1615407326.1489744,0.0,0.0,0.0
1615407326.1647959,0.0,0.0,0.0
1615407326.179863,0.0,0.0,0.0
1615407326.205441,0.0,0.0,0.0
1615407326.22573,0.0,0.0,0.0
1615407326.2464094,0.0,0.0,0.0
1615407326.2669482,0.0,0.0,0.0
1615407326.2877865,0.0,0.0,0.0
1615407326.3079028,0.0,0.0,0.0
1615407326.3490775,0.0,0.0,0.0
1615407326.3696377,0.0,0.0,0.0
1615407326.3960304,0.0,0.0,0.0
1615407326.4112782,0.0,0.0,0.0
1615407326.4365225,0.0,0.0,0.0
1615407326.4568796,0.0,0.0,0.0
1615407326.4774427,0.0,0.0,0.0
1615407326.4978805,0.0,0.0,0.0
1615407326.518405,0.0,0.0,0.0
1615407326.5388317,0.0,0.0,0.0
1615407326.5592105,0.0,0.0,0.0
1615407326.579733,0.0,0.0,0.0
1615407326.6002483,0.0,0.0,0.0
1615407326.6207354,0.0,0.0,0.0
1615407326.6412272,0.0,0.0,0.0
1615407326.667678,0.0,0.0,0.0
1615407326.6880405,0.0,0.0,0.0
1615407326.708888,0.0,0.0,0.0
1615407326.7289405,0.0,0.0,0.0
1615407326.7442422,0.0,0.0,0.0
1615407326.769977,0.0,0.0,0.0
1615407326.790117,0.0,0.0,0.0
1615407326.810813,0.0,0.0,0.0
1615407326.8312573,0.0,0.0,0.0
1615407326.8517034,0.0,0.0,0.0
1615407326.8720558,0.0,0.0,0.0
1615407326.8924181,0.0,0.0,0.0
1615407326.9180508,0.0,0.0,0.0
1615407326.938312,0.0,0.0,0.0
1615407326.9641814,0.0,0.0,0.0
1615407326.979006,0.0,0.0,0.0
1615407326.9995928,0.0,0.0,0.0
1615407327.02005,0.0,0.0,0.0
1615407327.0456338,0.0,0.0,0.0
1615407327.0670362,0.0,0.0,0.0
1615407327.0873635,0.0,0.0,0.0
1615407327.1056004,0.0,0.0,0.0
1615407327.1261878,0.0,0.0,0.0
1615407327.147949,0.0,0.0,0.0
1615407327.1680152,0.0,0.0,0.0
1615407327.188629,0.0,0.0,0.0
1615407327.2090034,0.0,0.0,0.0
1615407327.2294116,0.0,0.0,0.0
1615407327.2498786,0.0,0.0,0.0
1615407327.2757132,0.0,0.0,0.0
1615407327.2959285,0.0,0.0,0.0
1615407327.31668,0.0,0.0,0.0
1615407327.3370717,0.0,0.0,0.0
1615407327.3625686,0.0,0.0,0.0
1615407327.383046,0.0,0.0,0.0
1615407327.3983188,0.0,0.0,0.0
1615407327.4263103,0.0,0.0,0.0
1615407327.4418855,0.0,0.0,0.0
1615407327.4676864,0.0,0.0,0.0
1615407327.488355,0.0,0.0,0.0
1615407327.5088696,0.0,0.0,0.0
1615407327.5293593,0.0,0.0,0.0
1615407327.5499296,0.0,0.0,0.0
1615407327.5714107,0.0,0.0,0.0
1615407327.5925872,0.0,0.0,0.0
1615407327.6149888,0.0,0.0,0.0
1615407327.6325724,0.0,0.0,0.0
1615407327.6634965,0.0,0.0,0.0
1615407327.6884136,0.0,0.0,0.0
1615407327.6983132,0.0,0.0,0.0
1615407327.7240112,0.0,0.0,0.0
1615407327.7411594,0.0,0.0,0.0
1615407327.7634728,0.0,0.0,0.0
1615407327.7834513,0.0,0.0,0.0
1615407327.803638,0.0,0.0,0.0
1615407327.8259149,0.0,0.0,0.0
1615407327.8463175,0.0,0.0,0.0
1615407327.866678,0.0,0.0,0.0
1615407327.892633,0.0,0.0,0.0
1615407327.913492,0.0,0.0,0.0
1615407327.928944,0.0,0.0,0.0
1615407327.9477332,0.0,0.0,0.0
1615407327.9699655,0.0,0.0,0.0
1615407327.9986706,0.0,0.0,0.0
1615407328.0139766,0.0,0.0,0.0
1615407328.034399,0.0,0.0,0.0
1615407328.059888,0.0,0.0,0.0
1615407328.0804539,0.0,0.0,0.0
1615407328.1010494,0.0,0.0,0.0
1615407328.1264417,0.0,0.0,0.0
1615407328.1417067,0.0,0.0,0.0
1615407328.1620708,0.0,0.0,0.0
1615407328.1877806,0.0,0.0,0.0
1615407328.2085283,0.0,0.0,0.0
1615407328.223712,0.0,0.0,0.0
1615407328.2498326,0.0,0.0,0.0
1615407328.2703164,0.0,0.0,0.0
1615407328.290854,0.0,0.0,0.0
1615407328.3113725,0.0,0.0,0.0
1615407328.331832,0.0,0.0,0.0
1615407328.3520749,0.0,0.0,0.0
1615407328.3778281,0.0,0.0,0.0
1615407328.39837,0.0,0.0,0.0
1615407328.4188201,0.0,0.0,0.0
1615407328.4393213,0.0,0.0,0.0
1615407328.4596386,0.0,0.0,0.0
1615407328.4802363,0.0,0.0,0.0
1615407328.5006454,0.0,0.0,0.0
1615407328.5261683,0.0,0.0,0.0
1615407328.5416274,0.0,0.0,0.0
1615407328.5627248,0.0,0.0,0.0
1615407328.5829232,0.0,0.0,0.0
1615407328.6085622,0.0,0.0,0.0
1615407328.6494644,0.0,0.0,0.0
1615407328.6598225,0.0,0.0,0.0
1615407328.6699028,0.0,0.0,0.0
1615407328.695443,0.0,0.0,0.0
1615407328.715908,0.0,0.0,0.0
1615407328.7364922,0.0,0.0,0.0
1615407328.7568235,0.0,0.0,0.0
1615407328.7773829,0.0,0.0,0.0
1615407328.797744,0.0,0.0,0.0
1615407328.823453,0.0,0.0,0.0
1615407328.8439236,0.0,0.0,0.0
1615407328.8643343,0.0,0.0,0.0
1615407328.8848143,0.0,0.0,0.0
1615407328.900021,0.0,0.0,0.0
1615407328.9255898,0.0,0.0,0.0
1615407328.9460442,0.0,0.0,0.0
1615407328.9665067,0.0,0.0,0.0
1615407328.9869132,0.0,0.0,0.0
1615407329.0072803,0.0,0.0,0.0
1615407329.027919,0.0,0.0,0.0
1615407329.0482113,0.0,0.0,0.0
1615407329.0738752,0.0,0.0,0.0
1615407329.0944042,0.0,0.0,0.0
1615407329.1147654,0.0,0.0,0.0
1615407329.155657,0.0,0.0,0.0
1615407329.1662078,0.0,0.0,0.0
1615407329.17615,0.0,0.0,0.0
1615407329.1966121,0.0,0.0,0.0
1615407329.2170875,0.0,0.0,0.0
1615407329.2375374,0.0,0.0,0.0
1615407329.2632632,0.0,0.0,0.0
1615407329.2836394,0.0,0.0,0.0
1615407329.3039114,0.0,0.0,0.0
1615407329.3246512,0.0,0.0,0.0
1615407329.345047,0.0,0.0,0.0
1615407329.365495,0.0,0.0,0.0
1615407329.3861363,0.0,0.0,0.0
1615407329.4064553,0.0,0.0,0.0
1615407329.4321556,0.0,0.0,0.0
1615407329.4526184,0.0,0.0,0.0
1615407329.4731176,0.0,0.0,0.0
1615407329.493374,0.0,0.0,0.0
1615407329.518935,0.0,0.0,0.0
1615407329.5344543,0.0,0.0,0.0
1615407329.5598009,0.0,0.0,0.0
1615407329.5803466,0.0,0.0,0.0
1615407329.6007504,0.0,0.0,0.0
1615407329.6212378,0.0,0.0,0.0
1615407329.641615,0.0,0.0,0.0
1615407329.662129,0.0,0.0,0.0
1615407329.6825702,0.0,0.0,0.0
1615407329.7032044,0.0,0.0,0.0
1615407329.7288036,0.0,0.0,0.0
1615407329.7493145,0.0,0.0,0.0
1615407329.7697465,0.0,0.0,0.0
1615407329.7955203,0.0,0.0,0.0
1615407329.8107061,0.0,0.0,0.0
1615407329.8309994,0.0,0.0,0.0
1615407329.851664,0.0,0.0,0.0
1615407329.8721795,0.0,0.0,0.0
1615407329.8925688,0.0,0.0,0.0
1615407329.913002,0.0,0.0,0.0
1615407329.933533,0.0,0.0,0.0
1615407329.9591968,0.0,0.0,0.0
1615407329.9797535,0.0,0.0,0.0
1615407330.0000796,0.0,0.0,0.0
1615407330.030699,0.0,0.0,0.0
1615407330.0409951,0.0,0.0,0.0
1615407330.0613735,0.0,0.0,0.0
1615407330.0868866,0.0,0.0,0.0
1615407330.1021717,0.0,0.0,0.0
1615407330.1277916,0.0,0.0,0.0
1615407330.148303,0.0,0.0,0.0
1615407330.1686943,0.0,0.0,0.0
1615407330.1841297,0.0,0.0,0.0
1615407330.204579,0.0,0.0,0.0
1615407330.225119,0.0,0.0,0.0
1615407330.2507453,0.0,0.0,0.0
1615407330.2711446,0.0,0.0,0.0
1615407330.2915974,0.0,0.0,0.0
1615407330.3120255,0.0,0.0,0.0
1615407330.3325632,0.0,0.0,0.0
1615407330.3530366,0.0,0.0,0.0
1615407330.373406,0.0,0.0,0.0
1615407330.3991408,0.0,0.0,0.0
1615407330.419536,0.0,0.0,0.0
1615407330.4401078,0.0,0.0,0.0
1615407330.460586,0.0,0.0,0.0
1615407330.4811049,0.0,0.0,0.0
1615407330.4963365,0.0,0.0,0.0
1615407330.5220282,0.0,0.0,0.0
1615407330.5476673,0.0,0.0,0.0
1615407330.562872,0.0,0.0,0.0
1615407330.583426,0.0,0.0,0.0
1615407330.6193593,0.0,0.0,0.0
1615407330.629443,0.0,0.0,0.0
1615407330.6499057,0.0,0.0,0.0
1615407330.6702347,0.0,0.0,0.0
1615407330.690809,0.0,0.0,0.0
1615407330.7113025,0.0,0.0,0.0
1615407330.7317965,0.0,0.0,0.0
1615407330.7574315,0.0,0.0,0.0
1615407330.7779696,0.0,0.0,0.0
1615407330.793226,0.0,0.0,0.0
1615407330.813508,0.0,0.0,0.0
1615407330.8392277,0.0,0.0,0.0
1615407330.8596017,0.0,0.0,0.0
1615407330.8801222,0.0,0.0,0.0
1615407330.9008348,0.0,0.0,0.0
1615407330.9213314,0.0,0.0,0.0
1615407330.9417639,0.0,0.0,0.0
1615407330.9622118,0.0,0.0,0.0
1615407330.9826856,0.0,0.0,0.0
1615407331.0090325,0.0,0.0,0.0
1615407331.0237746,0.0,0.0,0.0
1615407331.044203,0.0,0.0,0.0
1615407331.0650382,0.0,0.0,0.0
1615407331.0854917,0.0,0.0,0.0
1615407331.1063604,0.0,0.0,0.0
1615407331.131809,0.0,0.0,0.0
1615407331.1675344,0.0,0.0,0.0
1615407331.1778352,0.0,0.0,0.0
1615407331.1932359,0.0,0.0,0.0
1615407331.213968,0.0,0.0,0.0
1615407331.234282,0.0,0.0,0.0
1615407331.255911,0.0,0.0,0.0
1615407331.2785428,0.0,0.0,0.0
1615407331.2980688,0.0,0.0,0.0
1615407331.3186367,0.0,0.0,0.0
1615407331.340941,0.0,0.0,0.0
1615407331.3611746,0.0,0.0,0.0
1615407331.381675,0.0,0.0,0.0
1615407331.3968241,0.0,0.0,0.0
1615407331.4225304,0.0,0.0,0.0
1615407331.4429712,0.0,0.0,0.0
1615407331.4685183,0.0,0.0,0.0
1615407331.48385,0.0,0.0,0.0
1615407331.5042515,0.0,0.0,0.0
1615407331.5248601,0.0,0.0,0.0
1615407331.545351,0.0,0.0,0.0
1615407331.5707688,0.0,0.0,0.0
1615407331.5964358,0.0,0.0,0.0
1615407331.6166854,0.0,0.0,0.0
1615407331.6374185,0.0,0.0,0.0
1615407331.6578012,0.0,0.0,0.0
1615407331.6782181,0.0,0.0,0.0
1615407331.6986704,0.0,0.0,0.0
1615407331.7245014,0.0,0.0,0.0
1615407331.7449782,0.0,0.0,0.0
1615407331.770693,0.0,0.0,0.0
1615407331.7859142,0.0,0.0,0.0
1615407331.806502,0.0,0.0,0.0
1615407331.8267713,0.0,0.0,0.0
1615407331.847266,0.0,0.0,0.0
1615407331.8730218,0.0,0.0,0.0
1615407331.88802,0.0,0.0,0.0
1615407331.9086604,0.0,0.0,0.0
1615407331.9341748,0.0,0.0,0.0
1615407331.949522,0.0,0.0,0.0
1615407331.9750333,0.0,0.0,0.0
1615407331.995534,0.0,0.0,0.0
1615407332.0159287,0.0,0.0,0.0
1615407332.0363882,0.0,0.0,0.0
1615407332.0567157,0.0,0.0,0.0
1615407332.0824296,0.0,0.0,0.0
1615407332.1029499,0.0,0.0,0.0
1615407332.1236134,0.0,0.0,0.0
1615407332.144897,0.0,0.0,0.0
1615407332.1706583,0.0,0.0,0.0
1615407332.1910076,0.0,0.0,0.0
1615407332.211592,0.0,0.0,0.0
1615407332.2320607,0.0,0.0,0.0
1615407332.2524714,0.0,0.0,0.0
1615407332.2732205,0.0,0.0,0.0
1615407332.2881758,0.0,0.0,0.0
1615407332.3140678,0.0,0.0,0.0
1615407332.334623,0.0,0.0,0.0
1615407332.3549805,0.0,0.0,0.0
1615407332.3754413,0.0,0.0,0.0
1615407332.3959498,0.0,0.0,0.0
1615407332.4163833,0.0,0.0,0.0
1615407332.4419587,0.0,0.0,0.0
1615407332.4572794,0.0,0.0,0.0
1615407332.4828775,0.0,0.0,0.0
1615407332.5033102,0.0,0.0,0.0
1615407332.523779,0.0,0.0,0.0
1615407332.5441744,0.0,0.0,0.0
1615407332.5644841,0.0,0.0,0.0
1615407332.5954983,0.0,0.0,0.0
1615407332.6158295,0.0,0.0,0.0
1615407332.6312115,0.0,0.0,0.0
1615407332.6516008,0.0,0.0,0.0
1615407332.6721556,0.0,0.0,0.0
1615407332.692727,0.0,0.0,0.0
1615407332.7130644,0.0,0.0,0.0
1615407332.7337751,0.0,0.0,0.0
1615407332.7540894,0.0,0.0,0.0
1615407332.77467,0.0,0.0,0.0
1615407332.8002176,0.0,0.0,0.0
1615407332.815665,0.0,0.0,0.0
1615407332.8360405,0.0,0.0,0.0
1615407332.8615477,0.0,0.0,0.0
1615407332.8820276,0.0,0.0,0.0
1615407332.8973925,0.0,0.0,0.0
1615407332.9230254,0.0,0.0,0.0
1615407332.9434738,0.0,0.0,0.0
1615407332.9638693,0.0,0.0,0.0
1615407332.9845593,0.0,0.0,0.0
1615407333.00487,0.0,0.0,0.0
1615407333.025393,0.0,0.0,0.0
1615407333.0458148,0.0,0.0,0.0
1615407333.0662107,0.0,0.0,0.0
1615407333.0917716,0.0,0.0,0.0
1615407333.1173205,0.0,0.0,0.0
1615407333.1325405,0.0,0.0,0.0
1615407333.153113,0.0,0.0,0.0
1615407333.1736586,0.0,0.0,0.0
