Time,x,y,z
1659033314.2898154,0.0,-292.0,-185.0
1659033314.2898633,0.10000000149011612,-292.0,-185.0
1659033314.289875,0.0,-292.0,-185.0
1659033314.2982917,0.0,-350.0,-185.0
1659033314.2983341,0.10000000149011612,-350.0,-185.0
1659033314.3050828,-0.10000000149011612,-350.0,-185.0
1659033314.3051414,0.10000000149011612,-350.0,-185.0
1659033314.3052032,-0.10000000149011612,-294.0,-185.0
1659033314.3131554,0.10000000149011612,-294.0,-185.0
1659033314.313201,0.0,-353.0,-185.0
1659033314.3197753,0.0,-353.0,-185.0
1659033314.3197966,0.0,-353.0,-185.0
1659033314.3198175,0.0,-353.0,-277.0
1659033314.3279564,-0.10000000149011612,-353.0,-277.0
1659033314.3279831,0.0,-353.0,-185.0
1659033314.3281395,-0.20000000298023224,-353.0,-185.0
1659033314.335796,0.0,-353.0,-185.0
1659033314.335818,0.0,-353.0,-185.0
1659033314.3426278,-0.30000001192092896,-353.0,-185.0
1659033314.3426373,0.0,-353.0,-185.0
1659033314.3426425,0.0,-353.0,-185.0
1659033314.3505871,0.0,-353.0,-185.0
1659033314.3506038,-0.10000000149011612,-353.0,-185.0
1659033314.3584957,0.0,-353.0,-185.0
1659033314.3658204,-0.30000001192092896,-353.0,-185.0
1659033314.3658636,0.0,-353.0,-277.0
1659033314.3658795,0.0,-353.0,-277.0
1659033314.3738291,0.0,-353.0,-277.0
1659033314.3808742,0.0,-353.0,-277.0
1659033314.380924,0.30000001192092896,-234.0,-277.0
1659033314.3809443,0.0,-234.0,-185.0
1659033314.3809786,0.0,-234.0,-185.0
1659033314.389633,-0.10000000149011612,-234.0,-185.0
1659033314.3974917,0.0,-234.0,-185.0
1659033314.3975217,-0.10000000149011612,-234.0,-93.0
1659033314.3975651,0.0,-234.0,-93.0
1659033314.404151,0.10000000149011612,-234.0,-185.0
1659033314.4041777,0.0,-235.0,-185.0
1659033314.4042246,-0.20000000298023224,-235.0,-185.0
1659033314.4123373,0.0,-234.0,-185.0
1659033314.4123867,0.0,-234.0,-185.0
1659033314.4205596,0.10000000149011612,-235.0,-185.0
1659033314.4205806,0.10000000149011612,-235.0,-185.0
1659033314.4273806,0.0,-294.0,-185.0
1659033314.4274147,0.0,-294.0,-277.0
1659033314.42743,0.10000000149011612,-353.0,-277.0
1659033314.4350412,0.0,-353.0,-277.0
1659033314.4419742,0.0,-353.0,-277.0
1659033314.4419913,0.0,-353.0,-277.0
1659033314.4419968,0.0,-353.0,-277.0
1659033314.449776,-0.30000001192092896,-353.0,-277.0
1659033314.4578593,0.0,-353.0,-277.0
1659033314.4578812,0.0,-353.0,-185.0
1659033314.4579,-0.20000000298023224,-294.0,-185.0
1659033314.4579215,0.10000000149011612,-294.0,-185.0
1659033314.4657698,0.10000000149011612,-353.0,-185.0
1659033314.474066,0.0,-353.0,-185.0
1659033314.4741216,0.0,-294.0,-185.0
1659033314.4741359,0.0,-294.0,-185.0
1659033314.4819827,0.0,-353.0,-185.0
1659033314.4890244,0.0,-353.0,-185.0
1659033314.4890587,0.0,-353.0,-185.0
1659033314.4890869,0.0,-353.0,-277.0
1659033314.4890995,0.0,-294.0,-277.0
1659033314.4894001,-0.10000000149011612,-294.0,-277.0
1659033314.49684,0.0,-353.0,-277.0
1659033314.503846,0.0,-353.0,-277.0
1659033314.5038912,0.0,-353.0,-277.0
1659033314.5039268,0.0,-353.0,-277.0
1659033314.511808,0.0,-353.0,-277.0
1659033314.5118325,-0.20000000298023224,-353.0,-277.0
1659033314.5196488,-0.20000000298023224,-353.0,-277.0
1659033314.5196753,0.10000000149011612,-353.0,-185.0
1659033314.5265334,0.0,-353.0,-185.0
1659033314.5265708,0.0,-353.0,-185.0
1659033314.5347943,-0.10000000149011612,-353.0,-185.0
1659033314.5351756,-0.10000000149011612,-353.0,-185.0
1659033314.5352175,0.0,-353.0,-185.0
1659033314.5412261,0.0,-353.0,-185.0
1659033314.541255,0.10000000149011612,-353.0,-185.0
1659033314.5500686,0.0,-353.0,-185.0
1659033314.5500968,0.10000000149011612,-353.0,-185.0
1659033314.550105,0.10000000149011612,-294.0,-185.0
1659033314.5917466,0.0,-294.0,-185.0
1659033314.5917754,0.0,-294.0,-185.0
1659033314.5917985,-0.10000000149011612,-294.0,-185.0
1659033314.5984132,0.0,-294.0,-185.0
1659033314.5984342,0.10000000149011612,-294.0,-185.0
1659033314.6064162,0.0,-294.0,-185.0
1659033314.606445,0.10000000149011612,-294.0,-185.0
1659033314.6145935,0.0,-294.0,-185.0
1659033314.6146293,0.10000000149011612,-294.0,-277.0
1659033314.614638,0.0,-294.0,-277.0
1659033314.6212296,0.0,-294.0,-185.0
1659033314.636236,0.0,-294.0,-185.0
1659033314.636273,0.0,-294.0,-185.0
1659033314.636288,-0.10000000149011612,-294.0,-185.0
1659033314.6363194,0.0,-294.0,-277.0
1659033314.6363277,0.0,-294.0,-277.0
1659033314.6388855,0.10000000149011612,-294.0,-93.0
1659033314.6388936,0.0,-294.0,-93.0
1659033314.639824,0.0,-294.0,-185.0
1659033314.6442475,0.10000000149011612,-294.0,-185.0
1659033314.6449394,0.0,-353.0,-185.0
1659033314.65223,0.0,-353.0,-185.0
1659033314.668344,0.0,-294.0,-185.0
1659033314.6683471,-0.10000000149011612,-294.0,-185.0
1659033314.6685002,-0.10000000149011612,-353.0,-185.0
1659033314.6685066,0.0,-353.0,-277.0
1659033314.6685102,0.10000000149011612,-294.0,-277.0
1659033314.6685395,0.0,-294.0,-277.0
1659033314.6870792,0.0,-353.0,-277.0
1659033314.712995,0.10000000149011612,-353.0,-185.0
1659033314.7336657,0.0,-294.0,-185.0
1659033314.7541378,-0.10000000149011612,-294.0,-185.0
1659033314.7747736,-0.10000000149011612,-353.0,-185.0
1659033314.797713,-0.10000000149011612,-353.0,-185.0
1659033314.8164265,-0.10000000149011612,-353.0,-185.0
1659033314.9533544,-0.10000000149011612,-353.0,-93.0
1659033314.9619927,0.0,-353.0,-93.0
1659033314.9620988,0.0,-353.0,-185.0
1659033314.9622223,0.10000000149011612,-353.0,-185.0
1659033314.9697433,0.10000000149011612,-353.0,-185.0
1659033314.9697533,0.0,-353.0,-185.0
1659033314.9702785,0.10000000149011612,-353.0,-185.0
1659033314.9853504,0.10000000149011612,-353.0,-185.0
1659033315.0022624,-0.20000000298023224,-353.0,-185.0
1659033315.0225074,-0.10000000149011612,-353.0,-277.0
1659033315.0454867,0.0,-353.0,-277.0
1659033315.066258,0.10000000149011612,-353.0,-277.0
1659033315.0858216,0.20000000298023224,-353.0,-277.0
1659033315.1063564,-0.10000000149011612,-353.0,-277.0
1659033315.233252,-0.10000000149011612,-353.0,-277.0
1659033315.2343936,-0.10000000149011612,-353.0,-277.0
1659033315.2344096,0.0,-353.0,-277.0
1659033315.2344213,0.10000000149011612,-353.0,-93.0
1659033315.2416449,0.10000000149011612,-353.0,-93.0
1659033315.2484372,0.0,-353.0,-93.0
1659033315.2496119,0.20000000298023224,-234.0,-93.0
1659033315.2707644,0.10000000149011612,-234.0,-185.0
1659033315.2914119,0.0,-234.0,-185.0
1659033315.6093464,0.0,-234.0,-185.0
1659033315.6168108,0.0,-234.0,-185.0
1659033315.6168382,0.0,-234.0,-185.0
1659033315.6168573,0.0,-234.0,-185.0
1659033315.616869,0.0,-234.0,-277.0
1659033315.6462755,0.0,-234.0,-277.0
1659033315.6462882,0.0,-234.0,-185.0
1659033315.653229,-0.10000000149011612,-292.0,-185.0
1659033315.6532538,0.10000000149011612,-292.0,-185.0
1659033315.6532667,0.10000000149011612,-235.0,-185.0
1659033315.6610882,0.0,-234.0,-185.0
1659033315.6695206,0.10000000149011612,-234.0,-185.0
1659033315.6695328,-0.10000000149011612,-292.0,-185.0
1659033315.6695607,0.0,-292.0,-185.0
1659033315.6759908,-0.10000000149011612,-350.0,-185.0
1659033315.6759987,0.0,-350.0,-185.0
1659033315.6772654,-0.10000000149011612,-353.0,-185.0
1659033315.677336,-0.20000000298023224,-353.0,-277.0
1659033315.6856506,-0.10000000149011612,-353.0,-277.0
1659033315.7060506,-0.10000000149011612,-353.0,-277.0
1659033315.7280314,0.0,-353.0,-277.0
1659033315.7469275,0.10000000149011612,-353.0,-277.0
1659033315.7673798,0.0,-350.0,-277.0
1659033315.792902,0.0,-350.0,-185.0
1659033315.8082683,0.0,-350.0,-185.0
1659033315.8357637,0.0,-350.0,-185.0
1659033315.8543243,0.0,-350.0,-185.0
1659033315.874841,0.0,-350.0,-185.0
1659033315.895353,0.0,-292.0,-185.0
1659033315.9163473,0.10000000149011612,-292.0,-185.0
1659033315.931872,0.0,-350.0,-185.0
1659033315.957191,0.10000000149011612,-350.0,-185.0
1659033315.9774668,-0.10000000149011612,-350.0,-185.0
1659033315.9997911,0.0,-350.0,-277.0
1659033316.018546,0.0,-350.0,-277.0
1659033316.0389621,-0.10000000149011612,-350.0,-277.0
1659033316.059561,0.0,-292.0,-277.0
1659033316.0798326,0.10000000149011612,-292.0,-185.0
1659033316.102262,0.10000000149011612,-292.0,-185.0
1659033316.1208646,0.0,-350.0,-185.0
1659033316.1527214,0.0,-350.0,-185.0
1659033316.1618233,0.10000000149011612,-292.0,-185.0
1659033316.183188,0.0,-292.0,-185.0
1659033316.2038002,-0.20000000298023224,-350.0,-185.0
1659033316.225857,-0.10000000149011612,-350.0,-185.0
1659033316.244393,0.0,-292.0,-185.0
1659033316.270103,0.0,-292.0,-185.0
1659033316.2904217,0.0,-292.0,-185.0
1659033316.311107,0.0,-292.0,-185.0
1659033316.3503296,0.0,-177.0,-185.0
1659033316.352098,-0.20000000298023224,-177.0,-185.0
1659033316.3672884,-0.10000000149011612,-353.0,-185.0
1659033316.39373,0.0,-353.0,-277.0
1659033316.4145567,0.10000000149011612,-353.0,-277.0
1659033316.4354243,0.0,-353.0,-277.0
1659033316.456055,0.20000000298023224,-353.0,-277.0
1659033316.4765868,-0.10000000149011612,-353.0,-185.0
1659033316.4981546,0.10000000149011612,-294.0,-185.0
1659033316.5168393,-0.10000000149011612,-294.0,-185.0
1659033316.5476387,0.0,-294.0,-185.0
1659033316.557646,0.0,-294.0,-277.0
1659033316.5780256,0.10000000149011612,-294.0,-277.0
1659033316.6037116,0.10000000149011612,-294.0,-93.0
1659033316.6259015,0.0,-294.0,-185.0
1659033316.6447794,0.0,-294.0,-185.0
1659033316.6653166,-0.10000000149011612,-294.0,-185.0
1659033316.6860719,0.0,-294.0,-185.0
1659033316.712206,-0.10000000149011612,-294.0,-185.0
1659033316.7449074,0.0,-294.0,-185.0
1659033316.7484012,0.0,-294.0,-185.0
1659033316.768443,0.0,-294.0,-185.0
1659033316.7889128,0.0,-294.0,-185.0
1659033316.8095376,-0.10000000149011612,-294.0,-185.0
1659033316.8314998,0.0,-294.0,-277.0
1659033316.8505065,-0.10000000149011612,-294.0,-277.0
1659033316.8708987,0.20000000298023224,-294.0,-277.0
1659033316.8912666,0.0,-294.0,-277.0
1659033316.9180303,0.0,-294.0,-185.0
1659033316.9423053,0.0,-294.0,-185.0
1659033316.9595528,0.0,-294.0,-185.0
1659033316.9802935,-0.10000000149011612,-294.0,-185.0
1659033317.0018635,0.0,-294.0,-185.0
1659033317.0205395,0.0,-294.0,-185.0
1659033317.041161,0.0,-294.0,-185.0
1659033317.0618467,0.0,-294.0,-277.0
1659033317.082268,0.0,-294.0,-277.0
1659033317.103392,0.0,-294.0,-185.0
1659033317.123484,0.10000000149011612,-353.0,-185.0
1659033317.143927,0.0,-353.0,-185.0
1659033317.1644678,-0.10000000149011612,-294.0,-185.0
1659033317.1851242,0.0,-294.0,-93.0
1659033317.2056172,0.0,-353.0,-93.0
1659033317.2288625,0.0,-353.0,-185.0
1659033317.2482343,0.0,-353.0,-185.0
1659033317.2677712,-0.10000000149011612,-353.0,-185.0
1659033317.2881973,0.0,-294.0,-185.0
1659033317.30865,0.0,-294.0,-185.0
1659033317.3487103,0.0,-353.0,-185.0
1659033317.349494,-0.10000000149011612,-353.0,-277.0
1659033317.3699703,0.0,-353.0,-277.0
1659033317.3979237,-0.10000000149011612,-353.0,-277.0
1659033317.416264,0.0,-353.0,-277.0
1659033317.4315147,0.0,-353.0,-185.0
1659033317.45727,0.10000000149011612,-353.0,-185.0
1659033317.4778454,-0.10000000149011612,-353.0,-185.0
1659033317.4933963,0.0,-353.0,-185.0
1659033317.5196452,-0.20000000298023224,-353.0,-93.0
1659033317.5448453,0.0,-294.0,-93.0
1659033317.560239,0.0,-294.0,-185.0
1659033317.5811636,0.10000000149011612,-234.0,-185.0
1659033317.603702,0.0,-234.0,-185.0
1659033317.6216114,0.0,-234.0,-185.0
1659033317.6421409,0.0,-234.0,-185.0
1659033317.6625,0.0,-234.0,-185.0
1659033317.6830285,0.0,-234.0,-185.0
1659033317.7087517,0.0,-234.0,-185.0
1659033317.730355,0.0,-235.0,-185.0
1659033317.7513993,0.20000000298023224,-235.0,-277.0
1659033317.765941,0.0,-235.0,-277.0
1659033317.7863753,0.10000000149011612,-235.0,-277.0
1659033317.8066967,0.0,-294.0,-277.0
1659033317.8295374,0.0,-294.0,-185.0
1659033317.847767,0.0,-294.0,-185.0
1659033317.868431,0.0,-294.0,-277.0
1659033317.8888218,0.0,-353.0,-277.0
1659033317.909216,0.0,-353.0,-93.0
1659033317.9400454,-0.10000000149011612,-294.0,-93.0
1659033317.9501295,-0.10000000149011612,-294.0,-93.0
1659033317.9716704,0.0,-353.0,-93.0
1659033317.9998498,0.0,-353.0,-185.0
1659033318.0129256,0.0,-234.0,-185.0
1659033318.0383778,0.0,-234.0,-185.0
1659033318.053917,0.0,-235.0,-185.0
1659033318.0741003,0.0,-235.0,-185.0
1659033318.0945926,0.10000000149011612,-353.0,-185.0
1659033318.120682,0.0,-353.0,-185.0
1659033318.1361694,0.0,-353.0,-185.0
1659033318.1569297,-0.10000000149011612,-353.0,-277.0
1659033318.1827438,0.0,-353.0,-277.0
1659033318.2035193,-0.20000000298023224,-353.0,-277.0
1659033318.2246792,0.20000000298023224,-353.0,-277.0
1659033318.2446141,-0.30000001192092896,-353.0,-277.0
1659033318.265746,0.0,-353.0,-185.0
1659033318.286378,0.0,-353.0,-185.0
1659033318.4275773,0.0,-353.0,-185.0
1659033318.5903919,0.0,-353.0,-185.0
1659033318.7318654,0.10000000149011612,-353.0,-185.0
1659033318.731906,-0.10000000149011612,-353.0,-185.0
1659033318.7320027,0.0,-353.0,-185.0
1659033318.7386782,0.10000000149011612,-353.0,-185.0
1659033318.7387283,-0.10000000149011612,-353.0,-185.0
1659033318.7468143,-0.10000000149011612,-353.0,-185.0
1659033318.7468774,-0.20000000298023224,-353.0,-185.0
1659033318.7469013,0.0,-353.0,-185.0
1659033318.7533758,0.0,-353.0,-185.0
1659033318.7534213,0.0,-353.0,-185.0
1659033318.7613668,0.0,-353.0,-277.0
1659033318.7614036,-0.10000000149011612,-353.0,-277.0
1659033318.761415,0.0,-353.0,-185.0
1659033318.7693472,0.0,-353.0,-185.0
1659033318.776187,0.10000000149011612,-353.0,-185.0
1659033318.7762291,0.0,-353.0,-185.0
1659033318.776251,-0.10000000149011612,-353.0,-185.0
1659033318.7762759,0.0,-292.0,-185.0
1659033318.7844896,0.0,-292.0,-277.0
1659033318.7845247,0.0,-292.0,-277.0
1659033318.7865043,0.0,-234.0,-277.0
1659033318.786566,-0.10000000149011612,-234.0,-185.0
1659033318.803363,0.10000000149011612,-234.0,-185.0
1659033318.8228734,0.0,-234.0,-185.0
1659033318.8437529,0.0,-235.0,-185.0
1659033318.8676755,0.0,-235.0,-277.0
1659033318.8825064,0.0,-292.0,-277.0
1659033318.9080715,0.10000000149011612,-292.0,-93.0
1659033318.930503,0.10000000149011612,-353.0,-93.0
1659033318.9489121,0.0,-353.0,-185.0
1659033318.9694524,0.0,-294.0,-185.0
1659033318.9896727,0.0,-294.0,-185.0
1659033319.0113845,0.0,-292.0,-185.0
1659033319.0320218,0.0,-292.0,-185.0
1659033319.0525076,0.0,-350.0,-185.0
1659033319.0777247,0.0,-350.0,-185.0
1659033319.09302,-0.10000000149011612,-353.0,-185.0
1659033319.1187382,0.10000000149011612,-353.0,-277.0
1659033319.1391659,0.0,-353.0,-277.0
1659033319.1597002,0.0,-353.0,-185.0
1659033319.1803155,0.0,-353.0,-185.0
1659033319.203049,0.10000000149011612,-294.0,-185.0
1659033319.2211359,-0.10000000149011612,-294.0,-185.0
1659033319.2419183,-0.30000001192092896,-294.0,-185.0
1659033319.2624335,0.10000000149011612,-294.0,-93.0
1659033319.2829192,0.0,-294.0,-93.0
1659033319.3031578,0.0,-294.0,-185.0
1659033319.3257782,0.0,-353.0,-185.0
1659033319.345078,0.0,-353.0,-185.0
1659033319.3660204,0.0,-294.0,-185.0
1659033319.3855212,-0.10000000149011612,-294.0,-185.0
1659033319.4061956,0.0,-353.0,-185.0
1659033319.4480228,0.0,-353.0,-185.0
1659033319.4484384,0.0,-353.0,-185.0
1659033319.472784,0.0,-353.0,-185.0
1659033319.488308,0.0,-353.0,-185.0
1659033319.5140553,0.0,-353.0,-277.0
1659033319.534476,0.0,-353.0,-277.0
1659033319.5559354,0.0,-353.0,-277.0
1659033319.5766103,0.0,-353.0,-277.0
1659033319.5990288,-0.10000000149011612,-353.0,-185.0
1659033319.6172893,0.0,-353.0,-185.0
1659033319.6555693,0.10000000149011612,-353.0,-277.0
1659033319.6580245,-0.10000000149011612,-353.0,-277.0
1659033319.678517,0.10000000149011612,-353.0,-93.0
1659033319.704585,0.0,-353.0,-93.0
1659033319.7194822,0.0,-353.0,-185.0
1659033319.7398493,-0.10000000149011612,-353.0,-185.0
1659033319.760198,0.0,-353.0,-185.0
1659033319.7813518,0.0,-353.0,-185.0
1659033319.8022368,-0.10000000149011612,-353.0,-185.0
1659033319.822913,0.0,-353.0,-185.0
1659033319.8532865,-0.10000000149011612,-294.0,-185.0
1659033319.8641953,0.0,-294.0,-185.0
1659033319.8844953,0.0,-294.0,-185.0
1659033319.9046075,0.0,-294.0,-185.0
1659033319.9270022,-0.10000000149011612,-294.0,-185.0
1659033319.9456408,0.0,-294.0,-277.0
1659033319.9664552,-0.10000000149011612,-294.0,-277.0
1659033319.9866488,0.0,-294.0,-277.0
1659033320.007188,0.0,-294.0,-277.0
1659033320.0388873,0.20000000298023224,-294.0,-185.0
1659033320.0486255,0.0,-294.0,-185.0
1659033320.069326,0.0,-294.0,-185.0
1659033320.0895078,0.0,-294.0,-185.0
1659033320.109997,0.0,-294.0,-185.0
1659033320.1323273,0.0,-294.0,-185.0
1659033320.1563025,0.0,-294.0,-277.0
1659033320.176683,0.10000000149011612,-294.0,-277.0
1659033320.1988633,-0.10000000149011612,-294.0,-277.0
1659033320.2175207,0.0,-294.0,-277.0
1659033320.2476096,0.10000000149011612,-294.0,-185.0
1659033320.258462,0.10000000149011612,-294.0,-185.0
1659033320.279071,0.0,-294.0,-185.0
1659033320.465965,-0.10000000149011612,-294.0,-185.0
1659033320.4667044,0.0,-294.0,-185.0
1659033320.4738488,0.0,-294.0,-185.0
1659033320.4746516,-0.10000000149011612,-294.0,-185.0
1659033320.474685,0.10000000149011612,-294.0,-185.0
1659033320.4807858,0.0,-235.0,-185.0
1659033320.4814155,0.0,-235.0,-185.0
1659033320.489047,0.0,-235.0,-185.0
1659033320.489791,0.0,-235.0,-277.0
1659033320.4898415,0.0,-235.0,-277.0
1659033320.505186,0.0,-235.0,-185.0
1659033320.5274012,0.0,-353.0,-185.0
1659033320.5460536,0.0,-353.0,-185.0
1659033320.567345,0.0,-353.0,-185.0
1659033320.5875642,-0.10000000149011612,-353.0,-185.0
1659033320.6183152,0.0,-353.0,-185.0
1659033320.639019,0.0,-353.0,-93.0
1659033320.6647942,-0.30000001192092896,-353.0,-185.0
1659033320.7052412,0.0,-353.0,-185.0
1659033320.7212195,0.0,-353.0,-185.0
1659033320.746758,-0.10000000149011612,-353.0,-185.0
1659033320.7619038,0.0,-353.0,-185.0
1659033320.782517,0.0,-353.0,-185.0
1659033320.8082192,-0.10000000149011612,-353.0,-185.0
1659033320.831063,0.0,-353.0,-277.0
1659033320.8498125,0.0,-353.0,-277.0
1659033320.870687,0.0,-353.0,-277.0
1659033320.885545,0.0,-353.0,-277.0
1659033320.9115758,0.10000000149011612,-353.0,-277.0
1659033320.942667,-0.10000000149011612,-353.0,-277.0
1659033320.95252,0.10000000149011612,-353.0,-185.0
1659033320.9675963,0.0,-234.0,-185.0
1659033320.9882703,-0.10000000149011612,-234.0,-185.0
1659033321.013908,0.10000000149011612,-234.0,-185.0
1659033321.0343928,-0.10000000149011612,-234.0,-93.0
1659033321.0547822,0.0,-234.0,-93.0
1659033321.0753257,-0.10000000149011612,-234.0,-185.0
1659033321.097701,0.0,-234.0,-185.0
1659033321.1168938,0.10000000149011612,-234.0,-185.0
1659033321.152484,0.0,-234.0,-185.0
1659033321.1584122,0.0,-234.0,-185.0
1659033321.1787615,0.0,-234.0,-185.0
1659033321.2017562,0.0,-234.0,-185.0
1659033321.2198093,0.0,-235.0,-277.0
1659033321.2610188,0.0,-234.0,-277.0
1659033321.2812123,0.0,-292.0,-277.0
1659033321.3017871,0.0,-292.0,-277.0
1659033321.3222275,0.0,-234.0,-277.0
1659033321.342931,0.0,-234.0,-277.0
1659033321.3635342,-0.20000000298023224,-350.0,-277.0
1659033321.3841333,0.10000000149011612,-350.0,-93.0
1659033321.4052656,-0.10000000149011612,-350.0,-93.0
1659033321.4307299,-0.10000000149011612,-350.0,-185.0
1659033321.4470408,0.0,-292.0,-185.0
1659033321.4676356,0.0,-292.0,-185.0
1659033321.487656,-0.10000000149011612,-292.0,-185.0
1659033321.5083373,-0.10000000149011612,-292.0,-185.0
1659033321.5360165,0.0,-353.0,-185.0
1659033321.550114,0.0,-353.0,-185.0
1659033321.5689166,0.0,-353.0,-185.0
1659033321.605615,0.0,-353.0,-185.0
1659033321.6179566,0.10000000149011612,-353.0,-185.0
1659033321.6428084,-0.10000000149011612,-353.0,-185.0
1659033321.6606307,0.10000000149011612,-353.0,-185.0
1659033321.680079,0.20000000298023224,-353.0,-185.0
1659033321.7357872,0.0,-353.0,-185.0
1659033321.7357948,0.0,-353.0,-185.0
1659033321.832995,0.10000000149011612,-353.0,-185.0
1659033321.9260843,0.0,-353.0,-185.0
1659033321.9261122,-0.10000000149011612,-353.0,-185.0
1659033321.926129,0.10000000149011612,-353.0,-185.0
1659033321.9516613,0.0,-353.0,-277.0
1659033321.9545336,0.0,-353.0,-277.0
1659033321.9545476,0.0,-353.0,-185.0
1659033321.9545922,0.0,-353.0,-185.0
1659033321.9866416,0.10000000149011612,-353.0,-277.0
1659033321.9866552,-0.10000000149011612,-353.0,-277.0
1659033321.9881437,0.0,-353.0,-185.0
1659033321.9881516,0.0,-353.0,-185.0
1659033321.9881797,-0.10000000149011612,-353.0,-277.0
1659033322.007044,0.0,-353.0,-277.0
1659033322.0300732,0.0,-353.0,-185.0
1659033322.0479426,-0.30000001192092896,-353.0,-185.0
1659033322.0690172,-0.10000000149011612,-353.0,-185.0
1659033322.089585,0.0,-353.0,-185.0
1659033322.112586,0.10000000149011612,-353.0,-185.0
1659033322.1318023,0.10000000149011612,-353.0,-185.0
1659033322.1541672,0.0,-353.0,-185.0
1659033322.1695876,0.0,-294.0,-185.0
1659033322.2129288,0.0,-294.0,-277.0
1659033322.215513,0.0,-294.0,-277.0
1659033322.2358158,0.10000000149011612,-294.0,-277.0
1659033322.2562964,0.0,-294.0,-277.0
1659033322.2767024,0.0,-294.0,-277.0
1659033322.2992795,0.10000000149011612,-294.0,-277.0
1659033322.3177493,0.10000000149011612,-294.0,-185.0
1659033322.338761,0.0,-294.0,-185.0
1659033322.3593302,-0.10000000149011612,-294.0,-185.0
1659033322.379668,-0.10000000149011612,-294.0,-93.0
1659033322.4025931,0.10000000149011612,-294.0,-93.0
1659033322.4220543,-0.30000001192092896,-294.0,-185.0
1659033322.4473786,0.0,-294.0,-185.0
1659033322.4620214,0.10000000149011612,-294.0,-185.0
1659033322.4833307,0.0,-294.0,-185.0
1659033322.5659199,0.10000000149011612,-294.0,-185.0
1659033322.639562,0.10000000149011612,-294.0,-185.0
1659033322.6661868,0.0,-294.0,-185.0
1659033322.6662078,0.0,-294.0,-185.0
1659033322.6662266,0.10000000149011612,-294.0,-185.0
1659033322.6927505,0.0,-294.0,-185.0
1659033322.6928608,0.0,-294.0,-277.0
1659033322.694119,0.10000000149011612,-294.0,-277.0
1659033322.6942554,0.0,-294.0,-277.0
1659033322.6943445,0.0,-294.0,-277.0
1659033322.719633,0.30000001192092896,-294.0,-277.0
1659033322.735153,0.10000000149011612,-294.0,-277.0
1659033322.760113,0.30000001192092896,-294.0,-185.0
1659033322.775326,0.0,-294.0,-185.0
1659033322.797586,0.20000000298023224,-294.0,-185.0
1659033322.8212953,-0.20000000298023224,-294.0,-185.0
1659033322.841686,0.0,-294.0,-185.0
1659033322.862254,0.0,-294.0,-185.0
1659033322.8829646,0.10000000149011612,-353.0,-185.0
1659033322.9097967,0.0,-353.0,-185.0
1659033322.9265282,0.0,-353.0,-185.0
1659033322.9449663,0.0,-353.0,-185.0
1659033322.9764848,-0.10000000149011612,-353.0,-185.0
1659033322.9863856,0.0,-353.0,-185.0
1659033323.0069268,0.0,-353.0,-185.0
1659033323.0292416,0.0,-353.0,-185.0
1659033323.0477276,0.0,-353.0,-185.0
1659033323.068086,0.0,-353.0,-277.0
1659033323.088529,-0.20000000298023224,-353.0,-277.0
1659033323.1088283,0.0,-353.0,-185.0
1659033323.1367185,0.0,-353.0,-185.0
1659033323.1498392,0.20000000298023224,-353.0,-185.0
1659033323.1711407,0.0,-353.0,-185.0
1659033323.199038,-0.10000000149011612,-353.0,-185.0
1659033323.212068,-0.10000000149011612,-235.0,-185.0
1659033323.2329507,-0.10000000149011612,-235.0,-277.0
1659033323.2532513,-0.10000000149011612,-235.0,-277.0
1659033323.279148,0.0,-235.0,-185.0
1659033323.2944098,-0.10000000149011612,-294.0,-185.0
1659033323.3150196,0.0,-294.0,-185.0
1659033323.3354175,0.0,-234.0,-185.0
1659033323.3609731,0.0,-234.0,-185.0
1659033323.3815253,0.0,-234.0,-185.0
1659033323.4020557,0.0,-234.0,-185.0
1659033323.4225488,0.0,-234.0,-185.0
1659033323.4436479,-0.10000000149011612,-234.0,-185.0
1659033323.4641004,0.0,-234.0,-185.0
1659033323.484928,0.0,-234.0,-185.0
1659033323.505628,0.10000000149011612,-234.0,-185.0
1659033323.5527093,0.0,-235.0,-185.0
1659033323.5532858,0.0,-235.0,-185.0
1659033323.5667865,0.10000000149011612,-294.0,-185.0
1659033323.5872147,-0.30000001192092896,-294.0,-277.0
1659033323.6077137,0.0,-235.0,-277.0
1659033323.63025,0.10000000149011612,-235.0,-185.0
1659033323.6489227,0.0,-353.0,-185.0
1659033323.6692321,0.0,-353.0,-185.0
1659033323.6899157,-0.10000000149011612,-234.0,-185.0
1659033323.7106142,-0.10000000149011612,-234.0,-185.0
1659033323.7392535,0.0,-235.0,-185.0
1659033323.7579186,0.0,-235.0,-185.0
1659033323.7786894,0.0,-294.0,-185.0
1659033323.8009315,0.0,-294.0,-185.0
1659033323.8189528,0.0,-353.0,-185.0
1659033323.8395703,0.0,-353.0,-185.0
1659033323.854673,0.20000000298023224,-294.0,-185.0
1659033323.8752801,0.0,-294.0,-185.0
1659033323.9011426,0.0,-353.0,-185.0
1659033323.9158628,0.0,-353.0,-185.0
1659033323.941587,0.0,-235.0,-185.0
1659033323.961971,-0.20000000298023224,-235.0,-277.0
1659033323.9826305,0.0,-353.0,-185.0
1659033324.025926,0.0,-353.0,-185.0
1659033324.0451713,0.30000001192092896,-353.0,-185.0
1659033324.065105,-0.20000000298023224,-353.0,-185.0
