Time,data
1615407435.3205035,4
1615407435.341214,4
1615407435.361818,4
1615407435.3821049,4
1615407435.4026146,4
1615407435.4229145,4
1615407435.4435022,4
1615407435.464025,4
1615407435.4897964,4
1615407435.5103452,4
1615407435.5308552,4
1615407435.5517366,4
1615407435.5671637,4
1615407435.5926244,4
1615407435.6182163,4
1615407435.6513782,4
1615407435.6616573,4
1615407435.6824226,4
1615407435.7063754,4
1615407435.7287214,4
1615407435.7444406,4
1615407435.7653499,4
1615407435.7863865,4
1615407435.807357,4
1615407435.8286161,4
1615407435.8493955,4
1615407435.886968,4
1615407435.8929944,4
1615407435.9132605,4
1615407435.9378831,4
1615407435.9535484,4
1615407435.9743211,4
1615407435.9979541,4
1615407436.0184138,4
1615407436.0390265,4
1615407436.0601118,4
1615407436.081263,4
1615407436.100813,4
1615407436.1243021,4
1615407436.1398792,4
1615407436.1667216,4
1615407436.1825428,4
1615407436.2031045,4
1615407436.2236016,4
1615407436.2440362,4
1615407436.2656605,4
1615407436.2860157,4
1615407436.306594,4
1615407436.3268845,4
1615407436.3524177,4
1615407436.372802,4
1615407436.3932142,4
1615407436.4138527,4
1615407436.4343202,4
1615407436.4599113,4
1615407436.4806747,4
1615407436.50172,4
1615407436.527898,4
1615407436.54344,4
1615407436.5729897,4
1615407436.5923135,4
1615407436.6136208,4
1615407436.6298957,4
1615407436.650896,4
1615407436.6714642,4
1615407436.6919723,4
1615407436.7123418,4
1615407436.732633,4
1615407436.7532313,4
1615407436.7735777,4
1615407436.793866,4
1615407436.8145273,4
1615407436.84019,4
1615407436.8606005,4
1615407436.8810873,4
1615407436.8961248,4
1615407436.921966,4
1615407436.942455,4
1615407436.9680517,4
1615407436.9833462,4
1615407437.0037723,4
1615407437.024224,4
1615407437.0446362,4
1615407437.0650775,4
1615407437.085669,4
1615407437.111029,4
1615407437.1418996,4
1615407437.1522155,4
1615407437.1726413,4
1615407437.1930838,4
1615407437.2135365,4
1615407437.2340376,4
1615407437.2543943,4
1615407437.2801383,4
1615407437.3005376,4
1615407437.3209658,4
1615407437.3465834,4
1615407437.3671477,4
1615407437.3875043,4
1615407437.4078503,4
1615407437.4232392,4
1615407437.4487414,4
1615407437.469406,4
1615407437.4897828,4
1615407437.510212,4
1615407437.5359793,4
1615407437.5512817,4
1615407437.5767815,4
1615407437.5971816,4
1615407437.6227255,4
1615407437.6380053,4
1615407437.67423,4
1615407437.6793082,4
1615407437.6997635,4
1615407437.7254004,4
1615407437.7458465,4
1615407437.7662976,4
1615407437.7816176,4
1615407437.80731,4
1615407437.822593,4
1615407437.8485892,4
1615407437.8637216,4
1615407437.8895175,4
1615407437.9150808,4
1615407437.9302943,4
1615407437.9507384,4
1615407437.9712675,4
1615407437.9916048,4
1615407438.0121334,4
1615407438.032874,4
1615407438.0581656,4
1615407438.0785613,4
1615407438.0991569,4
1615407438.1196394,4
1615407438.1400552,4
1615407438.1605556,4
1615407438.1811483,4
1615407438.2065969,4
1615407438.227221,4
1615407438.242367,4
1615407438.2628915,4
1615407438.2886245,4
1615407438.3090315,4
1615407438.3295481,4
1615407438.3499634,4
1615407438.3703933,4
1615407438.3907754,4
1615407438.4112315,4
1615407438.4368012,4
1615407438.4573038,4
1615407438.4778736,4
1615407438.503247,4
1615407438.5188313,4
1615407438.5393271,4
1615407438.5599082,4
1615407438.5803008,4
1615407438.6057904,4
1615407438.6211598,4
1615407438.6417468,4
1615407438.6675625,4
1615407438.6979117,4
1615407438.7133212,4
1615407438.7286317,4
1615407438.7491703,4
1615407438.7696254,4
1615407438.7901652,4
1615407438.821098,4
1615407438.84657,4
1615407438.8720872,4
1615407438.8927336,4
1615407438.9131827,4
1615407438.9335968,4
1615407438.9539983,4
1615407438.9768848,4
1615407438.998791,4
1615407439.0213392,4
1615407439.041464,4
1615407439.059307,4
1615407439.0852988,4
1615407439.1050193,4
1615407439.1258337,4
1615407439.1521308,4
1615407439.1626048,4
1615407439.18549,4
1615407439.2066753,4
1615407439.22795,4
1615407439.248344,4
1615407439.26695,4
1615407439.298831,4
1615407439.316503,4
1615407439.3333273,4
1615407439.353754,4
1615407439.3796763,4
1615407439.3936882,4
1615407439.4198794,4
1615407439.4402754,4
1615407439.4565234,4
1615407439.4776883,4
1615407439.498326,4
1615407439.5238926,4
1615407439.5392468,4
1615407439.559684,4
1615407439.5857265,4
1615407439.6060488,4
1615407439.6420147,4
1615407439.6471918,4
1615407439.6679997,4
1615407439.6884933,4
1615407439.7087526,4
1615407439.7294097,4
1615407439.7494867,4
1615407439.770106,4
1615407439.7955794,4
1615407439.821113,4
1615407439.8364723,4
1615407439.8568592,4
1615407439.8825214,4
1615407439.9029791,4
1615407439.9236152,4
1615407439.9439566,4
1615407439.9645872,4
1615407439.989976,4
1615407440.005264,4
1615407440.0257318,4
1615407440.05119,4
1615407440.0717664,4
1615407440.092258,4
1615407440.1125066,4
1615407440.137886,4
1615407440.1634986,4
1615407440.1839461,4
1615407440.2045712,4
1615407440.2249017,4
1615407440.2512662,4
1615407440.2717805,4
1615407440.2922232,4
1615407440.3127773,4
1615407440.3332965,4
1615407440.3536258,4
1615407440.3740315,4
1615407440.3943083,4
1615407440.4150648,4
1615407440.44062,4
1615407440.455787,4
1615407440.4764037,4
1615407440.5019805,4
1615407440.522451,4
1615407440.5375855,4
1615407440.5684354,4
1615407440.5890245,4
1615407440.604461,4
1615407440.636391,4
1615407440.6515565,4
1615407440.677278,4
1615407440.7025917,4
1615407440.7129397,4
1615407440.733595,4
1615407440.7491767,4
1615407440.7747808,4
1615407440.7953746,4
1615407440.8157284,4
1615407440.8361518,4
1615407440.8564234,4
1615407440.8821733,4
1615407440.9026623,4
1615407440.9230325,4
1615407440.9436042,4
1615407440.9640427,4
1615407440.9844837,4
1615407441.0177593,4
1615407441.0277689,4
1615407441.0534165,4
1615407441.0738473,4
1615407441.0941534,4
1615407441.1198525,4
1615407441.1353486,4
1615407441.1505845,4
1615407441.170944,4
1615407441.1965816,4
1615407441.2169323,4
1615407441.2373545,4
1615407441.2580132,4
1615407441.283688,4
1615407441.3067963,4
1615407441.3334684,4
1615407441.342828,4
1615407441.363406,4
1615407441.3842316,4
1615407441.409634,4
1615407441.4251046,4
1615407441.4504457,4
1615407441.4708734,4
1615407441.491341,4
1615407441.5119433,4
1615407441.5323646,4
1615407441.5527904,4
1615407441.5733237,4
1615407441.5988538,4
1615407441.649913,4
1615407441.6657164,4
1615407441.6805942,4
1615407441.7011468,4
1615407441.7215497,4
1615407441.7419062,4
1615407441.7624063,4
1615407441.7882876,4
1615407441.8188388,4
1615407441.8289897,4
1615407441.859667,4
1615407441.8698144,4
1615407441.890251,4
1615407441.9106157,4
1615407441.9311066,4
1615407441.9514694,4
1615407441.9719357,4
1615407441.9974394,4
1615407442.0127177,4
1615407442.0384035,4
1615407442.059002,4
1615407442.079293,4
1615407442.1002045,4
1615407442.1305861,4
1615407442.1407266,4
1615407442.1663022,4
1615407442.186777,4
1615407442.2071035,4
1615407442.2329335,4
1615407442.2534554,4
1615407442.2690248,4
1615407442.2949471,4
1615407442.3099678,4
1615407442.3307276,4
1615407442.350985,4
1615407442.372155,4
1615407442.393536,4
1615407442.4139006,4
1615407442.4398148,4
1615407442.4552562,4
1615407442.4865074,4
1615407442.5074253,4
1615407442.527757,4
1615407442.5512927,4
1615407442.5637164,4
1615407442.5852437,4
1615407442.6068788,4
1615407442.633834,4
1615407442.6495435,4
1615407442.6647532,4
1615407442.6868865,4
1615407442.7072842,4
1615407442.72766,4
1615407442.7482831,4
1615407442.768695,4
1615407442.7965262,4
1615407442.8102982,4
1615407442.8358796,4
1615407442.8559868,4
1615407442.8763514,4
1615407442.8967748,4
1615407442.9171703,4
1615407442.9375622,4
1615407442.9580195,4
1615407442.983664,4
1615407443.004048,4
1615407443.0245502,4
1615407443.0450253,4
1615407443.0654397,4
1615407443.0859714,4
1615407443.1063337,4
1615407443.142098,4
1615407443.1574845,4
1615407443.1832728,4
1615407443.1933942,4
1615407443.2138367,4
1615407443.2343028,4
1615407443.2547717,4
1615407443.275112,4
1615407443.3005037,4
1615407443.3229086,4
1615407443.3431916,4
1615407443.3634486,4
1615407443.383865,4
1615407443.4042683,4
1615407443.4247265,4
1615407443.4452515,4
1615407443.465678,4
1615407443.4860704,4
1615407443.5119169,4
1615407443.5322669,4
1615407443.552775,4
1615407443.5680685,4
1615407443.5885694,4
1615407443.6142595,4
1615407443.6396825,4
1615407443.6548536,4
1615407443.675477,4
1615407443.695826,4
1615407443.7213736,4
1615407443.7417803,4
1615407443.762242,4
1615407443.782671,4
1615407443.8034256,4
1615407443.82368,4
1615407443.8441067,4
1615407443.8644733,4
1615407443.8849635,4
1615407443.9053698,4
1615407443.9258342,4
1615407443.946286,4
1615407443.9721813,4
1615407443.9927456,4
1615407444.008005,4
1615407444.028507,4
1615407444.05539,4
1615407444.0747705,4
1615407444.0953617,4
1615407444.11569,4
1615407444.1665847,4
1615407444.1870534,4
1615407444.2073843,4
1615407444.227878,4
1615407444.2484782,4
1615407444.268791,4
1615407444.29466,4
1615407444.3098927,4
1615407444.335613,4
1615407444.3508244,4
1615407444.3764598,4
1615407444.3917017,4
1615407444.417388,4
1615407444.443335,4
1615407444.4585,4
1615407444.4791977,4
1615407444.509764,4
1615407444.5250745,4
1615407444.5454903,4
1615407444.566002,4
1615407444.5866768,4
1615407444.612056,4
1615407444.627459,4
1615407444.6479135,4
1615407444.673669,4
1615407444.6890106,4
1615407444.7146778,4
1615407444.735162,4
1615407444.7557034,4
1615407444.7762148,4
1615407444.796829,4
1615407444.8226345,4
1615407444.843349,4
1615407444.8637686,4
1615407444.884209,4
1615407444.9044664,4
1615407444.9252179,4
1615407444.9453876,4
1615407444.965829,4
1615407444.9868944,4
1615407445.0019245,4
1615407445.0275152,4
1615407445.0481215,4
1615407445.2741604,4
1615407445.274171,4
1615407445.2741792,4
1615407445.2741868,4
1615407445.2741945,4
1615407445.274202,4
1615407445.2742097,4
1615407445.274218,4
1615407445.2742255,4
1615407445.274233,4
1615407445.279239,4
1615407445.304691,4
1615407445.3250945,4
1615407445.3456755,4
1615407445.366224,4
1615407445.3866193,4
1615407445.4070075,4
1615407445.427549,4
1615407445.4533303,4
1615407445.47382,4
1615407445.4888935,4
1615407445.509423,4
1615407445.529859,4
1615407445.5503397,4
1615407445.5720837,4
1615407445.6043248,4
1615407445.6225963,4
1615407445.6441705,4
1615407445.6608872,4
1615407445.6840303,4
1615407445.7053125,4
1615407445.7261682,4
1615407445.7448847,4
1615407445.7695942,4
1615407445.787103,4
1615407445.8085105,4
1615407445.836043,4
1615407445.8532128,4
1615407445.8688402,4
1615407445.8899655,4
1615407445.9324946,4
1615407445.9590602,4
1615407445.9797432,4
1615407445.9936013,4
1615407446.0160303,4
1615407446.0396874,4
1615407446.0606108,4
1615407446.0829973,4
1615407446.1130548,4
1615407446.1229374,4
1615407446.14405,4
1615407446.171072,4
1615407446.1912944,4
1615407446.2063696,4
1615407446.226893,4
1615407446.2474022,4
1615407446.2678661,4
1615407446.2881086,4
1615407446.3086736,4
1615407446.3290508,4
1615407446.3495803,4
1615407446.3702016,4
1615407446.3956895,4
1615407446.4168227,4
1615407446.4376042,4
1615407446.4577637,4
1615407446.4784124,4
1615407446.5041528,4
1615407446.519204,4
1615407446.5451877,4
1615407446.5663826,4
1615407446.5816677,4
1615407446.602011,4
1615407446.6328926,4
1615407446.6583364,4
1615407446.6737964,4
1615407446.6892157,4
1615407446.709772,4
1615407446.7300465,4
1615407446.7506585,4
1615407446.7763348,4
1615407446.7964709,4
1615407446.8221266,4
1615407446.8374002,4
1615407446.8629963,4
1615407446.88331,4
1615407446.8994455,4
1615407446.9294624,4
1615407446.944872,4
1615407446.9652145,4
1615407446.9909408,4
1615407447.0115917,4
1615407447.03211,4
1615407447.0523736,4
1615407447.072876,4
1615407447.098401,4
1615407447.134169,4
1615407447.1649785,4
1615407447.185205,4
1615407447.2005615,4
1615407447.2209022,4
1615407447.246524,4
1615407447.267082,4
1615407447.2822332,4
1615407447.3033087,4
1615407447.3294375,4
1615407447.3600743,4
1615407447.3704088,4
1615407447.3909307,4
1615407447.41141,4
1615407447.4372253,4
1615407447.4576225,4
1615407447.4778323,4
1615407447.5004458,4
1615407447.5216386,4
1615407447.5425496,4
1615407447.56302,4
1615407447.5835016,4
1615407447.6040206,4
1615407447.630003,4
1615407447.6554978,4
1615407447.6706738,4
1615407447.6910682,4
1615407447.7116373,4
1615407447.7319565,4
1615407447.7576554,4
1615407447.777993,4
1615407447.7984736,4
1615407447.8188412,4
1615407447.8393424,4
1615407447.864966,4
1615407447.8856497,4
1615407447.9060414,4
1615407447.9315286,4
1615407447.9522514,4
1615407447.9724123,4
1615407447.9879315,4
1615407448.0133116,4
1615407448.0337408,4
1615407448.0541842,4
1615407448.0798154,4
1615407448.094914,4
1615407448.120705,4
1615407448.1413083,4
1615407448.1617708,4
1615407448.182284,4
1615407448.2028782,4
1615407448.2231696,4
1615407448.2490406,4
1615407448.269385,4
1615407448.2898514,4
1615407448.3104331,4
1615407448.3357193,4
1615407448.3511612,4
1615407448.3716044,4
1615407448.3919683,4
1615407448.4173043,4
1615407448.4378762,4
1615407448.4585016,4
1615407448.479068,4
1615407448.499448,4
1615407448.5198112,4
1615407448.540351,4
1615407448.5608952,4
1615407448.5862296,4
1615407448.6015882,4
1615407448.627221,4
1615407448.652705,4
1615407448.673252,4
1615407448.6987832,4
1615407448.7088778,4
1615407448.7294676,4
1615407448.7497869,4
1615407448.771583,4
1615407448.8003864,4
1615407448.8275013,4
1615407448.8435266,4
1615407448.8866248,4
1615407448.8866503,4
1615407448.8990579,4
1615407448.9255705,4
1615407448.9513159,4
1615407448.9705293,4
1615407448.9969091,4
1615407449.0084507,4
1615407449.0267634,4
1615407449.0486438,4
1615407449.0753174,4
1615407449.0905995,4
1615407449.116148,4
1615407449.1306899,4
1615407449.1562736,4
1615407449.1724198,4
1615407449.2000673,4
1615407449.2152572,4
1615407449.2391994,4
1615407449.2594213,4
1615407449.2798855,4
1615407449.300454,4
1615407449.321078,4
1615407449.342053,4
1615407449.3624094,4
1615407449.3880985,4
1615407449.404185,4
1615407449.4244468,4
1615407449.4500723,4
1615407449.4702477,4
1615407449.4908137,4
1615407449.5112426,4
1615407449.541834,4
1615407449.551999,4
1615407449.5724356,4
1615407449.608221,4
1615407449.6338663,4
1615407449.644509,4
1615407449.6595747,4
1615407449.680065,4
1615407449.7007196,4
1615407449.7262967,4
1615407449.746859,4
1615407449.7619402,4
1615407449.787734,4
1615407449.8083818,4
1615407449.8337064,4
1615407449.8490255,4
1615407449.8696067,4
1615407449.8899217,4
1615407449.91046,4
1615407449.9307113,4
1615407449.9563673,4
1615407449.9768791,4
1615407449.997329,4
1615407450.0178852,4
1615407450.0384235,4
1615407450.058735,4
1615407450.0792806,4
1615407450.10481,4
1615407450.1201894,4
1615407450.1509316,4
1615407450.166187,4
1615407450.1817617,4
1615407450.2073905,4
1615407450.2280307,4
1615407450.2485478,4
1615407450.263618,4
1615407450.2892063,4
1615407450.3096495,4
1615407450.330082,4
1615407450.3556874,4
1615407450.3761442,4
1615407450.3966682,4
1615407450.4173067,4
1615407450.4376311,4
1615407450.4580176,4
1615407450.4785655,4
1615407450.4988875,4
1615407450.5245872,4
1615407450.544995,4
1615407450.5654864,4
1615407450.5859036,4
1615407450.6063597,4
1615407450.6371188,4
1615407450.652547,4
1615407450.673051,4
1615407450.6882393,4
1615407450.7087796,4
1615407450.7293468,4
1615407450.7496996,4
1615407450.7701635,4
1615407450.790671,4
1615407450.8164804,4
1615407450.8315113,4
1615407450.8572824,4
1615407450.8777852,4
1615407450.898245,4
1615407450.9187505,4
1615407450.9391487,4
1615407450.9597461,4
1615407450.9802876,4
1615407451.000865,4
1615407451.0213106,4
1615407451.0469272,4
1615407451.06715,4
1615407451.08756,4
1615407451.1079707,4
1615407451.133412,4
1615407451.164205,4
1615407451.1848588,4
1615407451.2003052,4
1615407451.2207906,4
1615407451.2463112,4
1615407451.2669652,4
1615407451.2873013,4
1615407451.3077865,4
1615407451.3281722,4
1615407451.3486502,4
1615407451.3691015,4
1615407451.3895583,4
1615407451.409895,4
1615407451.4303803,4
1615407451.4508789,4
1615407451.4765036,4
1615407451.4969518,4
1615407451.5177066,4
1615407451.5378807,4
1615407451.563553,4
1615407451.5840573,4
1615407451.6043704,4
1615407451.6248136,4
1615407451.6453195,4
1615407451.6657946,4
1615407451.6914167,4
1615407451.7068677,4
1615407451.7324224,4
1615407451.7478302,4
1615407451.7733133,4
1615407451.7938566,4
1615407451.8142862,4
1615407451.8346386,4
1615407451.8552403,4
1615407451.8756745,4
1615407451.9014642,4
1615407451.9216812,4
1615407451.9421594,4
1615407451.9627292,4
1615407451.9831712,4
1615407452.0038595,4
1615407452.0242205,4
1615407452.0509524,4
1615407452.0691714,4
1615407452.0897293,4
1615407452.1109674,4
1615407452.144292,4
1615407452.1542175,4
1615407452.1739116,4
1615407452.218789,4
1615407452.2188265,4
1615407452.2420976,4
1615407452.262383,4
1615407452.281976,4
1615407452.313003,4
1615407452.323335,4
1615407452.3433325,4
1615407452.367481,4
1615407452.3839521,4
1615407452.4080207,4
1615407452.426119,4
1615407452.4488046,4
1615407452.4736848,4
1615407452.4925096,4
1615407452.509332,4
1615407452.5375676,4
1615407452.5497563,4
1615407452.570271,4
1615407452.5963435,4
1615407452.6168563,4
1615407452.6426835,4
1615407452.66309,4
1615407452.6792562,4
1615407452.6999426,4
1615407452.7204955,4
1615407452.7407851,4
1615407452.7612376,4
1615407452.7817366,4
1615407452.802141,4
1615407452.8495808,4
1615407452.849593,4
1615407452.8646772,4
1615407452.885162,4
1615407452.9055743,4
1615407452.9313297,4
1615407452.9517822,4
1615407452.9722693,4
1615407452.9927092,4
1615407453.0133827,4
1615407453.0335765,4
1615407453.053983,4
1615407453.0794148,4
1615407453.0999427,4
1615407453.1205647,4
1615407453.140978,4
1615407453.1615772,4
1615407453.1820383,4
1615407453.2025073,4
1615407453.2228186,4
1615407453.243295,4
1615407453.2636597,4
1615407453.2841442,4
1615407453.304519,4
1615407453.3251004,4
1615407453.3454206,4
1615407453.3709629,4
1615407453.3913906,4
1615407453.411956,4
1615407453.4324124,4
1615407453.4578986,4
1615407453.4730954,4
1615407453.498722,4
1615407453.5191875,4
1615407453.5395317,4
1615407453.5601032,4
1615407453.5803885,4
1615407453.6009798,4
1615407453.6267722,4
1615407453.6469862,4
1615407453.6675618,4
1615407453.6879897,4
1615407453.7084038,4
1615407453.7287254,4
1615407453.754402,4
1615407453.7696567,4
1615407453.7900486,4
1615407453.810567,4
1615407453.8361194,4
1615407453.8770614,4
1615407453.897459,4
1615407453.9179885,4
1615407453.9384778,4
1615407453.9588232,4
1615407453.9792402,4
1615407453.999795,4
1615407454.0203915,4
1615407454.040694,4
1615407454.0664458,4
1615407454.0867116,4
1615407454.1124399,4
1615407454.138019,4
1615407454.1480944,4
1615407454.1736681,4
1615407454.1944208,4
1615407454.2094471,4
1615407454.229888,4
1615407454.250347,4
1615407454.2709184,4
1615407454.2912974,4
1615407454.3116713,4
1615407454.3385108,4
1615407454.3525455,4
1615407454.3732939,4
1615407454.398563,4
1615407454.4192393,4
1615407454.4397154,4
1615407454.4652114,4
1615407454.4805453,4
1615407454.5010393,4
1615407454.5266788,4
1615407454.5470145,4
1615407454.5676084,4
1615407454.5829303,4
1615407454.6084173,4
1615407454.6546936,4
1615407454.670182,4
1615407454.674676,4
1615407454.689913,4
1615407454.710547,4
1615407454.7308805,4
1615407454.7565186,4
1615407454.7718472,4
1615407454.792249,4
1615407454.8177242,4
1615407454.8381104,4
1615407454.8587909,4
1615407454.8791766,4
1615407454.8996964,4
1615407454.92532,4
1615407454.94068,4
1615407454.9662874,4
1615407454.9866128,4
1615407455.0071406,4
1615407455.0275214,4
1615407455.0531156,4
1615407455.0684667,4
1615407455.0889313,4
1615407455.1091778,4
1615407455.140023,4
1615407455.160388,4
1615407455.1755824,4
1615407455.2015471,4
1615407455.221949,4
1615407455.242373,4
1615407455.2628255,4
1615407455.2833042,4
1615407455.303631,4
1615407455.3290503,4
1615407455.3445296,4
1615407455.3699727,4
1615407455.391377,4
1615407455.4082277,4
1615407455.4290884,4
1615407455.4518526,4
1615407455.4701245,4
1615407455.489944,4
1615407455.5133603,4
1615407455.5365431,4
1615407455.5677752,4
1615407455.5823028,4
1615407455.597463,4
1615407455.6237905,4
1615407455.6442971,4
1615407455.7138245,4
1615407455.713854,4
1615407455.7138722,4
1615407455.72339,4
1615407455.7490113,4
1615407455.7697203,4
1615407455.7838693,4
1615407455.8100698,4
1615407455.8317869,4
1615407455.852428,4
1615407455.870318,4
1615407455.8886595,4
1615407455.909053,4
1615407455.9295025,4
1615407455.9548829,4
1615407455.975356,4
1615407455.9958196,4
1615407456.016227,4
1615407456.0367424,4
1615407456.0572557,4
1615407456.0833108,4
1615407456.1035426,4
1615407456.123982,4
1615407456.1445894,4
1615407456.1701932,4
1615407456.185386,4
1615407456.2059937,4
1615407456.2263734,4
1615407456.2470064,4
1615407456.2723782,4
1615407456.287821,4
1615407456.3081152,4
1615407456.3285909,4
1615407456.3496592,4
1615407456.3698366,4
1615407456.3953702,4
1615407456.4156644,4
1615407456.436127,4
1615407456.456338,4
1615407456.4822168,4
1615407456.4973474,4
1615407456.5229337,4
1615407456.5434172,4
1615407456.5639944,4
1615407456.587645,4
1615407456.6082022,4
1615407456.6387413,4
1615407456.6492136,4
1615407456.6847856,4
1615407456.710387,4
1615407456.7256374,4
1615407456.7513318,4
1615407456.771809,4
1615407456.792177,4
1615407456.8074262,4
1615407456.8279035,4
1615407456.853662,4
1615407456.873927,4
1615407456.8946416,4
1615407456.9149292,4
1615407456.9353771,4
1615407456.9608238,4
1615407456.9813344,4
1615407457.001885,4
1615407457.0223446,4
1615407457.0428083,4
1615407457.0632596,4
1615407457.0837555,4
1615407457.1041956,4
1615407457.129738,4
1615407457.1501927,4
1615407457.170587,4
1615407457.1911585,4
1615407457.211625,4
1615407457.2320437,4
1615407457.2525456,4
1615407457.272921,4
1615407457.293472,4
1615407457.3190274,4
1615407457.33971,4
1615407457.3601844,4
1615407457.3806634,4
1615407457.3962455,4
1615407457.4216764,4
1615407457.4420033,4
1615407457.4675825,4
1615407457.4829025,4
1615407457.5032706,4
1615407457.5236988,4
1615407457.5441473,4
1615407457.5695612,4
1615407457.590054,4
1615407457.6106038,4
1615407457.6309621,4
1615407457.6565943,4
1615407457.6821856,4
1615407457.692345,4
1615407457.712945,4
1615407457.7334013,4
1615407457.7486238,4
1615407457.7743595,4
1615407457.794753,4
1615407457.8204467,4
1615407457.835698,4
1615407457.8614388,4
1615407457.8820813,4
1615407457.9024403,4
1615407457.9228802,4
1615407457.9434,4
1615407457.9689815,4
1615407457.9843144,4
1615407458.0098584,4
1615407458.0254407,4
1615407458.0508718,4
1615407458.0763643,4
1615407458.0968676,4
1615407458.1224575,4
1615407458.1430593,4
1615407458.1633325,4
1615407458.1789029,4
1615407458.1992135,4
1615407458.2196271,4
1615407458.2400389,4
1615407458.2657704,4
1615407458.2862573,4
1615407458.3067675,4
1615407458.332412,4
1615407458.3479004,4
1615407458.3682358,4
1615407458.3937473,4
1615407458.4142318,4
1615407458.429856,4
1615407458.450255,4
1615407458.4705803,4
1615407458.4960887,4
1615407458.5216742,4
1615407458.5370433,4
1615407458.5574603,4
1615407458.5779188,4
1615407458.5984716,4
1615407458.6241827,4
1615407458.6444526,4
1615407458.659915,4
1615407458.6804378,4
1615407458.7008207,4
1615407458.7214043,4
1615407458.7417018,4
1615407458.7623427,4
1615407458.7830808,4
1615407458.8036134,4
1615407458.8298802,4
1615407458.8555896,4
1615407458.8659,4
1615407458.8910704,4
1615407458.9136312,4
1615407458.935528,4
1615407458.9542177,4
1615407458.9693623,4
1615407458.9974782,4
1615407459.0225093,4
1615407459.0372977,4
1615407459.0572526,4
1615407459.079791,4
1615407459.100789,4
1615407459.1228077,4
1615407459.141892,4
1615407459.16718,4
1615407459.182386,4
1615407459.2029848,4
1615407459.2231936,4
1615407459.2488112,4
1615407459.2641644,4
1615407459.284695,4
1615407459.310353,4
1615407459.3307402,4
1615407459.3565676,4
1615407459.3718133,4
1615407459.3924718,4
1615407459.4128897,4
1615407459.4333375,4
1615407459.4587429,4
1615407459.4791722,4
1615407459.4996428,4
1615407459.520192,4
1615407459.5406697,4
1615407459.561182,4
1615407459.5866723,4
1615407459.6019976,4
1615407459.6276493,4
1615407459.6482422,4
1615407459.6635883,4
1615407459.6890147,4
1615407459.7093759,4
1615407459.7298229,4
1615407459.7502563,4
1615407459.770745,4
1615407459.7912085,4
1615407459.8116543,4
1615407459.832081,4
1615407459.8525639,4
1615407459.8730874,4
1615407459.8987324,4
1615407459.9193437,4
1615407459.9398062,4
1615407459.96018,4
1615407459.9806066,4
1615407460.0010874,4
1615407460.0215142,4
1615407460.0419898,4
1615407460.0623302,4
1615407460.0880446,4
1615407460.1189156,4
1615407460.1341848,4
1615407460.1546574,4
1615407460.1752148,4
1615407460.1956456,4
1615407460.215875,4
1615407460.2417924,4
1615407460.2621243,4
1615407460.2825837,4
1615407460.3030138,4
1615407460.3234756,4
1615407460.3439143,4
1615407460.369495,4
1615407460.3850503,4
1615407460.405288,4
1615407460.4257321,4
1615407460.4512403,4
1615407460.4716842,4
1615407460.4923117,4
1615407460.5128024,4
1615407460.5331314,4
1615407460.553475,4
1615407460.5689094,4
1615407460.5945096,4
1615407460.625451,4
1615407460.6455317,4
1615407460.6610756,4
1615407460.6764157,4
1615407460.702151,4
1615407460.722562,4
1615407460.7430716,4
1615407460.7633731,4
1615407460.789112,4
1615407460.8094351,4
1615407460.8249576,4
1615407460.850622,4
1615407460.8710554,4
1615407460.8915749,4
1615407460.9120643,4
1615407460.9324925,4
1615407460.952832,4
1615407460.9784257,4
1615407460.993722,4
1615407461.0193298,4
1615407461.0398085,4
1615407461.0601897,4
1615407461.0806658,4
1615407461.1011362,4
1615407461.1267588,4
1615407461.1472688,4
1615407461.1675818,4
1615407461.1882029,4
1615407461.2085235,4
1615407461.223769,4
1615407461.249477,4
1615407461.2698507,4
1615407461.2902164,4
1615407461.3105981,4
1615407461.3362334,4
1615407461.3515365,4
1615407461.377114,4
1615407461.3975184,4
1615407461.4128165,4
1615407461.4386864,4
1615407461.4590137,4
1615407461.4794252,4
1615407461.5049794,4
1615407461.5203207,4
1615407461.5407083,4
1615407461.5611486,4
1615407461.5815604,4
1615407461.607138,4
1615407461.627647,4
1615407461.6530778,4
1615407461.6738968,4
1615407461.694068,4
1615407461.709512,4
1615407461.7299654,4
1615407461.7504475,4
1615407461.7708726,4
1615407461.7963982,4
1615407461.8168144,4
1615407461.8322864,4
1615407461.8576992,4
1615407461.878221,4
1615407461.8986158,4
1615407461.9191742,4
1615407461.9454772,4
1615407461.9657755,4
1615407461.9834156,4
1615407462.0041466,4
1615407462.0242,4
1615407462.0482802,4
1615407462.0664437,4
1615407462.09072,4
1615407462.1231694,4
1615407462.1331065,4
1615407462.1544497,4
1615407462.1745248,4
1615407462.1954653,4
1615407462.2262144,4
1615407462.241693,4
1615407462.2570145,4
1615407462.2816663,4
1615407462.2990313,4
1615407462.320082,4
1615407462.3411133,4
1615407462.3618467,4
1615407462.3829784,4
1615407462.405631,4
1615407462.426053,4
1615407462.4463606,4
1615407462.4669273,4
1615407462.4871674,4
1615407462.507709,4
1615407462.5333698,4
1615407462.5538177,4
1615407462.5689325,4
1615407462.5894184,4
1615407462.615102,4
1615407462.6405027,4
1615407462.6560168,4
1615407462.6763937,4
1615407462.6968381,4
1615407462.7175238,4
1615407462.7378657,4
1615407462.7582927,4
1615407462.7787483,4
1615407462.7992682,4
1615407462.819723,4
