Time,data
1615417756.9837196,2
1615417757.0040095,2
1615417757.019214,2
1615417757.0395904,2
1615417757.0653546,2
1615417757.0805483,2
1615417757.1062274,2
1615417757.1266456,2
1615417757.1477544,2
1615417757.168671,2
1615417757.1891456,2
1615417757.2103817,2
1615417757.2307534,2
1615417757.2512858,2
1615417757.2723444,2
1615417757.2926838,2
1615417757.3130126,2
1615417757.3386111,2
1615417757.3591585,2
1615417757.379609,2
1615417757.4001234,2
1615417757.4209526,2
1615417757.4420476,2
1615417757.4627259,2
1615417757.483384,2
1615417757.504082,2
1615417757.5244162,2
1615417757.5447576,2
1615417757.5653048,2
1615417757.5859144,2
1615417757.6063266,2
1615417757.6268377,2
1615417757.647335,2
1615417757.6680303,2
1615417757.6934092,2
1615417757.7139874,2
1615417757.7345684,2
1615417757.7552795,2
1615417757.776345,2
1615417757.797041,2
1615417757.817261,2
1615417757.8374436,2
1615417757.8632643,2
1615417757.8785858,2
1615417757.904257,2
1615417757.9194763,2
1615417757.9452965,2
1615417757.9607363,2
1615417757.9814074,2
1615417758.0017056,2
1615417758.0221581,2
1615417758.0436604,2
1615417758.0643106,2
1615417758.08415,2
1615417758.1095858,2
1615417758.129947,2
1615417758.1505868,2
1615417758.17113,2
1615417758.1917372,2
1615417758.2122471,2
1615417758.2334013,2
1615417758.258513,2
1615417758.2791836,2
1615417758.2999296,2
1615417758.32049,2
1615417758.3413298,2
1615417758.3611841,2
1615417758.381824,2
1615417758.402114,2
1615417758.4227736,2
1615417758.4433138,2
1615417758.4637554,2
1615417758.4893527,2
1615417758.5107467,2
1615417758.5259764,2
1615417758.5464234,2
1615417758.567099,2
1615417758.58715,2
1615417758.61295,2
1615417758.63351,2
1615417758.6539893,2
1615417758.6744769,2
1615417758.6950538,2
1615417758.715477,2
1615417758.7359874,2
1615417758.7568305,2
1615417758.7829967,2
1615417758.803428,2
1615417758.8184557,2
1615417758.844124,2
1615417758.864479,2
1615417758.8799045,2
1615417758.900273,2
1615417758.9258451,2
1615417758.9463027,2
1615417758.9667501,2
1615417758.9871356,2
1615417759.0076947,2
1615417759.0281415,2
1615417759.048609,2
1615417759.0690725,2
1615417759.0896084,2
1615417759.110183,2
1615417759.1305103,2
1615417759.1511247,2
1615417759.1715384,2
1615417759.192068,2
1615417759.2177818,2
1615417759.2382913,2
1615417759.2589648,2
1615417759.2791595,2
1615417759.2995758,2
1615417759.3201003,2
1615417759.3406572,2
1615417759.3610954,2
1615417759.3816407,2
1615417759.401963,2
1615417759.4226718,2
1615417759.4431527,2
1615417759.4638178,2
1615417759.4894717,2
1615417759.504831,2
1615417759.5260363,2
1615417759.5463774,2
1615417759.567288,2
1615417759.5923667,2
1615417759.6126797,2
1615417759.6334846,2
1615417759.6538532,2
1615417759.6779923,2
1615417759.6932557,2
1615417759.7138295,2
1615417759.7350137,2
1615417759.7554338,2
1615417759.7759273,2
1615417759.7966402,2
1615417759.8168786,2
1615417759.8430955,2
1615417759.8690772,2
1615417759.8846717,2
1615417759.9066923,2
1615417759.921557,2
1615417759.9423814,2
1615417759.9640634,2
1615417759.9883916,2
1615417760.0140033,2
1615417760.0344782,2
1615417760.0549605,2
1615417760.0702224,2
1615417760.0965388,2
1615417760.1168332,2
1615417760.1373827,2
1615417760.1580312,2
1615417760.1783507,2
1615417760.1987436,2
1615417760.2192793,2
1615417760.2397063,2
1615417760.260268,2
1615417760.2808526,2
1615417760.3014085,2
1615417760.3220441,2
1615417760.3425033,2
1615417760.3628414,2
1615417760.383364,2
1615417760.4038327,2
1615417760.4246244,2
1615417760.4449193,2
1615417760.465633,2
1615417760.4861112,2
1615417760.5116444,2
1615417760.5319338,2
1615417760.5525591,2
1615417760.573161,2
1615417760.598735,2
1615417760.6139643,2
1615417760.6396172,2
1615417760.6600127,2
1615417760.680573,2
1615417760.7010677,2
1615417760.721501,2
1615417760.742048,2
1615417760.7626736,2
1615417760.7837908,2
1615417760.8045163,2
1615417760.8248427,2
1615417760.8451688,2
1615417760.8656905,2
1615417760.8861585,2
1615417760.9067028,2
1615417760.9321828,2
1615417760.9527242,2
1615417760.9731164,2
1615417760.9936972,2
1615417761.0141728,2
1615417761.0346673,2
1615417761.0550568,2
1615417761.0756395,2
1615417761.0960999,2
1615417761.116533,2
1615417761.1422267,2
1615417761.162711,2
1615417761.1831782,2
1615417761.203726,2
1615417761.2243567,2
1615417761.245608,2
1615417761.2664313,2
1615417761.287193,2
1615417761.3080792,2
1615417761.3333592,2
1615417761.3532846,2
1615417761.3737981,2
1615417761.3941274,2
1615417761.4146547,2
1615417761.4300516,2
1615417761.4554346,2
1615417761.4709513,2
1615417761.4966617,2
1615417761.5177777,2
1615417761.5381649,2
1615417761.5587902,2
1615417761.5799882,2
1615417761.5999315,2
1615417761.6202784,2
1615417761.640836,2
1615417761.661333,2
1615417761.6817486,2
1615417761.7022395,2
1615417761.7278717,2
1615417761.7483742,2
1615417761.7640169,2
1615417761.7901545,2
1615417761.8111312,2
1615417761.8322303,2
1615417761.852696,2
1615417761.872763,2
1615417761.8931222,2
1615417761.91331,2
1615417761.9340794,2
1615417761.9546542,2
1615417761.9751663,2
1615417761.9958658,2
1615417762.016325,2
1615417762.036785,2
1615417762.0570853,2
1615417762.078192,2
1615417762.1039019,2
1615417762.1242278,2
1615417762.144453,2
1615417762.1650543,2
1615417762.1854255,2
1615417762.205831,2
1615417762.226334,2
1615417762.24674,2
1615417762.2671669,2
1615417762.2883894,2
1615417762.3090322,2
1615417762.3295238,2
1615417762.350337,2
1615417762.3712525,2
1615417762.3914108,2
1615417762.4168909,2
1615417762.432068,2
1615417762.457725,2
1615417762.4782267,2
1615417762.5036058,2
1615417762.5191479,2
1615417762.5445309,2
1615417762.5600977,2
1615417762.580453,2
1615417762.601162,2
1615417762.6224203,2
1615417762.6483586,2
1615417762.6633444,2
1615417762.6888669,2
1615417762.7041152,2
1615417762.7245347,2
1615417762.7450953,2
1615417762.7655752,2
1615417762.7912333,2
1615417762.8118315,2
1615417762.8324082,2
1615417762.8529842,2
1615417762.8742163,2
1615417762.8949008,2
1615417762.910067,2
1615417762.9304428,2
1615417762.950948,2
1615417762.9766178,2
1615417762.9971309,2
1615417763.0124688,2
1615417763.0329432,2
1615417763.0533905,2
1615417763.0763786,2
1615417763.1044817,2
1615417763.1266751,2
1615417763.1498103,2
1615417763.1670215,2
1615417763.1823084,2
1615417763.2051966,2
1615417763.2246644,2
1615417763.252494,2
1615417763.2671158,2
1615417763.2895637,2
1615417763.3083153,2
1615417763.346828,2
1615417763.371665,2
1615417763.394678,2
1615417763.4156678,2
1615417763.4306974,2
1615417763.451191,2
1615417763.4715579,2
1615417763.4971642,2
1615417763.517761,2
1615417763.53847,2
1615417763.5642598,2
1615417763.579483,2
1615417763.6000514,2
1615417763.6264005,2
1615417763.647119,2
1615417763.662836,2
1615417763.682816,2
1615417763.704081,2
1615417763.7244024,2
1615417763.7446852,2
1615417763.7701943,2
1615417763.7906382,2
1615417763.8111074,2
1615417763.831624,2
1615417763.8521616,2
1615417763.872722,2
1615417763.8991873,2
1615417763.9197843,2
1615417763.9401777,2
1615417763.9606197,2
1615417763.980979,2
1615417764.0013816,2
1615417764.0219462,2
1615417764.0423815,2
1615417764.062876,2
1615417764.08326,2
1615417764.1090841,2
1615417764.1297307,2
1615417764.1502373,2
1615417764.1709173,2
1615417764.191292,2
1615417764.212079,2
1615417764.233197,2
1615417764.253285,2
1615417764.2736435,2
1615417764.2941144,2
1615417764.319765,2
1615417764.3402393,2
1615417764.3607106,2
1615417764.38121,2
1615417764.4019556,2
1615417764.4225054,2
1615417764.4431548,2
1615417764.4643626,2
1615417764.4853785,2
1615417764.5057738,2
1615417764.5258768,2
1615417764.5461593,2
1615417764.5667737,2
1615417764.5872438,2
1615417764.6078227,2
1615417764.6284316,2
1615417764.6489577,2
1615417764.6694515,2
1615417764.690178,2
1615417764.7108285,2
1615417764.7323508,2
1615417764.7530878,2
1615417764.778523,2
1615417764.798703,2
1615417764.8190281,2
1615417764.8395286,2
1615417764.8599086,2
1615417764.880362,2
1615417764.900843,2
1615417764.921351,2
1615417764.9418771,2
1615417764.9626222,2
1615417764.9838445,2
1615417765.0096147,2
1615417765.0247927,2
1615417765.0456796,2
1615417765.0659096,2
1615417765.0913286,2
1615417765.1118517,2
1615417765.1322694,2
1615417765.1527662,2
1615417765.1731594,2
1615417765.1937265,2
1615417765.2143846,2
1615417765.2350388,2
1615417765.2558343,2
1615417765.2768054,2
1615417765.2980924,2
1615417765.312523,2
1615417765.338306,2
1615417765.3585968,2
1615417765.378887,2
1615417765.39927,2
1615417765.4248781,2
1615417765.4402719,2
1615417765.4607437,2
1615417765.4817264,2
1615417765.5024498,2
1615417765.5229917,2
1615417765.543598,2
1615417765.5644531,2
1615417765.5844767,2
1615417765.61008,2
1615417765.6255312,2
1615417765.6511533,2
1615417765.6716714,2
1615417765.6921961,2
1615417765.7128406,2
1615417765.7333808,2
1615417765.7538896,2
1615417765.7755315,2
1615417765.7963476,2
1615417765.8172004,2
1615417765.8375213,2
1615417765.8578365,2
1615417765.8781812,2
1615417765.89864,2
1615417765.9192839,2
1615417765.9395247,2
1615417765.960173,2
1615417765.9806871,2
1615417766.0011947,2
1615417766.0218122,2
1615417766.0427437,2
1615417766.0639694,2
1615417766.0843468,2
1615417766.105196,2
1615417766.12523,2
1615417766.1457517,2
1615417766.166143,2
1615417766.1867113,2
1615417766.2071705,2
1615417766.2276278,2
1615417766.2480297,2
1615417766.2693634,2
1615417766.2899857,2
1615417766.3105762,2
1615417766.3381402,2
1615417766.3544421,2
1615417766.3738546,2
1615417766.3956592,2
1615417766.415828,2
1615417766.4363465,2
1615417766.4557064,2
1615417766.4803848,2
1615417766.5019274,2
1615417766.517113,2
1615417766.5384226,2
1615417766.5597038,2
1615417766.581631,2
1615417766.6023107,2
1615417766.6228082,2
1615417766.643088,2
1615417766.6635723,2
1615417766.6857572,2
1615417766.710626,2
1615417766.7261655,2
1615417766.7464085,2
1615417766.7717032,2
1615417766.792885,2
1615417766.8135586,2
1615417766.8341615,2
1615417766.8547978,2
1615417766.875455,2
1615417766.8904817,2
1615417766.9111488,2
1615417766.9317932,2
1615417766.952401,2
1615417766.9785082,2
1615417766.9991956,2
1615417767.0195544,2
1615417767.039709,2
1615417767.06026,2
1615417767.0808005,2
1615417767.1012712,2
1615417767.121786,2
1615417767.142134,2
1615417767.1680393,2
1615417767.1832395,2
1615417767.2040083,2
1615417767.2248237,2
1615417767.2457416,2
1615417767.270983,2
1615417767.2913778,2
1615417767.3118632,2
1615417767.3322756,2
1615417767.3527868,2
1615417767.3732123,2
1615417767.39365,2
1615417767.4141347,2
1615417767.435015,2
1615417767.455583,2
1615417767.4763916,2
1615417767.4972925,2
1615417767.517761,2
1615417767.5431385,2
1615417767.563754,2
1615417767.5790339,2
1615417767.5993476,2
1615417767.619837,2
1615417767.6457224,2
1615417767.6610274,2
1615417767.6816533,2
1615417767.702013,2
1615417767.7279022,2
1615417767.7433677,2
1615417767.76409,2
1615417767.7845602,2
1615417767.8050487,2
1615417767.831016,2
1615417767.8515196,2
1615417767.872014,2
1615417767.892499,2
1615417767.912916,2
1615417767.9334462,2
1615417767.954862,2
1615417767.9756386,2
1615417767.9963336,2
1615417768.0168936,2
1615417768.037515,2
1615417768.0576284,2
1615417768.0780132,2
1615417768.0984988,2
1615417768.1191416,2
1615417768.1447906,2
1615417768.1599393,2
1615417768.1856627,2
1615417768.2009003,2
1615417768.2272902,2
1615417768.2479868,2
1615417768.2636085,2
1615417768.2838545,2
1615417768.3049562,2
1615417768.3252387,2
1615417768.3454792,2
1615417768.3712804,2
1615417768.3918316,2
1615417768.4124465,2
1615417768.432941,2
1615417768.455642,2
1615417768.474165,2
1615417768.5003874,2
1615417768.5210905,2
1615417768.5415845,2
1615417768.5623426,2
1615417768.58309,2
1615417768.5978057,2
1615417768.6234205,2
1615417768.643928,2
1615417768.6644373,2
1615417768.6798275,2
1615417768.7002368,2
1615417768.7208138,2
1615417768.741357,2
1615417768.7618184,2
1615417768.782474,2
1615417768.808884,2
1615417768.8243585,2
1615417768.8451552,2
1615417768.8651693,2
1615417768.8855255,2
1615417768.90606,2
1615417768.9317338,2
1615417768.9522607,2
1615417768.972812,2
1615417768.993366,2
1615417769.014063,2
1615417769.0348136,2
1615417769.0561762,2
1615417769.0763817,2
1615417769.0970182,2
1615417769.1174552,2
1615417769.1428869,2
1615417769.163239,2
1615417769.1836512,2
1615417769.1991472,2
1615417769.2197053,2
1615417769.2400336,2
1615417769.2611592,2
1615417769.281717,2
1615417769.3024812,2
1615417769.322795,2
1615417769.3486526,2
1615417769.369287,2
1615417769.389498,2
1615417769.430599,2
1615417769.4510517,2
1615417769.4715734,2
1615417769.4920394,2
1615417769.512639,2
1615417769.5330498,2
1615417769.5543613,2
1615417769.5752928,2
1615417769.5950992,2
1615417769.615585,2
1615417769.636036,2
1615417769.6566064,2
1615417769.6828268,2
1615417769.7041292,2
1615417769.7199757,2
1615417769.7430608,2
1615417769.7641265,2
1615417769.786536,2
1615417769.8061075,2
1615417769.8236523,2
1615417769.8451653,2
1615417769.8718019,2
1615417769.8886566,2
1615417769.9089973,2
1615417769.934595,2
1615417769.9549375,2
1615417769.975674,2
1615417769.9913597,2
1615417770.0119164,2
1615417770.032519,2
1615417770.0581942,2
1615417770.0734427,2
1615417770.0938785,2
1615417770.1141698,2
1615417770.134658,2
1615417770.1552315,2
1615417770.1756065,2
1615417770.2014105,2
1615417770.2220643,2
1615417770.2428231,2
1615417770.2637162,2
1615417770.2786362,2
1615417770.3057573,2
1615417770.3261082,2
1615417770.3471742,2
1615417770.3612378,2
1615417770.3818781,2
1615417770.407598,2
1615417770.42288,2
1615417770.4432733,2
1615417770.4637573,2
1615417770.4893696,2
1615417770.5098028,2
1615417770.530204,2
1615417770.5514686,2
1615417770.572342,2
1615417770.5923908,2
1615417770.6127307,2
1615417770.6384978,2
1615417770.653829,2
1615417770.6744034,2
1615417770.6998901,2
1615417770.7203796,2
1615417770.7408226,2
1615417770.7612083,2
1615417770.7816544,2
1615417770.8028543,2
1615417770.823579,2
1615417770.8442707,2
1615417770.865037,2
1615417770.8858,2
1615417770.9058285,2
1615417770.9262233,2
1615417770.9466166,2
1615417770.9722455,2
1615417770.9925466,2
1615417771.013025,2
1615417771.033575,2
1615417771.054063,2
1615417771.0755882,2
1615417771.095805,2
1615417771.1157904,2
1615417771.1363673,2
1615417771.15687,2
1615417771.177366,2
1615417771.2030702,2
1615417771.218223,2
1615417771.238769,2
1615417771.2645457,2
1615417771.279867,2
1615417771.3010988,2
1615417771.3212578,2
1615417771.342428,2
1615417771.3631122,2
1615417771.383998,2
1615417771.4037976,2
1615417771.4242833,2
1615417771.4448164,2
1615417771.4653168,2
1615417771.4908717,2
1615417771.5115461,2
1615417771.5320141,2
1615417771.5523853,2
1615417771.573142,2
1615417771.5936959,2
1615417771.6145196,2
1615417771.640716,2
1615417771.6613123,2
1615417771.6815586,2
1615417771.701926,2
1615417771.7225044,2
1615417771.742982,2
1615417771.763417,2
1615417771.783931,2
1615417771.8043957,2
1615417771.8248923,2
1615417771.8454597,2
1615417771.8659844,2
1615417771.8867311,2
1615417771.9078019,2
1615417771.9340808,2
1615417771.9539423,2
1615417771.974427,2
1615417771.9949334,2
1615417772.0154023,2
1615417772.0358882,2
1615417772.0563412,2
1615417772.076905,2
1615417772.1023982,2
1615417772.122804,2
1615417772.1432154,2
1615417772.1637735,2
1615417772.1842263,2
1615417772.2047734,2
1615417772.225224,2
1615417772.2456925,2
1615417772.2661579,2
1615417772.2866747,2
1615417772.3072195,2
1615417772.3276985,2
1615417772.3484097,2
1615417772.369068,2
1615417772.389818,2
1615417772.4107814,2
1615417772.4312747,2
1615417772.4518886,2
1615417772.4722416,2
1615417772.4978404,2
1615417772.513089,2
1615417772.5387673,2
1615417772.5537972,2
1615417772.579698,2
1615417772.6000364,2
1615417772.621562,2
1615417772.642444,2
1615417772.662885,2
1615417772.6835673,2
1615417772.7037206,2
1615417772.7238874,2
1615417772.7444112,2
1615417772.764955,2
1615417772.7857497,2
1615417772.8064914,2
1615417772.8269475,2
1615417772.848954,2
1615417772.875898,2
1615417772.8964267,2
1615417772.9117694,2
1615417772.9340837,2
1615417772.9546425,2
1615417772.9751213,2
1615417772.9955816,2
1615417773.0161073,2
1615417773.0365224,2
1615417773.0605195,2
1615417773.0810976,2
1615417773.101438,2
1615417773.1217663,2
1615417773.1421876,2
1615417773.1635695,2
1615417773.1832526,2
1615417773.203873,2
1615417773.2244234,2
1615417773.245231,2
1615417773.265525,2
1615417773.286107,2
1615417773.3061965,2
1615417773.3265574,2
1615417773.3470018,2
1615417773.36745,2
1615417773.3878334,2
1615417773.4083734,2
1615417773.4290817,2
1615417773.4549603,2
1615417773.4702325,2
1615417773.4907932,2
1615417773.511316,2
1615417773.531769,2
1615417773.5574312,2
1615417773.5779598,2
1615417773.5985181,2
1615417773.619041,2
1615417773.640126,2
1615417773.6610544,2
1615417773.6817245,2
1615417773.7022643,2
1615417773.7223485,2
1615417773.742793,2
1615417773.7633407,2
1615417773.783902,2
1615417773.804411,2
1615417773.824854,2
1615417773.8453164,2
1615417773.8660536,2
1615417773.886775,2
1615417773.9075708,2
1615417773.9228005,2
1615417773.943521,2
1615417773.9640539,2
1615417773.984459,2
1615417774.0050433,2
1615417774.030743,2
1615417774.0511615,2
1615417774.0717428,2
1615417774.0925293,2
1615417774.112877,2
1615417774.1340072,2
1615417774.15478,2
1615417774.1754858,2
1615417774.1960287,2
1615417774.2162323,2
1615417774.2366009,2
1615417774.26231,2
1615417774.2827377,2
1615417774.3031545,2
1615417774.3236332,2
1615417774.338835,2
1615417774.364577,2
1615417774.385108,2
1615417774.400684,2
1615417774.4269006,2
1615417774.4477887,2
1615417774.4687927,2
1615417774.488742,2
1615417774.5090377,2
1615417774.5295835,2
1615417774.5706778,2
1615417774.591182,2
1615417774.6117382,2
1615417774.632343,2
1615417774.6530294,2
1615417774.6743054,2
1615417774.6946578,2
1615417774.7152514,2
1615417774.7352662,2
1615417774.7556498,2
1615417774.781444,2
1615417774.7965982,2
1615417774.822448,2
1615417774.8430088,2
1615417774.8639185,2
1615417774.8841739,2
1615417774.9046893,2
1615417774.9252408,2
1615417774.9457812,2
1615417774.9665916,2
1615417774.9874704,2
1615417775.0079968,2
1615417775.0281556,2
1615417775.0487459,2
1615417775.0692344,2
1615417775.0895877,2
1615417775.1100726,2
1615417775.1305187,2
1615417775.1509967,2
1615417775.171475,2
1615417775.192945,2
1615417775.2192428,2
1615417775.2391171,2
1615417775.2590702,2
1615417775.2793956,2
1615417775.2999086,2
1615417775.3203511,2
1615417775.3407865,2
1615417775.3613117,2
1615417775.3817475,2
1615417775.4022136,2
1615417775.4228604,2
1615417775.4433277,2
1615417775.4746134,2
1615417775.4905078,2
1615417775.511199,2
1615417775.531726,2
1615417775.5521429,2
1615417775.572724,2
1615417775.593232,2
1615417775.6137254,2
1615417775.6343217,2
1615417775.6547885,2
1615417775.6754804,2
1615417775.6958768,2
1615417775.7162979,2
1615417775.7367852,2
1615417775.762331,2
1615417775.7828503,2
1615417775.7980921,2
1615417775.8237534,2
1615417775.8391569,2
1615417775.8648307,2
1615417775.8802454,2
1615417775.900778,2
1615417775.9212372,2
1615417775.941866,2
1615417775.962409,2
1615417775.9830317,2
1615417776.003591,2
1615417776.024868,2
1615417776.044862,2
1615417776.0652063,2
1615417776.0856633,2
1615417776.1112902,2
1615417776.1316745,2
1615417776.1521533,2
1615417776.1731813,2
1615417776.1947858,2
1615417776.216281,2
1615417776.2352724,2
1615417776.2571218,2
1615417776.2816358,2
1615417776.3027472,2
1615417776.3228054,2
1615417776.3648016,2
1615417776.3648307,2
1615417776.3846788,2
1615417776.4073086,2
1615417776.432057,2
1615417776.4504573,2
1615417776.4657629,2
1615417776.4862177,2
1615417776.50673,2
1615417776.5271401,2
1615417776.547614,2
1615417776.568093,2
1615417776.5893192,2
1615417776.609282,2
1615417776.629731,2
1615417776.6553893,2
1615417776.6707253,2
1615417776.6964173,2
1615417776.7117507,2
1615417776.7375426,2
1615417776.758155,2
1615417776.7793298,2
1615417776.800113,2
1615417776.8207338,2
1615417776.8414953,2
1615417776.8636918,2
1615417776.8867831,2
1615417776.9103405,2
1615417776.9296613,2
1615417776.9449253,2
1615417776.965251,2
1615417776.9857175,2
1615417777.0060995,2
1615417777.0266523,2
1615417777.0472176,2
1615417777.067831,2
1615417777.0883276,2
1615417777.1090102,2
1615417777.1353023,2
1615417777.1560607,2
1615417777.170714,2
1615417777.1911678,2
1615417777.2170298,2
1615417777.2374008,2
1615417777.257906,2
1615417777.2783155,2
1615417777.2988195,2
1615417777.3191807,2
1615417777.3397067,2
1615417777.3603034,2
1615417777.380916,2
1615417777.401323,2
1615417777.4217002,2
1615417777.442262,2
1615417777.4627676,2
1615417777.48323,2
1615417777.5036163,2
1615417777.5242097,2
1615417777.5499067,2
1615417777.5651417,2
1615417777.5856838,2
1615417777.6112854,2
1615417777.6328409,2
1615417777.6533992,2
1615417777.6740034,2
1615417777.6939988,2
1615417777.7143152,2
1615417777.734881,2
1615417777.755171,2
1615417777.7755978,2
1615417777.7960615,2
1615417777.8217585,2
1615417777.8423696,2
1615417777.8629837,2
1615417777.878276,2
1615417777.9048774,2
1615417777.9260576,2
1615417777.9461405,2
1615417777.961173,2
1615417777.9815512,2
1615417778.0072818,2
1615417778.0226536,2
1615417778.0482051,2
1615417778.0686672,2
1615417778.0890489,2
1615417778.114738,2
1615417778.129878,2
1615417778.1504714,2
1615417778.1715927,2
1615417778.1919813,2
1615417778.2176,2
1615417778.2380211,2
1615417778.2584739,2
1615417778.2789109,2
1615417778.2994614,2
1615417778.3199577,2
1615417778.3404083,2
1615417778.3610415,2
1615417778.3825052,2
1615417778.4033797,2
1615417778.4233017,2
1615417778.443714,2
1615417778.4640183,2
1615417778.4847474,2
1615417778.5051908,2
1615417778.525535,2
1615417778.546088,2
1615417778.5665965,2
1615417778.5870838,2
1615417778.6076808,2
1615417778.6290665,2
1615417778.6498175,2
1615417778.670444,2
1615417778.691045,2
1615417778.7108889,2
1615417778.731212,2
1615417778.7516823,2
1615417778.772139,2
1615417778.7927015,2
1615417778.8131297,2
1615417778.833538,2
1615417778.8543546,2
1615417778.8804028,2
1615417778.9009528,2
1615417778.9213202,2
1615417778.941947,2
1615417778.962304,2
1615417778.9826925,2
1615417779.003265,2
1615417779.0236995,2
1615417779.0442092,2
1615417779.064636,2
1615417779.085134,2
1615417779.1055315,2
1615417779.126091,2
1615417779.173258,2
1615417779.1885617,2
1615417779.2138913,2
1615417779.2344038,2
1615417779.2549078,2
1615417779.2754037,2
1615417779.2958913,2
1615417779.3162577,2
1615417779.3420565,2
1615417779.3636773,2
1615417779.3783054,2
1615417779.3989723,2
1615417779.4264712,2
1615417779.4494567,2
1615417779.463956,2
1615417779.4834263,2
1615417779.5053258,2
1615417779.526403,2
1615417779.5480123,2
1615417779.5713305,2
1615417779.5882847,2
1615417779.6091275,2
1615417779.6264038,2
1615417779.6488721,2
1615417779.684109,2
1615417779.6968765,2
1615417779.7144752,2
1615417779.7321584,2
1615417779.7634428,2
1615417779.7790425,2
1615417779.7996478,2
1615417779.8252661,2
1615417779.8418028,2
1615417779.861441,2
1615417779.881849,2
1615417779.902293,2
1615417779.9228961,2
1615417779.9433513,2
1615417779.9635417,2
1615417779.9840498,2
1615417780.0046022,2
1615417780.0252242,2
1615417780.0456202,2
1615417780.0661433,2
1615417780.0915964,2
1615417780.1121275,2
1615417780.13297,2
1615417780.1575782,2
1615417780.1728551,2
1615417780.1944785,2
1615417780.2198486,2
1615417780.240438,2
1615417780.2558746,2
1615417780.2815497,2
1615417780.3016486,2
1615417780.322272,2
1615417780.342745,2
1615417780.3582304,2
1615417780.3836176,2
1615417780.404089,2
1615417780.4245842,2
1615417780.445084,2
1615417780.465644,2
1615417780.486186,2
1615417780.5116746,2
1615417780.532141,2
1615417780.5526857,2
1615417780.5731435,2
1615417780.5935512,2
1615417780.6141188,2
1615417780.6343687,2
1615417780.654985,2
1615417780.6754436,2
1615417780.701486,2
1615417780.7165554,2
1615417780.7428954,2
1615417780.758587,2
1615417780.7795706,2
1615417780.8050175,2
1615417780.8200142,2
1615417780.840377,2
1615417780.8609352,2
1615417780.8811843,2
1615417780.9018831,2
1615417780.9223773,2
1615417780.942837,2
1615417780.968455,2
1615417780.9837205,2
1615417781.0050328,2
1615417781.0256886,2
1615417781.046378,2
1615417781.0670176,2
1615417781.092264,2
1615417781.1129463,2
1615417781.133295,2
1615417781.1536942,2
1615417781.1741261,2
1615417781.1947556,2
1615417781.215025,2
1615417781.241814,2
1615417781.2625418,2
1615417781.2830505,2
1615417781.303746,2
1615417781.324416,2
1615417781.344458,2
1615417781.364945,2
1615417781.3853033,2
1615417781.4056182,2
1615417781.426075,2
1615417781.4464111,2
1615417781.4669745,2
1615417781.4875183,2
1615417781.5080247,2
1615417781.5283628,2
1615417781.5490398,2
1615417781.5700946,2
1615417781.596214,2
1615417781.6113079,2
1615417781.631744,2
1615417781.6521194,2
1615417781.6728992,2
1615417781.693239,2
1615417781.7189374,2
1615417781.739262,2
1615417781.7596772,2
1615417781.7802484,2
1615417781.8016891,2
1615417781.8222675,2
1615417781.8423839,2
1615417781.862635,2
1615417781.8832521,2
1615417781.90377,2
1615417781.9241402,2
1615417781.9446304,2
1615417781.9651227,2
1615417781.985642,2
1615417782.0061653,2
1615417782.0267575,2
1615417782.0481124,2
1615417782.0686932,2
1615417782.0890648,2
1615417782.1089578,2
1615417782.1346729,2
1615417782.1500208,2
1615417782.1756866,2
1615417782.1909845,2
1615417782.2167025,2
1615417782.2319741,2
1615417782.2526083,2
1615417782.2730923,2
1615417782.299671,2
1615417782.3148985,2
1615417782.341922,2
1615417782.3615658,2
1615417782.3815656,2
1615417782.4020457,2
1615417782.422266,2
1615417782.4428108,2
1615417782.463225,2
1615417782.4835274,2
1615417782.5041583,2
1615417782.5245426,2
1615417782.5450878,2
1615417782.5657113,2
1615417782.5862622,2
1615417782.6069803,2
1615417782.627349,2
1615417782.647754,2
1615417782.6681788,2
1615417782.6939142,2
1615417782.7143261,2
1615417782.734871,2
1615417782.7552037,2
1615417782.7758772,2
1615417782.7981012,2
1615417782.819674,2
1615417782.841274,2
1615417782.8632753,2
1615417782.882057,2
1615417782.9051425,2
1615417782.921425,2
1615417782.94654,2
1615417782.966639,2
1615417782.9828186,2
1615417783.004309,2
1615417783.025518,2
1615417783.0463693,2
1615417783.0666916,2
1615417783.0875633,2
1615417783.1140914,2
1615417783.1294358,2
1615417783.1501577,2
1615417783.1705668,2
1615417783.1910853,2
1615417783.2167082,2
1615417783.231989,2
1615417783.2575622,2
1615417783.2728088,2
1615417783.2985837,2
1615417783.3138473,2
1615417783.3398259,2
1615417783.360695,2
1615417783.376505,2
1615417783.401716,2
1615417783.4222984,2
1615417783.44307,2
1615417783.463395,2
1615417783.4837701,2
1615417783.504064,2
1615417783.5248215,2
1615417783.5451434,2
1615417783.5658846,2
1615417783.586134,2
1615417783.6077552,2
1615417783.6278937,2
1615417783.6530788,2
1615417783.6733804,2
1615417783.6938396,2
1615417783.7142773,2
1615417783.7347777,2
1615417783.7555177,2
1615417783.7758222,2
1615417783.7962503,2
1615417783.8167553,2
1615417783.8372538,2
1615417783.8635786,2
1615417783.8791783,2
1615417783.900019,2
1615417783.920476,2
1615417783.9406583,2
1615417783.9609938,2
1615417783.9814513,2
1615417784.0019183,2
1615417784.0223653,2
1615417784.0428746,2
1615417784.063362,2
1615417784.0837286,2
1615417784.1041887,2
1615417784.130015,2
1615417784.151405,2
1615417784.1723168,2
1615417784.1923423,2
