Time,data
1615417908.488111,0.0
1615417908.498405,0.0
1615417908.5087094,0.0
1615417908.5188515,0.0
1615417908.5292308,0.0
1615417908.534986,0.0
1615417908.546631,0.0
1615417908.5561006,0.0
1615417908.5666142,0.0
1615417908.5762,0.0
1615417908.5865817,0.0
1615417908.5962024,0.0
1615417908.6066358,0.0
1615417908.6166618,0.0
1615417908.6270964,0.0
1615417908.6372132,0.0
1615417908.6476667,0.0
1615417908.6577263,0.0
1615417908.6682081,0.0
1615417908.6781914,0.0
1615417908.6885731,0.0
1615417908.698519,0.0
1615417908.7090085,0.0
1615417908.7190204,0.0
1615417908.7294526,0.0
1615417908.7394783,0.0
1615417908.750041,0.0
1615417908.7598636,0.0
1615417908.770187,0.0
1615417908.780383,0.0
1615417908.7909358,0.0
1615417908.8010573,0.0
1615417908.8117359,0.0
1615417908.821625,0.0
1615417908.8326616,0.0
1615417908.8425488,0.0
1615417908.8540926,0.0
1615417908.8630908,0.0
1615417908.873842,0.0
1615417908.88051,0.0
1615417908.8941584,0.0
1615417908.899973,0.0
1615417908.9147022,0.0
1615417908.9201174,0.0
1615417908.9300077,0.0
1615417908.945291,0.0
1615417908.9504685,0.0
1615417908.9611375,0.0
1615417908.9760406,0.0
1615417908.981464,0.0
1615417908.9966722,0.0
1615417909.002121,0.0
1615417909.0119839,0.0
1615417909.0224211,0.0
1615417909.0324848,0.0
1615417909.0429633,0.0
1615417909.0530813,0.0
1615417909.063562,0.0
1615417909.0737045,0.0
1615417909.0841901,0.0
1615417909.0942721,0.0
1615417909.104922,0.0
1615417909.1148458,0.0
1615417909.1253455,0.0
1615417909.13531,0.0
1615417909.1459136,0.0
1615417909.1560009,0.0
1615417909.1661537,0.0
1615417909.1763394,0.0
1615417909.1868613,0.0
1615417909.1968136,0.0
1615417909.2071936,0.0
1615417909.217223,0.0
1615417909.2277598,0.0
1615417909.237835,0.0
1615417909.2482858,0.0
1615417909.2583873,0.0
1615417909.2687438,0.0
1615417909.278908,0.0
1615417909.289057,0.0
1615417909.2994814,0.0
1615417909.3104184,0.0
1615417909.316577,0.0
1615417909.3256993,0.0
1615417909.3374722,0.0
1615417909.346,0.0
1615417909.3578506,0.0
1615417909.3717313,0.0
1615417909.3838236,0.0
1615417909.3873904,0.0
1615417909.3992102,0.0
1615417909.4081683,0.0
1615417909.4184825,0.0
1615417909.4281263,0.0
1615417909.4386992,0.0
1615417909.4486222,0.0
1615417909.459018,0.0
1615417909.469081,0.0
1615417909.479636,0.0
1615417909.489598,0.0
1615417909.5000825,0.0
1615417909.510171,0.0
1615417909.5258534,0.0
1615417909.5306547,0.0
1615417909.5409443,0.0
1615417909.5564103,0.0
1615417909.561601,0.0
1615417909.5717196,0.0
1615417909.5821197,0.0
1615417909.592314,0.0
1615417909.602925,0.0
1615417909.6129,0.0
1615417909.6235397,0.0
1615417909.6335635,0.0
1615417909.6449542,0.0
1615417909.6544952,0.0
1615417909.6650987,0.0
1615417909.6749775,0.0
1615417909.685928,0.0
1615417909.6953073,0.0
1615417909.7057443,0.0
1615417909.7157602,0.0
1615417909.7262113,0.0
1615417909.7362926,0.0
1615417909.7466822,0.0
1615417909.7568414,0.0
1615417909.7670858,0.0
1615417909.7771804,0.0
1615417909.787586,0.0
1615417909.7977593,0.0
1615417909.808105,0.0
1615417909.8185177,0.0
1615417909.8284354,0.0
1615417909.8390875,0.0
1615417909.8489866,0.0
1615417909.8597767,0.0
1615417909.8698444,0.0
1615417909.8815038,0.0
1615417909.8904681,0.0
1615417909.9021175,0.0
1615417909.9064174,0.0
1615417909.9253128,0.0
1615417909.9273024,0.0
1615417909.9383056,0.0
1615417909.9482317,0.0
1615417909.9586923,0.0
1615417909.973204,0.0
1615417909.9788985,0.0
1615417909.988845,0.0
1615417909.999351,0.0
1615417910.0092928,0.0
1615417910.0250258,0.0
1615417910.0297384,0.0
1615417910.0452156,0.0
1615417910.050578,0.0
1615417910.0764909,0.0
1615417910.0765038,0.0
1615417910.0814157,0.0
1615417910.0913146,0.0
1615417910.1019068,0.0
1615417910.1118748,0.0
1615417910.1224453,0.0
1615417910.1323135,0.0
1615417910.1428347,0.0
1615417910.152817,0.0
1615417910.1631615,0.0
1615417910.1733007,0.0
1615417910.1837037,0.0
1615417910.1937904,0.0
1615417910.2041893,0.0
1615417910.2144525,0.0
1615417910.2248137,0.0
1615417910.2348573,0.0
1615417910.245277,0.0
1615417910.255836,0.0
1615417910.2657933,0.0
1615417910.2762287,0.0
1615417910.2863154,0.0
1615417910.296556,0.0
1615417910.3068204,0.0
1615417910.3169916,0.0
1615417910.3272355,0.0
1615417910.3377988,0.0
1615417910.3478189,0.0
1615417910.3583877,0.0
1615417910.36837,0.0
1615417910.380028,0.0
1615417910.3893497,0.0
1615417910.4006588,0.0
1615417910.4101903,0.0
1615417910.4211428,0.0
1615417910.4307308,0.0
1615417910.4423716,0.0
1615417910.451535,0.0
1615417910.4631324,0.0
1615417910.478202,0.0
1615417910.4877145,0.0
1615417910.4928808,0.0
1615417910.503195,0.0
1615417910.5134296,0.0
1615417910.523817,0.0
1615417910.5338154,0.0
1615417910.544458,0.0
1615417910.5543816,0.0
1615417910.5648735,0.0
1615417910.5749013,0.0
1615417910.5853944,0.0
1615417910.5953965,0.0
1615417910.6059315,0.0
1615417910.6160142,0.0
1615417910.6264684,0.0
1615417910.636436,0.0
1615417910.6470234,0.0
1615417910.6572876,0.0
1615417910.6678038,0.0
1615417910.6777546,0.0
1615417910.6976762,0.0
1615417910.697701,0.0
1615417910.735981,0.0
1615417910.736017,0.0
1615417910.7360327,0.0
1615417910.742244,0.0
1615417910.751777,0.0
1615417910.762389,0.0
1615417910.7722714,0.0
1615417910.778539,0.0
1615417910.7916324,0.0
1615417910.8001232,0.0
1615417910.8102508,0.0
1615417910.8182206,0.0
1615417910.8283522,0.0
1615417910.839791,0.0
1615417910.8502195,0.0
1615417910.861515,0.0
1615417910.8717754,0.0
1615417910.8822849,0.0
1615417910.8924806,0.0
1615417910.9028978,0.0
1615417910.913313,0.0
1615417910.9199026,0.0
1615417910.9301422,0.0
1615417910.941079,0.0
1615417910.95215,0.0
1615417910.9634762,0.0
1615417910.973803,0.0
1615417910.9840376,0.0
1615417910.9944701,0.0
1615417911.004431,0.0
1615417911.0148885,0.0
1615417911.030152,0.0
1615417911.035276,0.0
1615417911.0508773,0.0
1615417911.0508935,0.0
1615417911.0672576,0.0
1615417911.0717378,0.0
1615417911.0818393,0.0
1615417911.092369,0.0
1615417911.1031253,0.0
1615417911.1184373,0.0
1615417911.1294155,0.0
1615417911.1391644,0.0
1615417911.1437614,0.0
1615417911.154006,0.0
1615417911.1642287,0.0
1615417911.174432,0.0
1615417911.1846566,0.0
1615417911.1949043,0.0
1615417911.2051094,0.0
1615417911.2153542,0.0
1615417911.2256122,0.0
1615417911.2358487,0.0
1615417911.2459896,0.0
1615417911.256403,0.0
1615417911.2665763,0.0
1615417911.2769392,0.0
1615417911.2871065,0.0
1615417911.2980409,0.0
1615417911.3076203,0.0
1615417911.318398,0.0
1615417911.3281515,0.0
1615417911.3388345,0.0
1615417911.3485496,0.0
1615417911.3593705,0.0
1615417911.3690581,0.0
1615417911.3799672,0.0
1615417911.389724,0.0
1615417911.4002645,0.0
1615417911.4103203,0.0
1615417911.4210904,0.0
1615417911.4307027,0.0
1615417911.4517345,0.0
1615417911.4517496,0.0
1615417911.4618096,0.0
1615417911.4718091,0.0
1615417911.482187,0.0
1615417911.4923213,0.0
1615417911.5028186,0.0
1615417911.5127797,0.0
1615417911.5233753,0.0
1615417911.53343,0.0
1615417911.5447876,0.0
1615417911.554173,0.0
1615417911.5643215,0.0
1615417911.5744646,0.0
1615417911.5849285,0.0
1615417911.5950258,0.0
1615417911.605428,0.0
1615417911.6156497,0.0
1615417911.6261532,0.0
1615417911.6363204,0.0
1615417911.647092,0.0
1615417911.651838,0.0
1615417911.66372,0.0
1615417911.672547,0.0
1615417911.6844666,0.0
1615417911.6931703,0.0
1615417911.7037802,0.0
1615417911.7136858,0.0
1615417911.7239172,0.0
1615417911.7392473,0.0
1615417911.7445207,0.0
1615417911.7549996,0.0
1615417911.764914,0.0
1615417911.7753072,0.0
1615417911.7852764,0.0
1615417911.7956638,0.0
1615417911.805725,0.0
1615417911.816114,0.0
1615417911.8262815,0.0
1615417911.8366454,0.0
1615417911.8468528,0.0
1615417911.8573606,0.0
1615417911.8673828,0.0
1615417911.8778698,0.0
1615417911.8880534,0.0
1615417911.898394,0.0
1615417911.9086752,0.0
1615417911.9189584,0.0
1615417911.9293122,0.0
1615417911.9404325,0.0
1615417911.950866,0.0
1615417911.9611983,0.0
1615417911.9707704,0.0
1615417911.9812262,0.0
1615417911.9915388,0.0
1615417912.0017655,0.0
1615417912.0120473,0.0
1615417912.022432,0.0
1615417912.0326302,0.0
1615417912.043155,0.0
1615417912.0532885,0.0
1615417912.0638306,0.0
1615417912.0736685,0.0
1615417912.0840666,0.0
1615417912.094097,0.0
1615417912.1045203,0.0
1615417912.1146963,0.0
1615417912.125,0.0
1615417912.1351528,0.0
1615417912.1406727,0.0
1615417912.1557608,0.0
1615417912.1612916,0.0
1615417912.171176,0.0
1615417912.18685,0.0
1615417912.191667,0.0
1615417912.2073853,0.0
1615417912.2120738,0.0
1615417912.222813,0.0
1615417912.2380686,0.0
1615417912.2486138,0.0
1615417912.2534153,0.0
1615417912.2639089,0.0
1615417912.2739375,0.0
1615417912.284394,0.0
1615417912.294349,0.0
1615417912.3048375,0.0
1615417912.3148139,0.0
1615417912.3251987,0.0
1615417912.335296,0.0
1615417912.3458564,0.0
1615417912.3557165,0.0
1615417912.3660557,0.0
1615417912.3761497,0.0
1615417912.386463,0.0
1615417912.3966706,0.0
1615417912.4071097,0.0
1615417912.4173827,0.0
1615417912.4282568,0.0
1615417912.4380844,0.0
1615417912.4488513,0.0
1615417912.4586687,0.0
1615417912.470056,0.0
1615417912.4793456,0.0
1615417912.4901762,0.0
1615417912.5008235,0.0
1615417912.5103042,0.0
1615417912.521032,0.0
1615417912.5306935,0.0
1615417912.540988,0.0
1615417912.5464797,0.0
1615417912.5567276,0.0
1615417912.566869,0.0
1615417912.577225,0.0
1615417912.5873199,0.0
1615417912.5977044,0.0
1615417912.6077077,0.0
1615417912.6181815,0.0
1615417912.628287,0.0
1615417912.6390495,0.0
1615417912.6488776,0.0
1615417912.6592262,0.0
1615417912.6693149,0.0
1615417912.6796908,0.0
1615417912.6899257,0.0
1615417912.7003095,0.0
1615417912.7104812,0.0
1615417912.7212267,0.0
1615417912.7311158,0.0
1615417912.7422118,0.0
1615417912.751855,0.0
1615417912.763143,0.0
1615417912.7723598,0.0
1615417912.7832215,0.0
1615417912.7928956,0.0
1615417912.8031406,0.0
1615417912.8139653,0.0
1615417912.8236036,0.0
1615417912.833838,0.0
1615417912.8441937,0.0
1615417912.854379,0.0
1615417912.864584,0.0
1615417912.8746767,0.0
1615417912.8849897,0.0
1615417912.8951857,0.0
1615417912.905508,0.0
1615417912.9156046,0.0
1615417912.9259655,0.0
1615417912.936312,0.0
1615417912.9466228,0.0
1615417912.9632742,0.0
1615417912.967961,0.0
1615417912.983326,0.0
1615417912.9937835,0.0
1615417913.0047317,0.0
1615417913.0137486,0.0
1615417913.0248861,0.0
1615417913.034406,0.0
1615417913.04561,0.0
1615417913.0505235,0.0
1615417913.0657456,0.0
1615417913.0705206,0.0
1615417913.0808828,0.0
1615417913.0910225,0.0
1615417913.1065905,0.0
1615417913.1115012,0.0
1615417913.1218696,0.0
1615417913.131955,0.0
1615417913.147583,0.0
1615417913.1524673,0.0
1615417913.1627433,0.0
1615417913.1731157,0.0
1615417913.1835213,0.0
1615417913.1934795,0.0
1615417913.2035737,0.0
1615417913.214006,0.0
1615417913.2243109,0.0
1615417913.2352786,0.0
1615417913.245364,0.0
1615417913.2560647,0.0
1615417913.2659428,0.0
1615417913.276625,0.0
1615417913.2865958,0.0
1615417913.2970953,0.0
1615417913.30779,0.0
1615417913.317562,0.0
1615417913.3277876,0.0
1615417913.3378491,0.0
1615417913.3482583,0.0
1615417913.3584545,0.0
1615417913.3686538,0.0
1615417913.379233,0.0
1615417913.3892334,0.0
1615417913.3994443,0.0
1615417913.409769,0.0
1615417913.420154,0.0
1615417913.4302502,0.0
1615417913.4406562,0.0
1615417913.4507153,-7.82823380915653e-35
1615417913.4611762,-7.82823380915653e-35
1615417913.4716854,-7.064981012763768e-35
1615417913.482541,-6.3761453640193e-35
1615417913.492569,-6.3761453640193e-35
1615417913.5036168,-5.754471191027418e-35
1615417913.5136366,-5.754471191027418e-35
1615417913.523914,-5.193410249902244e-35
1615417913.5285463,-5.193410249902244e-35
1615417913.5386286,-4.4527001130099366e-35
1615417913.5495267,-4.4527001130099366e-35
1615417913.5609148,-4.018561851991468e-35
1615417913.570107,-4.018561851991468e-35
1615417913.5809388,0.0
1615417913.5902777,0.0
1615417913.6003475,0.0
1615417913.610635,0.0
1615417913.6208303,0.0
1615417913.6311843,0.0
1615417913.6412804,0.0
1615417913.6515021,0.0
1615417913.6617444,-2.4060614234014822e-35
1615417913.671939,-2.4060614234014822e-35
1615417913.682057,-2.1714704346198375e-35
1615417913.6924171,-2.1714704346198375e-35
1615417913.7025352,-1.9597520672444033e-35
1615417913.713717,-1.9597520672444033e-35
1615417913.7231412,-1.7686762406880738e-35
1615417913.733528,-1.7686762406880738e-35
1615417913.7435434,-1.5962303072209866e-35
1615417913.7551537,-1.5962303072209866e-35
1615417913.7645013,-1.4405978522669404e-35
1615417913.7768345,-1.4405978522669404e-35
1615417913.785197,-1.3001395616709136e-35
1615417913.7922943,-1.3001395616709136e-35
1615417913.8058481,-1.1733759544079994e-35
1615417913.8180306,-1.1733759544079994e-35
1615417913.8263917,-1.0589717988532193e-35
1615417913.8387573,-1.0589717988532193e-35
1615417913.8471396,-9.557220484650304e-36
1615417913.8583765,-9.557220484650304e-36
1615417913.8675723,-8.6253914873969e-36
1615417913.872922,-8.6253914873969e-36
1615417913.8828783,-7.784415817375702e-36
1615417913.893272,-7.784415817375702e-36
1615417913.9033298,-7.025435275181571e-36
1615417913.913683,-7.025435275181571e-36
1615417913.923803,-6.340455335851368e-36
1615417913.934087,-6.340455335851368e-36
1615417913.94428,-5.72226094060586e-36
1615417913.9546347,-5.72226094060586e-36
1615417913.9647326,-5.436147893575567e-36
1615417913.9805005,-4.906123473951949e-36
1615417913.9904099,-4.906123473951949e-36
1615417914.0061882,-4.906123473951949e-36
1615417914.011004,-4.4277764352416335e-36
1615417914.0212324,-3.996068232805574e-36
1615417914.0315373,-3.996068232805574e-36
1615417914.042041,-3.606451580107031e-36
1615417914.052081,-3.606451580107031e-36
1615417914.062645,-3.2548225510465954e-36
1615417914.073026,-3.2548225510465954e-36
1615417914.0832727,-2.9374773523195523e-36
1615417914.0951293,-2.9374773523195523e-36
1615417914.1012466,-2.651073310468396e-36
1615417914.1132903,-2.651073310468396e-36
1615417914.1238604,-2.3925936626977273e-36
1615417914.139979,-2.3925936626977273e-36
1615417914.144262,-2.159315780584699e-36
1615417914.1552916,-2.159315780584699e-36
1615417914.1654828,-1.948782491977691e-36
1615417914.1767404,-1.948782491977691e-36
1615417914.1812377,-1.758776199009866e-36
1615417914.19889,-1.758776199009866e-36
1615417914.2043664,-1.587295519606404e-36
1615417914.2145567,-1.587295519606404e-36
1615417914.2260246,-1.4325342064447796e-36
1615417914.2419982,-1.4325342064447796e-36
1615417914.2469559,-1.2928621213164135e-36
1615417914.2631087,-1.2928621213164135e-36
1615417914.2672334,-1.1668080644880632e-36
1615417914.2786458,-1.1668080644880632e-36
1615417914.2903934,-1.053044278200477e-36
1615417914.3023336,-1.053044278200477e-36
1615417914.3083172,-9.503724610759304e-37
1615417914.319814,-9.503724610759304e-37
1615417914.3283143,-8.577111461210273e-37
1615417914.3380523,-8.577111461210273e-37
1615417914.3505673,-7.740843093742272e-37
1615417914.357072,-7.740843093742272e-37
1615417914.3676455,-6.9861108921024e-37
1615417914.3765602,-6.9861108921024e-37
1615417914.3894048,-6.304965080122416e-37
1615417914.4024334,-6.304965080122416e-37
1615417914.4084864,-5.69023098481048e-37
1615417914.4195542,-5.135433463791458e-37
1615417914.431339,-5.135433463791458e-37
1615417914.4377556,-4.634728701071791e-37
1615417914.44855,-4.634728701071791e-37
1615417914.4585817,-4.634728701071791e-37
1615417914.468846,-4.182842652717291e-37
1615417914.479067,-3.775015494077356e-37
1615417914.489271,-3.775015494077356e-37
1615417914.506544,-3.4069514834048135e-37
1615417914.5111048,-3.4069514834048135e-37
1615417914.5215323,-3.074773713772844e-37
1615417914.5314748,-3.074773713772844e-37
1615417914.5420113,-2.7749832766799916e-37
1615417914.5519953,-2.7749832766799916e-37
1615417914.5624774,-2.5044224072036924e-37
1615417914.5725465,-2.5044224072036924e-37
1615417914.58345,-2.2602412225013325e-37
1615417914.590117,-2.2602412225013325e-37
1615417914.604246,-2.0398677033074526e-37
1615417914.6097395,-2.0398677033074526e-37
1615417914.6195064,-1.8409806022349761e-37
1615417914.6304615,-1.8409806022349761e-37
1615417914.6453605,-1.661484993517066e-37
1615417914.656332,-1.661484993517066e-37
1615417914.6672547,-1.661484993517066e-37
1615417914.6719794,-1.499490206649152e-37
1615417914.681469,-1.3532899115008597e-37
1615417914.6925707,-1.3532899115008597e-37
1615417914.7020266,-1.2213441451295257e-37
1615417914.718885,-1.2213441451295257e-37
1615417914.7236364,-1.102263090979397e-37
1615417914.7340286,-1.102263090979397e-37
1615417914.7441819,-9.947924396089058e-38
1615417914.7551265,-9.947924396089058e-38
1615417914.764656,-8.978001767470374e-38
1615417914.7757123,-8.978001767470374e-38
1615417914.7853167,-8.102646595142012e-38
1615417914.7956553,-8.102646595142012e-38
1615417914.8052828,-8.102646595142012e-38
1615417914.815269,-7.312638552115666e-38
1615417914.8256915,-6.599656293284388e-38
1615417914.8358064,-6.599656293284388e-38
1615417914.8461802,-6.599656293284388e-38
1615417914.856221,0.0
1615417914.8666625,0.0
1615417914.8767736,0.0
1615417914.887101,0.0
1615417914.89754,0.0
1615417914.9076176,0.0
1615417914.9178092,0.0
1615417914.923255,0.0
1615417914.9382472,0.0
1615417914.9435709,0.0
1615417914.9588132,0.0
1615417914.964192,0.0
1615417914.9792776,0.0
1615417914.9846365,0.0
1615417914.9945326,0.0
1615417915.005055,0.0
1615417915.0149655,0.0
1615417915.0308526,0.0
1615417915.0459492,0.0
1615417915.0619807,0.0
1615417915.0722494,0.0
1615417915.0818284,0.0
1615417915.0925336,0.0
1615417915.1022453,0.0
1615417915.1125176,0.0
1615417915.1226459,0.0
1615417915.1329231,0.0
1615417915.143097,0.0
1615417915.1533623,0.0
1615417915.163625,-1.1537823687829273e-38
1615417915.1742325,-1.1537823687829273e-38
1615417915.1846087,-1.1537823687829273e-38
1615417915.1908906,-1.0412885878265918e-38
1615417915.199856,-1.0412885878265918e-38
1615417915.2105963,-9.39762950513499e-39
1615417915.2206156,-9.39762950513499e-39
1615417915.232103,-8.481360628384328e-39
1615417915.2411067,-7.654427967116857e-39
1615417915.2526884,-7.654427967116857e-39
1615417915.2670333,-6.908121240322964e-39
1615417915.278388,-6.908121240322964e-39
1615417915.294183,-6.908121240322964e-39
1615417915.2992747,-6.234579419391475e-39
1615417915.3038092,-5.626707926000806e-39
1615417915.314133,-5.626707926000806e-39
1615417915.3241975,-5.078103903215728e-39
1615417915.3344162,-5.078103903215728e-39
1615417915.3448203,-5.078103903215728e-39
1615417915.3548706,-4.5829887726521945e-39
1615417915.3651953,-4.136147367318606e-39
1615417915.3752809,-4.136147367318606e-39
1615417915.385611,-4.136147367318606e-39
1615417915.395748,-3.732872999005042e-39
1615417915.4059322,-3.3689178816020506e-39
1615417915.4162097,-3.3689178816020506e-39
1615417915.42684,-3.0404483881458504e-39
1615417915.4366777,-3.0404483881458504e-39
1615417915.4469228,-2.7440046703016297e-39
1615417915.4573033,-2.7440046703016297e-39
1615417915.467684,-2.7440046703016297e-39
1615417915.4778078,-2.4764642149472208e-39
1615417915.488135,-2.4764642149472208e-39
1615417915.4984403,-2.235008953989867e-39
1615417915.5092936,-2.0170955809758545e-39
1615417915.519162,-2.0170955809758545e-39
1615417915.5295324,-1.8204287618307085e-39
1615417915.5397182,-1.6429369575522146e-39
1615417915.5493658,-1.6429369575522146e-39
1615417915.5565574,-1.4827506041908737e-39
1615417915.5674782,-1.4827506041908737e-39
1615417915.581215,-1.4827506041908737e-39
1615417915.586386,-1.3381824202822636e-39
1615417915.5965962,-1.207709634304743e-39
1615417915.6123207,-1.207709634304743e-39
1615417915.6171923,-1.0899579449600306e-39
1615417915.6326263,-1.0899579449600306e-39
1615417915.6374815,-9.836870453264276e-40
1615417915.6476827,-9.836870453264276e-40
1615417915.6578162,-8.87777558407101e-40
1615417915.668235,-8.87777558407101e-40
1615417915.678354,-8.012192464624086e-40
1615417915.6890137,-8.012192464624086e-40
1615417915.6988218,-7.231003699323237e-40
1615417915.70914,-7.231003699323237e-40
1615417915.7192676,-6.525980838639222e-40
1615417915.729542,-6.525980838639222e-40
1615417915.7400727,-6.525980838639222e-40
1615417915.7502964,-5.889697706871897e-40
1615417915.7604232,-5.315452180451888e-40
1615417915.770733,-5.315452180451888e-40
1615417915.780977,-4.7971955928578285e-40
1615417915.7917023,-4.7971955928578285e-40
1615417915.8017576,-4.32946902255419e-40
1615417915.8122797,-4.32946902255419e-40
1615417915.8235145,-3.907345792855157e-40
1615417915.8331246,-3.907345792855157e-40
1615417915.8428984,-3.5263795780517788e-40
1615417915.8533332,-3.5263795780517788e-40
1615417915.8632472,-3.1825575691917304e-40
1615417915.873655,-3.1825575691917304e-40
1615417915.883914,-2.8722582061955364e-40
1615417915.8941934,-2.8722582061955364e-40
1615417915.9043841,-2.5922130310914716e-40
1615417915.914629,-2.5922130310914716e-40
1615417915.9248672,-2.3394722605600533e-40
1615417915.9351358,-2.3394722605600533e-40
1615417915.9453752,-2.111373715155448e-40
1615417915.95547,-2.111373715155448e-40
1615417915.9660816,-1.9055147779277915e-40
1615417915.9762251,-1.9055147779277915e-40
1615417915.9863138,-1.719727087079832e-40
1615417915.996781,-1.719727087079832e-40
1615417916.006933,-1.719727087079832e-40
1615417916.0171912,-1.5520536960895484e-40
1615417916.0274732,-1.4007284607208175e-40
1615417916.03796,-1.4007284607208175e-40
1615417916.0489311,-1.2641574358005378e-40
1615417916.0607285,-1.2641574358005378e-40
1615417916.066649,-1.1409020858099852e-40
1615417916.0768154,-1.1409020858099852e-40
1615417916.086791,-1.0296641324435117e-40
1615417916.0968695,-1.0296641324435117e-40
1615417916.1070037,-9.292718795302694e-41
1615417916.1172633,-9.292718795302694e-41
1615417916.1275024,-9.292718795302694e-41
1615417916.1378431,-8.386678712760682e-41
1615417916.1479259,-7.568977538266515e-41
1615417916.1582084,-7.568977538266515e-41
1615417916.1684556,-6.83100222828553e-41
1615417916.1787002,-6.83100222828553e-41
1615417916.1889255,-6.16497951102769e-41
1615417916.1943636,-6.16497951102769e-41
1615417916.2094219,-5.56389400870249e-41
1615417916.2146423,-5.56389400870249e-41
1615417916.224726,-5.021414342853997e-41
1615417916.2351086,-5.021414342853997e-41
1615417916.250494,-4.5318264444257324e-41
1615417916.2611513,-4.5318264444257324e-41
1615417916.2659824,-4.0899733660942234e-41
1615417916.2770784,-4.0899733660942234e-41
1615417916.2865782,-3.6912009629000365e-41
1615417916.297578,-3.6912009629000365e-41
1615417916.3074064,-3.331308869017283e-41
1615417916.3190715,-3.331308869017283e-41
1615417916.3283043,-3.006506254288098e-41
1615417916.338616,-2.713371894495008e-41
1615417916.3486524,-2.713371894495008e-41
1615417916.3588536,-2.448818134781745e-41
1615417916.3687844,-2.448818134781745e-41
1615417916.379068,-2.210058366640525e-41
1615417916.3892612,-2.210058366640525e-41
1615417916.3995082,-1.994577675893074e-41
1615417916.4096653,-1.994577675893074e-41
1615417916.4199789,-1.8001063524934993e-41
1615417916.430112,-1.8001063524934993e-41
1615417916.4404178,-1.624595983125383e-41
1615417916.450548,-1.624595983125383e-41
1615417916.460883,-1.4661978747706584e-41
1615417916.471279,-1.4661978747706584e-41
1615417916.4811656,-1.3232435819805192e-41
1615417916.4917812,-1.3232435819805192e-41
1615417916.5017366,-1.1942273327374184e-41
1615417916.5124838,-1.1942273327374184e-41
1615417916.5393553,-1.07779016779552e-41
1615417916.539391,-1.07779016779552e-41
1615417916.5430892,-9.727056264354568e-42
1615417916.5546663,-9.727056264354568e-42
1615417916.5638652,-9.727056264354568e-42
1615417916.5753329,-8.778668278579997e-42
1615417916.5842597,-7.922748121418447e-42
1615417916.5949929,-7.922748121418447e-42
1615417916.6047974,-7.150280179580147e-42
1615417916.6150665,-7.150280179580147e-42
1615417916.625201,-6.453127862071083e-42
1615417916.635493,-6.453127862071083e-42
1615417916.6456306,-5.823947895519153e-42
1615417916.6558735,-5.823947895519153e-42
1615417916.6617393,-5.256112975706035e-42
1615417916.6763284,-5.256112975706035e-42
1615417916.6818635,-4.7436419605746965e-42
1615417916.6917243,-4.7436419605746965e-42
1615417916.7023315,-4.281136869418664e-42
1615417916.7121902,-4.281136869418664e-42
1615417916.7227767,-3.863726024650344e-42
1615417916.7326994,-3.863726024650344e-42
1615417916.743212,-3.863726024650344e-42
1615417916.7583895,-3.487012737246936e-42
1615417916.7684405,-3.1470289953653594e-42
1615417916.7737942,-3.1470289953653594e-42
1615417916.7843268,-2.840193668317237e-42
1615417916.7943428,-2.840193668317237e-42
1615417916.805324,-2.5632747856563065e-42
1615417916.8149867,-2.5632747856563065e-42
1615417916.8263083,-2.3133554940548167e-42
1615417916.8357673,-2.3133554940548167e-42
1615417916.847704,-2.087803333384472e-42
1615417916.863212,-2.087803333384472e-42
1615417916.8673227,-2.087803333384472e-42
1615417916.8774414,-2.087803333384472e-42
1615417916.8881624,-1.700528863812486e-42
1615417916.8980486,-1.700528863812486e-42
1615417916.9086518,-1.5347272995907686e-42
1615417916.9185855,-1.5347272995907686e-42
1615417916.9291844,-1.3850913878806688e-42
1615417916.9391072,-1.3850913878806688e-42
1615417916.9496253,-1.2500449775623035e-42
1615417916.9597168,-1.2500449775623035e-42
1615417916.9698977,-1.1281655922499789e-42
1615417916.9801197,-1.0181694470056059e-42
1615417916.9905372,-1.0181694470056059e-42
1615417917.0006452,-9.188979259225594e-43
1615417917.0108593,-9.188979259225594e-43
1615417917.021375,-8.293053781451098e-43
1615417917.0314593,-8.293053781451098e-43
1615417917.0418653,-7.484481037759616e-43
1615417917.0520902,-7.484481037759616e-43
1615417917.0625198,-6.754744136578053e-43
1615417917.0726523,-6.754744136578053e-43
1615417917.0786664,-6.096156583261693e-43
1615417917.0881553,-6.096156583261693e-43
1615417917.0989962,-5.5017813163936775e-43
1615417917.1085682,-5.5017813163936775e-43
1615417917.1194146,-4.965357638045294e-43
1615417917.1290522,-4.965357638045294e-43
1615417917.1397774,-4.481235268335878e-43
1615417917.149628,-4.481235268335878e-43
1615417917.160407,-4.04431482967313e-43
1615417917.17024,-4.04431482967313e-43
1615417917.1807492,-3.64999413378e-43
1615417917.1958022,-3.64999413378e-43
1615417917.2012334,-3.64999413378e-43
1615417917.2111237,-3.2941197057364504e-43
1615417917.2217898,-3.2941197057364504e-43
1615417917.2368495,-2.9729430344271464e-43
1615417917.242355,-2.6830810885704996e-43
1615417917.2577457,-2.6830810885704996e-43
1615417917.2631414,-2.421480682434876e-43
1615417917.2727861,-2.421480682434876e-43
1615417917.2833672,-2.1853863158974758e-43
1615417917.293304,-2.1853863158974758e-43
1615417917.3052998,-1.9723111500974717e-43
1615417917.314454,-1.9723111500974717e-43
1615417917.326051,-1.7800108129629681e-43
1615417917.335063,-1.7800108129629681e-43
1615417917.3456364,-1.6064597586990788e-43
