Time,data
1615422015.4184165,3
1615422015.4387615,3
1615422015.4642088,3
1615422015.4846487,3
1615422015.5050447,3
1615422015.5204463,3
1615422015.5412872,3
1615422015.5614824,3
1615422015.5817525,3
1615422015.6075068,3
1615422015.6281075,3
1615422015.6484487,3
1615422015.6688733,3
1615422015.689511,3
1615422015.7096972,3
1615422015.7300558,3
1615422015.750547,3
1615422015.771069,3
1615422015.7914312,3
1615422015.8119678,3
1615422015.832445,3
1615422015.8530169,3
1615422015.8734462,3
1615422015.8938842,3
1615422015.9141903,3
1615422015.9345942,3
1615422015.9603238,3
1615422015.975619,3
1615422015.995999,3
1615422016.0164554,3
1615422016.0370667,3
1615422016.0574572,3
1615422016.0779376,3
1615422016.098465,3
1615422016.1189404,3
1615422016.1394067,3
1615422016.1598306,3
1615422016.1854868,3
1615422016.2007844,3
1615422016.2262888,3
1615422016.2466884,3
1615422016.2671168,3
1615422016.287586,3
1615422016.308421,3
1615422016.3289704,3
1615422016.349857,3
1615422016.36973,3
1615422016.3910587,3
1615422016.412318,3
1615422016.4341216,3
1615422016.4532425,3
1615422016.5081728,3
1615422016.508204,3
1615422016.5141208,3
1615422016.5379703,3
1615422016.558089,3
1615422016.5762782,3
1615422016.5977232,3
1615422016.6178515,3
1615422016.640167,3
1615422016.6598241,3
1615422016.6991482,3
1615422016.70153,3
1615422016.7225428,3
1615422016.7472198,3
1615422016.7625964,3
1615422016.7831056,3
1615422016.8037527,3
1615422016.8297334,3
1615422016.844855,3
1615422016.8651297,3
1615422016.8908267,3
1615422016.911145,3
1615422016.9317715,3
1615422016.9574106,3
1615422016.9778676,3
1615422016.9932783,3
1615422017.018622,3
1615422017.0390236,3
1615422017.059445,3
1615422017.0798817,3
1615422017.1003273,3
1615422017.1207883,3
1615422017.1412725,3
1615422017.1616611,3
1615422017.1873035,3
1615422017.2046628,3
1615422017.230233,3
1615422017.2454278,3
1615422017.2711554,3
1615422017.291577,3
1615422017.3120594,3
1615422017.3324287,3
1615422017.3529098,3
1615422017.3734183,3
1615422017.3938148,3
1615422017.4143312,3
1615422017.434783,3
1615422017.4552033,3
1615422017.4858,3
1615422017.5013103,3
1615422017.516616,3
1615422017.536908,3
1615422017.557349,3
1615422017.5830102,3
1615422017.6033976,3
1615422017.6239402,3
1615422017.6447504,3
1615422017.6651137,3
1615422017.6853573,3
1615422017.7057948,3
1615422017.7314506,3
1615422017.7518294,3
1615422017.7723186,3
1615422017.7927825,3
1615422017.8133628,3
1615422017.8337796,3
1615422017.8541565,3
1615422017.8747036,3
1615422017.8952403,3
1615422017.9205303,3
1615422017.9360852,3
1615422017.9616623,3
1615422017.9772346,3
1615422017.9973962,3
1615422018.0178347,3
1615422018.038261,3
1615422018.0638824,3
1615422018.0841799,3
1615422018.1046453,3
1615422018.1252177,3
1615422018.1455688,3
1615422018.166121,3
1615422018.1864686,3
1615422018.2070453,3
1615422018.2273998,3
1615422018.25294,3
1615422018.2734292,3
1615422018.2886543,3
1615422018.3090875,3
1615422018.3295333,3
1615422018.355253,3
1615422018.3704123,3
1615422018.3911319,3
1615422018.411351,3
1615422018.431992,3
1615422018.457709,3
1615422018.4727979,3
1615422018.4983635,3
1615422018.51374,3
1615422018.5340636,3
1615422018.5544508,3
1615422018.574955,3
1615422018.5953975,3
1615422018.6211421,3
1615422018.6415434,3
1615422018.661952,3
1615422018.682529,3
1615422018.7029412,3
1615422018.72342,3
1615422018.7488904,3
1615422018.7642114,3
1615422018.7897704,3
1615422018.810241,3
1615422018.8357408,3
1615422018.851118,3
1615422018.871548,3
1615422018.892086,3
1615422018.9125202,3
1615422018.9381251,3
1615422018.963686,3
1615422018.9790304,3
1615422018.9997087,3
1615422019.014806,3
1615422019.0353005,3
1615422019.0609283,3
1615422019.0916152,3
1615422019.101987,3
1615422019.1223168,3
1615422019.1478202,3
1615422019.1631925,3
1615422019.1888008,3
1615422019.204117,3
1615422019.2297423,3
1615422019.250108,3
1615422019.2705314,3
1615422019.2909625,3
1615422019.3113341,3
1615422019.331777,3
1615422019.3522215,3
1615422019.3726923,3
1615422019.3931472,3
1615422019.4134972,3
1615422019.4340918,3
1615422019.464958,3
1615422019.4750576,3
1615422019.495353,3
1615422019.5157628,3
1615422019.5363374,3
1615422019.556735,3
1615422019.5823274,3
1615422019.5976,3
1615422019.6179426,3
1615422019.6383657,3
1615422019.6646886,3
1615422019.679633,3
1615422019.7052712,3
1615422019.7256289,3
1615422019.747634,3
1615422019.7627628,3
1615422019.788219,3
1615422019.811848,3
1615422019.8319485,3
1615422019.8571548,3
1615422019.8732724,3
1615422019.8942873,3
1615422019.9100487,3
1615422019.9318717,3
1615422019.9543052,3
1615422019.9829361,3
1615422019.9947417,3
1615422020.0303574,3
1615422020.038655,3
1615422020.059349,3
1615422020.0770485,3
1615422020.0980155,3
1615422020.1182635,3
1615422020.1387503,3
1615422020.1592984,3
1615422020.17959,3
1615422020.2000463,3
1615422020.2204926,3
1615422020.2409053,3
1615422020.2613456,3
1615422020.2817056,3
1615422020.3020997,3
1615422020.3226507,3
1615422020.3431993,3
1615422020.3635244,3
1615422020.3890355,3
1615422020.404635,3
1615422020.4300976,3
1615422020.4503984,3
1615422020.4811568,3
1615422020.4912887,3
1615422020.5117736,3
1615422020.532217,3
1615422020.552705,3
1615422020.5732012,3
1615422020.5936337,3
1615422020.6146023,3
1615422020.6356292,3
1615422020.655804,3
1615422020.6759932,3
1615422020.6964746,3
1615422020.7169294,3
1615422020.7373407,3
1615422020.7577844,3
1615422020.778196,3
1615422020.7985604,3
1615422020.8241575,3
1615422020.8446295,3
1615422020.865056,3
1615422020.88565,3
1615422020.9057689,3
1615422020.9366524,3
1615422020.9777265,3
1615422020.9827144,3
1615422020.9980035,3
1615422021.0234997,3
1615422021.043908,3
1615422021.0643318,3
1615422021.0848138,3
1615422021.1053758,3
1615422021.125878,3
1615422021.146227,3
1615422021.166615,3
1615422021.1922486,3
1615422021.207669,3
1615422021.2331772,3
1615422021.25354,3
1615422021.2688272,3
1615422021.2894204,3
1615422021.3147824,3
1615422021.33027,3
1615422021.3507497,3
1615422021.3712983,3
1615422021.3917663,3
1615422021.4121563,3
1615422021.4327233,3
1615422021.4584112,3
1615422021.4737523,3
1615422021.4990768,3
1615422021.5195868,3
1615422021.5398686,3
1615422021.5605114,3
1615422021.585925,3
1615422021.6012406,3
1615422021.6276588,3
1615422021.6481345,3
1615422021.6687958,3
1615422021.6887634,3
1615422021.7092955,3
1615422021.7298748,3
1615422021.7500818,3
1615422021.770538,3
1615422021.7910936,3
1615422021.8114998,3
1615422021.8319132,3
1615422021.8574572,3
1615422021.877917,3
1615422021.898444,3
1615422021.91886,3
1615422021.9444866,3
1615422021.9804103,3
1615422021.9904823,3
1615422022.0057893,3
1615422022.0263171,3
1615422022.046696,3
1615422022.0671062,3
1615422022.0875278,3
1615422022.1079614,3
1615422022.1335647,3
1615422022.154056,3
1615422022.1693447,3
1615422022.1949522,3
1615422022.2154264,3
1615422022.2359178,3
1615422022.2563121,3
1615422022.2767603,3
1615422022.297227,3
1615422022.3177264,3
1615422022.3383439,3
1615422022.3584642,3
1615422022.378932,3
1615422022.4044278,3
1615422022.4252636,3
1615422022.440536,3
1615422022.4661276,3
1615422022.481498,3
1615422022.5071645,3
1615422022.5223722,3
1615422022.547966,3
1615422022.5684192,3
1615422022.5890014,3
1615422022.609253,3
1615422022.629795,3
1615422022.650343,3
1615422022.6706345,3
1615422022.6963432,3
1615422022.716708,3
1615422022.732093,3
1615422022.7525003,3
1615422022.772955,3
1615422022.7933934,3
1615422022.8188615,3
1615422022.8341606,3
1615422022.854687,3
1615422022.875106,3
1615422022.895569,3
1615422022.9161918,3
1615422022.9569395,3
1615422022.9877017,3
1615422023.0030034,3
1615422023.0233943,3
1615422023.0387218,3
1615422023.0641792,3
1615422023.0847516,3
1615422023.1103249,3
1615422023.12562,3
1615422023.151448,3
1615422023.1666074,3
1615422023.192501,3
1615422023.2131107,3
1615422023.2355824,3
1615422023.2532318,3
1615422023.2815716,3
1615422023.2977483,3
1615422023.318541,3
1615422023.3457,3
1615422023.3823388,3
1615422023.3823662,3
1615422023.3980033,3
1615422023.4294226,3
1615422023.4390771,3
1615422023.47153,3
1615422023.490893,3
1615422023.5084333,3
1615422023.5217617,3
1615422023.542076,3
1615422023.5691326,3
1615422023.5893636,3
1615422023.609729,3
1615422023.6299934,3
1615422023.6505182,3
1615422023.670982,3
1615422023.691472,3
1615422023.7120404,3
1615422023.732342,3
1615422023.7528257,3
1615422023.773276,3
1615422023.7936692,3
1615422023.8142977,3
1615422023.8347003,3
1615422023.8553677,3
1615422023.875621,3
1615422023.896156,3
1615422023.9167328,3
1615422023.9371395,3
1615422023.957587,3
1615422023.9830918,3
1615422024.0039086,3
1615422024.019217,3
1615422024.0404654,3
1615422024.060839,3
1615422024.0811436,3
1615422024.1017241,3
1615422024.1259909,3
1615422024.1409595,3
1615422024.1615953,3
1615422024.1873543,3
1615422024.2029085,3
1615422024.2290082,3
1615422024.24575,3
1615422024.270674,3
1615422024.2908182,3
1615422024.3117242,3
1615422024.3322797,3
1615422024.353393,3
1615422024.3743262,3
1615422024.3946412,3
1615422024.415091,3
1615422024.4356208,3
1615422024.4557714,3
1615422024.4815056,3
1615422024.5020802,3
1615422024.5172296,3
1615422024.5375981,3
1615422024.5634212,3
1615422024.5838044,3
1615422024.6042805,3
1615422024.6249216,3
1615422024.645309,3
1615422024.665723,3
1615422024.686134,3
1615422024.7066083,3
1615422024.7321777,3
1615422024.752614,3
1615422024.7730544,3
1615422024.7934842,3
1615422024.8141005,3
1615422024.8348978,3
1615422024.8554003,3
1615422024.8759482,3
1615422024.8961833,3
1615422024.9166033,3
1615422024.937099,3
1615422024.9730718,3
1615422024.983197,3
1615422024.9987216,3
1615422025.0244768,3
1615422025.039846,3
1615422025.0661268,3
1615422025.0809617,3
1615422025.1070225,3
1615422025.1230183,3
1615422025.1490517,3
1615422025.1638467,3
1615422025.1899533,3
1615422025.2105412,3
1615422025.2311468,3
1615422025.2515347,3
1615422025.2720459,3
1615422025.29271,3
1615422025.3128414,3
1615422025.3334363,3
1615422025.3538587,3
1615422025.374161,3
1615422025.394526,3
1615422025.4149532,3
1615422025.4353883,3
1615422025.455875,3
1615422025.4917822,3
1615422025.507132,3
1615422025.517403,3
1615422025.542797,3
1615422025.563466,3
1615422025.583652,3
1615422025.6040754,3
1615422025.6245542,3
1615422025.6449924,3
1615422025.6655083,3
1615422025.6918929,3
1615422025.7124982,3
1615422025.72802,3
1615422025.753861,3
1615422025.7696397,3
1615422025.7894197,3
1615422025.815002,3
1615422025.8354506,3
1615422025.855853,3
1615422025.8761995,3
1615422025.8915198,3
1615422025.9170222,3
1615422025.937579,3
1615422025.9685025,3
1615422025.9787722,3
1615422025.9939594,3
1615422026.0145786,3
1615422026.0349202,3
1615422026.0554583,3
1615422026.0968258,3
1615422026.1170208,3
1615422026.1428075,3
1615422026.1630824,3
1615422026.183629,3
1615422026.2044206,3
1615422026.2245681,3
1615422026.2449863,3
1615422026.2706764,3
1615422026.2911963,3
1615422026.3116705,3
1615422026.3321762,3
1615422026.3533306,3
1615422026.37548,3
1615422026.3960845,3
1615422026.416743,3
1615422026.4402757,3
1615422026.4551105,3
1615422026.4756863,3
1615422026.5022783,3
1615422026.5178277,3
1615422026.5412633,3
1615422026.5562265,3
1615422026.5772543,3
1615422026.597937,3
1615422026.6186733,3
1615422026.6422322,3
1615422026.6629019,3
1615422026.6851118,3
1615422026.706664,3
1615422026.722174,3
1615422026.7475488,3
1615422026.762865,3
1615422026.7884731,3
1615422026.8090801,3
1615422026.8296964,3
1615422026.8500803,3
1615422026.8707094,3
1615422026.8911414,3
1615422026.916764,3
1615422026.9322548,3
1615422026.9731557,3
1615422026.9833143,3
1615422026.9934886,3
1615422027.0140615,3
1615422027.0344532,3
1615422027.054961,3
1615422027.0759864,3
1615422027.0966883,3
1615422027.117589,3
1615422027.1380599,3
1615422027.1633053,3
1615422027.1835885,3
1615422027.2040994,3
1615422027.224521,3
1615422027.244928,3
1615422027.2705166,3
1615422027.2858067,3
1615422027.3121135,3
1615422027.332819,3
1615422027.354053,3
1615422027.368428,3
1615422027.3937283,3
1615422027.4089932,3
1615422027.4346972,3
1615422027.460226,3
1615422027.480854,3
1615422027.4909422,3
1615422027.516632,3
1615422027.5371046,3
1615422027.5577111,3
1615422027.5730042,3
1615422027.5937843,3
1615422027.6144679,3
1615422027.6405556,3
1615422027.6615207,3
1615422027.6815977,3
1615422027.7017777,3
1615422027.7223253,3
1615422027.7427669,3
1615422027.7632327,3
1615422027.7836008,3
1615422027.8041906,3
1615422027.8296866,3
1615422027.8500724,3
1615422027.87068,3
1615422027.8910823,3
1615422027.9117348,3
1615422027.932486,3
1615422027.9528122,3
1615422027.9733014,3
1615422028.0040157,3
1615422028.0192575,3
1615422028.0346265,3
1615422028.0551143,3
1615422028.0756834,3
1615422028.0960867,3
1615422028.1166027,3
1615422028.1423335,3
1615422028.1632192,3
1615422028.1837492,3
1615422028.2041464,3
1615422028.224315,3
1615422028.244719,3
1615422028.265152,3
1615422028.290811,3
1615422028.3113456,3
1615422028.3318186,3
1615422028.352238,3
1615422028.3728414,3
1615422028.3939352,3
1615422028.414725,3
1615422028.435278,3
1615422028.455127,3
1615422028.4961188,3
1615422028.506425,3
1615422028.5164342,3
1615422028.5370028,3
1615422028.5574667,3
1615422028.5778782,3
1615422028.598722,3
1615422028.624097,3
1615422028.6397023,3
1615422028.665594,3
1615422028.6811225,3
1615422028.7017033,3
1615422028.7216904,3
1615422028.7472358,3
1615422028.767728,3
1615422028.7881913,3
1615422028.8087316,3
1615422028.8291745,3
1615422028.849608,3
1615422028.8701844,3
1615422028.895707,3
1615422028.9111738,3
1615422028.9316404,3
1615422028.957389,3
1615422028.9777434,3
1615422029.0034225,3
1615422029.0136185,3
1615422029.033958,3
1615422029.0595963,3
1615422029.0801127,3
1615422029.1005278,3
1615422029.1210914,3
1615422029.141523,3
1615422029.1620355,3
1615422029.182568,3
1615422029.2030618,3
1615422029.2234297,3
1615422029.243862,3
1615422029.2693622,3
1615422029.2897182,3
1615422029.3101604,3
1615422029.3306434,3
1615422029.3510277,3
1615422029.371491,3
1615422029.3920093,3
1615422029.4125004,3
1615422029.4331987,3
1615422029.4538312,3
1615422029.4744043,3
1615422029.4945228,3
1615422029.5152771,3
1615422029.5357735,3
1615422029.5564828,3
1615422029.5770607,3
1615422029.5978408,3
1615422029.6292825,3
1615422029.6374023,3
1615422029.659467,3
1615422029.679039,3
1615422029.7038765,3
1615422029.7295966,3
1615422029.7453423,3
1615422029.7635624,3
1615422029.7827642,3
1615422029.8025634,3
1615422029.8368058,3
1615422029.8459377,3
1615422029.869305,3
1615422029.8897722,3
1615422029.9154131,3
1615422029.9510214,3
1615422029.971413,3
1615422029.9918494,3
1615422030.0122988,3
1615422030.0327826,3
1615422030.0532646,3
1615422030.0737267,3
1615422030.094362,3
1615422030.1148286,3
1615422030.1354887,3
1615422030.1562364,3
1615422030.176853,3
1615422030.197372,3
1615422030.2241046,3
1615422030.2399635,3
1615422030.2630146,3
1615422030.2829916,3
1615422030.3033803,3
1615422030.3237782,3
1615422030.3443093,3
1615422030.364675,3
1615422030.3858159,3
1615422030.402053,3
1615422030.4280207,3
1615422030.447976,3
1615422030.4699934,3
1615422030.4903834,3
1615422030.5110774,3
1615422030.5315404,3
1615422030.5520003,3
1615422030.5724425,3
1615422030.5928533,3
1615422030.6133423,3
1615422030.6337416,3
1615422030.6542869,3
1615422030.6804612,3
1615422030.701768,3
1615422030.716237,3
1615422030.7426257,3
1615422030.7629166,3
1615422030.7830977,3
1615422030.8036053,3
1615422030.8240983,3
1615422030.844524,3
1615422030.8650115,3
1615422030.8906038,3
1615422030.9059582,3
1615422030.9321532,3
1615422030.9519842,3
1615422030.9726243,3
1615422030.9940815,3
1615422031.0145202,3
1615422031.035024,3
1615422031.0549707,3
1615422031.0700378,3
1615422031.0959492,3
1615422031.1162894,3
1615422031.1368053,3
1615422031.1572635,3
1615422031.1776934,3
1615422031.1983562,3
1615422031.2186697,3
1615422031.244396,3
1615422031.265895,3
1615422031.281784,3
1615422031.3023517,3
1615422031.3224607,3
1615422031.3430521,3
1615422031.3634076,3
1615422031.3891797,3
1615422031.4096508,3
1615422031.4352016,3
1615422031.4505198,3
1615422031.472019,3
1615422031.4926832,3
1615422031.512743,3
1615422031.5332026,3
1615422031.5537345,3
1615422031.5741782,3
1615422031.594729,3
1615422031.6154358,3
1615422031.6358695,3
1615422031.6563828,3
1615422031.6767046,3
1615422031.6971436,3
1615422031.7175522,3
1615422031.738087,3
1615422031.7584932,3
1615422031.7791588,3
1615422031.800424,3
1615422031.8209124,3
1615422031.8408139,3
1615422031.8663292,3
1615422031.8816159,3
1615422031.90716,3
1615422031.9276962,3
1615422031.9482403,3
1615422031.968765,3
1615422031.9892094,3
1615422032.0098524,3
1615422032.0311399,3
1615422032.0517967,3
1615422032.07289,3
1615422032.093071,3
1615422032.1131902,3
1615422032.1335018,3
1615422032.1539788,3
1615422032.1744223,3
1615422032.194901,3
1615422032.2153716,3
1615422032.2357802,3
1615422032.2562678,3
1615422032.2767737,3
1615422032.2973733,3
1615422032.3182876,3
1615422032.3384078,3
1615422032.3588555,3
1615422032.384622,3
1615422032.405122,3
1615422032.4256723,3
1615422032.4459767,3
1615422032.4663908,3
1615422032.486754,3
1615422032.5072818,3
1615422032.5331068,3
1615422032.548543,3
1615422032.5691054,3
1615422032.5896893,3
1615422032.6154826,3
1615422032.6304662,3
1615422032.6564183,3
1615422032.6769054,3
1615422032.697469,3
1615422032.7178972,3
1615422032.7383873,3
1615422032.7591,3
1615422032.7801652,3
1615422032.800723,3
1615422032.828013,3
1615422032.842772,3
1615422032.8635242,3
1615422032.8884826,3
1615422032.910868,3
1615422032.9315367,3
1615422032.9524384,3
1615422032.9782732,3
1615422032.9935515,3
1615422033.0171344,3
1615422033.037899,3
1615422033.0603688,3
1615422033.0774882,3
1615422033.0976605,3
1615422033.118288,3
1615422033.1391404,3
1615422033.156395,3
1615422033.1786933,3
1615422033.219618,3
1615422033.2420297,3
1615422033.2583241,3
1615422033.283908,3
1615422033.304346,3
1615422033.3248901,3
1615422033.3455043,3
1615422033.3658926,3
1615422033.3863952,3
1615422033.4071052,3
1615422033.4326441,3
1615422033.4533153,3
1615422033.4737678,3
1615422033.4893491,3
1615422033.5148132,3
1615422033.530205,3
1615422033.5506115,3
1615422033.576138,3
1615422033.592246,3
1615422033.612764,3
1615422033.6330328,3
1615422033.6535223,3
1615422033.6740167,3
1615422033.694576,3
1615422033.7149851,3
1615422033.7407577,3
1615422033.7611809,3
1615422033.7815974,3
1615422033.8021302,3
1615422033.8224995,3
1615422033.842822,3
1615422033.8633041,3
1615422033.8838775,3
1615422033.9096034,3
1615422033.9306555,3
1615422033.95136,3
1615422033.9713137,3
1615422033.9916582,3
1615422034.012222,3
1615422034.0326307,3
1615422034.0530996,3
1615422034.073623,3
1615422034.094132,3
1615422034.1150963,3
1615422034.1359363,3
1615422034.1563754,3
1615422034.177037,3
1615422034.1977706,3
1615422034.224798,3
1615422034.243302,3
1615422034.263681,3
1615422034.2842398,3
1615422034.3045907,3
1615422034.325104,3
1615422034.3457122,3
1615422034.3659627,3
1615422034.386403,3
1615422034.4070175,3
1615422034.4325054,3
1615422034.45321,3
1615422034.4738421,3
1615422034.4945836,3
1615422034.5147562,3
1615422034.5352159,3
1615422034.5556388,3
1615422034.5762205,3
1615422034.596736,3
1615422034.6172314,3
1615422034.637666,3
1615422034.658321,3
1615422034.6799707,3
1615422034.700348,3
1615422034.7210653,3
1615422034.7415316,3
1615422034.7615094,3
1615422034.781815,3
1615422034.8021607,3
1615422034.828058,3
1615422034.843335,3
1615422034.8690994,3
1615422034.8895223,3
1615422034.910098,3
1615422034.9306576,3
1615422034.9511268,3
1615422034.9717205,3
1615422034.992389,3
1615422035.012984,3
1615422035.0330973,3
1615422035.053484,3
1615422035.0739126,3
1615422035.0944457,3
1615422035.1149821,3
1615422035.1354842,3
1615422035.1559696,3
1615422035.1768696,3
1615422035.1978679,3
1615422035.22358,3
1615422035.2444654,3
1615422035.2643976,3
1615422035.2846522,3
1615422035.310354,3
1615422035.3308167,3
1615422035.351412,3
1615422035.371891,3
1615422035.3923056,3
1615422035.407459,3
1615422035.4340076,3
1615422035.4547076,3
1615422035.4757462,3
1615422035.4955914,3
1615422035.5159717,3
1615422035.5363193,3
1615422035.5569036,3
1615422035.5721056,3
1615422035.5925944,3
1615422035.618165,3
1615422035.6386476,3
1615422035.6591256,3
1615422035.680204,3
1615422035.7008672,3
1615422035.721546,3
1615422035.7421606,3
1615422035.7625527,3
1615422035.783436,3
1615422035.803609,3
1615422035.8291478,3
1615422035.8445506,3
1615422035.8701212,3
1615422035.8906162,3
1615422035.9161983,3
1615422035.9315522,3
1615422035.9520211,3
1615422035.9831986,3
1615422035.9933102,3
1615422036.0137312,3
1615422036.034486,3
1615422036.0550003,3
1615422036.0755672,3
1615422036.095996,3
1615422036.1164718,3
1615422036.1368728,3
1615422036.1573777,3
1615422036.178113,3
1615422036.19835,3
1615422036.219828,3
1615422036.2402894,3
1615422036.2609315,3
1615422036.2762508,3
1615422036.3051355,3
1615422036.3248854,3
1615422036.3459668,3
1615422036.3677356,3
1615422036.3915803,3
1615422036.4133496,3
1615422036.429596,3
1615422036.4662647,3
1615422036.4712708,3
1615422036.4917035,3
1615422036.5124233,3
1615422036.5330658,3
1615422036.5533154,3
1615422036.575235,3
1615422036.5958705,3
1615422036.6165512,3
1615422036.6327238,3
1615422036.653672,3
1615422036.6823137,3
1615422036.6976583,3
1615422036.7180507,3
1615422036.733129,3
1615422036.7535179,3
1615422036.7792592,3
1615422036.799759,3
1615422036.8205247,3
1615422036.841071,3
1615422036.8617172,3
1615422036.8822947,3
1615422036.9027185,3
1615422036.9232483,3
1615422036.9487712,3
1615422036.9799886,3
1615422036.9860058,3
1615422037.0076332,3
1615422037.0279539,3
1615422037.0482154,3
1615422037.068792,3
1615422037.089202,3
1615422037.109628,3
1615422037.1303444,3
1615422037.1510415,3
1615422037.177151,3
1615422037.1929984,3
1615422037.2136211,3
1615422037.233354,3
1615422037.2589867,3
1615422037.2793868,3
1615422037.2999573,3
1615422037.320479,3
1615422037.3409796,3
1615422037.3614154,3
1615422037.3818426,3
1615422037.4023013,3
1615422037.433319,3
1615422037.4541035,3
1615422037.475449,3
1615422037.4953132,3
1615422037.510152,3
1615422037.530815,3
1615422037.5513332,3
1615422037.5718317,3
1615422037.592199,3
1615422037.6127424,3
1615422037.633147,3
1615422037.653768,3
1615422037.6751978,3
1615422037.6957893,3
1615422037.7167246,3
1615422037.736679,3
1615422037.7571805,3
1615422037.7772803,3
1615422037.7977488,3
1615422037.8181353,3
1615422037.8385458,3
1615422037.8641593,3
1615422037.884631,3
1615422037.9104004,3
1615422037.9308414,3
1615422037.9521666,3
1615422037.9728942,3
1615422037.9880168,3
1615422038.013319,3
1615422038.0336607,3
1615422038.054219,3
1615422038.0746262,3
1615422038.0950649,3
1615422038.11559,3
1615422038.1366913,3
1615422038.1568031,3
1615422038.1773334,3
1615422038.1982524,3
1615422038.2241037,3
1615422038.2402053,3
1615422038.2655063,3
1615422038.280696,3
1615422038.306027,3
1615422038.3265073,3
1615422038.3418553,3
1615422038.3672993,3
1615422038.3877938,3
1615422038.4083896,3
1615422038.4288275,3
1615422038.449182,3
1615422038.4760115,3
1615422038.4960082,3
1615422038.5215871,3
1615422038.5369415,3
1615422038.5573668,3
1615422038.5777655,3
1615422038.5981894,3
1615422038.61871,3
1615422038.6391804,3
1615422038.659578,3
1615422038.6800287,3
1615422038.7057073,3
1615422038.7216072,3
1615422038.7473948,3
1615422038.7630522,3
1615422038.7838905,3
1615422038.8039749,3
1615422038.8293471,3
1615422038.8497248,3
1615422038.8753932,3
1615422038.8905506,3
1615422038.9110641,3
1615422038.936655,3
1615422038.9582176,3
1615422038.98388,3
1615422038.9935389,3
1615422039.0138023,3
1615422039.0350764,3
1615422039.0559444,3
1615422039.0757158,3
1615422039.096113,3
1615422039.1164868,3
1615422039.1421044,3
1615422039.162527,3
1615422039.1830196,3
1615422039.203628,3
1615422039.2344542,3
1615422039.2447734,3
1615422039.2655942,3
1615422039.2868452,3
1615422039.3072767,3
1615422039.3273907,3
1615422039.3476243,3
1615422039.3681412,3
1615422039.388629,3
1615422039.4090853,3
1615422039.4398234,3
1615422039.4603949,3
1615422039.475643,3
1615422039.4913552,3
1615422039.5122676,3
1615422039.5382144,3
1615422039.5532174,3
1615422039.5773156,3
1615422039.598218,3
1615422039.6206868,3
1615422039.6377442,3
1615422039.6610901,3
1615422039.6802263,3
1615422039.7013702,3
1615422039.723837,3
1615422039.7442756,3
1615422039.7646167,3
1615422039.7864833,3
1615422039.8107264,3
1615422039.8262117,3
1615422039.8486512,3
1615422039.8688664,3
1615422039.8892105,3
1615422039.9095995,3
1615422039.9456055,3
1615422039.971486,3
1615422039.9866514,3
1615422040.0017602,3
1615422040.027462,3
1615422040.0429413,3
1615422040.0686054,3
1615422040.088972,3
1615422040.1094196,3
1615422040.129917,3
1615422040.1502578,3
1615422040.1706398,3
1615422040.192432,3
1615422040.2131498,3
1615422040.2330232,3
1615422040.2537928,3
1615422040.274549,3
1615422040.2953887,3
1615422040.3153117,3
1615422040.3355174,3
1615422040.35599,3
1615422040.3761282,3
1615422040.396784,3
1615422040.4170616,3
1615422040.4427755,3
1615422040.4941363,3
1615422040.5096073,3
1615422040.5309227,3
1615422040.5517156,3
1615422040.572045,3
1615422040.592073,3
1615422040.6125877,3
1615422040.6330233,3
1615422040.6534438,3
1615422040.6738875,3
1615422040.6944063,3
1615422040.7149558,3
1615422040.735483,3
1615422040.7559237,3
1615422040.7772148,3
1615422040.7978227,3
1615422040.8183553,3
1615422040.8397298,3
1615422040.859757,3
1615422040.8800492,3
1615422040.9005187,3
1615422040.9209242,3
1615422040.9414022,3
1615422040.961837,3
1615422040.9926043,3
1615422041.0031977,3
1615422041.0242765,3
1615422041.0446212,3
1615422041.0645113,3
1615422041.0903957,3
1615422041.111556,3
1615422041.1323166,3
1615422041.152926,3
1615422041.1735888,3
1615422041.1936572,3
1615422041.2139292,3
1615422041.2344413,3
1615422041.2548773,3
1615422041.2753263,3
1615422041.2958217,3
1615422041.3162472,3
1615422041.3367848,3
1615422041.3572638,3
1615422041.3779664,3
1615422041.4201908,3
1615422041.4450183,3
1615422041.4757397,3
1615422041.4807959,3
1615422041.501148,3
1615422041.5215776,3
1615422041.5471246,3
1615422041.562558,3
1615422041.588144,3
1615422041.6088197,3
1615422041.630018,3
1615422041.6505594,3
1615422041.6707892,3
1615422041.691267,3
1615422041.711445,3
1615422041.7320812,3
1615422041.7523696,3
1615422041.77284,3
1615422041.7933967,3
1615422041.8138666,3
1615422041.8344605,3
1615422041.8548002,3
1615422041.875378,3
1615422041.9011312,3
1615422041.922196,3
1615422041.9440966,3
1615422041.9629717,3
1615422041.9884741,3
1615422042.008994,3
1615422042.0244162,3
1615422042.0448053,3
1615422042.0653238,3
1615422042.0857825,3
1615422042.1064055,3
1615422042.1276693,3
1615422042.1483202,3
1615422042.168803,3
1615422042.1894422,3
1615422042.210294,3
1615422042.2305915,3
1615422042.2506962,3
1615422042.2712324,3
1615422042.2918124,3
1615422042.3172245,3
1615422042.3326495,3
1615422042.353105,3
1615422042.3736062,3
1615422042.3941848,3
1615422042.414994,3
1615422042.4409766,3
1615422042.4870443,3
1615422042.5023732,3
1615422042.5228522,3
1615422042.5432622,3
1615422042.5637271,3
1615422042.589341,3
1615422042.6098657,3
1615422042.6302612,3
1615422042.6507292,3
1615422042.6713188,3
