Time,data
1615424741.4683743,5
1615424741.4939318,5
1615424741.519701,5
1615424741.5310073,5
1615424741.551558,5
1615424741.5723279,5
1615424741.5925934,5
1615424741.6135447,5
1615424741.6334589,5
1615424741.6538646,5
1615424741.6741934,5
1615424741.6946657,5
1615424741.7150605,5
1615424741.735588,5
1615424741.7560449,5
1615424741.776607,5
1615424741.8027449,5
1615424741.8182533,5
1615424741.8389523,5
1615424741.8589826,5
1615424741.8793774,5
1615424741.9000175,5
1615424741.9205031,5
1615424741.946071,5
1615424741.9768932,5
1615424741.9870844,5
1615424742.0076966,5
1615424742.02809,5
1615424742.0486042,5
1615424742.0693185,5
1615424742.0899293,5
1615424742.1111174,5
1615424742.1322434,5
1615424742.1523347,5
1615424742.1722956,5
1615424742.19255,5
1615424742.213264,5
1615424742.2336326,5
1615424742.2541523,5
1615424742.2796109,5
1615424742.300077,5
1615424742.3211386,5
1615424742.3416328,5
1615424742.3624067,5
1615424742.3833895,5
1615424742.4041762,5
1615424742.424356,5
1615424742.449747,5
1615424742.4702544,5
1615424742.490673,5
1615424742.5164309,5
1615424742.5316963,5
1615424742.5522034,5
1615424742.572646,5
1615424742.5938656,5
1615424742.6145813,5
1615424742.6355245,5
1615424742.6559536,5
1615424742.6758916,5
1615424742.6962962,5
1615424742.7219355,5
1615424742.7423594,5
1615424742.7574718,5
1615424742.7831175,5
1615424742.8034847,5
1615424742.824099,5
1615424742.8444488,5
1615424742.8649828,5
1615424742.8912377,5
1615424742.9063838,5
1615424742.9329464,5
1615424742.9476457,5
1615424742.9782915,5
1615424742.9936643,5
1615424743.0140414,5
1615424743.0345273,5
1615424743.0550838,5
1615424743.0755074,5
1615424743.0959525,5
1615424743.1163986,5
1615424743.1375592,5
1615424743.1641617,5
1615424743.1843574,5
1615424743.2052588,5
1615424743.2203846,5
1615424743.2401843,5
1615424743.2606905,5
1615424743.2809663,5
1615424743.3066976,5
1615424743.3220553,5
1615424743.342597,5
1615424743.368005,5
1615424743.3887897,5
1615424743.409165,5
1615424743.4296045,5
1615424743.4501822,5
1615424743.4706104,5
1615424743.5012338,5
1615424743.5169733,5
1615424743.5270302,5
1615424743.553281,5
1615424743.5737853,5
1615424743.594219,5
1615424743.6150157,5
1615424743.635445,5
1615424743.6648023,5
1615424743.6801445,5
1615424743.7058845,5
1615424743.715958,5
1615424743.736594,5
1615424743.7652266,5
1615424743.7806804,5
1615424743.8012614,5
1615424743.821505,5
1615424743.8420649,5
1615424743.8624082,5
1615424743.885025,5
1615424743.9056218,5
1615424743.9206548,5
1615424743.9462764,5
1615424743.9670188,5
1615424743.9873328,5
1615424744.013219,5
1615424744.0230963,5
1615424744.0491805,5
1615424744.0700133,5
1615424744.0901852,5
1615424744.1051013,5
1615424744.131101,5
1615424744.1459596,5
1615424744.1717644,5
1615424744.192102,5
1615424744.2074044,5
1615424744.2278292,5
1615424744.2536094,5
1615424744.274188,5
1615424744.294739,5
1615424744.3150997,5
1615424744.3355567,5
1615424744.3558946,5
1615424744.3764994,5
1615424744.402209,5
1615424744.422647,5
1615424744.4430912,5
1615424744.4687698,5
1615424744.4893734,5
1615424744.504732,5
1615424744.5250173,5
1615424744.5455325,5
1615424744.566038,5
1615424744.5867083,5
1615424744.6071,5
1615424744.6275299,5
1615424744.6480353,5
1615424744.6738486,5
1615424744.6941175,5
1615424744.7094731,5
1615424744.7299707,5
1615424744.7502456,5
1615424744.770699,5
1615424744.7911777,5
1615424744.817009,5
1615424744.8374627,5
1615424744.8526506,5
1615424744.8783045,5
1615424744.8987648,5
1615424744.9190412,5
1615424744.9498124,5
1615424744.9651191,5
1615424745.0063298,5
1615424745.0118217,5
1615424745.027498,5
1615424745.0478227,5
1615424745.068396,5
1615424745.0885427,5
1615424745.1089299,5
1615424745.1293852,5
1615424745.1497664,5
1615424745.1702156,5
1615424745.1907094,5
1615424745.2118402,5
1615424745.2321815,5
1615424745.252524,5
1615424745.273783,5
1615424745.294541,5
1615424745.3145523,5
1615424745.3348126,5
1615424745.3552651,5
1615424745.3757393,5
1615424745.3961375,5
1615424745.4166775,5
1615424745.4422827,5
1615424745.4575682,5
1615424745.493472,5
1615424745.503754,5
1615424745.5200357,5
1615424745.5404122,5
1615424745.5612435,5
1615424745.5813928,5
1615424745.6014647,5
1615424745.62181,5
1615424745.6422393,5
1615424745.662676,5
1615424745.6830893,5
1615424745.708807,5
1615424745.7298303,5
1615424745.750178,5
1615424745.7703228,5
1615424745.7908096,5
1615424745.8113935,5
1615424745.8318615,5
1615424745.852193,5
1615424745.872719,5
1615424745.8932445,5
1615424745.9135823,5
1615424745.9340184,5
1615424745.954506,5
1615424746.0212088,5
1615424746.0314243,5
1615424746.046997,5
1615424746.0730267,5
1615424746.0934901,5
1615424746.114207,5
1615424746.1345856,5
1615424746.1547825,5
1615424746.175236,5
1615424746.1955903,5
1615424746.216072,5
1615424746.2417572,5
1615424746.262293,5
1615424746.282671,5
1615424746.3031006,5
1615424746.3236604,5
1615424746.3440704,5
1615424746.3645015,5
1615424746.389991,5
1615424746.4105325,5
1615424746.435962,5
1615424746.4512892,5
1615424746.4717405,5
1615424746.4974458,5
1615424746.5127761,5
1615424746.5280929,5
1615424746.5486593,5
1615424746.5743015,5
1615424746.5948145,5
1615424746.615297,5
1615424746.6358817,5
1615424746.6563418,5
1615424746.6768422,5
1615424746.6972404,5
1615424746.7177396,5
1615424746.738092,5
1615424746.763839,5
1615424746.7791378,5
1615424746.800585,5
1615424746.8208,5
1615424746.841383,5
1615424746.8615706,5
1615424746.8874857,5
1615424746.9079263,5
1615424746.9285274,5
1615424746.9516282,5
1615424746.9839165,5
1615424746.994161,5
1615424747.0098848,5
1615424747.0302734,5
1615424747.0510588,5
1615424747.0715017,5
1615424747.0923214,5
1615424747.1138124,5
1615424747.1351078,5
1615424747.158556,5
1615424747.175422,5
1615424747.1989694,5
1615424747.2202945,5
1615424747.2396188,5
1615424747.2620559,5
1615424747.2846668,5
1615424747.3003385,5
1615424747.3257737,5
1615424747.3451862,5
1615424747.3681347,5
1615424747.3884847,5
1615424747.4090002,5
1615424747.4344916,5
1615424747.4549944,5
1615424747.4754655,5
1615424747.5172987,5
1615424747.5276196,5
1615424747.5432494,5
1615424747.5575814,5
1615424747.578428,5
1615424747.6051989,5
1615424747.6205423,5
1615424747.6462564,5
1615424747.666314,5
1615424747.6871386,5
1615424747.7028058,5
1615424747.7280917,5
1615424747.7436872,5
1615424747.7689764,5
1615424747.7856274,5
1615424747.8098567,5
1615424747.8303037,5
1615424747.8508508,5
1615424747.8764422,5
1615424747.8917875,5
1615424747.912234,5
1615424747.9331386,5
1615424747.9546344,5
1615424747.9900925,5
1615424747.999859,5
1615424748.0098777,5
1615424748.0356443,5
1615424748.0508986,5
1615424748.0765214,5
1615424748.0968962,5
1615424748.1120856,5
1615424748.13268,5
1615424748.1633785,5
1615424748.17346,5
1615424748.199228,5
1615424748.2150655,5
1615424748.2408545,5
1615424748.2564254,5
1615424748.2816927,5
1615424748.301994,5
1615424748.3224497,5
1615424748.3377256,5
1615424748.3634148,5
1615424748.3838043,5
1615424748.404315,5
1615424748.4301453,5
1615424748.4451132,5
1615424748.4713767,5
1615424748.4871848,5
1615424748.5173624,5
1615424748.5378165,5
1615424748.5530005,5
1615424748.5786822,5
1615424748.5990987,5
1615424748.6195679,5
1615424748.6400468,5
1615424748.6604726,5
1615424748.6815298,5
1615424748.702106,5
1615424748.7223115,5
1615424748.7433472,5
1615424748.7694042,5
1615424748.7894094,5
1615424748.8096657,5
1615424748.8250048,5
1615424748.850891,5
1615424748.8714077,5
1615424748.8863878,5
1615424748.9068723,5
1615424748.9325278,5
1615424748.9531531,5
1615424748.9734497,5
1615424748.9997187,5
1615424749.0158365,5
1615424749.0354707,5
1615424749.0536206,5
1615424749.073766,5
1615424749.0942667,5
1615424749.114836,5
1615424749.135176,5
1615424749.160764,5
1615424749.181153,5
1615424749.2017252,5
1615424749.2222555,5
1615424749.2428088,5
1615424749.264065,5
1615424749.2846997,5
1615424749.3054523,5
1615424749.3252158,5
1615424749.345599,5
1615424749.3660529,5
1615424749.3865845,5
1615424749.4121115,5
1615424749.4326239,5
1615424749.453079,5
1615424749.4943194,5
1615424749.5044463,5
1615424749.5145943,5
1615424749.536258,5
1615424749.5568652,5
1615424749.5775597,5
1615424749.602446,5
1615424749.6177464,5
1615424749.6380746,5
1615424749.658485,5
1615424749.6788445,5
1615424749.699527,5
1615424749.71971,5
1615424749.7454982,5
1615424749.7657344,5
1615424749.7863595,5
1615424749.801834,5
1615424749.8283885,5
1615424749.8495536,5
1615424749.8688622,5
1615424749.8892074,5
1615424749.9096112,5
1615424749.9300878,5
1615424749.9504874,5
1615424749.9875908,5
1615424750.0016837,5
1615424750.0169854,5
1615424750.0331407,5
1615424750.0534785,5
1615424750.0737236,5
1615424750.0945053,5
1615424750.1152136,5
1615424750.1408958,5
1615424750.1611016,5
1615424750.181644,5
1615424750.202228,5
1615424750.222578,5
1615424750.2377267,5
1615424750.2582154,5
1615424750.2838748,5
1615424750.304695,5
1615424750.324028,5
1615424750.3468165,5
1615424750.3750749,5
1615424750.4106214,5
1615424750.4106488,5
1615424750.436852,5
1615424750.464672,5
1615424750.4735246,5
1615424750.5150697,5
1615424750.5150995,5
1615424750.5410533,5
1615424750.5526927,5
1615424750.5740044,5
1615424750.5915062,5
1615424750.611958,5
1615424750.6307452,5
1615424750.6536386,5
1615424750.6737542,5
1615424750.6941297,5
1615424750.7146,5
1615424750.7351015,5
1615424750.7553473,5
1615424750.7758536,5
1615424750.8016126,5
1615424750.822104,5
1615424750.8425858,5
1615424750.8631914,5
1615424750.8839006,5
1615424750.91005,5
1615424750.9257967,5
1615424750.9462879,5
1615424750.971851,5
1615424750.9924831,5
1615424751.0075336,5
1615424751.0278566,5
1615424751.0482805,5
1615424751.0687518,5
1615424751.0891511,5
1615424751.1095583,5
1615424751.1300404,5
1615424751.1505754,5
1615424751.1712039,5
1615424751.1915185,5
1615424751.2119749,5
1615424751.2327406,5
1615424751.252966,5
1615424751.273208,5
1615424751.2937858,5
1615424751.3140755,5
1615424751.334717,5
1615424751.3602514,5
1615424751.38074,5
1615424751.4013522,5
1615424751.4225852,5
1615424751.4432998,5
1615424751.4631824,5
1615424751.4834397,5
1615424751.5095522,5
1615424751.529669,5
1615424751.5449884,5
1615424751.5653992,5
1615424751.5856314,5
1615424751.6062026,5
1615424751.63207,5
1615424751.6475809,5
1615424751.6680787,5
1615424751.6944041,5
1615424751.715324,5
1615424751.7350001,5
1615424751.7550964,5
1615424751.7756445,5
1615424751.7960117,5
1615424751.811318,5
1615424751.837129,5
1615424751.8572898,5
1615424751.8778422,5
1615424751.903389,5
1615424751.9187837,5
1615424751.9448094,5
1615424751.9650836,5
1615424751.9907203,5
1615424752.005994,5
1615424752.026418,5
1615424752.046761,5
1615424752.0672023,5
1615424752.0876472,5
1615424752.1080234,5
1615424752.128499,5
1615424752.1490557,5
1615424752.1696475,5
1615424752.1909328,5
1615424752.2117891,5
1615424752.2320118,5
1615424752.2520201,5
1615424752.2724795,5
1615424752.292893,5
1615424752.3132699,5
1615424752.3338015,5
1615424752.3489556,5
1615424752.369431,5
1615424752.39518,5
1615424752.415828,5
1615424752.4308887,5
1615424752.4564502,5
1615424752.4777656,5
1615424752.5033193,5
1615424752.5181537,5
1615424752.538845,5
1615424752.559192,5
1615424752.5796525,5
1615424752.6001666,5
1615424752.6205487,5
1615424752.6409295,5
1615424752.6671677,5
1615424752.6828694,5
1615424752.709072,5
1615424752.728861,5
1615424752.7493873,5
1615424752.7704833,5
1615424752.790327,5
1615424752.8107858,5
1615424752.8313167,5
1615424752.8516722,5
1615424752.8719816,5
1615424752.8924417,5
1615424752.9128923,5
1615424752.9384854,5
1615424752.9642963,5
1615424753.083899,5
1615424753.0839136,5
1615424753.0839243,5
1615424753.0839345,5
1615424753.0839446,5
1615424753.0839543,5
1615424753.103172,5
1615424753.123577,5
1615424753.1440353,5
1615424753.164539,5
1615424753.184984,5
1615424753.210752,5
1615424753.2259285,5
1615424753.2464767,5
1615424753.2676315,5
1615424753.293327,5
1615424753.3084743,5
1615424753.3287234,5
1615424753.3491075,5
1615424753.374644,5
1615424753.3950233,5
1615424753.4156501,5
1615424753.4512987,5
1615424753.4665682,5
1615424753.4818523,5
1615424753.4971902,5
1615424753.5185542,5
1615424753.5391898,5
1615424753.5599265,5
1615424753.5837462,5
1615424753.6010864,5
1615424753.6232202,5
1615424753.6469774,5
1615424753.6685407,5
1615424753.6904533,5
1615424753.714809,5
1615424753.7301822,5
1615424753.7520459,5
1615424753.7736487,5
1615424753.7896,5
1615424753.8133485,5
1615424753.8321507,5
1615424753.8542874,5
1615424753.8747082,5
1615424753.8898797,5
1615424753.9103708,5
1615424753.9361496,5
1615424753.9563844,5
1615424753.9772732,5
1615424754.0080798,5
1615424754.0235655,5
1615424754.0388215,5
1615424754.0592728,5
1615424754.079903,5
1615424754.1003547,5
1615424754.1210308,5
1615424754.141538,5
1615424754.1670747,5
1615424754.1824727,5
1615424754.207871,5
1615424754.22822,5
1615424754.2485971,5
1615424754.2690494,5
1615424754.2894952,5
1615424754.309974,5
1615424754.3304615,5
1615424754.3510816,5
1615424754.372553,5
1615424754.392693,5
1615424754.4126475,5
1615424754.4332526,5
1615424754.4536014,5
1615424754.489406,5
1615424754.494491,5
1615424754.514959,5
1615424754.5354235,5
1615424754.5558767,5
1615424754.5762792,5
1615424754.6033967,5
1615424754.6238334,5
1615424754.6444485,5
1615424754.6589546,5
1615424754.6847706,5
1615424754.7050219,5
1615424754.7255826,5
1615424754.7459657,5
1615424754.7714756,5
1615424754.7869132,5
1615424754.8074293,5
1615424754.8328495,5
1615424754.848358,5
1615424754.8747468,5
1615424754.8901656,5
1615424754.9113853,5
1615424754.9412746,5
1615424754.9665182,5
1615424754.9767494,5
1615424754.992061,5
1615424755.0124514,5
1615424755.0328867,5
1615424755.0532763,5
1615424755.0738308,5
1615424755.0943546,5
1615424755.1148195,5
1615424755.1360035,5
1615424755.1616826,5
1615424755.1771765,5
1615424755.203019,5
1615424755.223148,5
1615424755.2434924,5
1615424755.2639859,5
1615424755.2844026,5
1615424755.3048582,5
1615424755.3253915,5
1615424755.3458526,5
1615424755.3663268,5
1615424755.3814962,5
1615424755.4071026,5
1615424755.4281843,5
1615424755.4483848,5
1615424755.4743633,5
1615424755.494393,5
1615424755.5151753,5
1615424755.5357845,5
1615424755.5508113,5
1615424755.5714047,5
1615424755.5969892,5
1615424755.612428,5
1615424755.6378353,5
1615424755.6589308,5
1615424755.6796427,5
1615424755.7003682,5
1615424755.7207303,5
1615424755.741034,5
1615424755.7615695,5
1615424755.7819617,5
1615424755.8023715,5
1615424755.8228762,5
1615424755.843332,5
1615424755.868937,5
1615424755.8893852,5
1615424755.9099112,5
1615424755.9303162,5
1615424755.9507318,5
1615424755.9713483,5
1615424756.002202,5
1615424756.0174448,5
1615424756.0325694,5
1615424756.053108,5
1615424756.0736387,5
1615424756.0942981,5
1615424756.114672,5
1615424756.1410012,5
1615424756.1615522,5
1615424756.1818173,5
1615424756.2024593,5
1615424756.2231233,5
1615424756.2435899,5
1615424756.2638202,5
1615424756.2846076,5
1615424756.3051646,5
1615424756.3356795,5
1615424756.345817,5
1615424756.3662772,5
1615424756.386713,5
1615424756.4122226,5
1615424756.432609,5
1615424756.453145,5
1615424756.4892347,5
1615424756.4940515,5
1615424756.514662,5
1615424756.535163,5
1615424756.5609505,5
1615424756.5813236,5
1615424756.6018205,5
1615424756.6170335,5
1615424756.6431658,5
1615424756.6640303,5
1615424756.685214,5
1615424756.7069995,5
1615424756.7293732,5
1615424756.7568696,5
1615424756.774438,5
1615424756.7909024,5
1615424756.8104048,5
1615424756.8373463,5
1615424756.851261,5
1615424756.872897,5
1615424756.8957024,5
1615424756.9163272,5
1615424756.949243,5
1615424756.9845457,5
1615424756.992373,5
1615424757.0077395,5
1615424757.0281718,5
1615424757.0487545,5
1615424757.069128,5
1615424757.0894918,5
1615424757.109956,5
1615424757.1304307,5
1615424757.150915,5
1615424757.1771936,5
1615424757.1926935,5
1615424757.2128541,5
1615424757.2386632,5
1615424757.2538984,5
1615424757.2794957,5
1615424757.294814,5
1615424757.3202837,5
1615424757.3407078,5
1615424757.3611789,5
1615424757.38155,5
1615424757.4021237,5
1615424757.422388,5
1615424757.4482224,5
1615424757.4633298,5
1615424757.4940429,5
1615424757.5096714,5
1615424757.5247393,5
1615424757.5452337,5
1615424757.5707426,5
1615424757.586052,5
1615424757.606569,5
1615424757.6267986,5
1615424757.6473527,5
1615424757.6734257,5
1615424757.6886158,5
1615424757.7103076,5
1615424757.7305536,5
1615424757.7515557,5
1615424757.7716434,5
1615424757.791428,5
1615424757.8117468,5
1615424757.8372872,5
1615424757.857811,5
1615424757.87302,5
1615424757.8985581,5
1615424757.9241898,5
1615424757.975483,5
1615424757.985672,5
1615424758.0060072,5
1615424758.0265193,5
1615424758.052437,5
1615424758.0676413,5
1615424758.0879924,5
1615424758.108652,5
1615424758.1288948,5
1615424758.1492782,5
1615424758.1749997,5
1615424758.1957068,5
1615424758.210682,5
1615424758.2311366,5
1615424758.2515326,5
1615424758.2781467,5
1615424758.2937675,5
1615424758.3186202,5
1615424758.3339622,5
1615424758.3593154,5
1615424758.3797526,5
1615424758.400221,5
1615424758.4206128,5
1615424758.4462013,5
1615424758.472291,5
1615424758.5029,5
1615424758.512899,5
1615424758.5343077,5
1615424758.549878,5
1615424758.5700908,5
1615424758.5902684,5
1615424758.6106813,5
1615424758.6310163,5
1615424758.651365,5
1615424758.6769612,5
1615424758.6921403,5
1615424758.717823,5
1615424758.7383664,5
1615424758.7588005,5
1615424758.7792234,5
1615424758.800271,5
1615424758.8261154,5
1615424758.8460886,5
1615424758.8665493,5
1615424758.8818343,5
1615424758.902244,5
1615424758.9278018,5
1615424758.948219,5
1615424758.9844556,5
1615424759.0096874,5
1615424759.0250163,5
1615424759.045504,5
1615424759.0659423,5
1615424759.0863109,5
1615424759.1067688,5
1615424759.1271317,5
1615424759.1477523,5
1615424759.1732132,5
1615424759.1884196,5
1615424759.2089386,5
1615424759.2345183,5
1615424759.2549396,5
1615424759.2754135,5
1615424759.2906704,5
1615424759.311193,5
1615424759.3380103,5
1615424759.358646,5
1615424759.3787067,5
1615424759.398817,5
1615424759.414388,5
1615424759.4398315,5
1615424759.4602911,5
1615424759.480712,5
1615424759.5010843,5
1615424759.52155,5
1615424759.5428836,5
1615424759.563637,5
1615424759.5858207,5
1615424759.600475,5
1615424759.6207523,5
1615424759.6466992,5
1615424759.661317,5
1615424759.687254,5
1615424759.7077794,5
1615424759.7282004,5
1615424759.7486343,5
1615424759.7690759,5
1615424759.7893765,5
1615424759.8098981,5
1615424759.8303485,5
1615424759.8511548,5
1615424759.8718739,5
1615424759.893028,5
1615424759.9180083,5
1615424759.9331982,5
1615424759.9587913,5
1615424759.9743326,5
1615424759.9998045,5
1615424760.0202172,5
1615424760.040624,5
1615424760.061221,5
1615424760.0815349,5
1615424760.1025722,5
1615424760.1245277,5
1615424760.145483,5
1615424760.1715393,5
1615424760.1880548,5
1615424760.2089946,5
1615424760.2323673,5
1615424760.2508643,5
1615424760.2676861,5
1615424760.2944918,5
1615424760.3096783,5
1615424760.3312128,5
1615424760.3521743,5
1615424760.3724837,5
1615424760.3937795,5
1615424760.4142544,5
1615424760.4369185,5
1615424760.457694,5
1615424760.4834757,5
1615424760.4978254,5
1615424760.5182328,5
1615424760.5385602,5
1615424760.5588768,5
1615424760.5848653,5
1615424760.6051555,5
1615424760.6256158,5
1615424760.6460664,5
1615424760.6665673,5
1615424760.6871917,5
1615424760.7075522,5
1615424760.7277613,5
1615424760.7483912,5
1615424760.76885,5
1615424760.7892118,5
1615424760.809819,5
1615424760.8300183,5
1615424760.8505065,5
1615424760.8763134,5
1615424760.8915048,5
1615424760.9121716,5
1615424760.9326992,5
1615424760.953217,5
1615424760.9739492,5
1615424760.9992507,5
1615424761.014569,5
1615424761.0351875,5
1615424761.0606108,5
1615424761.081156,5
1615424761.1015282,5
1615424761.1220515,5
1615424761.142781,5
1615424761.1637442,5
1615424761.1894698,5
1615424761.2044415,5
1615424761.2247539,5
1615424761.2451692,5
1615424761.2656171,5
1615424761.291136,5
1615424761.3065164,5
1615424761.3320065,5
1615424761.347489,5
1615424761.3730693,5
1615424761.393442,5
1615424761.414086,5
1615424761.4345903,5
1615424761.449855,5
1615424761.4701438,5
1615424761.4906962,5
1615424761.5110996,5
1615424761.5315187,5
1615424761.5519683,5
1615424761.572422,5
1615424761.5928261,5
1615424761.613419,5
1615424761.6339169,5
1615424761.6543267,5
1615424761.6750753,5
1615424761.6956348,5
1615424761.7162464,5
1615424761.7365363,5
1615424761.7569935,5
1615424761.7773237,5
1615424761.8032422,5
1615424761.8237188,5
1615424761.8441923,5
1615424761.8594162,5
1615424761.8851,5
1615424761.9056213,5
1615424761.9262657,5
1615424761.9568796,5
1615424761.9776587,5
1615424762.0031316,5
1615424762.0184062,5
1615424762.0386703,5
1615424762.0593455,5
1615424762.0798404,5
1615424762.1002378,5
1615424762.1206527,5
1615424762.1464584,5
1615424762.1668026,5
1615424762.1829865,5
1615424762.2087219,5
1615424762.2295516,5
1615424762.2493808,5
1615424762.2697184,5
1615424762.2902915,5
1615424762.3105836,5
1615424762.3311312,5
1615424762.351561,5
1615424762.371978,5
1615424762.3924775,5
1615424762.4130175,5
1615424762.4385908,5
1615424762.4540043,5
1615424762.4746048,5
1615424762.4950972,5
1615424762.515407,5
1615424762.5362535,5
1615424762.5562894,5
1615424762.576733,5
1615424762.5971801,5
1615424762.6176105,5
1615424762.6379998,5
1615424762.6584249,5
1615424762.6795957,5
1615424762.700313,5
1615424762.720367,5
1615424762.7459946,5
1615424762.766441,5
1615424762.7869077,5
1615424762.802172,5
1615424762.8227372,5
1615424762.843204,5
1615424762.863812,5
1615424762.889386,5
1615424762.9099283,5
1615424762.9305284,5
1615424762.9509244,5
1615424762.9711964,5
1615424762.9921267,5
1615424763.0124555,5
1615424763.032964,5
1615424763.0533283,5
1615424763.0738676,5
1615424763.0941336,5
1615424763.114617,5
1615424763.1350763,5
1615424763.1558409,5
1615424763.1763008,5
1615424763.201989,5
1615424763.217812,5
1615424763.243479,5
1615424763.2585554,5
1615424763.2839353,5
1615424763.3045053,5
1615424763.3250742,5
1615424763.3454227,5
1615424763.365863,5
1615424763.3863823,5
1615424763.4120178,5
1615424763.432422,5
1615424763.447769,5
1615424763.4735615,5
1615424763.4884474,5
1615424763.5092416,5
1615424763.5363653,5
1615424763.552001,5
1615424763.5738919,5
1615424763.5971699,5
1615424763.6224973,5
1615424763.6442945,5
1615424763.6601334,5
1615424763.6755984,5
1615424763.6964507,5
1615424763.7228174,5
1615424763.7424705,5
1615424763.7667446,5
1615424763.7813165,5
1615424763.8039122,5
1615424763.8261065,5
1615424763.8440027,5
1615424763.8644123,5
1615424763.8847942,5
1615424763.9052212,5
1615424763.9256294,5
1615424763.9511745,5
1615424763.971821,5
1615424763.9870155,5
1615424764.0075445,5
1615424764.0284517,5
1615424764.0507615,5
1615424764.07149,5
1615424764.0919993,5
1615424764.1124864,5
1615424764.1347513,5
1615424764.1594934,5
1615424764.1758583,5
1615424764.1941223,5
1615424764.214495,5
1615424764.2349048,5
1615424764.2606492,5
1615424764.281357,5
1615424764.3016338,5
1615424764.3219392,5
1615424764.3424554,5
1615424764.363006,5
1615424764.3839953,5
1615424764.404505,5
1615424764.425136,5
1615424764.4518623,5
1615424764.476834,5
1615424764.487448,5
1615424764.5078535,5
1615424764.5348353,5
1615424764.5511038,5
1615424764.5699005,5
1615424764.5903933,5
1615424764.610716,5
1615424764.6311698,5
1615424764.6515884,5
1615424764.671944,5
1615424764.6926923,5
1615424764.7132244,5
1615424764.7300963,5
1615424764.751125,5
1615424764.772546,5
1615424764.7923775,5
1615424764.8126135,5
1615424764.8383877,5
1615424764.858718,5
1615424764.8791358,5
1615424764.899592,5
1615424764.9200072,5
1615424764.9405918,5
1615424764.9660618,5
1615424764.9812832,5
1615424765.0070124,5
1615424765.022398,5
1615424765.0481966,5
1615424765.0686224,5
1615424765.0837634,5
1615424765.1095886,5
1615424765.13013,5
1615424765.1504014,5
1615424765.170954,5
1615424765.1912801,5
1615424765.211766,5
1615424765.2321708,5
1615424765.252835,5
1615424765.2735934,5
1615424765.2944822,5
1615424765.3153448,5
1615424765.3354096,5
1615424765.355786,5
1615424765.3762026,5
1615424765.3965938,5
1615424765.4170732,5
1615424765.4428437,5
1615424765.463072,5
1615424765.4836411,5
1615424765.4988399,5
1615424765.5245557,5
1615424765.5397887,5
1615424765.5655892,5
1615424765.5809321,5
1615424765.60659,5
1615424765.6271248,5
1615424765.647438,5
1615424765.6677933,5
1615424765.6882882,5
1615424765.7087793,5
1615424765.7294376,5
1615424765.7498887,5
1615424765.770416,5
1615424765.7908022,5
1615424765.8113735,5
1615424765.8317175,5
1615424765.8522894,5
1615424765.8727188,5
1615424765.8932793,5
1615424765.9136446,5
1615424765.9339066,5
1615424765.95974,5
1615424765.9801877,5
1615424766.0056481,5
1615424766.0209088,5
1615424766.046689,5
1615424766.0618472,5
1615424766.0875561,5
1615424766.1080673,5
1615424766.1286883,5
1615424766.1491683,5
1615424766.1696262,5
1615424766.1847029,5
1615424766.2052526,5
1615424766.225743,5
1615424766.2462606,5
1615424766.2674534,5
1615424766.2876303,5
1615424766.313397,5
1615424766.328986,5
1615424766.3500247,5
1615424766.3707623,5
1615424766.395283,5
1615424766.4108043,5
1615424766.4515378,5
1615424766.4720547,5
1615424766.4925678,5
1615424766.5136204,5
1615424766.5343962,5
1615424766.5549955,5
1615424766.5754817,5
1615424766.59641,5
1615424766.6170578,5
1615424766.6370091,5
1615424766.6575468,5
1615424766.6787665,5
1615424766.7097383,5
1615424766.7216978,5
1615424766.7437117,5
1615424766.7730572,5
1615424766.7833815,5
1615424766.8107693,5
1615424766.8259938,5
1615424766.8470056,5
1615424766.868034,5
1615424766.888699,5
1615424766.9150178,5
1615424766.9360704,5
1615424766.9513395,5
1615424766.978553,5
1615424766.994331,5
1615424767.0096817,5
1615424767.0366955,5
1615424767.0517104,5
1615424767.0772936,5
1615424767.097941,5
1615424767.1182885,5
1615424767.138844,5
1615424767.1592038,5
1615424767.1746984,5
1615424767.2017703,5
1615424767.2160854,5
1615424767.2363732,5
1615424767.262073,5
1615424767.2773676,5
1615424767.2986035,5
1615424767.318898,5
1615424767.3396306,5
1615424767.364964,5
1615424767.380289,5
1615424767.4058561,5
1615424767.426243,5
1615424767.4467762,5
1615424767.4674768,5
1615424767.4877899,5
1615424767.508344,5
1615424767.5288718,5
1615424767.5494602,5
1615424767.5698633,5
1615424767.59033,5
1615424767.6107507,5
1615424767.6258917,5
1615424767.646628,5
1615424767.6670282,5
1615424767.6875632,5
1615424767.7081838,5
1615424767.7292998,5
1615424767.749776,5
1615424767.7702358,5
1615424767.7959163,5
1615424767.810902,5
1615424767.8366532,5
1615424767.85715,5
1615424767.8776166,5
1615424767.8978636,5
1615424767.9191442,5
1615424767.9393659,5
1615424767.964821,5
1615424767.9801946,5
1615424768.0005074,5
1615424768.02104,5
1615424768.0465984,5
1615424768.0618544,5
1615424768.087486,5
1615424768.107911,5
1615424768.1283317,5
1615424768.1491306,5
1615424768.1694186,5
1615424768.190665,5
1615424768.2114966,5
1615424768.231574,5
1615424768.251757,5
1615424768.2721858,5
1615424768.2925475,5
1615424768.3130789,5
1615424768.333389,5
1615424768.359185,5
1615424768.3795342,5
1615424768.4000518,5
1615424768.4205067,5
1615424768.441383,5
1615424768.4675124,5
1615424768.4909205,5
1615424768.5044098,5
1615424768.524706,5
1615424768.5452774,5
1615424768.565765,5
